--	O	O	O	O	
Il	B-PER	O	O	O	
duca	I-PER	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
ancora	O	O	O	O	
uscito	O	O	O	O	
dalla	O	O	O	O	
villa	B-FAC	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
replicò	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
intendente	I-PER	O	O	O	
.	O	O	O	O	

Domenico	B-PER	O	O	O	
respirò	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
La	B-PER	O	O	O	
duchessina	I-PER	O	O	O	
è	O	O	O	O	
molto	O	O	O	O	
debole	O	O	O	O	
....	O	O	O	O	
Sta	O	O	O	O	
sempre	O	O	O	O	
assai	O	O	O	O	
male	O	O	O	O	
....	O	O	O	O	
E	O	O	O	O	
il	B-PER	O	O	O	
duca	I-PER	O	O	O	
voleva	O	O	O	O	
persuaderla	O	O	O	O	
a	O	O	O	O	
uscire	O	O	O	O	
con	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
venir	O	O	O	O	
a	O	O	O	O	
ballare	O	O	O	O	
sul	O	O	O	O	
prato	B-LOC	O	O	O	
le	O	O	O	O	
prime	O	O	O	O	
quadriglie	O	O	O	O	
con	O	O	O	O	
le	B-PER	O	O	O	
nostre	I-PER	O	O	O	
ragazze	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sarà	O	O	O	O	
impossibile	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
scappò	O	O	O	O	
detto	O	O	O	O	
a	O	O	O	O	
Domenico	B-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
subito	O	O	O	O	
si	O	O	O	O	
guardava	O	O	O	O	
attorno	O	O	O	O	
,	O	O	O	O	
sospettoso	O	O	O	O	
.	O	O	O	O	

Vide	O	O	O	O	
che	O	O	O	O	
erano	O	O	O	O	
arrivati	O	O	O	O	
molti	O	B-PER	O	O	
signori	O	I-PER	O	O	
,	O	I-PER	O	O	
amici	O	I-PER	O	O	
e	O	I-PER	O	O	
parenti	O	I-PER	O	O	
del	O	I-PER	O	O	
duca	B-PER	I-PER	O	O	
.	O	O	O	O	

C	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	
fra	O	O	O	O	
gli	B-PER	O	O	O	
altri	I-PER	O	O	O	
il	O	B-PER	O	O	
conte	O	I-PER	O	O	
di	O	I-PER	O	O	
Squirace	B-GPE	I-PER	O	O	
,	O	O	O	O	
il	O	B-PER	O	O	
marchese	O	I-PER	O	O	
di	O	I-PER	O	O	
Trapani	B-GPE	I-PER	O	O	
,	O	O	O	O	
e	O	O	O	O	
parlavano	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
con	O	O	O	O	
l	O	B-PER	O	O	
'	O	I-PER	O	O	
avvocato	O	I-PER	O	O	
del	O	I-PER	O	O	
duca	B-PER	I-PER	O	O	
,	O	I-PER	O	O	
fra	O	I-PER	O	O	
i	O	I-PER	O	O	
più	O	I-PER	O	O	
reputati	O	I-PER	O	O	
di	O	I-PER	O	O	
Napoli	B-GPE	I-PER	O	O	
,	O	I-PER	O	O	
Maurizio	O	I-PER	O	O	
Cotella	O	I-PER	O	O	
.	O	O	O	O	

--	O	O	O	O	
Marchese	B-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
diceva	O	O	O	O	
il	O	B-PER	O	O	
conte	O	I-PER	O	O	
di	O	I-PER	O	O	
Squirace	B-GPE	I-PER	O	O	
,	O	O	O	O	
--	O	O	O	O	
siete	O	O	O	O	
molto	O	O	O	O	
inquieto	O	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
E	O	O	O	O	
come	O	O	O	O	
no	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
rispondeva	O	O	O	O	
il	O	B-PER	O	O	
marchese	O	I-PER	O	O	
,	O	I-PER	O	O	
cugino	O	I-PER	O	O	
del	O	I-PER	O	O	
duca	B-PER	I-PER	O	O	
,	O	O	O	O	
--	O	O	O	O	
ho	O	O	O	O	
lasciato	O	O	O	O	
a	O	O	O	O	
casa	B-FAC	O	O	O	
mia	B-PER	O	O	O	
moglie	I-PER	O	O	O	
in	O	O	O	O	
gravissimo	O	O	O	O	
stato	O	O	O	O	
....	O	O	O	O	
Da	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
può	O	O	O	O	
arrivare	O	O	O	O	
qui	O	O	O	O	
un	O	O	O	O	
messo	O	O	O	O	
ad	O	O	O	O	
anunziarmi	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
avuto	O	O	O	O	
un	B-PER	O	O	O	
figlio	I-PER	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
pure	O	O	O	O	
....	O	O	O	O	
Essa	O	O	O	O	
soffre	O	O	O	O	
tanto	O	O	O	O	
....	O	O	O	O	
Ci	O	O	O	O	
voleva	O	O	O	O	
proprio	O	O	O	O	
questo	O	O	O	O	
ritorno	O	O	O	O	
improvviso	O	O	O	O	
di	O	O	O	O	
mio	B-PER	O	O	O	
cugino	I-PER	O	O	O	
perchè	O	O	O	O	
la	O	O	O	O	
lasciassi	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
per	O	O	O	O	
poco	O	O	O	O	
....	O	O	O	O	
Il	B-PER	O	O	O	
marchese	I-PER	O	O	O	
era	O	O	O	O	
veramente	O	O	O	O	
concitato	O	O	O	O	
.	O	O	O	O	

Aveva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aspetto	O	O	O	O	
sconvolto	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
sguardo	O	O	O	O	
incerto	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
tremito	O	O	O	O	
in	O	O	O	O	
tutta	B-PER	O	O	O	
la	I-PER	O	O	O	
persona	I-PER	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
come	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
cui	O	O	O	O	
vita	O	O	O	O	
è	O	O	O	O	
affidata	O	O	O	O	
a	O	O	O	O	
una	O	O	O	O	
suprema	O	O	O	O	
risoluzione	O	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
esito	O	O	O	O	
incerto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
magari	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
esito	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
delitto	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Se	O	O	O	O	
mio	B-PER	O	O	O	
cugino	I-PER	O	O	O	
non	O	O	O	O	
viene	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
andrò	O	O	O	O	
a	O	O	O	O	
cercare	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
osservò	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
certa	O	O	O	O	
impazienza	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
marchese	I-PER	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
Mi	O	O	O	O	
dicono	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
nella	O	O	O	O	
camera	O	B-FAC	O	O	
di	O	I-FAC	O	O	
sua	B-PER	I-FAC	O	O	
figlia	I-PER	I-FAC	O	O	
,	O	O	O	O	
ammalazzata	O	O	O	O	
...	O	O	O	O	
forse	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
sorpresa	O	O	O	O	
di	O	O	O	O	
rivederlo	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
tanto	O	O	O	O	
tempo	O	O	O	O	
!	O	O	O	O	

Il	B-PER	O	O	O	
marchese	I-PER	O	O	O	
si	O	O	O	O	
allontanò	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ci	O	O	O	O	
prende	O	O	O	O	
per	O	O	O	O	
semplici	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
il	B-PER	O	O	O	
conte	I-PER	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
avvocato	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
è	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
per	O	O	O	O	
suo	B-PER	O	O	O	
cugino	I-PER	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
ha	O	O	O	O	
fatto	O	O	O	O	
accorrere	O	O	O	O	
qui	O	O	O	O	
così	O	O	O	O	
presto	O	O	O	O	
....	O	O	O	O	
Egli	O	O	O	O	
vuole	O	O	O	O	
ottenere	O	O	O	O	
un	B-FAC	O	O	O	
ufficio	I-FAC	O	O	O	
molto	I-FAC	O	O	O	
lucroso	I-FAC	O	O	O	
e	O	O	O	O	
spera	O	O	O	O	
ottenerlo	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
sempre	O	O	O	O	
maggior	O	O	O	O	
influenza	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
duca	I-PER	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
ultime	O	O	O	O	
gesta	O	O	O	O	
,	O	O	O	O	
ha	O	O	O	O	
acquistato	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
animo	O	O	O	O	
del	O	O	O	O	
Re	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Il	B-PER	O	O	O	
marchese	I-PER	O	O	O	
è	O	O	O	O	
rovinato	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
riprese	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
avvocato	I-PER	O	O	O	
Cotella	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Vi	O	O	O	O	
rammentate	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
anni	O	O	O	O	
or	O	O	O	O	
sono	O	O	O	O	
,	O	O	O	O	
corse	O	O	O	O	
voce	O	O	O	O	
che	O	O	O	O	
egli	O	O	O	O	
era	O	O	O	O	
morto	O	O	O	O	
in	O	O	O	O	
Egitto	B-GPE	O	O	O	
....	O	O	O	O	
Poi	O	O	O	O	
tornò	O	O	O	O	
in	O	O	O	O	
Napoli	B-GPE	O	O	O	
....	O	O	O	O	
Suo	B-PER	O	O	O	
padre	I-PER	O	O	O	
dette	O	O	O	O	
fondo	O	O	O	O	
al	O	O	O	O	
patrimonio	O	O	O	O	
di	O	O	O	O	
famiglia	B-PER	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
più	O	O	O	O	
bizzarre	O	O	O	O	
dissipazioni	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
ebbe	O	O	O	O	
una	O	O	O	O	
virtù	O	O	O	O	
:	O	O	O	O	
benchè	O	O	O	O	
nobile	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
consacrò	O	O	O	O	
al	O	O	O	O	
più	O	O	O	O	
umile	O	O	O	O	
lavoro	O	O	O	O	
.	O	O	O	O	

Fu	O	O	O	O	
in	O	O	O	O	
America	B-GPE	O	O	O	
:	O	O	O	O	
si	O	O	O	O	
fece	O	O	O	O	
commerciante	B-PER	O	O	O	
in	I-PER	O	O	O	
pianoforti	I-PER	O	O	O	
,	O	O	O	O	
quindi	O	O	O	O	
agricoltore	B-PER	O	O	O	
,	O	O	O	O	
impresario	B-PER	O	O	O	
:	O	O	O	O	
fu	O	O	O	O	
proprietario	O	O	B-PER	O	
di	O	O	I-PER	O	
uno	O	O	I-PER	O	
dei	O	O	I-PER	O	
più	O	B-FAC	I-PER	O	
grandi	O	I-FAC	I-PER	O	
alberghi	O	I-FAC	I-PER	O	
di	O	I-FAC	I-PER	O	
New	B-GPE	I-FAC	I-PER	O	
-	I-GPE	I-FAC	I-PER	O	
York	I-GPE	I-FAC	I-PER	O	
,	O	O	O	O	
ove	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
servizi	O	O	O	O	
erano	O	O	O	O	
fatti	O	O	O	O	
da	O	O	O	O	
negri	B-PER	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
negre	B-PER	O	O	O	
:	O	O	O	O	
fondò	O	O	O	O	
un	O	O	O	O	
giornale	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Evening	B-ORG	O	O	O	
Standard	I-ORG	O	O	O	
.	O	O	O	O	

Morì	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
lasciò	O	O	O	O	
al	O	O	O	O	
figlio	B-PER	O	O	O	
circa	O	O	O	O	
tre	O	O	O	O	
milioni	O	O	O	O	
di	O	O	O	O	
franchi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
il	B-PER	O	O	O	
figlio	I-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Si	O	O	O	O	
è	O	O	O	O	
divorato	O	O	O	O	
tutto	O	O	O	O	
in	O	O	O	O	
pochi	O	O	O	O	
anni	O	O	O	O	
a	O	O	O	O	
Parigi	B-GPE	O	O	O	
,	O	O	O	O	
ove	O	O	O	O	
tenne	O	O	O	O	
una	B-FAC	O	O	O	
scuderia	I-FAC	O	O	O	
di	I-FAC	O	O	O	
cavalli	I-FAC	O	O	O	
da	I-FAC	O	O	O	
corsa	I-FAC	O	O	O	
,	O	O	O	O	
ove	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
sfarzo	O	O	O	O	
attirò	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
attenzione	O	O	O	O	
della	O	O	O	O	
Corte	B-ORG	O	O	O	
,	O	O	O	O	
degli	O	O	O	O	
ambasciatori	B-PER	O	O	O	
,	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
principi	B-PER	O	O	O	
che	I-PER	O	O	O	
si	I-PER	O	O	O	
trovavano	I-PER	O	O	O	
di	I-PER	O	O	O	
passaggio	I-PER	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
si	O	O	O	O	
ridusse	O	O	O	O	
...	O	O	O	O	
diceva	O	O	O	O	
almeno	O	O	O	O	
il	O	B-PER	O	O	
duca	O	I-PER	O	O	
di	O	I-PER	O	O	
Lari	B-GPE	I-PER	O	O	
...	O	O	O	O	
a	O	O	O	O	
vivere	O	O	O	O	
cogr	O	O	O	O	
imprestiti	O	O	O	O	
fattigli	O	O	O	O	
danna	O	O	O	O	
famosa	B-PER	O	O	O	
avventuriera	I-PER	O	O	O	
italiana	I-PER	O	O	O	
:	I-PER	O	O	O	
la	I-PER	O	O	O	
Barrucci	I-PER	O	O	O	
....	O	O	O	O	
Ebbe	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
eredità	O	O	O	O	
di	O	O	O	O	
due	B-PER	O	O	O	
zii	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
sfumarono	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
accanto	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
....	O	O	O	O	
Sposò	O	O	O	O	
la	O	B-PER	O	O	
principessa	O	I-PER	O	O	
di	O	I-PER	O	O	
Morella	B-GPE	I-PER	O	O	
,	O	I-PER	O	O	
cugina	O	I-PER	O	O	
dei	O	I-PER	O	O	
Montrone	B-PER	I-PER	O	O	
;	O	O	O	O	
gobba	O	O	O	O	
,	O	O	O	O	
malsana	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sposò	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
dote	O	O	O	O	
...	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
già	O	O	O	O	
mangiato	O	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
Non	O	O	O	O	
ho	O	O	O	O	
mai	O	O	O	O	
visto	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
Essa	O	O	O	O	
sta	O	O	O	O	
quasi	O	O	O	O	
sempre	O	O	O	O	
a	O	O	O	O	
Parigi	B-GPE	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
far	O	O	O	O	
la	O	O	O	O	
corte	O	O	O	O	
a	O	O	O	O	
sua	B-PER	O	O	O	
nonna	I-PER	O	O	O	
,	O	O	O	O	
ricchissima	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
lascerà	O	O	O	O	
al	O	O	O	O	
Papa	B-PER	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
agli	O	O	O	O	
Orléans	B-PER	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
milioni	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
si	O	O	O	O	
disgusta	O	O	O	O	
con	O	O	O	O	
la	B-PER	O	O	O	
sua	I-PER	O	O	O	
unica	I-PER	O	O	O	
nipote	I-PER	O	O	O	
....	O	O	O	O	
È	O	O	O	O	
una	B-PER	O	O	O	
vecchia	I-PER	O	O	O	
mezzo	I-PER	O	O	O	
fanatica	I-PER	O	O	O	
,	I-PER	O	O	O	
mezzo	I-PER	O	O	O	
demente	I-PER	O	O	O	
...	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
sordida	O	O	O	O	
avarizia	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
ricuce	O	O	O	O	
le	O	O	O	O	
calze	O	O	O	O	
da	O	O	O	O	
sè	O	O	O	O	
:	O	O	O	O	
non	O	O	O	O	
accende	O	O	O	O	
il	O	O	O	O	
fuoco	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
inverno	O	O	O	O	
:	O	O	O	O	
fa	O	O	O	O	
rattoppare	O	O	O	O	
i	O	O	O	O	
vestiti	O	O	O	O	
:	O	O	O	O	
mangia	O	O	O	O	
soltanto	O	O	O	O	
pochi	O	O	O	O	
legumi	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
ciò	O	O	O	O	
in	O	O	O	O	
un	B-FAC	O	O	O	
palazzo	I-FAC	O	O	O	
splendido	I-FAC	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
lo	O	O	O	O	
scintillio	O	O	O	O	
degli	O	O	O	O	
ori	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
arazzi	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
oggetti	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
arte	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
lusso	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ogni	O	O	O	O	
maniera	O	O	O	O	
,	O	O	O	O	
profuso	O	O	O	O	
dagli	O	O	O	O	
antenati	O	B-PER	O	O	
di	O	I-PER	O	O	
suo	B-PER	I-PER	O	O	
marito	I-PER	I-PER	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
principessa	I-PER	O	O	O	
ha	O	O	O	O	
pure	O	O	O	O	
una	B-PER	O	O	O	
zia	I-PER	O	O	O	
,	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
essa	O	O	O	O	
millionaria	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Genova	B-GPE	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
così	O	O	O	O	
passa	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
vita	O	O	O	O	
fra	O	O	O	O	
Genova	B-GPE	O	O	O	
e	O	O	O	O	
Parigi	B-GPE	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
viceversa	O	O	O	O	
....	O	O	O	O	
Intanto	O	O	O	O	
,	O	O	O	O	
ottiene	O	O	O	O	
cospicui	O	O	O	O	
assegni	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
marchese	I-PER	O	O	O	
ghermisce	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
la	O	O	O	O	
tiene	O	O	O	O	
di	O	O	O	O	
sentinella	O	O	O	O	
alle	O	O	O	O	
due	O	O	O	O	
eredità	O	O	O	O	
....	O	O	O	O	
che	O	O	O	O	
sono	O	O	O	O	
ormai	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
sola	O	O	O	O	
speranza	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
con	O	O	O	O	
questa	O	O	O	O	
speranza	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
paga	O	O	O	O	
i	B-PER	O	O	O	
suoi	I-PER	O	O	O	
numerosi	I-PER	O	O	O	
creditori	I-PER	O	O	O	
....	O	O	O	O	
Il	B-PER	O	O	O	
marchese	I-PER	O	O	O	
è	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
condizioni	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
rendono	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
capace	O	O	O	O	
di	O	O	O	O	
tutto	O	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
Intendo	O	O	O	O	
;	O	O	O	O	
la	B-PER	O	O	O	
nonna	I-PER	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
zia	I-PER	O	O	O	
resistono	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
egli	O	O	O	O	
deve	O	O	O	O	
prendere	O	O	O	O	
un	O	O	O	O	
partito	O	O	O	O	
estremo	O	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
Siamo	O	O	O	O	
ora	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
catastrofe	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
soggiunse	O	O	O	O	
il	O	B-PER	O	O	
primo	O	I-PER	O	O	
avvocato	O	I-PER	O	O	
di	O	I-PER	O	O	
Napoli	B-GPE	I-PER	O	O	
.	O	O	O	O	

--	O	O	O	O	
Io	O	O	O	O	
ho	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
protesti	O	O	O	O	
di	O	O	O	O	
cambiali	O	O	O	O	
firmate	O	O	O	O	
dal	O	O	O	O	
marchese	B-PER	O	O	O	
;	O	O	O	O	
altri	O	O	O	O	
gravi	O	O	O	O	
documenti	O	O	O	O	
....	O	O	O	O	
So	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
rovina	O	O	O	O	
irreparabile	O	O	O	O	
,	O	O	O	O	
palese	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
disonore	O	O	O	O	
possono	O	O	O	O	
da	O	O	O	O	
lui	O	O	O	O	
esser	O	O	O	O	
protratti	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
sforzi	O	O	O	O	
titanici	O	O	O	O	
,	O	O	O	O	
soltanto	O	O	O	O	
di	O	O	O	O	
pochi	O	O	O	O	
giorni	O	O	O	O	
....	O	O	O	O	
Gli	O	O	O	O	
rimane	O	O	O	O	
però	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
debole	O	O	O	O	
speranza	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
questo	O	O	O	O	
momento	O	O	O	O	
egli	O	O	O	O	
ha	O	O	O	O	
raccolto	O	O	O	O	
su	O	O	O	O	
di	O	O	O	O	
essa	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
energie	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
il	B-PER	O	O	O	
naufrago	I-PER	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
forze	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
unica	O	O	O	O	
tavola	O	O	O	O	
di	O	O	O	O	
salvezza	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
si	O	O	O	O	
presenta	O	O	O	O	
....	O	O	O	O	
La	B-PER	O	O	O	
principessa	I-PER	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
matrimonio	O	O	O	O	
col	O	O	O	O	
marchese	B-PER	O	O	O	
,	O	O	O	O	
ha	O	O	O	O	
avuto	O	O	O	O	
due	O	O	O	O	
parti	O	O	O	O	
molto	O	O	O	O	
laboriosi	O	O	O	O	
e	O	O	O	O	
molto	O	O	O	O	
infelici	O	O	O	O	
....	O	O	O	O	
Essa	O	O	O	O	
sta	O	O	O	O	
ora	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
per	O	O	O	O	
divenir	O	O	O	O	
madre	B-PER	O	O	O	
....	O	O	O	O	
Hanno	O	O	O	O	
fatto	O	O	O	O	
venir	O	O	O	O	
da	O	O	O	O	
Vienna	B-GPE	O	O	O	
un	B-PER	O	O	O	
celebre	I-PER	O	O	O	
specialista	I-PER	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
mi	O	O	O	O	
ha	O	O	O	O	
detto	O	O	O	O	
,	O	O	O	O	
poichè	O	O	O	O	
avevo	O	O	O	O	
interesse	O	O	O	O	
a	O	O	O	O	
saperlo	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
la	B-PER	O	O	O	
marchesa	I-PER	O	O	O	
questa	O	O	O	O	
volta	O	O	O	O	
ben	O	O	O	O	
difficilmente	O	O	O	O	
sopravviverà	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
parto	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
ben	O	O	O	O	
difficilmente	O	O	O	O	
anche	O	O	O	O	
questa	O	O	O	O	
volta	O	O	O	O	
il	O	O	O	O	
frutto	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
sarà	O	O	O	O	
vitale	O	O	O	O	
....	O	O	O	O	
Se	O	O	O	O	
ciò	O	O	O	O	
accade	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
marchese	I-PER	O	O	O	
è	O	O	O	O	
perduto	O	O	O	O	
:	O	O	O	O	
nè	O	O	O	O	
la	O	B-PER	O	O	
nonna	O	I-PER	O	O	
di	O	I-PER	O	O	
Parigi	B-GPE	I-PER	O	O	
,	O	O	O	O	
nè	O	O	O	O	
la	O	B-PER	O	O	
zia	O	I-PER	O	O	
di	O	I-PER	O	O	
Genova	B-GPE	I-PER	O	O	
lasceranno	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
un	O	O	O	O	
picciolo	O	O	O	O	
,	O	O	O	O	
poichè	O	O	O	O	
lo	O	O	O	O	
aborrono	O	O	O	O	
....	O	O	O	O	
Ecco	O	O	O	O	
in	O	O	O	O	
quali	O	O	O	O	
speranze	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
quali	O	O	O	O	
terrori	O	O	O	O	
si	O	O	O	O	
dibatte	O	O	O	O	
in	O	O	O	O	
questo	O	O	O	O	
momento	O	O	O	O	
il	B-PER	O	O	O	
marchese	I-PER	O	O	O	
....	O	O	O	O	
E	O	O	O	O	
forse	O	O	O	O	
,	O	O	O	O	
temendo	O	O	O	O	
il	O	O	O	O	
peggio	O	O	O	O	
,	O	O	O	O	
vorrà	O	O	O	O	
propiziarsi	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
questo	O	O	O	O	
stesso	O	O	O	O	
momento	O	O	O	O	
,	O	O	O	O	
suo	B-PER	O	O	O	
cugino	I-PER	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
,	O	O	O	O	
domani	O	O	O	O	
