avea	O	O	O	O	
guardato	O	O	O	O	
attorno	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
alto	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
basso	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
la	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
era	O	O	O	O	
tornato	O	O	O	O	
a	O	O	O	O	
sfogliare	O	O	O	O	
lentamente	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
quaderno	O	O	O	O	
,	O	O	O	O	
osservandone	O	O	O	O	
con	O	O	O	O	
viva	O	O	O	O	
attenzione	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
crescente	O	O	O	O	
sorpresa	O	O	O	O	
la	O	O	O	O	
scrittura	O	O	O	O	
fina	O	O	O	O	
e	O	O	O	O	
compatta	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Chi	O	O	O	O	
ha	O	O	O	O	
recato	O	O	O	O	
queste	O	O	O	O	
carte	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
bruscamente	O	O	O	O	
alla	O	O	O	O	
serva	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
,	O	O	O	O	
signore	B-PER	O	O	O	
!	O	O	O	O	

....	O	O	O	O	
La	B-PER	O	O	O	
Trosse	I-PER	O	O	O	
sorrideva	O	O	O	O	
;	O	O	O	O	
credeva	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
padrone	I-PER	O	O	O	
celiasse	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Infine	O	O	O	O	
,	O	O	O	O	
parlate	O	O	O	O	
!	O	O	O	O	

Chi	O	O	O	O	
ha	O	O	O	O	
recato	O	O	O	O	
queste	O	O	O	O	
carte	O	O	O	O	
?	O	O	O	O	

Non	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
avete	O	O	O	O	
detto	O	O	O	O	
nulla	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
so	O	O	O	O	
—	O	O	O	O	
rispose	O	O	O	O	
la	B-PER	O	O	O	
serva	I-PER	O	O	O	
vedendo	O	O	O	O	
la	O	O	O	O	
serietà	O	O	O	O	
del	O	O	O	O	
suo	B-PER	O	O	O	
padrone	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Qui	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
stato	O	O	O	O	
nessuno	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Se	O	O	O	O	
è	O	O	O	O	
un	O	O	O	O	
scherzo	O	O	O	O	
—	O	O	O	O	
borbottò	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Van	I-PER	O	O	O	
-	I-PER	O	O	O	
Spengel	I-PER	O	O	O	
tra	O	O	O	O	
i	O	O	O	O	
denti	O	O	O	O	
—	O	O	O	O	
bisogna	O	O	O	O	
confessare	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
ben	O	O	O	O	
riuscito	O	O	O	O	
.	O	O	O	O	

Sedette	O	O	O	O	
su	O	O	O	O	
la	O	O	O	O	
poltrona	O	O	O	O	
più	O	O	O	O	
vicina	O	O	O	O	
,	O	O	O	O	
accennò	O	O	O	O	
alla	O	O	O	O	
serva	B-PER	O	O	O	
di	O	O	O	O	
lasciarlo	O	O	O	O	
solo	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
pose	O	O	O	O	
a	O	O	O	O	
leggere	O	O	O	O	
ad	O	O	O	O	
alta	O	O	O	O	
voce	O	O	O	O	
:	O	O	O	O	
Rapporto	O	O	O	O	
al	O	O	O	O	
signor	O	B-PER	O	O	
Procuratore	O	I-PER	O	O	
del	O	I-PER	O	O	
Re	B-PER	I-PER	O	O	
sull	O	O	O	O	
'	O	O	O	O	
assassinio	O	O	O	O	
commesso	O	O	O	O	
la	O	O	O	O	
sera	O	O	O	O	
del	O	O	O	O	
1	O	O	O	O	
marzo	O	O	O	O	
nella	O	O	O	O	
casa	O	O	O	O	
N	O	O	O	O	
.	O	O	O	O	

157	B-LOC	O	O	O	
Via	I-LOC	O	O	O	
Roi	I-LOC	O	O	O	
Lèopold	I-LOC	O	O	O	
in	O	O	O	O	
Bruselle	B-GPE	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
qui	O	O	O	O	
si	O	O	O	O	
fermò	O	O	O	O	
per	O	O	O	O	
osservare	O	O	O	O	
il	O	O	O	O	
calendario	O	O	O	O	
americano	O	O	O	O	
che	O	O	O	O	
pendeva	O	O	O	O	
dalla	O	O	O	O	
parete	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
calendario	O	O	O	O	
segnava	O	O	O	O	
2	O	O	O	O	
Marzo	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
signor	B-PER	O	O	O	
Van	I-PER	O	O	O	
-	I-PER	O	O	O	
Spengel	I-PER	O	O	O	
aveva	O	O	O	O	
strappato	O	O	O	O	
pochi	O	O	O	O	
momenti	O	O	O	O	
prima	O	O	O	O	
il	O	O	O	O	
fogliettino	O	O	O	O	
del	O	O	O	O	
giorno	O	O	O	O	
avanti	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
O	O	O	O	O	
il	B-PER	O	O	O	
diavolo	I-PER	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
mescola	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
io	O	O	O	O	
ammattisco	O	O	O	O	
—	O	O	O	O	
riprese	O	O	O	O	
a	O	O	O	O	
borbottare	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Questa	O	O	O	O	
scrittura	O	O	O	O	
è	O	O	O	O	
mia	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
dire	O	O	O	O	
;	O	O	O	O	
è	O	O	O	O	
mia	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
picchiava	O	O	O	O	
col	O	O	O	O	
dorso	O	O	O	O	
della	O	O	O	O	
mano	O	O	O	O	
sul	O	O	O	O	
quaderno	O	O	O	O	
deposto	O	O	O	O	
su	O	O	O	O	
le	O	O	O	O	
ginocchia	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Eppure	O	O	O	O	
non	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ho	O	O	O	O	
fatto	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
davvero	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Se	O	O	O	O	
il	B-PER	O	O	O	
padrone	I-PER	O	O	O	
mi	O	O	O	O	
permette	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
Trosse	I-PER	O	O	O	
aprendo	O	O	O	O	
timidamente	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Permettere	O	O	O	O	
che	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
rispose	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Van	I-PER	O	O	O	
-	I-PER	O	O	O	
Spengel	I-PER	O	O	O	
stizzito	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Vorrei	O	O	O	O	
rammentarle	O	O	O	O	
che	O	O	O	O	
questa	O	O	O	O	
notte	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
sieu	O	O	O	O	
ha	O	O	O	O	
scritto	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
alle	O	O	O	O	
quattro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
....	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Siete	O	O	O	O	
matta	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Scusi	O	O	O	O	
;	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
sieu	O	O	O	O	
deve	O	O	O	O	
ricordarselo	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
mi	O	O	O	O	
son	O	O	O	O	
levata	O	O	O	O	
due	O	O	O	O	
volte	O	O	O	O	
credendo	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
sentisse	O	O	O	O	
male	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
tutte	O	O	O	O	
due	O	O	O	O	
le	O	O	O	O	
volte	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ho	O	O	O	O	
veduto	O	O	O	O	
a	O	O	O	O	
quel	O	O	O	O	
tavolino	O	O	O	O	
,	O	O	O	O	
occupatissimo	O	O	O	O	
a	O	O	O	O	
scrivere	O	O	O	O	
.	O	O	O	O	

M	O	O	O	O	
'	O	O	O	O	
sieu	O	O	O	O	
vi	O	O	O	O	
ha	O	O	O	O	
poi	O	O	O	O	
dormito	O	O	O	O	
sopra	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
è	O	O	O	O	
forse	O	O	O	O	
per	O	O	O	O	
questo	O	O	O	O	
....	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dev	O	O	O	O	
'	O	O	O	O	
essere	O	O	O	O	
così	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
esclamò	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Van	I-PER	O	O	O	
-	I-PER	O	O	O	
Spengel	I-PER	O	O	O	
dopo	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
di	O	O	O	O	
riflessione	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
strano	O	O	O	O	
ma	O	O	O	O	
dev	O	O	O	O	
'	O	O	O	O	
essere	O	O	O	O	
così	O	O	O	O	
.	O	O	O	O	

Sapete	O	O	O	O	
?	O	O	O	O	

In	O	O	O	O	
gioventù	O	O	O	O	
sono	O	O	O	O	
stato	O	O	O	O	
sonnambulo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ah	O	O	O	O	
,	O	O	O	O	
mio	B-PER	O	O	O	
Dio	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
fece	O	O	O	O	
la	B-PER	O	O	O	
serva	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Vuol	O	O	O	O	
dire	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
notte	O	O	O	O	
lei	O	O	O	O	
andava	O	O	O	O	
per	O	O	O	O	
le	B-FAC	O	O	O	
stanze	I-FAC	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
mamma	B-PER	O	O	O	
Trosse	I-PER	O	O	O	
,	O	O	O	O	
qualcosa	O	O	O	O	
di	O	O	O	O	
simile	O	O	O	O	
.	O	O	O	O	

Parlavo	O	O	O	O	
,	O	O	O	O	
facevo	O	O	O	O	
ogni	O	O	O	O	
cosa	O	O	O	O	
proprio	O	O	O	O	
come	O	O	O	O	
quand	O	O	O	O	
'	O	O	O	O	
ero	O	O	O	O	
sveglio	O	O	O	O	
;	O	O	O	O	
nè	O	O	O	O	
più	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
meno	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
vent	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
però	O	O	O	O	
ebbi	O	O	O	O	
una	O	O	O	O	
gran	O	O	O	O	
malattia	O	O	O	O	
(	O	O	O	O	
fui	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
undici	O	O	O	O	
once	O	O	O	O	
di	O	O	O	O	
andarmene	O	O	O	O	
)	O	O	O	O	
e	O	O	O	O	
quel	O	O	O	O	
sonnambulismo	O	O	O	O	
cessò	O	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
voglia	O	O	O	O	
ricominciare	O	O	O	O	
?	O	O	O	O	

Cospetto	O	O	O	O	
!	O	O	O	O	

Sarebbe	O	O	O	O	
una	O	O	O	O	
gran	O	O	O	O	
seccatura	O	O	O	O	
!	O	O	O	O	

Ma	O	O	O	O	
sicuro	O	O	O	O	
—	O	O	O	O	
continuò	O	O	O	O	
dopo	O	O	O	O	
qualche	O	O	O	O	
intervallo	O	O	O	O	
—	O	O	O	O	
sicuro	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
scritto	O	O	O	O	
dormendo	O	O	O	O	
!	O	O	O	O	

Ne	O	O	O	O	
parlerò	O	O	O	O	
sùbito	O	O	O	O	
al	O	O	O	O	
dottore	B-PER	O	O	O	
.	O	O	O	O	

Andate	O	O	O	O	
,	O	O	O	O	
serrate	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
signor	B-PER	O	O	O	
Van	I-PER	O	O	O	
-	I-PER	O	O	O	
Spengel	I-PER	O	O	O	
riprese	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
il	O	O	O	O	
quaderno	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
svoltata	O	O	O	O	
la	O	O	O	O	
prima	O	O	O	O	
pagina	O	O	O	O	
,	O	O	O	O	
lesse	O	O	O	O	
:	O	O	O	O	
Signore	B-PER	O	O	O	
,	O	O	O	O	
Questa	O	O	O	O	
mattina	O	O	O	O	
(	O	O	O	O	
2	O	O	O	O	
marzo	O	O	O	O	
)	O	O	O	O	
alle	O	O	O	O	
ore	O	O	O	O	
11	O	O	O	O	
ant	O	O	O	O	
...	O	O	O	O	
Si	O	O	O	O	
fermò	O	O	O	O	
nuovamente	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
cavar	O	O	O	O	
di	O	O	O	O	
tasca	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orologio	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Curiosa	O	O	O	O	
!	O	O	O	O	

Manca	O	O	O	O	
poco	O	O	O	O	
alle	O	O	O	O	
dieci	O	O	O	O	
e	O	O	O	O	
mezzo	O	O	O	O	
!	O	O	O	O	

Cose	O	O	O	O	
fatte	O	O	O	O	
dormendo	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Ecco	O	O	O	O	
intanto	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Van	I-PER	O	O	O	
-	I-PER	O	O	O	
Spengel	I-PER	O	O	O	
lesse	O	O	O	O	
tutto	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
fiato	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
trascrivo	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
Appendice	O	O	O	O	
A	O	O	O	O	
posta	O	O	O	O	
in	O	O	O	O	
fondo	O	O	O	O	
al	O	O	O	O	
volume	O	O	O	O	
.	O	O	O	O	

Signore	B-PER	O	O	O	
,	O	O	O	O	
Questa	O	O	O	O	
mattina	O	O	O	O	
(	O	O	O	O	
2	O	O	O	O	
Marzo	O	O	O	O	
)	O	O	O	O	
alle	O	O	O	O	
ore	O	O	O	O	
11	O	O	O	O	
antimeridiane	O	O	O	O	
,	O	O	O	O	
recandomi	O	O	O	O	
dal	O	O	O	O	
mio	B-FAC	O	O	O	
ufficio	I-FAC	O	O	O	
al	O	O	O	O	
Ministero	B-ORG	O	O	O	
dell	I-ORG	O	O	O	
'	I-ORG	O	O	O	
interno	I-ORG	O	O	O	
per	O	O	O	O	
ricevervi	O	O	O	O	
le	O	O	O	O	
istruzioni	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
ordini	O	O	O	O	
di	O	O	O	O	
S	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
.	O	O	O	O	

il	B-PER	O	O	O	
Ministro	I-PER	O	O	O	
,	O	O	O	O	
allo	O	O	O	O	
sboccare	O	O	O	O	
della	O	O	O	O	
via	B-LOC	O	O	O	
Grisolles	I-LOC	O	O	O	
nella	O	O	O	O	
via	B-LOC	O	O	O	
Roi	I-LOC	O	O	O	
Lèopold	I-LOC	O	O	O	
,	O	O	O	O	
vidi	O	O	O	O	
una	O	O	O	O	
gran	O	O	O	O	
folla	O	O	O	O	
radunata	O	O	O	O	
,	O	O	O	O	
davanti	O	O	O	O	
a	O	O	O	O	
la	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
segnata	O	O	O	O	
col	O	O	O	O	
N	O	O	O	O	
.	O	O	O	O	

157	O	O	O	O	
,	O	O	O	O	
accanto	O	O	O	O	
al	O	O	O	O	
palazzo	B-FAC	O	O	O	
del	O	O	O	O	
signor	B-PER	O	O	O	
visconte	I-PER	O	O	O	
De	I-PER	O	O	O	
-	I-PER	O	O	O	
Moulmenant	I-PER	O	O	O	
.	O	O	O	O	

Dubitando	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
assembramento	O	O	O	O	
di	O	O	O	O	
sediziosi	O	O	O	O	
contro	O	O	O	O	
il	B-PER	O	O	O	
pastaio	I-PER	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
la	B-FAC	O	O	O	
bottega	I-FAC	O	O	O	
là	O	O	O	O	
presso	O	O	O	O	
al	O	O	O	O	
N	O	O	O	O	
.	O	O	O	O	

161	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
affrettai	O	O	O	O	
ad	O	O	O	O	
accorrere	O	O	O	O	
dopo	O	O	O	O	
aver	O	O	O	O	
chiamato	O	O	O	O	
le	B-PER	O	O	O	
due	I-PER	O	O	O	
guardie	I-PER	O	O	O	
Lerouge	I-PER	O	O	O	
e	I-PER	O	O	O	
Poisson	I-PER	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
trovavano	O	O	O	O	
di	O	O	O	O	
fazione	O	O	O	O	
a	O	O	O	O	
capo	O	O	O	O	
della	O	O	O	O	
vicina	O	O	O	O	
via	B-LOC	O	O	O	
Bissot	I-LOC	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
trattava	O	O	O	O	
di	O	O	O	O	
ben	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
cocchiere	I-PER	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
cuoco	I-PER	O	O	O	
,	O	O	O	O	
due	O	B-PER	O	O	
camerieri	O	I-PER	O	O	
della	O	I-PER	O	O	
signora	B-PER	I-PER	O	O	
marchesa	I-PER	I-PER	O	O	
di	I-PER	I-PER	O	O	
Rostentein	I-PER	I-PER	O	O	
-	I-PER	I-PER	O	O	
Gourny	I-PER	I-PER	O	O	
stavano	O	O	O	O	
davanti	O	O	O	O	
al	O	O	O	O	
portone	O	O	O	O	
della	O	O	O	O	
casa	B-FAC	O	O	O	
a	I-FAC	O	O	O	
due	I-FAC	O	O	O	
piani	I-FAC	O	O	O	
,	O	O	O	O	
proprietà	O	O	O	O	
di	O	O	O	O	
detta	O	O	O	O	
signora	B-PER	O	O	O	
marchesa	I-PER	O	O	O	
,	O	O	O	O	
picchiando	O	O	O	O	
,	O	O	O	O	
ripicchiando	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
e	O	O	O	O	
mezzo	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
erano	O	O	O	O	
riusciti	O	O	O	O	
a	O	O	O	O	
farsi	O	O	O	O	
sentire	O	O	O	O	
nè	O	O	O	O	
dal	O	O	O	O	
portinaio	B-PER	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
dalla	O	O	O	O	
cameriera	B-PER	O	O	O	
rimasta	O	O	O	O	
in	O	O	O	O	
casa	B-FAC	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
dalla	O	O	O	O	
marchesa	B-PER	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
dalla	O	O	O	O	
marchesina	B-PER	O	O	O	
.	O	O	O	O	

Quelle	B-PER	O	O	O	
persone	I-PER	O	O	O	
di	I-PER	O	O	O	
servizio	I-PER	O	O	O	
affermavano	O	O	O	O	
aver	O	O	O	O	
ricevuto	O	O	O	O	
dalla	O	O	O	O	
marchesa	B-PER	O	O	O	
il	O	O	O	O	
permesso	O	O	O	O	
di	O	O	O	O	
assistere	O	O	O	O	
alle	O	O	O	O	
nozze	O	O	O	O	
della	O	O	O	O	
figlia	O	B-PER	O	O	
del	O	I-PER	O	O	
cuoco	B-PER	I-PER	O	O	
;	O	O	O	O	
erano	O	O	O	O	
perciò	O	O	O	O	
rimaste	O	O	O	O	
fuori	O	O	O	O	
di	O	O	O	O	
casa	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
nottata	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
cominciava	O	O	O	O	
a	O	O	O	O	
sospettare	O	O	O	O	
di	O	O	O	O	
qualche	O	O	O	O	
grave	O	O	O	O	
accidente	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
cocchiere	I-PER	O	O	O	
,	O	O	O	O	
scalato	O	O	O	O	
il	B-FAC	O	O	O	
terrazzino	I-FAC	O	O	O	
di	I-FAC	O	O	O	
mezzo	I-FAC	O	O	O	
a	I-FAC	O	O	O	
cavaliere	I-FAC	O	O	O	
del	I-FAC	O	O	O	
portone	I-FAC	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
tentato	O	O	O	O	
di	O	O	O	O	
farsi	O	O	O	O	
sentire	O	O	O	O	
,	O	O	O	O	
picchiando	O	O	O	O	
su	O	O	O	O	
le	O	O	O	O	
persiane	O	O	O	O	
con	O	O	O	O	
tale	O	O	O	O	
violenza	O	O	O	O	
da	O	O	O	O	
rompere	O	O	O	O	
alcune	O	O	O	O	
stecche	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
senza	O	O	O	O	
frutto	O	O	O	O	
.	O	O	O	O	

Pareva	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
quella	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
fosse	O	O	O	O	
mai	O	O	O	O	
stata	O	O	O	O	
anima	O	O	O	O	
viva	O	O	O	O	
.	O	O	O	O	

Dimenticavo	O	O	O	O	
di	O	O	O	O	
dire	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
sergente	B-PER	O	O	O	
Jean	I-PER	O	O	O	
-	I-PER	O	O	O	
Roche	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
altre	B-PER	O	O	O	
sei	I-PER	O	O	O	
guardie	I-PER	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
avea	O	O	O	O	
precesso	O	O	O	O	
sul	O	O	O	O	
luogo	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
aveva	O	O	O	O	
già	O	O	O	O	
mandato	O	O	O	O	
uno	B-PER	O	O	O	
dei	I-PER	O	O	O	
suoi	I-PER	O	O	O	
uomini	I-PER	O	O	O	
dal	O	O	O	O	
giudice	B-PER	O	O	O	
del	I-PER	O	O	O	
Circondario	I-PER	O	O	O	
per	O	O	O	O	
aprire	O	O	O	O	
il	O	O	O	O	
portone	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
forme	O	O	O	O	
richieste	O	O	O	O	
dalla	O	O	O	O	
Legge	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
giudice	I-PER	O	O	O	
arrivò	O	O	O	O	
da	O	O	O	O	
lì	O	O	O	O	
a	O	O	O	O	
pochi	O	O	O	O	
minuti	O	O	O	O	
,	O	O	O	O	
insieme	O	O	O	O	
col	O	O	O	O	
Cancelliere	B-PER	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
cercò	O	O	O	O	
un	B-PER	O	O	O	
magnano	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dovemmo	O	O	O	O	
stentare	O	O	O	O	
un	O	O	O	O	
pezzetto	O	O	O	O	
prima	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
serrature	O	O	O	O	
interne	O	O	O	O	
fossero	O	O	O	O	
messe	O	O	O	O	
allo	O	O	O	O	
scoperto	O	O	O	O	
e	O	O	O	O	
sforzate	O	O	O	O	
.	O	O	O	O	

Assegnate	O	O	O	O	
sei	B-PER	O	O	O	
guardie	I-PER	O	O	O	
per	O	O	O	O	
contenere	O	O	O	O	
la	B-PER	O	O	O	
folla	I-PER	O	O	O	
e	O	O	O	O	
scelti	O	O	O	O	
due	B-PER	O	O	O	
testimoni	I-PER	O	O	O	
,	O	O	O	O	
entrammo	O	O	O	O	
insieme	O	O	O	O	
con	O	O	O	O	
questi	B-PER	O	O	O	
domestici	I-PER	O	O	O	
,	O	O	O	O	
chiudendo	O	O	O	O	
il	O	O	O	O	
portone	O	O	O	O	
dietro	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
domestici	I-PER	O	O	O	
dovevano	O	O	O	O	
servirci	O	O	O	O	
di	O	O	O	O	
guida	O	O	O	O	
e	O	O	O	O	
dar	O	O	O	O	
gli	O	O	O	O	
schiarimenti	O	O	O	O	
opportuni	O	O	O	O	
.	O	O	O	O	

Fatti	O	O	O	O	
pochi	O	O	O	O	
passi	O	O	O	O	
,	O	O	O	O	
ecco	O	O	O	O	
sul	O	O	O	O	
primo	O	O	O	O	
pianerottolo	O	O	O	O	
della	O	O	O	O	
scala	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
orribile	O	O	O	O	
scena	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
portinaio	I-PER	O	O	O	
giaceva	O	O	O	O	
là	O	O	O	O	
quant	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
lungo	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
appoggiata	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
gradino	O	O	O	O	
;	O	O	O	O	
nuotava	O	O	O	O	
nel	O	O	O	O	
sangue	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
sue	O	O	O	O	
mani	O	O	O	O	
erano	O	O	O	O	
squarciate	O	O	O	O	
da	O	O	O	O	
tagli	O	O	O	O	
in	O	O	O	O	
direzioni	O	O	O	O	
diverse	O	O	O	O	
.	O	O	O	O	

Aveva	O	O	O	O	
due	O	O	O	O	
ferite	O	O	O	O	
alle	O	O	O	O	
regioni	O	O	O	O	
del	O	O	O	O	
cuore	O	O	O	O	
,	O	O	O	O	
tre	O	O	O	O	
in	O	O	O	O	
fondo	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
addome	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
quella	O	O	O	O	
vista	O	O	O	O	
la	O	O	O	O	
Luison	B-PER	O	O	O	
,	I-PER	O	O	O	
una	I-PER	O	O	O	
delle	I-PER	O	O	O	
cameriere	I-PER	O	O	O	
,	O	O	O	O	
svenne	O	O	O	O	
e	O	O	O	O	
fu	O	O	O	O	
presa	O	O	O	O	
da	O	O	O	O	
convulsioni	O	O	O	O	
violente	O	O	O	O	
.	O	O	O	O	

Nichette	B-PER	O	O	O	
invece	O	O	O	O	
si	O	O	O	O	
slanciò	O	O	O	O	
su	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
scale	O	O	O	O	
urlando	O	O	O	O	
,	O	O	O	O	
piangendo	O	O	O	O	
