nuvoli	O	O	O	O	
,	O	O	O	O	
vide	O	O	O	O	
Marghera	B-PER	O	O	O	
,	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
eroica	I-PER	O	O	O	
,	I-PER	O	O	O	
la	I-PER	O	O	O	
memoranda	I-PER	O	O	O	
Marghera	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
ricordò	O	O	O	O	
la	O	O	O	O	
grandine	O	O	O	O	
di	O	O	O	O	
palle	O	O	O	O	
rovesciatasi	O	O	O	O	
sovr	O	O	O	O	
'	O	O	O	O	
essa	O	O	O	O	
nel	O	O	O	O	
maggio	O	O	O	O	
1849	O	O	O	O	
e	O	O	O	O	
gli	B-PER	O	O	O	
amici	I-PER	O	O	O	
mortigli	I-PER	O	O	O	
a	I-PER	O	O	O	
fianco	I-PER	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
spirito	O	O	O	O	
di	O	O	O	O	
sacrifizio	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
fratellanza	O	O	O	O	
che	O	O	O	O	
animava	O	O	O	O	
capi	B-PER	O	O	O	
e	I-PER	O	O	O	
soldati	I-PER	O	O	O	
.	O	O	O	O	

Ricordò	O	O	O	O	
la	O	O	O	O	
malinconica	O	O	O	O	
sera	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
,	O	O	O	O	
reso	O	O	O	O	
impossibile	O	O	O	O	
ormai	O	O	O	O	
il	O	O	O	O	
resistere	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
sottile	O	O	O	O	
manipolo	O	O	O	O	
dei	O	O	O	O	
difensori	B-PER	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
scarpe	O	O	O	O	
rotte	O	O	O	O	
,	O	O	O	O	
cogli	O	O	O	O	
abiti	O	O	O	O	
sdrusciti	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
viso	O	O	O	O	
annerito	O	O	O	O	
dalla	O	O	O	O	
polvere	O	O	O	O	
e	O	O	O	O	
dal	O	O	O	O	
fumo	O	O	O	O	
,	O	O	O	O	
diede	O	O	O	O	
un	O	O	O	O	
ultimo	O	O	O	O	
addio	O	O	O	O	
a	O	O	O	O	
quegli	O	O	O	O	
spalti	O	O	O	O	
squarciati	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
quelle	B-FAC	O	O	O	
casematte	I-FAC	O	O	O	
arse	I-FAC	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
quei	B-FAC	O	O	O	
quartieri	I-FAC	O	O	O	
distrutti	I-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
visto	O	O	O	O	
dal	O	O	O	O	
nemico	O	O	O	O	
,	O	O	O	O	
sfilò	O	O	O	O	
silenzioso	O	O	O	O	
pel	O	O	O	O	
ponte	B-FAC	O	O	O	
riportando	O	O	O	O	
a	O	O	O	O	
Venezia	B-GPE	O	O	O	
il	O	O	O	O	
saluto	O	O	O	O	
di	O	O	O	O	
quelli	B-PER	O	O	O	
ch	I-PER	O	O	O	
'	I-PER	O	O	O	
erano	I-PER	O	O	O	
caduti	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
nella	O	O	O	O	
città	B-GPE	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
angoscie	O	O	O	O	
quella	O	O	O	O	
sera	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
pianti	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
baci	O	O	O	O	
di	O	O	O	O	
sorelle	B-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
fidanzate	B-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
spose	B-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
madri	B-PER	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
visto	O	O	O	O	
illuminarsi	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
comparire	O	O	O	O	
un	O	O	O	O	
pallido	O	O	O	O	
e	O	O	O	O	
bellissimo	O	O	O	O	
volto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
aveva	O	O	O	O	
sentito	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
bianca	O	O	O	O	
e	O	O	O	O	
gentile	O	O	O	O	
tremar	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
mano	O	O	O	O	
incallita	O	O	O	O	
.	O	O	O	O	

Ahimè	O	O	O	O	
!	O	O	O	O	

da	O	O	O	O	
venticinque	O	O	O	O	
anni	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
rivedeva	O	O	O	O	
più	O	O	O	O	
quel	O	O	O	O	
bel	O	O	O	O	
viso	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
toccava	O	O	O	O	
più	O	O	O	O	
quella	O	O	O	O	
mano	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
in	O	O	O	O	
venticinque	O	O	O	O	
anni	O	O	O	O	
ci	O	O	O	O	
aveva	O	O	O	O	
pensato	O	O	O	O	
talvolta	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
,	O	O	O	O	
confessiamolo	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
aveva	O	O	O	O	
pensato	O	O	O	O	
assai	O	O	O	O	
poco	O	O	O	O	
...	O	O	O	O	
Ora	O	O	O	O	
invece	O	O	O	O	
...	O	O	O	O	
ora	O	O	O	O	
invece	O	O	O	O	
,	O	O	O	O	
lettore	B-PER	O	O	O	
cortese	I-PER	O	O	O	
,	O	O	O	O	
abbi	O	O	O	O	
pazienza	O	O	O	O	
perchè	O	O	O	O	
siamo	O	O	O	O	
arrivati	O	O	O	O	
a	O	O	O	O	
Venezia	B-GPE	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Michele	I-PER	O	O	O	
Arsandi	I-PER	O	O	O	
e	O	O	O	O	
suo	B-PER	O	O	O	
figlio	I-PER	O	O	O	
Arturo	I-PER	O	O	O	
devono	O	O	O	O	
ritirare	O	O	O	O	
i	O	O	O	O	
loro	O	O	O	O	
bagagli	O	O	O	O	
.	O	O	O	O	

CAPITOLO	O	O	O	O	
SECONDO	O	O	O	O	
Il	O	O	O	O	
mattino	O	O	O	O	
seguente	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Michele	I-PER	O	O	O	
Arsandi	I-PER	O	O	O	
e	O	O	O	O	
suo	B-PER	O	O	O	
figlio	I-PER	O	O	O	
Arturo	I-PER	O	O	O	
(	O	O	O	O	
chè	O	O	O	O	
così	O	O	O	O	
si	O	O	O	O	
chiamano	O	O	O	O	
i	B-PER	O	O	O	
nostri	I-PER	O	O	O	
due	I-PER	O	O	O	
viaggiatori	I-PER	O	O	O	
)	O	O	O	O	
dopo	O	O	O	O	
aver	O	O	O	O	
fatto	O	O	O	O	
una	O	O	O	O	
lunga	O	O	O	O	
passeggiata	O	O	O	O	
sulla	O	O	O	O	
piazza	B-FAC	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
molo	B-FAC	O	O	O	
,	O	O	O	O	
sulla	O	O	O	O	
Riva	B-LOC	O	O	O	
degli	I-LOC	O	O	O	
Schiavoni	I-LOC	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
esser	O	O	O	O	
entrati	O	O	O	O	
nella	O	O	O	O	
Chiesa	B-FAC	O	O	O	
di	I-FAC	O	O	O	
San	I-FAC	O	O	O	
Marco	I-FAC	O	O	O	
e	O	O	O	O	
nel	O	O	O	O	
cortile	O	B-FAC	O	O	
del	O	I-FAC	O	O	
Palazzo	B-FAC	I-FAC	O	O	
Ducale	I-FAC	I-FAC	O	O	
,	O	O	O	O	
si	O	O	O	O	
erano	O	O	O	O	
ridotti	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
albergo	B-FAC	O	O	O	
a	O	O	O	O	
farvi	O	O	O	O	
colazione	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
il	O	O	O	O	
giovane	B-PER	O	O	O	
Arturo	I-PER	O	O	O	
era	O	O	O	O	
così	O	O	O	O	
entusiasmato	O	O	O	O	
delle	O	O	O	O	
cose	O	O	O	O	
vedute	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
impaziente	O	O	O	O	
di	O	O	O	O	
ripigliare	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
pellegrinaggio	O	O	O	O	
per	O	O	O	O	
la	B-GPE	O	O	O	
fantastica	I-GPE	O	O	O	
città	I-GPE	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
istava	O	O	O	O	
fermo	O	O	O	O	
sulla	O	O	O	O	
sedia	O	O	O	O	
e	O	O	O	O	
appena	O	O	O	O	
tastava	O	O	O	O	
le	O	O	O	O	
vivande	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
,	O	O	O	O	
poco	O	O	O	O	
loquace	O	O	O	O	
per	O	O	O	O	
abitudine	O	O	O	O	
,	O	O	O	O	
usciva	O	O	O	O	
ogni	O	O	O	O	
momento	O	O	O	O	
in	O	O	O	O	
esclamazioni	O	O	O	O	
di	O	O	O	O	
Bello	O	O	O	O	
!	O	O	O	O	

Bellissimo	O	O	O	O	
!	O	O	O	O	

Stupendo	O	O	O	O	
!	O	O	O	O	

e	O	O	O	O	
assediava	O	O	O	O	
suo	B-PER	O	O	O	
padre	I-PER	O	O	O	
di	O	O	O	O	
domande	O	O	O	O	
circa	O	O	O	O	
alle	O	O	O	O	
origini	O	O	O	O	
di	O	O	O	O	
Venezia	B-GPE	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
sua	O	O	O	O	
storia	O	O	O	O	
politica	O	O	O	O	
e	O	O	O	O	
artistica	O	O	O	O	
,	O	O	O	O	
ai	O	O	O	O	
suoi	B-PER	O	O	O	
uomini	I-PER	O	O	O	
illustri	I-PER	O	O	O	
,	O	O	O	O	
ecc	O	O	O	O	
.	O	O	O	O	

,	O	O	O	O	
ecc	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
signor	B-PER	O	O	O	
Michele	I-PER	O	O	O	
aveva	O	O	O	O	
da	O	O	O	O	
giovane	O	O	O	O	
adoperato	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
la	O	O	O	O	
matita	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
pennello	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
mai	O	O	O	O	
goduto	O	O	O	O	
riputazione	O	O	O	O	
di	O	O	O	O	
erudito	O	O	O	O	
e	O	O	O	O	
trovava	O	O	O	O	
qualche	O	O	O	O	
imbarazzo	O	O	O	O	
a	O	O	O	O	
soddisfare	O	O	O	O	
la	O	O	O	O	
curiosità	O	O	O	O	
del	O	O	O	O	
figliuolo	B-PER	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
furono	O	O	O	O	
alla	O	O	O	O	
frutta	O	O	O	O	
,	O	O	O	O	
questi	O	O	O	O	
si	O	O	O	O	
alzò	O	O	O	O	
senz	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
disse	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Mi	O	O	O	O	
pare	O	O	O	O	
che	O	O	O	O	
ne	O	O	O	O	
abbiamo	O	O	O	O	
abbastanza	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
possa	O	O	O	O	
uscire	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ah	O	O	O	O	
--	O	O	O	O	
rispose	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Michele	I-PER	O	O	O	
stirando	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
--	O	O	O	O	
esci	O	O	O	O	
quando	O	O	O	O	
ti	O	O	O	O	
piace	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
io	O	O	O	O	
voglio	O	O	O	O	
starmene	O	O	O	O	
un	O	O	O	O	
pochino	O	O	O	O	
in	O	O	O	O	
albergo	B-FAC	O	O	O	
.	O	O	O	O	

Del	O	O	O	O	
resto	O	O	O	O	
Venezia	B-GPE	O	O	O	
è	O	O	O	O	
bellissima	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
venticinque	O	O	O	O	
anni	O	O	O	O	
fa	O	O	O	O	
io	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ho	O	O	O	O	
girata	O	O	O	O	
per	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
versi	O	O	O	O	
e	O	O	O	O	
posso	O	O	O	O	
dire	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
conosco	O	O	O	O	
a	O	O	O	O	
memoria	O	O	O	O	
...	O	O	O	O	
Di	O	O	O	O	
me	O	O	O	O	
non	O	O	O	O	
hai	O	O	O	O	
punto	O	O	O	O	
bisogno	O	O	O	O	
.	O	O	O	O	

Pigliati	O	O	O	O	
la	O	O	O	O	
tua	O	O	O	O	
brava	O	O	O	O	
guida	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
braccio	O	O	O	O	
e	O	O	O	O	
va	O	O	O	O	
intanto	O	O	O	O	
al	O	O	O	O	
Palazzo	B-FAC	O	O	O	
Ducale	I-FAC	O	O	O	
.	O	O	O	O	

Avrai	O	O	O	O	
da	O	O	O	O	
impiegarci	O	O	O	O	
tre	O	O	O	O	
ore	O	O	O	O	
buone	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Tirò	O	O	O	O	
fuori	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orologio	O	O	O	O	
e	O	O	O	O	
soggiunse	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Adesso	O	O	O	O	
sono	O	O	O	O	
le	O	O	O	O	
undici	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
due	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
tre	O	O	O	O	
troviamoci	O	O	O	O	
sotto	O	O	O	O	
le	B-FAC	O	O	O	
Procuratie	I-FAC	O	O	O	
.	O	O	O	O	

Al	O	O	O	O	
giovinotto	B-PER	O	O	O	
non	O	O	O	O	
parve	O	O	O	O	
vero	O	O	O	O	
di	O	O	O	O	
andarsene	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
signor	B-PER	O	O	O	
Michele	I-PER	O	O	O	
risalì	O	O	O	O	
nella	O	O	O	O	
sua	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
e	O	O	O	O	
cominciò	O	O	O	O	
a	O	O	O	O	
disfare	O	O	O	O	
i	O	O	O	O	
bauli	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Già	O	O	O	O	
capisco	O	O	O	O	
--	O	O	O	O	
egli	O	O	O	O	
diceva	O	O	O	O	
fra	O	O	O	O	
sè	O	O	O	O	
--	O	O	O	O	
:	O	O	O	O	
che	O	O	O	O	
Arturo	B-PER	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
innamorato	O	O	O	O	
di	O	O	O	O	
Venezia	B-GPE	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
potrà	O	O	O	O	
andarsene	O	O	O	O	
così	O	O	O	O	
presto	O	O	O	O	
.	O	O	O	O	

Dopo	O	O	O	O	
aver	O	O	O	O	
riposte	O	O	O	O	
con	O	O	O	O	
molta	O	O	O	O	
diligenza	O	O	O	O	
alcune	O	O	O	O	
camicie	O	O	O	O	
nel	O	O	O	O	
cassetto	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
armadio	O	O	O	O	
,	O	O	O	O	
posò	O	O	O	O	
sul	O	O	O	O	
tavolino	O	O	O	O	
una	O	O	O	O	
mezza	O	O	O	O	
dozzina	O	O	O	O	
di	O	O	O	O	
libri	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
miracolo	O	O	O	O	
--	O	O	O	O	
egli	O	O	O	O	
esclamò	O	O	O	O	
osservando	O	O	O	O	
uno	O	O	O	O	
di	O	O	O	O	
questi	O	O	O	O	
libri	O	O	O	O	
legato	O	O	O	O	
in	O	O	O	O	
marocchino	O	O	O	O	
nero	O	O	O	O	
--	O	O	O	O	
la	O	O	O	O	
Kate	B-PER	O	O	O	
ci	O	O	O	O	
ha	O	O	O	O	
cacciato	O	O	O	O	
la	O	O	O	O	
inevitabile	O	O	O	O	
Bibbia	O	O	O	O	
.	O	O	O	O	

Anche	O	O	O	O	
quella	B-PER	O	O	O	
benedetta	I-PER	O	O	O	
vecchia	I-PER	O	O	O	
ha	O	O	O	O	
la	O	O	O	O	
manìa	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
la	B-PER	O	O	O	
mia	I-PER	O	O	O	
consorte	I-PER	O	O	O	
buon	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
voler	O	O	O	O	
convertirmi	O	O	O	O	
al	O	O	O	O	
protestantesimo	O	O	O	O	
...	O	O	O	O	
Quando	O	O	O	O	
poi	O	O	O	O	
sentirà	O	O	O	O	
che	O	O	O	O	
torno	O	O	O	O	
a	O	O	O	O	
stabilirmi	O	O	O	O	
in	O	O	O	O	
Italia	B-GPE	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
paese	B-GPE	O	O	O	
della	I-GPE	O	O	O	
popery	I-GPE	O	O	O	
!	O	O	O	O	

Mi	O	O	O	O	
par	O	O	O	O	
di	O	O	O	O	
vederla	O	O	O	O	
colle	O	O	O	O	
mani	O	O	O	O	
nei	O	O	O	O	
capelli	O	O	O	O	
o	O	O	O	O	
piuttosto	O	O	O	O	
nella	O	O	O	O	
parrucca	O	O	O	O	
!	O	O	O	O	

....	O	O	O	O	
E	O	O	O	O	
questa	O	O	O	O	
qui	O	O	O	O	
che	O	O	O	O	
roba	O	O	O	O	
è	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Oh	O	O	O	O	
diamine	O	O	O	O	
....	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
vecchio	O	O	O	O	
album	O	O	O	O	
....	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
giaceva	O	O	O	O	
dimenticato	O	O	O	O	
in	O	O	O	O	
uno	O	O	O	O	
degli	O	O	O	O	
scaffali	O	O	O	O	
del	O	O	O	O	
mio	B-FAC	O	O	O	
studio	I-FAC	O	O	O	
.	O	O	O	O	

Scommetto	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
Kate	B-PER	O	O	O	
,	O	O	O	O	
dal	O	O	O	O	
colore	O	O	O	O	
,	O	O	O	O	
dalla	O	O	O	O	
legatura	O	O	O	O	
e	O	O	O	O	
dai	O	O	O	O	
fermagli	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ottone	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
ha	O	O	O	O	
preso	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
libro	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
orazioni	O	O	O	O	
...	O	O	O	O	
Basta	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
Kate	B-PER	O	O	O	
è	O	O	O	O	
a	O	O	O	O	
Londra	B-GPE	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
può	O	O	O	O	
rispondere	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
merita	O	O	O	O	
la	O	O	O	O	
spesa	O	O	O	O	
di	O	O	O	O	
rompersi	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
per	O	O	O	O	
così	O	O	O	O	
poco	O	O	O	O	
.	O	O	O	O	

Pure	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
potè	O	O	O	O	
resistere	O	O	O	O	
alla	O	O	O	O	
curiosità	O	O	O	O	
di	O	O	O	O	
ridare	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
occhiata	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
album	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
lo	O	O	O	O	
aperse	O	O	O	O	
dicendo	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Vediamo	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
questi	O	O	O	O	
scarabocchi	O	O	O	O	
di	O	O	O	O	
gioventù	O	O	O	O	
...	O	O	O	O	
Quando	O	O	O	O	
penso	O	O	O	O	
che	O	O	O	O	
oggi	O	O	O	O	
saprei	O	O	O	O	
appena	O	O	O	O	
tenere	O	O	O	O	
il	O	O	O	O	
lapis	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
!	O	O	O	O	

Quelli	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
sig	B-PER	O	O	O	
.	I-PER	O	O	O	

Michele	B-PER	O	O	O	
chiamava	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
scarabocchi	O	O	O	O	
erano	O	O	O	O	
stati	O	O	O	O	
fatti	O	O	O	O	
in	O	O	O	O	
Venezia	B-GPE	O	O	O	
negli	O	O	O	O	
anni	O	O	O	O	
1848	O	O	O	O	
-	O	O	O	O	
49	O	O	O	O	
.	O	O	O	O	

Avevano	O	O	O	O	
per	O	O	O	O	
lo	O	O	O	O	
più	O	O	O	O	
il	O	O	O	O	
cosidetto	O	O	O	O	
color	O	O	O	O	
locale	O	O	O	O	
;	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
pagina	O	O	O	O	
un	B-PER	O	O	O	
gruppo	I-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
artiglieri	I-PER	O	O	O	
caricanti	O	O	O	O	
un	O	O	O	O	
cannone	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
una	O	O	O	O	
veduta	O	O	O	O	
della	O	O	O	O	
laguna	B-LOC	O	O	O	
con	O	O	O	O	
le	B-LOC	O	O	O	
sue	I-LOC	O	O	O	
isolette	I-LOC	O	O	O	
lontane	I-LOC	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
una	O	O	O	O	
barchetta	O	O	O	O	
di	O	O	O	O	
pescatori	B-PER	O	O	O	
chioggiotti	I-PER	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
una	O	O	O	O	
delle	O	O	O	O	
pittoresche	O	B-FAC	O	O	
casupole	O	I-FAC	O	O	
dei	O	I-FAC	O	O	
nostri	B-FAC	I-FAC	O	O	
quartieri	I-FAC	I-FAC	O	O	
più	I-FAC	I-FAC	O	O	
poveri	I-FAC	I-FAC	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
buttato	O	O	O	O	
giù	O	O	O	O	
alla	O	O	O	O	
buona	O	O	O	O	
con	O	O	O	O	
quattro	O	O	O	O	
segni	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
v	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
una	O	O	O	O	
pagina	O	O	O	O	
ove	O	O	O	O	
si	O	O	O	O	
vedeva	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
giovane	I-PER	O	O	O	
artista	I-PER	O	O	O	
aveva	O	O	O	O	
posto	O	O	O	O	
ogni	O	O	O	O	
suo	O	O	O	O	
studio	O	O	O	O	
,	O	O	O	O	
ove	O	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
cercato	O	O	O	O	
di	O	O	O	O	
superare	O	O	O	O	
sè	O	O	O	O	
stesso	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
una	O	O	O	O	
mezza	O	O	O	O	
figura	O	O	O	O	
di	O	O	O	O	
fanciulla	B-PER	O	O	O	
fra	O	O	O	O	
i	O	O	O	O	
sedici	O	O	O	O	
ed	O	O	O	O	
i	O	O	O	O	
diecisette	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
bella	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
piuttosto	O	O	O	O	
bizzarramente	O	O	O	O	
che	O	O	O	O	
artisticamente	O	O	O	O	
bella	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
grandi	O	O	O	O	
occhi	O	O	O	O	
bruni	O	O	O	O	
erano	O	O	O	O	
pieni	O	O	O	O	
di	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
tumidette	O	O	O	O	
si	O	O	O	O	
atteggiavano	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
sorriso	O	O	O	O	
malizioso	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
nasetto	O	O	O	O	
rivolto	O	O	O	O	
alquanto	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
insù	O	O	O	O	
aggiungeva	O	O	O	O	
alla	O	O	O	O	
fisionomia	O	O	O	O	
una	O	O	O	O	
tal	O	O	O	O	
quale	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
canzonatura	O	O	O	O	
.	O	O	O	O	

Folte	O	O	O	O	
le	O	O	O	O	
ciglia	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
chiome	O	O	O	O	
,	O	O	O	O	
quelle	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
lunghe	O	O	O	O	
,	O	O	O	O	
queste	O	O	O	O	
piuttosto	O	O	O	O	
ribelli	O	O	O	O	
al	O	O	O	O	
pettine	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
qualche	O	O	O	O	
ricciolino	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
facendo	O	O	O	O	
parte	O	O	O	O	
da	O	O	O	O	
se	O	O	O	O	
stesso	O	O	O	O	
,	O	O	O	O	
veniva	O	O	O	O	
a	O	O	O	O	
ricader	O	O	O	O	
sulla	O	O	O	O	
fronte	O	O	O	O	
.	O	O	O	O	

Nè	O	O	O	O	
un	O	O	O	O	
nastro	O	O	O	O	
nè	O	O	O	O	
un	O	O	O	O	
pizzo	O	O	O	O	
sulla	O	O	O	O	
veste	O	O	O	O	
succinta	O	O	O	O	
e	O	O	O	O	
accollata	O	O	O	O	
che	O	O	O	O	
lasciava	O	O	O	O	
indovinare	O	O	O	O	
una	O	O	O	O	
certa	O	O	O	O	
ricchezza	O	O	O	O	
di	O	O	O	O	
forme	O	O	O	O	
consapevole	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
pareva	O	O	O	O	
puntellarsi	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
gomito	O	O	O	O	
al	O	O	O	O	
davanzale	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
finestra	O	O	O	O	
e	O	O	O	O	
stringendo	O	O	O	O	
il	O	O	O	O	
mento	O	O	O	O	
fra	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
indice	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
pollice	O	O	O	O	
reggeva	O	O	O	O	
la	O	O	O	O	
vaga	O	O	O	O	
testina	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
era	O	O	O	O	
