di	O	O	O	O	
muraglia	O	B-FAC	O	O	
della	O	I-FAC	O	O	
China	B-GPE	I-FAC	O	O	
intorno	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	

sì	O	O	O	O	
...	O	O	O	O	
Ora	O	O	O	O	
mi	O	O	O	O	
rammento	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
continuò	O	O	O	O	
:	O	O	O	O	
Non	O	O	O	O	
saprei	O	O	O	O	
dire	O	O	O	O	
precisamente	O	O	O	O	
quanto	O	O	O	O	
tempo	O	O	O	O	
languissi	O	O	O	O	
nella	O	O	O	O	
penombra	O	O	O	O	
di	O	O	O	O	
quella	B-FAC	O	O	O	
prigione	I-FAC	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
mi	O	O	O	O	
sentii	O	O	O	O	
mancare	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
posi	O	O	O	O	
a	O	O	O	O	
gridare	O	O	O	O	
invocando	O	O	O	O	
soccorso	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
narrando	O	O	O	O	
le	O	O	O	O	
sofferenze	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
procurava	O	O	O	O	
quella	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
macchina	O	O	O	O	
pneumatica	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
una	O	O	O	O	
voce	O	O	O	O	
gentile	O	O	O	O	
mi	O	O	O	O	
gridò	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Abbi	O	O	O	O	
pazienza	O	O	O	O	
,	O	O	O	O	
Viola	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
ti	O	O	O	O	
vedo	O	O	O	O	
e	O	O	O	O	
ti	O	O	O	O	
sento	O	O	O	O	
e	O	O	O	O	
penso	O	O	O	O	
a	O	O	O	O	
liberarti	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Grazie	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
esclamai	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
sollecita	O	O	O	O	
,	O	O	O	O	
ti	O	O	O	O	
prego	O	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
esaurito	O	O	O	O	
il	O	O	O	O	
poco	O	O	O	O	
carbonio	O	O	O	O	
che	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
qui	O	O	O	O	
dentro	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
azoto	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ossigeno	O	O	O	O	
mi	O	O	O	O	
asfissiano	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
posso	O	O	O	O	
affrettarmi	O	O	O	O	
quanto	O	O	O	O	
vorrei	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
mi	O	O	O	O	
rispose	O	O	O	O	
la	O	O	O	O	
stessa	O	O	O	O	
voce	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sono	O	O	O	O	
legato	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
prima	O	O	O	O	
di	O	O	O	O	
muovermi	O	O	O	O	
debbo	O	O	O	O	
svincolarmi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dimmi	O	O	O	O	
almeno	O	O	O	O	
il	O	O	O	O	
nome	O	O	O	O	
di	O	O	O	O	
questa	B-FAC	O	O	O	
carcere	I-FAC	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
rinchiude	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Si	O	O	O	O	
chiama	O	O	O	O	
bicchiere	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Bic	O	O	O	O	
....	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
chiere	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
che	O	O	O	O	
!	O	O	O	O	

Bicchiere	O	O	O	O	
è	O	O	O	O	
un	O	O	O	O	
vaso	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
gli	B-PER	O	O	O	
uomini	I-PER	O	O	O	
si	O	O	O	O	
servono	O	O	O	O	
per	O	O	O	O	
bere	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Appunto	O	O	O	O	
,	O	O	O	O	
Viola	O	O	O	O	
.	O	O	O	O	

Ti	O	O	O	O	
hanno	O	O	O	O	
capovolto	O	O	O	O	
addosso	O	O	O	O	
uno	O	O	O	O	
di	O	O	O	O	
quei	O	O	O	O	
vasi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
scusa	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
bicchieri	O	O	O	O	
sono	O	O	O	O	
trasparenti	O	O	O	O	
;	O	O	O	O	
me	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
hanno	O	O	O	O	
detto	O	O	O	O	
le	O	O	O	O	
foglie	O	O	O	O	
di	O	O	O	O	
rosa	O	O	O	O	
che	O	O	O	O	
erano	O	O	O	O	
avvezze	O	O	O	O	
a	O	O	O	O	
nuotarci	O	O	O	O	
dentro	O	O	O	O	
sul	O	O	O	O	
vino	O	O	O	O	
di	O	O	O	O	
Falerno	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
questo	O	O	O	O	
mio	O	O	O	O	
carcere	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
punto	O	O	O	O	
diafano	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
vedi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
perchè	O	O	O	O	
ha	O	O	O	O	
fatto	O	O	O	O	
freddo	O	O	O	O	
nella	O	O	O	O	
notte	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
brina	O	O	O	O	
vi	O	O	O	O	
si	O	O	O	O	
è	O	O	O	O	
appiccicata	O	O	O	O	
per	O	O	O	O	
di	O	O	O	O	
fuori	O	O	O	O	
ed	O	O	O	O	
ha	O	O	O	O	
appannato	O	O	O	O	
il	O	O	O	O	
vetro	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
ci	O	O	O	O	
mancava	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Così	O	O	O	O	
mi	O	O	O	O	
si	O	O	O	O	
impedisce	O	O	O	O	
anche	O	O	O	O	
di	O	O	O	O	
vederti	O	O	O	O	
.	O	O	O	O	

Vorresti	O	O	O	O	
dirmi	O	O	O	O	
in	O	O	O	O	
compenso	O	O	O	O	
il	O	O	O	O	
tuo	O	O	O	O	
nome	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Tulipano	O	O	O	O	
bruno	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	

sei	O	O	O	O	
un	O	O	O	O	
nobile	O	O	O	O	
fiore	O	O	O	O	
.	O	O	O	O	

Fui	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
in	O	O	O	O	
Olanda	B-GPE	O	O	O	
con	O	O	O	O	
un	O	B-PER	O	O	
ladro	O	I-PER	O	O	
francese	O	I-PER	O	O	
fuggito	O	I-PER	O	O	
dalla	O	I-PER	O	O	
Bastiglia	B-FAC	I-PER	O	O	
,	O	O	O	O	
ed	O	O	O	O	
ho	O	O	O	O	
udito	O	O	O	O	
narrare	O	O	O	O	
la	O	O	O	O	
storia	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
tuoi	O	O	O	O	
avi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
sei	O	O	O	O	
difficile	O	O	O	O	
ad	O	O	O	O	
accontentare	O	O	O	O	
nella	O	O	O	O	
scelta	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
tuoi	B-PER	O	O	O	
compagni	I-PER	O	O	O	
di	I-PER	O	O	O	
viaggio	I-PER	O	O	O	
,	O	O	O	O	
Viola	O	O	O	O	
.	O	O	O	O	

Timidissima	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
sono	O	O	O	O	
,	O	O	O	O	
fui	O	O	O	O	
mortificata	O	O	O	O	
da	O	O	O	O	
quel	O	O	O	O	
rimprovero	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
osai	O	O	O	O	
rispondere	O	O	O	O	
.	O	O	O	O	

Intanto	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
passava	O	O	O	O	
ed	O	O	O	O	
il	O	O	O	O	
Tulipano	O	O	O	O	
bruno	O	O	O	O	
non	O	O	O	O	
parlava	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
mia	O	O	O	O	
situazione	O	O	O	O	
diveniva	O	O	O	O	
intollerabile	O	O	O	O	
;	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
petali	O	O	O	O	
ammolliti	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
pesante	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
si	O	O	O	O	
erano	O	O	O	O	
ripiegati	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
occhio	O	O	O	O	
;	O	O	O	O	
ero	O	O	O	O	
ricaduta	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
oscurità	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
stelo	O	O	O	O	
si	O	O	O	O	
indeboliva	O	O	O	O	
sempre	O	O	O	O	
.	O	O	O	O	

Floscia	O	O	O	O	
,	O	O	O	O	
ricurva	O	O	O	O	
,	O	O	O	O	
sfiorando	O	O	O	O	
già	O	O	O	O	
col	O	O	O	O	
capo	O	O	O	O	
la	O	O	O	O	
terra	O	O	O	O	
aspettavo	O	O	O	O	
ad	O	O	O	O	
ogni	O	O	O	O	
minuto	O	O	O	O	
la	O	O	O	O	
morte	O	O	O	O	
;	O	O	O	O	
quando	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
udii	O	O	O	O	
uno	O	O	O	O	
scricchiolìo	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
il	O	O	O	O	
rumore	O	O	O	O	
di	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
spezza	O	O	O	O	
.	O	O	O	O	

Al	O	O	O	O	
tempo	O	O	O	O	
stesso	O	O	O	O	
un	O	O	O	O	
corpo	O	O	O	O	
non	O	O	O	O	
molto	O	O	O	O	
pesante	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
spinto	O	O	O	O	
con	O	O	O	O	
impeto	O	O	O	O	
,	O	O	O	O	
diede	O	O	O	O	
un	O	O	O	O	
urto	O	O	O	O	
secco	O	O	O	O	
alla	O	O	O	O	
parete	O	O	O	O	
sinistra	O	O	O	O	
del	O	O	O	O	
bicchiere	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
rovesciò	O	O	O	O	
e	O	O	O	O	
cadde	O	O	O	O	
fuori	O	O	O	O	
dagli	O	O	O	O	
orli	O	O	O	O	
del	O	O	O	O	
vaso	O	O	O	O	
;	O	O	O	O	
lo	O	O	O	O	
udii	O	O	O	O	
frangersi	O	O	O	O	
rumorosamente	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
certa	O	O	O	O	
distanza	O	O	O	O	
al	O	O	O	O	
disotto	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
troppo	O	O	O	O	
debole	O	O	O	O	
per	O	O	O	O	
sopportare	O	O	O	O	
il	O	O	O	O	
contatto	O	O	O	O	
immediato	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
,	O	O	O	O	
caddi	O	O	O	O	
,	O	O	O	O	
appassita	O	O	O	O	
per	O	O	O	O	
terra	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
ridestai	O	O	O	O	
al	O	O	O	O	
tepore	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
bel	O	O	O	O	
raggio	O	O	O	O	
di	O	O	O	O	
sole	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
rizzai	O	O	O	O	
rinvigorita	O	O	O	O	
;	O	O	O	O	
aspirai	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
pura	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
avvolgeva	O	O	O	O	
,	O	O	O	O	
stesi	O	O	O	O	
i	O	O	O	O	
petali	O	O	O	O	
foschi	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
apparvi	O	O	O	O	
in	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
vigore	O	O	O	O	
della	O	O	O	O	
bellezza	O	O	O	O	
della	O	O	O	O	
gioventù	O	O	O	O	
.	O	O	O	O	

Nella	O	O	O	O	
gioia	O	O	O	O	
di	O	O	O	O	
quel	O	O	O	O	
momento	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
pensai	O	O	O	O	
che	O	O	O	O	
a	O	O	O	O	
godere	O	O	O	O	
della	O	O	O	O	
luce	O	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
vita	O	O	O	O	
ricuperate	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
trovavo	O	O	O	O	
sul	O	O	O	O	
davanzale	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ampia	O	O	O	O	
finestra	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
guardavo	O	O	O	O	
intorno	O	O	O	O	
esaminando	O	O	O	O	
avidamente	O	O	O	O	
i	O	O	O	O	
luoghi	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
un	O	O	O	O	
olezzo	O	O	O	O	
noto	O	O	O	O	
mi	O	O	O	O	
susurrò	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Quando	O	O	O	O	
n	O	O	O	O	
'	O	O	O	O	
avrai	O	O	O	O	
abbastanza	O	O	O	O	
di	O	O	O	O	
guardare	O	O	O	O	
in	O	O	O	O	
giro	O	O	O	O	
ti	O	O	O	O	
ricorderai	O	O	O	O	
pure	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Era	O	O	O	O	
il	O	O	O	O	
Tulipano	O	O	O	O	
bruno	O	O	O	O	
.	O	O	O	O	

Quattro	O	O	O	O	
pezzi	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
stavano	O	O	O	O	
sul	O	O	O	O	
terreno	O	O	O	O	
intorno	O	O	O	O	
al	O	O	O	O	
mio	O	O	O	O	
liberatore	O	O	O	O	
.	O	O	O	O	

Uno	O	O	O	O	
di	O	O	O	O	
essi	O	O	O	O	
aveva	O	O	O	O	
il	O	O	O	O	
piede	O	O	O	O	
sul	O	O	O	O	
vaso	O	O	O	O	
del	O	O	O	O	
Tulipano	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
era	O	O	O	O	
steso	O	O	O	O	
in	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
lunghezza	O	O	O	O	
traverso	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
lungo	O	O	O	O	
filo	O	O	O	O	
rosso	O	O	O	O	
e	O	O	O	O	
bianco	O	O	O	O	
attorcigliato	O	O	O	O	
giaceva	O	O	O	O	
fra	O	O	O	O	
i	O	O	O	O	
legni	O	O	O	O	
sulla	O	O	O	O	
terra	O	O	O	O	
mossa	O	O	O	O	
da	O	O	O	O	
quella	O	O	O	O	
rovina	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
Tulipano	O	O	O	O	
,	O	O	O	O	
libero	O	O	O	O	
da	O	O	O	O	
quei	O	O	O	O	
vincoli	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
tenevano	O	O	O	O	
ritto	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
incurvato	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
lungo	O	O	O	O	
stelo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
colla	O	O	O	O	
bella	O	O	O	O	
testa	O	O	O	O	
toccava	O	O	O	O	
quasi	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Quanto	O	O	O	O	
ti	O	O	O	O	
debbo	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
gli	O	O	O	O	
dissi	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
ti	O	O	O	O	
sei	O	O	O	O	
privato	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
di	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
tuoi	O	O	O	O	
sostegni	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dacchè	O	O	O	O	
lo	O	O	O	O	
riconosci	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
mi	O	O	O	O	
rispose	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
ne	O	O	O	O	
sono	O	O	O	O	
largamente	O	O	O	O	
ricompensato	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Come	O	O	O	O	
non	O	O	O	O	
riconoscerlo	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
dissi	O	O	O	O	
eludendo	O	O	O	O	
il	O	O	O	O	
complimento	O	O	O	O	
.	O	O	O	O	

Fu	O	O	O	O	
certo	O	O	O	O	
questo	O	O	O	O	
legno	O	O	O	O	
steso	O	O	O	O	
dietro	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
rovesciato	O	O	O	O	
il	O	O	O	O	
bicchiere	O	O	O	O	
maledetto	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Oh	O	O	O	O	
mille	O	O	O	O	
volte	O	O	O	O	
maledetto	O	O	O	O	
;	O	O	O	O	
perchè	O	O	O	O	
era	O	O	O	O	
una	O	O	O	O	
barriera	O	O	O	O	
che	O	O	O	O	
ti	O	O	O	O	
divideva	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
sentii	O	O	O	O	
imbarazzata	O	O	O	O	
.	O	O	O	O	

Stetti	O	O	O	O	
alquanto	O	O	O	O	
in	O	O	O	O	
silenzio	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
i	O	O	O	O	
pistilli	O	O	O	O	
bianchi	O	O	O	O	
del	O	O	O	O	
Tulipano	O	O	O	O	
mi	O	O	O	O	
volgevano	O	O	O	O	
sguardi	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
togliermi	O	O	O	O	
a	O	O	O	O	
quel	O	O	O	O	
fascino	O	O	O	O	
cercai	O	O	O	O	
di	O	O	O	O	
proseguire	O	O	O	O	
il	O	O	O	O	
discorso	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
tornai	O	O	O	O	
a	O	O	O	O	
dire	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Sei	O	O	O	O	
stato	O	O	O	O	
ben	O	O	O	O	
generoso	O	O	O	O	
a	O	O	O	O	
rinunciare	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
alla	O	O	O	O	
tua	O	O	O	O	
nobile	O	O	O	O	
posizione	O	O	O	O	
verticale	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Di	O	O	O	O	
'	O	O	O	O	
che	O	O	O	O	
fui	O	O	O	O	
egoista	O	O	O	O	
piuttosto	O	O	O	O	
.	O	O	O	O	

Eravamo	O	O	O	O	
tanto	O	O	O	O	
lontani	O	O	O	O	
allora	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Ed	O	O	O	O	
ora	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
interruppi	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
peso	O	O	O	O	
del	O	O	O	O	
capo	O	O	O	O	
ti	O	O	O	O	
gravita	O	O	O	O	
sullo	O	O	O	O	
stelo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
t	O	O	O	O	
'	O	O	O	O	
incurva	O	O	O	O	
tanto	O	O	O	O	
che	O	O	O	O	
nessuno	B-PER	O	O	O	
ti	O	O	O	O	
vede	O	O	O	O	
più	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
sembri	O	O	O	O	
più	O	O	O	O	
alto	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
;	O	O	O	O	
guarda	O	O	O	O	
come	O	O	O	O	
sono	O	O	O	O	
vicine	O	O	O	O	
le	O	O	O	O	
nostre	O	O	O	O	
teste	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Te	O	O	O	O	
ne	O	O	O	O	
lagni	O	O	O	O	
,	O	O	O	O	
Viola	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
olezzò	O	O	O	O	
lieve	O	O	O	O	
lieve	O	O	O	O	
.	O	O	O	O	

Lagnarmene	O	O	O	O	
!	O	O	O	O	

Io	O	O	O	O	
!	O	O	O	O	

Il	O	O	O	O	
suo	O	O	O	O	
profumo	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
inebbriava	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
sguardo	O	O	O	O	
attraeva	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
;	O	O	O	O	
un	O	O	O	O	
senso	O	O	O	O	
ignoto	O	O	O	O	
di	O	O	O	O	
dolcezza	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
inondava	O	O	O	O	
il	O	O	O	O	
calice	O	O	O	O	
.	O	O	O	O	

Avrei	O	O	O	O	
voluto	O	O	O	O	
possedere	O	O	O	O	
la	O	O	O	O	
bellezza	O	O	O	O	
della	O	O	O	O	
camelia	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
profumo	O	O	O	O	
della	O	O	O	O	
vaniglia	O	O	O	O	
;	O	O	O	O	
mi	O	O	O	O	
sentivo	O	O	O	O	
umile	O	O	O	O	
,	O	O	O	O	
bruna	O	O	O	O	
,	O	O	O	O	
piccina	O	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
una	O	O	O	O	
stilla	O	O	O	O	
trasparente	O	O	O	O	
bagnò	O	O	O	O	
il	O	O	O	O	
velluto	O	O	O	O	
delle	O	O	O	O	
mie	O	O	O	O	
foglie	O	O	O	O	
.	O	O	O	O	

Gli	B-PER	O	O	O	
uomini	I-PER	O	O	O	
la	O	O	O	O	
credettero	O	O	O	O	
rugiada	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
il	O	O	O	O	
Tulipano	O	O	O	O	
vide	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
una	O	O	O	O	
lagrima	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
passò	O	O	O	O	
un	O	O	O	O	
soffio	O	O	O	O	
di	O	O	O	O	
vento	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
vi	O	O	O	O	
si	O	O	O	O	
piegò	O	O	O	O	
sotto	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
lasciò	O	O	O	O	
spingere	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
il	O	O	O	O	
fulvo	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
suoi	O	O	O	O	
lunghi	O	O	O	O	
petali	O	O	O	O	
sfiorò	O	O	O	O	
il	O	O	O	O	
fulvo	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
miei	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
tornava	O	O	O	O	
ad	O	O	O	O	
olezzare	O	O	O	O	
dolcemente	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Te	O	O	O	O	
ne	O	O	O	O	
lagni	O	O	O	O	
,	O	O	O	O	
Viola	O	O	O	O	
?	O	O	O	O	

Ma	O	O	O	O	
nel	O	O	O	O	
mondo	O	O	O	O	
degli	O	O	O	O	
uomini	O	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
fa	O	O	O	O	
tanto	O	O	O	O	
chiasso	O	O	O	O	
ed	O	O	O	O	
è	O	O	O	O	
tanto	O	O	O	O	
eloquente	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
nostro	O	O	O	O	
amoruccio	O	O	O	O	
di	O	O	O	O	
fiori	O	O	O	O	
,	O	O	O	O	
semplice	O	O	O	O	
ed	O	O	O	O	
impacciato	O	O	O	O	
,	O	O	O	O	
deve	O	O	O	O	
sembrare	O	O	O	O	
ridicolo	O	O	O	O	
.	O	O	O	O	

Lascia	O	O	O	O	
dunque	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
tenga	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
le	O	O	O	O	
memorie	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
espansioni	O	O	O	O	
soavi	O	O	O	O	
.	O	O	O	O	

Ti	O	O	O	O	
dirò	O	O	O	O	
solo	O	O	O	O	
che	O	O	O	O	
da	O	O	O	O	
quel	O	O	O	O	
giorno	O	O	O	O	
ed	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
bacio	O	O	O	O	
ci	O	O	O	O	
giurammo	O	O	O	O	
di	O	O	O	O	
amarci	O	O	O	O	
sempre	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
zeffiro	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
aveva	O	O	O	O	
congiunti	O	O	O	O	
,	O	O	O	O	
portò	O	O	O	O	
a	O	O	O	O	
Flora	O	O	O	O	
il	O	O	O	O	
giuramento	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
cui	O	O	O	O	
la	O	O	O	O	
Viola	O	O	O	O	
ed	O	O	O	O	
il	O	O	O	O	
Tulipano	O	O	O	O	
si	O	O	O	O	
erano	O	O	O	O	
fidanzati	O	O	O	O	
.	O	O	O	O	

Quella	O	O	O	O	
felicità	O	O	O	O	
era	O	O	O	O	
troppo	O	O	O	O	
grande	O	O	O	O	
perchè	O	O	O	O	
potesse	O	O	O	O	
durare	O	O	O	O	
.	O	O	O	O	

Sopravvenne	O	O	O	O	
la	O	O	O	O	
fatalità	O	O	O	O	
che	O	O	O	O	
regnava	O	O	O	O	
su	O	O	O	O	
di	O	O	O	O	
noi	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
forma	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	B-PER	O	O	O	
bella	I-PER	O	O	O	
