di	O	O	O	O	
allegre	O	O	O	O	
pazzie	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
buffonate	O	O	O	O	
temerarie	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
celebre	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
bizzarrie	O	O	O	O	
e	O	O	O	O	
avventure	O	O	O	O	
originali	O	O	O	O	
.	O	O	O	O	

Afflitto	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
blenorragia	O	O	O	O	
doveva	O	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
della	O	O	O	O	
guerra	O	O	O	O	
entrare	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ospedale	B-FAC	O	O	O	
o	O	O	O	O	
fare	O	O	O	O	
istruzione	O	O	O	O	
ai	O	O	O	O	
suoi	B-PER	O	O	O	
soldati	I-PER	O	O	O	
.	O	O	O	O	

Preferì	O	O	O	O	
fare	O	O	O	O	
istruzione	O	O	O	O	
in	O	O	O	O	
Piazza	B-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
armi	I-FAC	O	O	O	
e	O	O	O	O	
comandare	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
squadrone	I-PER	O	O	O	
stando	O	O	O	O	
seduto	O	O	O	O	
in	O	O	O	O	
carrozzino	O	O	O	O	
con	O	O	O	O	
a	O	O	O	O	
fianco	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
attendente	I-PER	O	O	O	
.	O	O	O	O	

Brandiva	O	O	O	O	
la	O	O	O	O	
frusta	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
destra	O	O	O	O	
per	O	O	O	O	
dare	O	O	O	O	
i	O	O	O	O	
comandi	O	O	O	O	
mentre	O	O	O	O	
guidava	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
cavallo	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
briglie	O	O	O	O	
nella	O	O	O	O	
sinistra	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
volta	O	O	O	O	
mandato	O	O	O	O	
in	O	O	O	O	
servizio	O	O	O	O	
di	O	O	O	O	
pubblica	O	O	O	O	
sicurezza	O	O	O	O	
in	O	O	O	O	
un	B-GPE	O	O	O	
villaggio	I-GPE	O	O	O	
di	I-GPE	O	O	O	
Romagna	I-GPE	O	O	O	
si	O	O	O	O	
fece	O	O	O	O	
passare	O	O	O	O	
per	O	O	O	O	
principe	B-PER	O	O	O	
del	I-PER	O	O	O	
sangue	I-PER	O	O	O	
,	O	O	O	O	
ingravidò	O	O	O	O	
la	O	B-PER	O	O	
figlia	O	I-PER	O	O	
del	O	I-PER	O	O	
sindaco	B-PER	I-PER	O	O	
e	O	O	O	O	
passò	O	O	O	O	
in	O	O	O	O	
rivista	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
giorno	O	O	O	O	
dello	O	O	O	O	
Statuto	O	O	O	O	
,	O	O	O	O	
pompieri	B-PER	O	O	O	
,	O	O	O	O	
società	B-ORG	O	O	O	
operaie	I-ORG	O	O	O	
e	O	O	O	O	
carabinieri	B-PER	O	O	O	
.	O	O	O	O	

Ebbe	O	O	O	O	
due	O	O	O	O	
mesi	O	O	O	O	
di	O	O	O	O	
fortezza	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
Melodia	B-PER	O	O	O	
,	O	O	O	O	
sentendo	O	O	O	O	
parlare	O	O	O	O	
di	O	O	O	O	
morte	O	O	O	O	
,	O	O	O	O	
interviene	O	O	O	O	
dominando	O	O	O	O	
la	O	O	O	O	
conversazione	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
In	O	O	O	O	
guerra	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ebbi	O	O	O	O	
mai	O	O	O	O	
la	O	O	O	O	
paura	O	O	O	O	
di	O	O	O	O	
morire	O	O	O	O	
.	O	O	O	O	

Son	O	O	O	O	
sicuro	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avrò	O	O	O	O	
neanche	O	O	O	O	
nella	O	O	O	O	
prossima	O	O	O	O	
battaglia	O	O	O	O	
.	O	O	O	O	

Però	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
conosco	O	O	O	O	
...	O	O	O	O	
La	O	O	O	O	
provai	O	O	O	O	
lontano	O	O	O	O	
dal	O	O	O	O	
fronte	B-LOC	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
condizioni	O	O	O	O	
veramente	O	O	O	O	
eccezionali	O	O	O	O	
.	O	O	O	O	

Ero	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ospedale	O	B-FAC	O	O	
di	O	I-FAC	O	O	
Torino	B-GPE	I-FAC	O	O	
,	O	O	O	O	
un	O	O	O	O	
anno	O	O	O	O	
fa	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
ferita	O	O	O	O	
.	O	O	O	O	

Già	O	O	O	O	
guarito	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
voglia	O	O	O	O	
pazza	O	O	O	O	
di	O	O	O	O	
divertirmi	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
impossibilità	O	O	O	O	
assoluta	O	O	O	O	
di	O	O	O	O	
uscire	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
ospedale	B-FAC	O	O	O	
.	O	O	O	O	

Divieti	O	O	O	O	
e	O	O	O	O	
sentinelle	B-PER	O	O	O	
feroci	I-PER	O	O	O	
.	O	O	O	O	

Pensai	O	O	O	O	
per	O	O	O	O	
tre	O	O	O	O	
giorni	O	O	O	O	
al	O	O	O	O	
mezzo	O	O	O	O	
di	O	O	O	O	
fuggire	O	O	O	O	
.	O	O	O	O	

Al	O	O	O	O	
quarto	O	O	O	O	
una	O	O	O	O	
idea	O	O	O	O	
di	O	O	O	O	
genio	O	O	O	O	
:	O	O	O	O	
mi	O	O	O	O	
introduco	O	O	O	O	
nella	O	O	O	O	
camera	B-FAC	O	O	O	
mortuaria	I-FAC	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
piantoni	O	O	O	O	
discutono	O	O	O	O	
intorno	O	O	O	O	
al	O	O	O	O	
cadavere	B-PER	O	O	O	
enorme	I-PER	O	O	O	
di	I-PER	O	O	O	
un	I-PER	O	O	O	
Alpino	I-PER	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
poteva	O	O	O	O	
fare	O	O	O	O	
entrare	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
cassa	O	O	O	O	
troppo	O	O	O	O	
corta	O	O	O	O	
.	O	O	O	O	

Aiuto	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
.	O	O	O	O	

Tentiamo	O	O	O	O	
vanamente	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
cassa	O	O	O	O	
troppo	O	O	O	O	
corta	O	O	O	O	
è	O	O	O	O	
messa	O	O	O	O	
da	O	O	O	O	
parte	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
piantoni	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
vanno	O	O	O	O	
.	O	O	O	O	

Intanto	O	O	O	O	
io	O	O	O	O	
complotto	O	O	O	O	
con	O	O	O	O	
un	B-PER	O	O	O	
mio	I-PER	O	O	O	
amico	I-PER	O	O	O	
e	O	O	O	O	
decido	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
notte	O	O	O	O	
stessa	O	O	O	O	
rientro	O	O	O	O	
nella	O	O	O	O	
camera	B-FAC	O	O	O	
mortuaria	I-FAC	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
sdraio	O	O	O	O	
nella	O	O	O	O	
cassa	O	O	O	O	
da	O	O	O	O	
morto	O	O	O	O	
troppo	O	O	O	O	
corta	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
sufficiente	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Mentre	O	O	O	O	
io	O	O	O	O	
bestemmio	O	O	O	O	
sotto	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
rumore	O	O	O	O	
,	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
amico	I-PER	O	O	O	
mi	O	O	O	O	
inchioda	O	O	O	O	
sopra	O	O	O	O	
il	O	O	O	O	
coperchio	O	O	O	O	
alla	O	O	O	O	
meglio	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
modo	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
lunga	O	O	O	O	
fessura	O	O	O	O	
mi	O	O	O	O	
permetta	O	O	O	O	
di	O	O	O	O	
respirare	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
'	O	O	O	O	
alba	O	O	O	O	
avvenne	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
avevo	O	O	O	O	
preveduto	O	O	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
portatori	I-PER	O	O	O	
macchinalmente	O	O	O	O	
mi	O	O	O	O	
sollevarono	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
buttarono	O	O	O	O	
con	O	O	O	O	
brutalità	O	O	O	O	
sul	O	O	O	O	
carro	B-VEH	O	O	O	
.	O	O	O	O	

Questo	B-VEH	O	O	O	
sgangheratissimo	I-VEH	O	O	O	
e	I-VEH	O	O	O	
trascinato	I-VEH	O	O	O	
da	I-VEH	O	O	O	
due	I-VEH	O	O	O	
rozze	I-VEH	O	O	O	
entrò	O	O	O	O	
due	O	O	O	O	
o	O	O	O	O	
tre	O	O	O	O	
volte	O	O	O	O	
nelle	O	O	O	O	
rotaie	O	O	O	O	
del	O	O	O	O	
tram	B-VEH	O	O	O	
con	O	O	O	O	
degli	O	O	O	O	
scossoni	O	O	O	O	
da	O	O	O	O	
staccarmi	O	O	O	O	
le	O	O	O	O	
budella	O	O	O	O	
.	O	O	O	O	

Ad	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
sento	O	O	O	O	
trombettare	O	O	O	O	
un	B-VEH	O	O	O	
automobile	I-VEH	O	O	O	
con	O	O	O	O	
ferocia	O	O	O	O	
ingiuriante	O	O	O	O	
.	O	O	O	O	

Cosa	O	O	O	O	
fa	O	O	O	O	
il	B-PER	O	O	O	
mio	I-PER	O	O	O	
cocchiere	I-PER	O	O	O	
?	O	O	O	O	

Certo	O	O	O	O	
dorme	O	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
scansa	O	O	O	O	
?	O	O	O	O	

C	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	
anche	O	O	O	O	
due	B-VEH	O	O	O	
autocarri	I-VEH	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
correvano	O	O	O	O	
addosso	O	O	O	O	
addosso	O	O	O	O	
...	O	O	O	O	
e	O	O	O	O	
urlai	O	O	O	O	
urlai	O	O	O	O	
dal	O	O	O	O	
terrore	O	O	O	O	
!	O	O	O	O	

Sentivo	O	O	O	O	
veramente	O	O	O	O	
sentivo	O	O	O	O	
il	O	O	O	O	
glaciale	O	O	O	O	
e	O	O	O	O	
lacerante	O	O	O	O	
terrore	O	O	O	O	
di	O	O	O	O	
morire	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
racconto	O	O	O	O	
vissuto	O	O	O	O	
del	O	O	O	O	
capitano	B-PER	O	O	O	
Melodia	I-PER	O	O	O	
fu	O	O	O	O	
acclamato	O	O	O	O	
.	O	O	O	O	

Tutti	B-PER	O	O	O	
lo	O	O	O	O	
sapevano	O	O	O	O	
capace	O	O	O	O	
di	O	O	O	O	
quello	O	O	O	O	
e	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
le	O	O	O	O	
risate	O	O	O	O	
morivano	O	O	O	O	
sotto	O	O	O	O	
le	O	O	O	O	
ampie	O	O	O	O	
troppo	O	O	O	O	
soavi	O	O	O	O	
carezze	O	O	O	O	
della	O	O	O	O	
notte	O	O	O	O	
che	O	O	O	O	
dopo	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
offensiva	O	O	O	O	
dei	O	O	O	O	
ricordi	O	O	O	O	
amorosi	O	O	O	O	
e	O	O	O	O	
delle	O	O	O	O	
nuvole	O	O	O	O	
carnali	O	O	O	O	
sferrava	O	O	O	O	
una	O	O	O	O	
delirante	O	O	O	O	
offensiva	O	O	O	O	
di	O	O	O	O	
stelle	O	O	O	O	
negatrici	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ogni	O	O	O	O	
eroismo	O	O	O	O	
terrestre	O	O	O	O	
.	O	O	O	O	

Stelle	O	O	O	O	
,	O	O	O	O	
stelle	O	O	O	O	
,	O	O	O	O	
stelle	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
beffeggiavano	O	O	O	O	
con	O	O	O	O	
lunghi	O	O	O	O	
trilli	O	O	O	O	
bianchi	O	O	O	O	
la	O	O	O	O	
compattezza	O	O	O	O	
delle	O	O	O	O	
montagne	B-LOC	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
sforzo	O	O	O	O	
entusiasta	O	O	O	O	
delle	O	O	O	O	
cime	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
statura	O	O	O	O	
atletica	O	O	O	O	
del	O	O	O	O	
nostro	O	O	O	O	
bel	B-PER	O	O	O	
colonnello	I-PER	O	O	O	
Squilloni	I-PER	O	O	O	
ritto	O	O	O	O	
davanti	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
.	O	O	O	O	

Squilloni	B-PER	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
simpaticissimo	I-PER	O	O	O	
quarantenne	I-PER	O	O	O	
,	I-PER	O	O	O	
fiorentino	I-PER	O	O	O	
pieno	I-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
ingegno	I-PER	O	O	O	
.	O	O	O	O	

Maffia	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
capello	O	O	O	O	
alpino	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
piccolo	O	O	O	O	
sul	O	O	O	O	
viso	O	O	O	O	
giocondo	O	O	O	O	
fiero	O	O	O	O	
.	O	O	O	O	

Occhi	O	O	O	O	
celesti	O	O	O	O	
di	O	O	O	O	
sbarazzino	O	O	O	O	
senza	O	O	O	O	
ironia	O	O	O	O	
.	O	O	O	O	

Gesti	O	O	O	O	
violenti	O	O	O	O	
che	O	O	O	O	
contrastano	O	O	O	O	
col	O	O	O	O	
sorriso	O	O	O	O	
offerto	O	O	O	O	
per	O	O	O	O	
piacere	O	O	O	O	
a	O	O	O	O	
tutti	B-PER	O	O	O	
.	O	O	O	O	

Comandante	O	B-PER	O	O	
energico	O	I-PER	O	O	
ma	O	I-PER	O	O	
paterno	O	I-PER	O	O	
dei	O	I-PER	O	O	
bombardieri	B-PER	I-PER	O	O	
che	O	O	O	O	
lo	O	O	O	O	
adorano	O	O	O	O	
.	O	O	O	O	

Conosciutissimo	O	O	O	O	
nei	O	O	O	O	
caffè	O	B-FAC	O	O	
di	O	I-FAC	O	O	
Vicenza	B-GPE	I-FAC	O	O	
,	O	O	O	O	
di	O	O	O	O	
Thiene	B-GPE	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
Schio	B-GPE	O	O	O	
dove	O	O	O	O	
passa	O	O	O	O	
e	O	O	O	O	
ripassa	O	O	O	O	
muscoloso	O	O	O	O	
pettoruto	O	O	O	O	
col	O	O	O	O	
suo	B-FAC	O	O	O	
giardino	I-FAC	O	O	O	
multicolore	I-FAC	O	O	O	
di	I-FAC	O	O	O	
decorazioni	I-FAC	O	O	O	
,	O	O	O	O	
raccogliendo	O	O	O	O	
sorrisi	O	O	O	O	
speciali	O	O	O	O	
di	O	O	O	O	
cocottes	O	O	O	O	
e	O	O	O	O	
contraccambiandoli	O	O	O	O	
con	O	O	O	O	
risatine	O	O	O	O	
subito	O	O	O	O	
ricomposte	O	O	O	O	
nella	O	O	O	O	
fierezza	O	O	O	O	
militare	O	O	O	O	
.	O	O	O	O	

Bell	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
che	O	O	O	O	
avrebbe	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
fortune	O	O	O	O	
con	O	O	O	O	
donne	O	B-PER	O	O	
della	O	I-PER	O	O	
buona	B-ORG	I-PER	O	O	
società	I-ORG	I-PER	O	O	
;	O	O	O	O	
forse	O	O	O	O	
disilluso	B-PER	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
amante	B-PER	O	O	O	
amato	O	O	O	O	
di	O	O	O	O	
tutte	B-PER	O	O	O	
le	I-PER	O	O	O	
prostitute	I-PER	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
loro	O	O	O	O	
canta	O	O	O	O	
accompagnandosi	O	O	O	O	
sulla	O	O	O	O	
chitarra	O	O	O	O	
,	O	O	O	O	
seccato	O	O	O	O	
se	O	O	O	O	
qualcuno	B-PER	O	O	O	
canta	O	O	O	O	
insieme	O	O	O	O	
con	O	O	O	O	
lui	O	O	O	O	
.	O	O	O	O	

Magnifico	B-PER	O	O	O	
ufficiale	I-PER	O	O	O	
,	O	O	O	O	
quattro	O	O	O	O	
volte	O	O	O	O	
medagliato	O	O	O	O	
,	O	O	O	O	
ottimo	B-PER	O	O	O	
organizzatore	I-PER	O	O	O	
di	I-PER	O	O	O	
batterie	I-PER	O	O	O	
,	O	O	O	O	
goliardico	O	B-PER	O	O	
e	O	I-PER	O	O	
carnascialesco	O	I-PER	O	O	
re	O	I-PER	O	O	
dei	O	I-PER	O	O	
bordelli	B-FAC	I-PER	O	O	
.	O	O	O	O	

Squilloni	B-PER	O	O	O	
si	O	O	O	O	
volta	O	O	O	O	
e	O	O	O	O	
parla	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
importante	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
Italia	B-GPE	O	O	O	
,	O	O	O	O	
alle	O	O	O	O	
città	O	B-GPE	O	O	
della	O	I-GPE	O	O	
pianura	B-LOC	I-GPE	O	O	
,	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
:	O	O	O	O	
Le	O	O	O	O	
stelle	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
piacciono	O	O	O	O	
e	O	O	O	O	
neanche	O	O	O	O	
le	O	O	O	O	
nuvole	O	O	O	O	
rosee	O	O	O	O	
che	O	O	O	O	
paiono	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
voialtri	B-PER	O	O	O	
poeti	I-PER	O	O	O	
,	O	O	O	O	
seni	O	O	O	O	
e	O	O	O	O	
cosce	O	O	O	O	
di	O	O	O	O	
donne	B-PER	O	O	O	
.	O	O	O	O	

Domani	O	O	O	O	
si	O	O	O	O	
va	O	O	O	O	
tutti	B-PER	O	O	O	
,	O	O	O	O	
figliuoli	B-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
fare	O	O	O	O	
un	O	O	O	O	
bagno	O	O	O	O	
di	O	O	O	O	
carne	O	O	O	O	
da	O	O	O	O	
Madama	B-PER	O	O	O	
Rosa	I-PER	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
giorno	O	O	O	O	
dopo	O	O	O	O	
tutti	O	B-PER	O	O	
nell	O	I-PER	O	O	
'	O	I-PER	O	O	
autocarro	B-VEH	I-PER	O	O	
della	I-VEH	I-PER	O	O	
spesa	I-VEH	I-PER	O	O	
,	O	O	O	O	
per	O	O	O	O	
Campiello	B-FAC	O	O	O	
e	O	O	O	O	
Mosson	B-FAC	O	O	O	
fino	O	O	O	O	
a	O	O	O	O	
Thiene	B-GPE	O	O	O	
,	O	O	O	O	
sbattuti	O	O	O	O	
dalle	O	O	O	O	
risate	O	O	O	O	
trionfali	O	O	O	O	
del	O	O	O	O	
Colonnello	B-PER	O	O	O	
Squilloni	I-PER	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
conduceva	O	O	O	O	
verso	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
chiama	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
unico	O	O	O	O	
paradiso	O	O	O	O	
!	O	O	O	O	

Sforzo	O	O	O	O	
del	O	O	O	O	
motore	O	O	O	O	
nelle	O	O	O	O	
salite	O	O	O	O	
vruu	O	O	O	O	
truu	O	O	O	O	
vruu	O	O	O	O	
truu	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
respirazione	O	O	O	O	
dilatata	O	O	O	O	
in	O	O	O	O	
discesa	O	O	O	O	
vraaaa	O	O	O	O	
svaaaa	O	O	O	O	
err	O	O	O	O	
tling	O	O	O	O	
tlaang	O	O	O	O	
.	O	O	O	O	

Polverone	O	O	O	O	
.	O	O	O	O	

Odore	O	O	O	O	
di	O	O	O	O	
morte	O	O	O	O	
a	O	O	O	O	
Campiello	B-FAC	O	O	O	
.	O	O	O	O	

Vi	O	O	O	O	
sono	O	O	O	O	
trincee	B-FAC	O	O	O	
colme	O	O	O	O	
di	O	O	O	O	
cadaveri	B-PER	O	O	O	
della	I-PER	O	O	O	
prima	I-PER	O	O	O	
offensiva	I-PER	O	O	O	
austriaca	I-PER	O	O	O	
.	O	O	O	O	

Qui	O	O	O	O	
la	O	O	O	O	
nostra	O	O	O	O	
difesa	O	O	O	O	
fu	O	O	O	O	
accanita	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
un	O	O	O	O	
chilometro	O	O	O	O	
dalla	O	O	O	O	
casa	B-FAC	O	O	O	
ospitale	I-FAC	O	O	O	
,	O	O	O	O	
una	B-VEH	O	O	O	
automobile	I-VEH	O	O	O	
militare	I-VEH	O	O	O	
ci	O	O	O	O	
sorpassa	O	O	O	O	
,	O	O	O	O	
filando	O	O	O	O	
a	O	O	O	O	
tutta	O	O	O	O	
velocità	O	O	O	O	
forse	O	O	O	O	
collo	O	O	O	O	
stesso	O	O	O	O	
obbietivo	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
sua	O	O	O	O	
sirena	O	O	O	O	
si	O	O	O	O	
sforza	O	O	O	O	
di	O	O	O	O	
imitare	O	O	O	O	
il	O	O	O	O	
raglio	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
asino	O	O	O	O	
in	O	O	O	O	
amore	O	O	O	O	
.	O	O	O	O	

iii	O	O	O	O	
ooo	O	O	O	O	
iii	O	O	O	O	
ooooo	O	O	O	O	
Noi	O	O	O	O	
sorpassiamo	O	O	O	O	
dei	O	O	O	O	
piccoli	B-PER	O	O	O	
plotoni	I-PER	O	O	O	
di	I-PER	O	O	O	
scozzesi	I-PER	O	O	O	
in	I-PER	O	O	O	
gonnella	I-PER	O	O	O	
,	O	O	O	O	
rudi	O	O	O	O	
gambe	O	O	O	O	
e	O	O	O	O	
polpacci	O	O	O	O	
abbronzati	O	O	O	O	
e	O	O	O	O	
bitorzoluti	O	O	O	O	
.	O	O	O	O	

Marciano	O	O	O	O	
a	O	O	O	O	
passo	O	O	O	O	
ritmato	O	O	O	O	
più	O	O	O	O	
rapido	O	O	O	O	
del	O	O	O	O	
passo	O	O	O	O	
militare	O	O	O	O	
alla	O	O	O	O	
conquista	O	O	O	O	
dei	O	O	O	O	
piaceri	O	O	O	O	
facili	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
frotte	O	O	O	O	
veloci	O	O	O	O	
meno	O	O	O	O	
ordinate	O	O	O	O	
,	O	O	O	O	
ufficiali	B-PER	O	O	O	
e	O	O	O	O	
soldati	B-PER	O	O	O	
grigioverdi	I-PER	O	O	O	
.	O	O	O	O	

Stop	O	O	O	O	
.	O	O	O	O	

Entriamo	O	O	O	O	
nella	O	O	O	O	
graziosa	B-FAC	O	O	O	
villetta	I-FAC	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
ufficiali	B-PER	O	O	O	
.	O	O	O	O	

Fumo	O	O	O	O	
,	O	O	O	O	
fumo	O	O	O	O	
,	O	O	O	O	
fumo	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
si	O	O	O	O	
respira	O	O	O	O	
,	O	O	O	O	
tenenti	B-PER	O	O	O	
e	O	O	O	O	
capitani	B-PER	O	O	O	
in	I-PER	O	O	O	
grigio	I-PER	O	O	O	
verde	I-PER	O	O	O	
tozzi	O	O	O	O	
rudi	O	O	O	O	
,	O	O	O	O	
sporchi	O	O	O	O	
polverosissimi	O	O	O	O	
,	O	O	O	O	
frustino	O	O	O	O	
o	O	O	O	O	
bastoncino	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
,	O	O	O	O	
tintinnio	O	O	O	O	
di	O	O	O	O	
speroni	O	O	O	O	
,	O	O	O	O	
nei	O	O	O	O	
corridoi	O	O	O	O	
da	O	O	O	O	
transatlantico	B-VEH	O	O	O	
.	O	O	O	O	

Le	B-PER	O	O	O	
dame	I-PER	O	O	O	
sembrano	O	O	O	O	
tutte	B-PER	O	O	O	
bellissime	O	O	O	O	
,	O	O	O	O	
delicatissime	O	O	O	O	
,	O	O	O	O	
troppo	O	O	O	O	
fragili	O	O	O	O	
.	O	O	O	O	

Strane	O	O	O	O	
statuette	O	O	O	O	
di	O	O	O	O	
cristallo	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
i	B-PER	O	O	O	
voluminosi	I-PER	O	O	O	
rullanti	I-PER	O	O	O	
e	I-PER	O	O	O	
beccheggianti	I-PER	O	O	O	
maschi	I-PER	O	O	O	
di	I-PER	O	O	O	
guerra	I-PER	O	O	O	
in	I-PER	O	O	O	
foia	I-PER	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
colonnello	B-PER	O	O	O	
Squilloni	I-PER	O	O	O	
è	O	O	O	O	
festeggiatissimo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Lei	O	O	O	O	
...	O	O	O	O	
ho	O	O	O	O	
già	O	O	O	O	
avuto	O	O	O	O	
il	O	O	O	O	
piacere	O	O	O	O	
di	O	O	O	O	
conoscerla	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
ricordo	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
bordello	O	B-FAC	O	O	
di	O	I-FAC	O	O	
Cervignano	B-GPE	I-FAC	O	O	
,	O	O	O	O	
offensiva	O	O	O	O	
di	O	O	O	O	
Maggio	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Signor	B-PER	O	O	O	
colonnello	I-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
ricorda	O	O	O	O	
di	O	O	O	O	
Madama	B-PER	O	O	O	
Rosa	I-PER	O	O	O	
a	O	O	O	O	
Cormons	B-GPE	O	O	O	
?	O	O	O	O	

Mi	O	O	O	O	
disse	O	O	O	O	
:	O	O	O	O	
Salutami	O	O	O	O	
tanto	O	O	O	O	
il	O	O	O	O	
caro	O	O	O	O	
Squilloni	B-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Interviene	O	O	O	O	
un	B-PER	O	O	O	
capitano	I-PER	O	O	O	
inglese	I-PER	O	O	O	
ubriaco	I-PER	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Moi	O	O	O	O	
