caminetto	O	O	O	O	
,	O	O	O	O	
poco	O	O	O	O	
prima	O	O	O	O	
che	O	O	O	O	
entrasse	O	O	O	O	
il	B-PER	O	O	O	
dottore	I-PER	O	O	O	
.	O	O	O	O	

Vi	O	O	O	O	
fu	O	O	O	O	
un	O	O	O	O	
silenzio	O	O	O	O	
.	O	O	O	O	

Il	B-FAC	O	O	O	
salotto	I-FAC	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
gusto	O	O	O	O	
ricco	O	O	O	O	
e	O	O	O	O	
severo	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
quella	O	O	O	O	
penombra	O	O	O	O	
diventava	O	O	O	O	
quasi	O	O	O	O	
cupo	O	O	O	O	
:	O	O	O	O	
solo	O	O	O	O	
le	O	O	O	O	
poltrone	O	O	O	O	
,	O	O	O	O	
sulle	O	O	O	O	
quali	O	O	O	O	
sedevano	O	O	O	O	
gl	B-PER	O	O	O	
'	I-PER	O	O	O	
invitati	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
evidentemente	O	O	O	O	
la	B-PER	O	O	O	
padrona	I-PER	O	O	O	
vi	O	O	O	O	
lasciava	O	O	O	O	
per	O	O	O	O	
una	O	O	O	O	
fine	O	O	O	O	
amabilità	O	O	O	O	
verso	O	O	O	O	
i	B-PER	O	O	O	
vecchi	I-PER	O	O	O	
amici	I-PER	O	O	O	
,	O	O	O	O	
avevano	O	O	O	O	
un	O	O	O	O	
carattere	O	O	O	O	
quasi	O	O	O	O	
volgare	O	O	O	O	
di	O	O	O	O	
comodità	O	O	O	O	
,	O	O	O	O	
giacchè	O	O	O	O	
da	O	O	O	O	
molti	O	O	O	O	
anni	O	O	O	O	
servivano	O	O	O	O	
alle	O	O	O	O	
stesse	O	O	O	O	
persone	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ne	O	O	O	O	
conservavano	O	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
impronta	O	O	O	O	
del	O	O	O	O	
corpo	O	O	O	O	
i	O	O	O	O	
segni	O	O	O	O	
delle	O	O	O	O	
manìe	O	O	O	O	
particolari	O	O	O	O	
.	O	O	O	O	

Quella	O	O	O	O	
del	O	O	O	O	
dottore	B-PER	O	O	O	
,	O	O	O	O	
stretta	O	O	O	O	
e	O	O	O	O	
lunga	O	O	O	O	
,	O	O	O	O	
colle	O	O	O	O	
frangie	O	O	O	O	
dei	O	O	O	O	
bracciuoli	O	O	O	O	
sfilacciate	O	O	O	O	
,	O	O	O	O	
metteva	O	O	O	O	
tratto	O	O	O	O	
tratto	O	O	O	O	
un	O	O	O	O	
gemito	O	O	O	O	
a	O	O	O	O	
quel	O	O	O	O	
suo	O	O	O	O	
dimenarsi	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
slogato	O	O	O	O	
un	O	O	O	O	
piede	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
egli	O	O	O	O	
si	O	O	O	O	
sarebbe	O	O	O	O	
lamentato	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
la	O	O	O	O	
contessa	B-PER	O	O	O	
Ginevra	I-PER	O	O	O	
avesse	O	O	O	O	
voluto	O	O	O	O	
rimbottirla	O	O	O	O	
e	O	O	O	O	
tappezzarla	O	O	O	O	
di	O	O	O	O	
altra	O	O	O	O	
felpa	O	O	O	O	
.	O	O	O	O	

Giorgi	B-PER	O	O	O	
sedeva	O	O	O	O	
sopra	O	O	O	O	
uno	O	O	O	O	
sgabello	O	O	O	O	
da	O	O	O	O	
pianoforte	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
contessa	B-PER	O	O	O	
Ghigi	I-PER	O	O	O	
spariva	O	O	O	O	
quasi	O	O	O	O	
,	O	O	O	O	
entro	O	O	O	O	
una	O	O	O	O	
larga	O	O	O	O	
ottomana	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
Prinetti	B-PER	O	O	O	
allargandosi	O	O	O	O	
sopra	O	O	O	O	
una	O	O	O	O	
robusta	O	O	O	O	
sedia	O	O	O	O	
americana	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
rete	O	O	O	O	
di	O	O	O	O	
giunco	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
qualunque	O	O	O	O	
imbottitura	O	O	O	O	
gli	O	O	O	O	
avrebbe	O	O	O	O	
infiammato	O	O	O	O	
le	O	O	O	O	
reni	O	O	O	O	
,	O	O	O	O	
grasso	O	O	O	O	
com	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
,	O	O	O	O	
guardava	O	O	O	O	
ancora	O	O	O	O	
il	B-PER	O	O	O	
dottore	I-PER	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
mezzo	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
piccolo	O	O	O	O	
tavolo	O	O	O	O	
da	O	O	O	O	
giuoco	O	O	O	O	
,	O	O	O	O	
parato	O	O	O	O	
di	O	O	O	O	
panno	O	O	O	O	
turchino	O	O	O	O	
,	O	O	O	O	
attendeva	O	O	O	O	
la	O	O	O	O	
solita	O	O	O	O	
partita	O	O	O	O	
sotto	O	O	O	O	
un	O	O	O	O	
magnifico	O	O	O	O	
lampadario	O	O	O	O	
in	O	O	O	O	
bronzo	O	O	O	O	
verde	O	O	O	O	
;	O	O	O	O	
gli	O	O	O	O	
altri	O	O	O	O	
mobili	O	O	O	O	
erano	O	O	O	O	
in	O	O	O	O	
palissandro	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
pareti	O	O	O	O	
a	O	O	O	O	
damasco	O	O	O	O	
azzurro	O	O	O	O	
con	O	O	O	O	
fiori	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
azzurro	O	O	O	O	
più	O	O	O	O	
carico	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
caminetto	O	O	O	O	
di	O	O	O	O	
marmo	O	O	O	O	
nero	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
soffitto	O	O	O	O	
,	O	O	O	O	
dipinto	O	O	O	O	
nel	O	O	O	O	
secolo	O	O	O	O	
scorso	O	O	O	O	
,	O	O	O	O	
posava	O	O	O	O	
sopra	O	O	O	O	
un	O	O	O	O	
cornicione	O	O	O	O	
a	O	O	O	O	
stucchi	O	O	O	O	
dorati	O	O	O	O	
.	O	O	O	O	

Pochi	O	O	O	O	
bronzi	O	O	O	O	
ornavano	O	O	O	O	
i	O	O	O	O	
tavoli	O	O	O	O	
da	O	O	O	O	
muro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tre	O	O	O	O	
grandi	O	O	O	O	
quadri	O	O	O	O	
pendevano	O	O	O	O	
da	O	O	O	O	
grossi	O	O	O	O	
cordoni	O	O	O	O	
alle	O	O	O	O	
pareti	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
nella	O	O	O	O	
luce	O	O	O	O	
filtrante	O	O	O	O	
dai	O	O	O	O	
doppi	O	O	O	O	
merletti	O	O	O	O	
del	O	O	O	O	
lampadario	O	O	O	O	
si	O	O	O	O	
poteva	O	O	O	O	
appena	O	O	O	O	
indovinarne	O	O	O	O	
i	O	O	O	O	
soggetti	O	O	O	O	
;	O	O	O	O	
mentre	O	O	O	O	
a	O	O	O	O	
fianco	O	O	O	O	
del	O	O	O	O	
camino	O	O	O	O	
,	O	O	O	O	
su	O	O	O	O	
due	O	O	O	O	
grandi	O	O	O	O	
vasi	O	O	O	O	
cinesi	O	O	O	O	
sembravano	O	O	O	O	
accendersi	O	O	O	O	
improvvisi	O	O	O	O	
bagliori	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
i	O	O	O	O	
mostri	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
vi	O	O	O	O	
erano	O	O	O	O	
smaltati	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
agitassero	O	O	O	O	
di	O	O	O	O	
quando	O	O	O	O	
in	O	O	O	O	
quando	O	O	O	O	
fra	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aggrovigliamento	O	O	O	O	
mostruoso	O	O	O	O	
dei	O	O	O	O	
loro	O	O	O	O	
rabeschi	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
contessa	B-PER	O	O	O	
Ginevra	I-PER	O	O	O	
,	O	O	O	O	
seduta	O	O	O	O	
presso	O	O	O	O	
il	B-PER	O	O	O	
dottore	I-PER	O	O	O	
entro	O	O	O	O	
una	O	O	O	O	
larga	O	O	O	O	
poltrona	O	O	O	O	
in	O	O	O	O	
velluto	O	O	O	O	
amaranto	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
abbassato	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
suo	O	O	O	O	
volto	O	O	O	O	
di	O	O	O	O	
badessa	B-PER	O	O	O	
conservava	O	O	O	O	
ancora	O	O	O	O	
una	O	O	O	O	
dolce	O	O	O	O	
serenità	O	O	O	O	
di	O	O	O	O	
comando	O	O	O	O	
,	O	O	O	O	
sebbene	O	O	O	O	
la	O	O	O	O	
bellezza	O	O	O	O	
non	O	O	O	O	
ne	O	O	O	O	
potesse	O	O	O	O	
più	O	O	O	O	
essere	O	O	O	O	
la	O	O	O	O	
ragione	O	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
guance	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
erano	O	O	O	O	
così	O	O	O	O	
ingrossate	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
mento	O	O	O	O	
,	O	O	O	O	
appena	O	O	O	O	
diviso	O	O	O	O	
dal	O	O	O	O	
collo	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
solco	O	O	O	O	
molle	O	O	O	O	
di	O	O	O	O	
carne	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
appesantiva	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
fisonomia	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
neri	O	O	O	O	
,	O	O	O	O	
larghi	O	O	O	O	
ed	O	O	O	O	
intelligenti	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
tranquillità	O	O	O	O	
di	O	O	O	O	
luce	O	O	O	O	
autunnale	O	O	O	O	
,	O	O	O	O	
rendevano	O	O	O	O	
anche	O	O	O	O	
più	O	O	O	O	
dolce	O	O	O	O	
il	O	O	O	O	
sorriso	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
bocca	O	O	O	O	
impigrita	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
quale	O	O	O	O	
appariva	O	O	O	O	
tratto	O	O	O	O	
tratto	O	O	O	O	
una	O	O	O	O	
condiscendenza	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
stanca	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
bontà	O	O	O	O	
sopravvissuta	O	O	O	O	
a	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
passioni	O	O	O	O	
.	O	O	O	O	

Solo	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
,	O	O	O	O	
bianche	O	O	O	O	
e	O	O	O	O	
vellutate	O	O	O	O	
come	O	O	O	O	
ai	O	O	O	O	
bei	O	O	O	O	
giorni	O	O	O	O	
,	O	O	O	O	
vibravano	O	O	O	O	
ancora	O	O	O	O	
delle	O	O	O	O	
nervosità	O	O	O	O	
improvvise	O	O	O	O	
ed	O	O	O	O	
irresistibili	O	O	O	O	
della	O	O	O	O	
donna	B-PER	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
resto	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
corpo	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
più	O	O	O	O	
forme	O	O	O	O	
femminili	O	O	O	O	
;	O	O	O	O	
ella	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
abbandonava	O	O	O	O	
entro	O	O	O	O	
abiti	O	O	O	O	
larghi	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
voler	O	O	O	O	
resistere	O	O	O	O	
alla	O	O	O	O	
deformazione	O	O	O	O	
degli	O	O	O	O	
anni	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
colla	O	O	O	O	
testa	O	O	O	O	
e	O	O	O	O	
colle	O	O	O	O	
mani	O	O	O	O	
,	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
ancora	O	O	O	O	
la	B-PER	O	O	O	
gente	I-PER	O	O	O	
poteva	O	O	O	O	
vedere	O	O	O	O	
in	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
forse	O	O	O	O	
avrebbe	O	O	O	O	
ammirato	O	O	O	O	
fino	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
ora	O	O	O	O	
.	O	O	O	O	

Dinanzi	O	O	O	O	
al	O	O	O	O	
camino	O	O	O	O	
un	O	O	O	O	
alto	O	O	O	O	
seggiolone	O	O	O	O	
di	O	O	O	O	
quercia	O	O	O	O	
,	O	O	O	O	
ricoperto	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
bazzana	O	O	O	O	
a	O	O	O	O	
dorature	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
una	O	O	O	O	
poltroncina	O	O	O	O	
in	O	O	O	O	
raso	O	O	O	O	
roseo	O	O	O	O	
parevano	O	O	O	O	
una	O	O	O	O	
cattedra	O	O	O	O	
ed	O	O	O	O	
una	O	O	O	O	
culla	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
dietro	O	O	O	O	
di	O	O	O	O	
esse	O	O	O	O	
,	O	O	O	O	
ancora	O	O	O	O	
più	O	O	O	O	
alto	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
candelabro	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
argento	O	O	O	O	
reggeva	O	O	O	O	
una	O	O	O	O	
grossa	O	O	O	O	
palla	O	O	O	O	
,	O	O	O	O	
avvolta	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
nuvola	O	O	O	O	
di	O	O	O	O	
fiori	O	O	O	O	
,	O	O	O	O	
dai	O	O	O	O	
quali	O	O	O	O	
filtrava	O	O	O	O	
una	O	O	O	O	
luce	O	O	O	O	
da	O	O	O	O	
altare	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
contessa	B-PER	O	O	O	
Maria	I-PER	O	O	O	
disse	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Che	O	O	O	O	
vada	O	O	O	O	
io	O	O	O	O	
nella	O	O	O	O	
camera	B-FAC	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
tentare	O	O	O	O	
di	O	O	O	O	
condurla	O	O	O	O	
qui	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Bice	B-PER	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
abbastanza	O	O	O	O	
devota	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
ribattè	O	O	O	O	
il	B-PER	O	O	O	
dottore	I-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
per	O	O	O	O	
subire	O	O	O	O	
il	O	O	O	O	
fascino	O	O	O	O	
delle	O	O	O	O	
vostre	O	O	O	O	
spiegazioni	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
direste	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
Signore	I-PER	O	O	O	
,	O	O	O	O	
visitandola	O	O	O	O	
con	O	O	O	O	
questa	O	O	O	O	
afflizione	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
è	O	O	O	O	
ricordato	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
questa	O	O	O	O	
,	O	O	O	O	
pel	O	O	O	O	
momento	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
può	O	O	O	O	
essere	O	O	O	O	
una	O	O	O	O	
consolazione	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
le	O	O	O	O	
avrei	O	O	O	O	
detto	O	O	O	O	
così	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
presso	O	O	O	O	
a	O	O	O	O	
poco	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Avrei	O	O	O	O	
aspettato	O	O	O	O	
che	O	O	O	O	
ella	O	O	O	O	
parlasse	O	O	O	O	
:	O	O	O	O	
la	O	O	O	O	
carità	O	O	O	O	
deve	O	O	O	O	
saper	O	O	O	O	
ascoltare	O	O	O	O	
il	O	O	O	O	
dolore	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
vuole	O	O	O	O	
consolarlo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
La	O	O	O	O	
bestia	O	O	O	O	
sono	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
contessa	B-PER	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
bigotte	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
conosciute	O	O	O	O	
,	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
imbrogliano	O	O	O	O	
sempre	O	O	O	O	
la	O	O	O	O	
bella	O	O	O	O	
conoscenza	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
di	O	O	O	O	
voi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Io	O	O	O	O	
non	O	O	O	O	
andrei	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
Prinetti	B-PER	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
il	O	O	O	O	
perchè	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
fate	O	O	O	O	
a	O	O	O	O	
modo	O	O	O	O	
mio	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
andate	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
Bice	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
ama	O	O	O	O	
,	O	O	O	O	
vuol	O	O	O	O	
restar	O	O	O	O	
sola	O	O	O	O	
,	O	O	O	O	
significa	O	O	O	O	
che	O	O	O	O	
nessuno	B-PER	O	O	O	
di	I-PER	O	O	O	
noi	I-PER	O	O	O	
può	O	O	O	O	
nulla	O	O	O	O	
per	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
ha	O	O	O	O	
nemmeno	O	O	O	O	
aperto	O	O	O	O	
la	O	O	O	O	
bella	O	O	O	O	
messa	O	O	O	O	
di	O	O	O	O	
Tchaikowski	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
potuto	O	O	O	O	
ottenere	O	O	O	O	
per	O	O	O	O	
lei	O	O	O	O	
dal	O	O	O	O	
Liceo	B-ORG	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
Giorgi	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Gasperini	B-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
bibliotecario	I-PER	O	O	O	
,	O	O	O	O	
ha	O	O	O	O	
fatto	O	O	O	O	
un	O	O	O	O	
mondo	O	O	O	O	
di	O	O	O	O	
difficoltà	O	O	O	O	
per	O	O	O	O	
prestarmela	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Giocate	O	O	O	O	
dunque	O	O	O	O	
voi	O	O	O	O	
,	O	O	O	O	
dottore	B-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
Prinetti	B-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
vostro	O	O	O	O	
solito	O	O	O	O	
bezique	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sai	O	O	O	O	
,	O	O	O	O	
Prinetti	B-PER	O	O	O	
,	O	O	O	O	
giuoca	O	O	O	O	
con	O	O	O	O	
Giorgi	B-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
ribattè	O	O	O	O	
quegli	O	O	O	O	
di	O	O	O	O	
mal	O	O	O	O	
umore	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
ho	O	O	O	O	
i	O	O	O	O	
nervi	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
conosceva	O	O	O	O	
la	O	O	O	O	
tenerezza	O	O	O	O	
burbera	O	O	O	O	
e	O	O	O	O	
brontolona	O	O	O	O	
del	O	O	O	O	
dottore	B-PER	O	O	O	
per	O	O	O	O	
Bice	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Noi	O	O	O	O	
due	O	O	O	O	
faremo	O	O	O	O	
la	O	O	O	O	
calza	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
si	O	O	O	O	
volse	O	O	O	O	
la	O	O	O	O	
contessa	B-PER	O	O	O	
Maria	I-PER	O	O	O	
alla	O	O	O	O	
contessa	B-PER	O	O	O	
Ginevra	I-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
aspettando	O	O	O	O	
che	O	O	O	O	
venga	O	O	O	O	
De	B-PER	O	O	O	
Nittis	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Allora	O	O	O	O	
forse	O	O	O	O	
tornerà	O	O	O	O	
Bice	B-PER	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
voi	O	O	O	O	
,	O	O	O	O	
dottore	B-PER	O	O	O	
,	O	O	O	O	
dormite	O	O	O	O	
poichè	O	O	O	O	
siete	O	O	O	O	
stanco	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
È	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
stanca	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Eppure	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
prova	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
lunga	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
contessa	B-PER	O	O	O	
Maria	I-PER	O	O	O	
aveva	O	O	O	O	
aperto	O	O	O	O	
un	O	O	O	O	
piccolo	O	O	O	O	
sacco	O	O	O	O	
da	O	O	O	O	
lavoro	O	O	O	O	
,	O	O	O	O	
traendone	O	O	O	O	
quattro	O	O	O	O	
grossi	O	O	O	O	
gomitoli	O	O	O	O	
di	O	O	O	O	
lana	O	O	O	O	
ordinaria	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
due	O	O	O	O	
paia	O	O	O	O	
di	O	O	O	O	
calzettine	O	O	O	O	
appena	O	O	O	O	
incominciate	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Via	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
Ginevra	B-PER	O	O	O	
,	O	O	O	O	
colle	O	O	O	O	
tue	O	O	O	O	
belle	O	O	O	O	
mani	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
le	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
mostrandole	O	O	O	O	
le	O	O	O	O	
proprie	O	O	O	O	
sformate	O	O	O	O	
dai	O	O	O	O	
geloni	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Centoquindici	O	O	O	O	
,	O	O	O	O	
centovent	O	O	O	O	
'	O	O	O	O	
otto	O	O	O	O	
,	O	O	O	O	
centonovantacinque	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
contava	O	O	O	O	
già	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
sottile	O	O	O	O	
di	O	O	O	O	
Giorgi	B-PER	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
Prinetti	B-PER	O	O	O	
,	O	O	O	O	
miope	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
chinava	O	O	O	O	
sul	O	O	O	O	
tavolo	O	O	O	O	
per	O	O	O	O	
scrivere	O	O	O	O	
colla	O	O	O	O	
matita	O	O	O	O	
,	O	O	O	O	
sopra	O	O	O	O	
un	O	O	O	O	
pezzo	O	O	O	O	
di	O	O	O	O	
carta	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
propri	O	O	O	O	
punti	O	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
salotto	B-FAC	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
udiva	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
ronzio	O	O	O	O	
della	O	O	O	O	
fiamma	O	O	O	O	
chiusa	O	O	O	O	
entro	O	O	O	O	
la	O	O	O	O	
palla	O	O	O	O	
di	O	O	O	O	
vetro	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
alto	O	O	O	O	
candelabro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
battere	O	O	O	O	
sollecito	O	O	O	O	
dei	O	O	O	O	
ferri	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
caritatevoli	O	O	O	O	
della	O	O	O	O	
contessa	B-PER	O	O	O	
Maria	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
poco	O	O	O	O	
a	O	O	O	O	
poco	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
dottore	I-PER	O	O	O	
si	O	O	O	O	
assopì	O	O	O	O	
sulla	O	O	O	O	
poltrona	O	O	O	O	
,	O	O	O	O	
rimuginando	O	O	O	O	
nel	O	O	O	O	
pensiero	O	O	O	O	
tutta	O	O	O	O	
quella	O	O	O	O	
triste	O	O	O	O	
giornata	O	O	O	O	
di	O	O	O	O	
lavoro	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
celebre	O	O	O	O	
e	O	O	O	O	
ricco	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
le	O	O	O	O	
miserie	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
alle	O	O	O	O	
quali	O	O	O	O	
aveva	O	O	O	O	
sempre	O	O	O	O	
dovuto	O	O	O	O	
vivere	O	O	O	O	
,	O	O	O	O	
gl	O	O	O	O	
'	O	O	O	O	
impedivano	O	O	O	O	
anche	O	O	O	O	
allora	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
carriera	O	O	O	O	
aveva	O	O	O	O	
trionfato	O	O	O	O	
di	O	O	O	O	
tutti	O	O	O	O	
gli	O	O	O	O	
ostacoli	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
gioia	O	O	O	O	
della	O	O	O	O	
vittoria	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
il	O	O	O	O	
dolore	O	O	O	O	
di	O	O	O	O	
Bice	B-PER	O	O	O	
lo	O	O	O	O	
spaventava	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
ragazza	I-PER	O	O	O	
,	I-PER	O	O	O	
delicata	I-PER	O	O	O	
come	I-PER	O	O	O	
un	I-PER	O	O	O	
fiore	I-PER	O	O	O	
di	I-PER	O	O	O	
serra	I-PER	O	O	O	
,	O	O	O	O	
