un	B-PER	O	O	O	
letterato	I-PER	O	O	O	
,	O	O	O	O	
Dio	B-PER	O	O	O	
guardi	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
aveva	O	O	O	O	
letto	O	O	O	O	
molto	O	O	O	O	
e	O	O	O	O	
parlava	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
certo	O	O	O	O	
calore	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
suoi	B-PER	O	O	O	
autori	I-PER	O	O	O	
prediletti	I-PER	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
signora	I-PER	O	O	O	
non	O	O	O	O	
conosceva	O	O	O	O	
il	O	O	O	O	
Pushkine	B-PER	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
egli	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
parola	O	O	O	O	
in	O	O	O	O	
parola	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
stato	O	O	O	O	
tirato	O	O	O	O	
ad	O	O	O	O	
offrirle	O	O	O	O	
il	O	O	O	O	
volume	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
imprestito	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
capisce	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
il	O	O	O	O	
giorno	O	O	O	O	
seguente	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
tarda	O	O	O	O	
che	O	O	O	O	
volevano	O	O	O	O	
le	O	O	O	O	
buone	O	O	O	O	
creanze	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
portate	O	O	O	O	
le	O	O	O	O	
opere	O	O	O	O	
del	O	O	O	O	
poeta	B-PER	O	O	O	
russo	I-PER	O	O	O	
,	O	O	O	O	
tradotte	O	O	O	O	
nella	O	O	O	O	
lingua	O	O	O	O	
universale	O	O	O	O	
di	O	O	O	O	
Francia	B-GPE	O	O	O	
.	O	O	O	O	

Così	O	O	O	O	
era	O	O	O	O	
entrato	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
avvedersene	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
casa	O	B-FAC	O	O	
della	O	I-FAC	O	O	
signora	B-PER	I-FAC	O	O	
Vezzosi	I-PER	I-FAC	O	O	
,	O	O	O	O	
e	O	O	O	O	
diventato	O	O	O	O	
a	O	O	O	O	
mano	O	O	O	O	
a	O	O	O	O	
mano	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
provveditore	O	O	O	O	
di	O	O	O	O	
libri	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
egli	O	O	O	O	
andava	O	O	O	O	
dalla	O	O	O	O	
signora	B-PER	O	O	O	
per	O	O	O	O	
alcuna	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
faccende	O	O	O	O	
librarie	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
poteva	O	O	O	O	
esser	O	O	O	O	
certi	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
conversazione	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
le	O	O	O	O	
solite	O	O	O	O	
frasi	O	O	O	O	
di	O	O	O	O	
cerimonia	O	O	O	O	
,	O	O	O	O	
girava	O	O	O	O	
subito	O	O	O	O	
su	O	O	O	O	
questo	O	O	O	O	
tono	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Come	O	O	O	O	
le	O	O	O	O	
è	O	O	O	O	
piaciuto	O	O	O	O	
il	O	O	O	O	
carattere	O	O	O	O	
di	O	O	O	O	
Enrico	B-PER	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
la	O	O	O	O	
scena	O	O	O	O	
del	O	O	O	O	
bosco	B-LOC	O	O	O	
?	O	O	O	O	

Le	O	O	O	O	
raccomando	O	O	O	O	
di	O	O	O	O	
leggere	O	O	O	O	
attentamente	O	O	O	O	
il	O	O	O	O	
capitolo	O	O	O	O	
della	O	O	O	O	
pioggia	O	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
pittura	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
quel	O	O	O	O	
raggio	O	O	O	O	
di	O	O	O	O	
sole	O	O	O	O	
che	O	O	O	O	
viene	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
improvviso	O	O	O	O	
a	O	O	O	O	
illuminare	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
di	O	O	O	O	
Dorotea	B-PER	O	O	O	
!	O	O	O	O	

Che	O	O	O	O	
vivezza	O	O	O	O	
di	O	O	O	O	
tocco	O	O	O	O	
!	O	O	O	O	

Ecco	O	O	O	O	
un	O	O	O	O	
verismo	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
ottant	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
di	O	O	O	O	
data	O	O	O	O	
.	O	O	O	O	

Gli	B-PER	O	O	O	
scrittori	I-PER	O	O	O	
moderni	I-PER	O	O	O	
non	O	O	O	O	
se	O	O	O	O	
li	O	O	O	O	
sognano	O	O	O	O	
neanche	O	O	O	O	
,	O	O	O	O	
questi	O	O	O	O	
ardimenti	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
arte	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
incontro	O	O	O	O	
col	O	O	O	O	
barone	B-PER	O	O	O	
dopo	O	O	O	O	
la	O	O	O	O	
caccia	O	O	O	O	
!	O	O	O	O	

Che	O	O	O	O	
movimento	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
affetti	O	O	O	O	
!	O	O	O	O	

Ha	O	O	O	O	
poi	O	O	O	O	
notata	O	O	O	O	
quella	O	O	O	O	
digressione	O	O	O	O	
sui	O	O	O	O	
toni	O	O	O	O	
musicali	O	O	O	O	
?	O	O	O	O	

Come	O	O	O	O	
si	O	O	O	O	
trova	O	O	O	O	
a	O	O	O	O	
posto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
come	O	O	O	O	
prepara	O	O	O	O	
bene	O	O	O	O	
alla	O	O	O	O	
scena	O	O	O	O	
del	O	O	O	O	
concerto	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Poi	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
scena	O	O	O	O	
del	O	O	O	O	
concerto	O	O	O	O	
,	O	O	O	O	
od	O	O	O	O	
altra	O	O	O	O	
consimile	O	O	O	O	
,	O	O	O	O	
porgeva	O	O	O	O	
appiglio	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
disputa	O	O	O	O	
sentimentale	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
sempre	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
che	O	O	O	O	
girava	O	O	O	O	
al	O	O	O	O	
tenero	O	O	O	O	
;	O	O	O	O	
Aldo	B-PER	O	O	O	
ci	O	O	O	O	
entrava	O	O	O	O	
,	O	O	O	O	
dirò	O	O	O	O	
meglio	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
faceva	O	O	O	O	
capolino	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
escire	O	O	O	O	
dal	O	O	O	O	
grave	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
un	B-PER	O	O	O	
riguardoso	I-PER	O	O	O	
carabiniere	I-PER	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
provi	O	O	O	O	
a	O	O	O	O	
sorridere	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
dimenticare	O	O	O	O	
la	O	O	O	O	
maestà	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
uniforme	O	O	O	O	
.	O	O	O	O	

Ed	O	O	O	O	
erano	O	O	O	O	
dispute	O	O	O	O	
così	O	O	O	O	
delicate	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
aeree	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
un	B-PER	O	O	O	
marito	I-PER	O	O	O	
avrebbe	O	O	O	O	
potuto	O	O	O	O	
sentirle	O	O	O	O	
,	O	O	O	O	
dietro	O	O	O	O	
una	O	O	O	O	
cortina	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
gli	O	O	O	O	
corresse	O	O	O	O	
al	O	O	O	O	
pugnale	O	O	O	O	
....	O	O	O	O	
Scusate	O	O	O	O	
,	O	O	O	O	
siamo	O	O	O	O	
nel	O	O	O	O	
secolo	O	O	O	O	
decimonono	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
bisognerà	O	O	O	O	
dire	O	O	O	O	
al	O	O	O	O	
bastone	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
arma	O	O	O	O	
più	O	O	O	O	
prosaica	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
più	O	O	O	O	
alla	O	O	O	O	
mano	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
tutto	O	O	O	O	
ciò	O	O	O	O	
durava	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
anno	O	O	O	O	
?	O	O	O	O	

Mio	O	O	O	O	
Dio	O	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
durava	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
anno	O	O	O	O	
.	O	O	O	O	

Sono	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
monotone	O	O	O	O	
che	O	O	O	O	
durano	O	O	O	O	
di	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

Altrimenti	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
sarebbero	O	O	O	O	
monotone	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
signora	B-PER	O	O	O	
Elena	I-PER	O	O	O	
discorreva	O	O	O	O	
volentieri	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
tutte	B-PER	O	O	O	
le	I-PER	O	O	O	
persone	I-PER	O	O	O	
che	I-PER	O	O	O	
discorrono	I-PER	O	O	O	
bene	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
per	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
svogliatezza	O	O	O	O	
consueta	O	O	O	O	
assumeva	O	O	O	O	
un	O	O	O	O	
leggerissimo	O	O	O	O	
tono	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
sfumatura	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
malinconia	O	O	O	O	
.	O	O	O	O	

Aldo	B-PER	O	O	O	
De	I-PER	O	O	O	
Rossi	I-PER	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
avvezzo	O	O	O	O	
a	O	O	O	O	
quel	O	O	O	O	
gentile	O	O	O	O	
chiacchiericcio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
vedeva	O	O	O	O	
nella	O	O	O	O	
signora	B-PER	O	O	O	
Elena	I-PER	O	O	O	
Vezzosi	I-PER	O	O	O	
un	I-PER	O	O	O	
'	I-PER	O	O	O	
amica	I-PER	O	O	O	
;	O	O	O	O	
anzi	O	O	O	O	
meglio	O	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
amico	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
specie	O	O	O	O	
migliore	O	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
un	O	O	O	O	
tal	O	O	O	O	
legame	O	O	O	O	
può	O	O	O	O	
stringersi	O	O	O	O	
tra	O	O	O	O	
persone	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
sesso	O	O	O	O	
diverso	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amicizia	O	O	O	O	
si	O	O	O	O	
rinfranca	O	O	O	O	
,	O	O	O	O	
direi	O	O	O	O	
quasi	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
soppanna	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
grazie	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
capestrerie	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
eleganze	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
dato	O	O	O	O	
combinare	O	O	O	O	
tra	O	O	O	O	
uomini	B-PER	O	O	O	
,	O	O	O	O	
uno	O	O	O	O	
dei	O	O	O	O	
quali	O	O	O	O	
è	O	O	O	O	
così	O	O	O	O	
facile	O	O	O	O	
a	O	O	O	O	
escire	O	O	O	O	
di	O	O	O	O	
riga	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
a	O	O	O	O	
seguitarne	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
esempio	O	O	O	O	
.	O	O	O	O	

Questa	O	O	O	O	
amicizia	O	O	O	O	
tra	O	O	O	O	
uomo	B-PER	O	O	O	
e	O	O	O	O	
donna	B-PER	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
il	O	O	O	O	
cuore	O	O	O	O	
non	O	O	O	O	
parli	O	O	O	O	
in	O	O	O	O	
nessuno	B-PER	O	O	O	
dei	I-PER	O	O	O	
due	I-PER	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
veramente	O	O	O	O	
una	O	O	O	O	
delizia	O	O	O	O	
,	O	O	O	O	
poichè	O	O	O	O	
è	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
affetto	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
le	O	O	O	O	
ansie	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
sopraccapi	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
gelosie	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
struggimenti	O	O	O	O	
feroci	O	O	O	O	
di	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
passione	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
cui	O	O	O	O	
Dio	B-PER	O	O	O	
misericordioso	I-PER	O	O	O	
dovrebbe	O	O	O	O	
scampare	O	O	O	O	
ogni	B-PER	O	O	O	
fedel	I-PER	O	O	O	
cristiano	I-PER	O	O	O	
.	O	O	O	O	

O	O	O	O	O	
come	O	O	O	O	
?	O	O	O	O	

Non	O	O	O	O	
la	O	O	O	O	
sentiva	O	O	O	O	
egli	O	O	O	O	
dunque	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
passione	O	O	O	O	
?	O	O	O	O	

Avremo	O	O	O	O	
qui	O	O	O	O	
un	O	O	O	O	
personaggio	O	O	O	O	
tutto	O	O	O	O	
testa	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
certe	O	O	O	O	
qualità	O	O	O	O	
di	O	O	O	O	
pesci	O	O	O	O	
,	O	O	O	O	
buoni	O	O	O	O	
a	O	O	O	O	
mala	O	O	O	O	
pena	O	O	O	O	
per	O	O	O	O	
farne	O	O	O	O	
la	O	O	O	O	
zuppa	O	O	O	O	
?	O	O	O	O	

Lettori	B-PER	O	O	O	
e	I-PER	O	O	O	
lettrici	I-PER	O	O	O	
,	O	O	O	O	
aspettate	O	O	O	O	
un	O	O	O	O	
pochino	O	O	O	O	
e	O	O	O	O	
vedrete	O	O	O	O	
.	O	O	O	O	

Quel	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
v	O	O	O	O	
'	O	O	O	O	
ho	O	O	O	O	
accennato	O	O	O	O	
in	O	O	O	O	
principio	O	O	O	O	
,	O	O	O	O	
Aldo	B-PER	O	O	O	
De	I-PER	O	O	O	
Rossi	I-PER	O	O	O	
era	O	O	O	O	
entrato	O	O	O	O	
nel	O	O	O	O	
salotto	B-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
aveva	O	O	O	O	
presentato	O	O	O	O	
alla	O	O	O	O	
signora	B-PER	O	O	O	
Elena	I-PER	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
volume	O	O	O	O	
;	O	O	O	O	
credo	O	O	O	O	
le	O	O	O	O	
Confessions	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
enfant	O	O	O	O	
du	O	O	O	O	
siècle	O	O	O	O	
del	O	O	O	O	
Musset	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
signora	B-PER	O	O	O	
Elena	I-PER	O	O	O	
aveva	O	O	O	O	
ringraziato	O	O	O	O	
il	B-PER	O	O	O	
gentil	I-PER	O	O	O	
provveditore	I-PER	O	O	O	
e	O	O	O	O	
deposto	O	O	O	O	
il	O	O	O	O	
libro	O	O	O	O	
sul	O	O	O	O	
tavolincino	O	O	O	O	
di	O	O	O	O	
lacca	O	O	O	O	
giapponese	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
serviva	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aiuto	O	O	O	O	
ai	O	O	O	O	
gomiti	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
nesso	O	O	O	O	
alla	O	O	O	O	
conversazione	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
cielo	O	O	O	O	
,	O	O	O	O	
quel	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
messa	O	O	O	O	
la	O	O	O	O	
cappa	O	O	O	O	
di	O	O	O	O	
piombo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
caldo	O	O	O	O	
afoso	O	O	O	O	
pesava	O	O	O	O	
maledettamente	O	O	O	O	
sui	O	O	O	O	
nervi	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
signora	B-PER	O	O	O	
Elena	I-PER	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
di	O	O	O	O	
buon	O	O	O	O	
umore	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
un	B-PER	O	O	O	
altro	I-PER	O	O	O	
visitatore	I-PER	O	O	O	
sarebbe	O	O	O	O	
parsa	O	O	O	O	
più	O	O	O	O	
svogliata	O	O	O	O	
del	O	O	O	O	
solito	O	O	O	O	
;	O	O	O	O	
per	O	O	O	O	
Aldo	B-PER	O	O	O	
De	I-PER	O	O	O	
Rossi	I-PER	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
che	O	O	O	O	
più	O	O	O	O	
malinconica	O	O	O	O	
.	O	O	O	O	

Sapete	O	O	O	O	
pure	O	O	O	O	
,	O	O	O	O	
quel	O	O	O	O	
leggiadrissimo	O	O	O	O	
tocco	O	O	O	O	
,	O	O	O	O	
quella	O	O	O	O	
sfumatura	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
sopra	O	O	O	O	
!	O	O	O	O	

Si	O	O	O	O	
ragionò	O	O	O	O	
,	O	O	O	O	
secondo	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uso	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
libri	O	O	O	O	
e	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
autori	B-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
più	O	O	O	O	
particolarmente	O	O	O	O	
del	O	O	O	O	
Musset	B-PER	O	O	O	
.	O	O	O	O	

Voi	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
ignorate	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
Musset	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sofferse	O	O	O	O	
tanto	O	O	O	O	
per	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
e	O	O	O	O	
ne	O	O	O	O	
fece	O	O	O	O	
soffrire	O	O	O	O	
tante	B-PER	O	O	O	
altre	I-PER	O	O	O	
(	O	O	O	O	
almeno	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
si	O	O	O	O	
ha	O	O	O	O	
da	O	O	O	O	
riconoscerlo	O	O	O	O	
in	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
personaggi	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
fittamente	O	O	O	O	
impregnati	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
io	O	O	O	O	
)	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
evangelista	I-PER	O	O	O	
del	I-PER	O	O	O	
sesso	I-PER	O	O	O	
gentile	I-PER	O	O	O	
e	O	O	O	O	
generalmente	O	O	O	O	
di	O	O	O	O	
tutti	B-PER	O	O	O	
gl	I-PER	O	O	O	
'	I-PER	O	O	O	
innamorati	I-PER	O	O	O	
moderni	I-PER	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
ha	O	O	O	O	
la	O	O	O	O	
nota	O	O	O	O	
fondamentale	O	O	O	O	
del	O	O	O	O	
dolore	O	O	O	O	
elegante	O	O	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
suoi	I-PER	O	O	O	
campioni	I-PER	O	O	O	
portano	O	O	O	O	
i	O	O	O	O	
guanti	O	O	O	O	
perlati	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sottoveste	O	O	O	O	
bianca	O	O	O	O	
insaldata	O	O	O	O	
e	O	O	O	O	
tutto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
come	O	O	O	O	
noi	O	O	O	O	
,	O	O	O	O	
perfino	O	O	O	O	
la	O	O	O	O	
gardenia	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
occhiello	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
celano	O	O	O	O	
sotto	O	O	O	O	
quella	O	O	O	O	
gardenia	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
quella	O	O	O	O	
sottoveste	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
picciolo	O	O	O	O	
dramma	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
tempesta	O	O	O	O	
in	O	O	O	O	
ristretto	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
vulcano	O	O	O	O	
in	O	O	O	O	
miniatura	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
noi	O	O	O	O	
,	O	O	O	O	
proprio	O	O	O	O	
come	O	O	O	O	
noi	O	O	O	O	
.	O	O	O	O	

Ci	O	O	O	O	
ravvisiamo	O	O	O	O	
nel	O	O	O	O	
Rolla	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
Don	O	O	O	O	
Paez	O	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
Enfant	O	O	O	O	
du	O	O	O	O	
siècle	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
tutte	B-PER	O	O	O	
le	I-PER	O	O	O	
donne	I-PER	O	O	O	
si	O	O	O	O	
ravvisano	O	O	O	O	
nella	O	O	O	O	
marchesa	B-PER	O	O	O	
di	I-PER	O	O	O	
Amaeguì	I-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
Marianna	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ad	O	O	O	O	
ore	O	O	O	O	
rubate	O	O	O	O	
perfino	O	O	O	O	
in	O	O	O	O	
Mimì	B-PER	O	O	O	
Pinson	I-PER	O	O	O	
.	O	O	O	O	

Aggiungete	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
dice	O	O	O	O	
mai	O	O	O	O	
villania	O	O	O	O	
al	O	O	O	O	
bel	O	O	O	O	
sesso	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
fanno	O	O	O	O	
certi	B-PER	O	O	O	
genii	I-PER	O	O	O	
screanzati	I-PER	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
sente	O	O	O	O	
bensì	O	O	O	O	
,	O	O	O	O	
attraverso	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
asprezza	O	O	O	O	
di	O	O	O	O	
certi	O	O	O	O	
periodi	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
egli	O	O	O	O	
considera	O	O	O	O	
le	B-PER	O	O	O	
donne	I-PER	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
varietà	O	O	O	O	
della	O	O	O	O	
razza	O	O	O	O	
felina	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
la	B-PER	O	O	O	
donna	I-PER	O	O	O	
non	O	O	O	O	
isgradisce	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
essere	O	O	O	O	
creduta	O	O	O	O	
una	O	O	O	O	
tigre	O	O	O	O	
,	O	O	O	O	
visto	O	O	O	O	
e	O	O	O	O	
considerato	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
tigre	O	O	O	O	
ha	O	O	O	O	
un	O	O	O	O	
bellissimo	O	O	O	O	
mantello	O	O	O	O	
ed	O	O	O	O	
atti	O	O	O	O	
e	O	O	O	O	
movimenti	O	O	O	O	
di	O	O	O	O	
leggiadria	O	O	O	O	
insuperabile	O	O	O	O	
.	O	O	O	O	

Lasciategli	O	O	O	O	
supporre	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
credete	O	O	O	O	
tale	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
dirglielo	O	O	O	O	
troppo	O	O	O	O	
aperto	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
ella	O	O	O	O	
avrà	O	O	O	O	
qualche	O	O	O	O	
volta	O	O	O	O	
la	O	O	O	O	
bontà	O	O	O	O	
di	O	O	O	O	
farvi	O	O	O	O	
ammirare	O	O	O	O	
le	O	O	O	O	
unghie	O	O	O	O	
.	O	O	O	O	

Adorabili	O	O	O	O	
unghie	O	O	O	O	
!	O	O	O	O	

La	O	O	O	O	
signora	B-PER	O	O	O	
Vezzosi	I-PER	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
fermata	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
certa	O	O	O	O	
compiacenza	O	O	O	O	
a	O	O	O	O	
stillare	O	O	O	O	
una	O	O	O	O	
sentenza	O	O	O	O	
del	O	O	O	O	
poeta	O	B-PER	O	O	
di	O	I-PER	O	O	
Marianna	B-PER	I-PER	O	O	
,	O	O	O	O	
e	O	O	O	O	
Aldo	B-PER	O	O	O	
De	I-PER	O	O	O	
Rossi	I-PER	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
a	O	O	O	O	
cagione	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
afa	O	O	O	O	
che	O	O	O	O	
gl	O	O	O	O	
'	O	O	O	O	
intorpidiva	O	O	O	O	
i	O	O	O	O	
nervi	O	O	O	O	
,	O	O	O	O	
durava	O	O	O	O	
fatica	O	O	O	O	
ad	O	O	O	O	
intenderla	O	O	O	O	
.	O	O	O	O	

Già	O	O	O	O	
,	O	O	O	O	
quel	B-PER	O	O	O	
benedetto	I-PER	O	O	O	
ragazzo	I-PER	O	O	O	
,	O	O	O	O	
