esse	I-PER	O	O	O	
,	I-PER	O	O	O	
suor	I-PER	O	O	O	
Giovanna	I-PER	O	O	O	
della	I-PER	O	O	O	
Croce	I-PER	O	O	O	
,	O	O	O	O	
appoggiò	O	O	O	O	
un	O	O	O	O	
istante	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
sulla	O	O	O	O	
mano	O	O	O	O	
rugosa	O	O	O	O	
della	O	O	O	O	
badessa	B-PER	O	O	O	
e	O	O	O	O	
forse	O	O	O	O	
vi	O	O	O	O	
lasciò	O	O	O	O	
una	O	O	O	O	
lacrima	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
raggiunse	O	O	O	O	
,	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
essa	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
passo	O	O	O	O	
incerto	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
stallo	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
bruno	O	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
immerse	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
,	O	O	O	O	
aspettando	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
,	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
antichissima	I-PER	O	O	O	
suora	I-PER	O	O	O	
badessa	I-PER	O	O	O	
,	O	O	O	O	
alzatasi	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
inginocchiatoio	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
messa	O	O	O	O	
a	O	O	O	O	
sedere	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
al	O	O	O	O	
coro	B-FAC	O	O	O	
,	O	O	O	O	
sovra	O	O	O	O	
un	O	O	O	O	
alto	O	O	O	O	
seggiolone	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
nero	O	O	O	O	
.	O	O	O	O	

Muta	O	O	O	O	
,	O	O	O	O	
assorta	O	O	O	O	
di	O	O	O	O	
dietro	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
velo	O	O	O	O	
nero	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
sogguardava	O	O	O	O	
a	O	O	O	O	
diritta	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
sinistra	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
trentatre	O	O	O	O	
stalli	O	O	O	O	
del	O	O	O	O	
coro	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
li	O	O	O	O	
aveva	O	O	O	O	
visti	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
onore	O	O	O	O	
di	O	O	O	O	
Gesù	B-PER	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
Passione	O	O	O	O	
,	O	O	O	O	
occupati	O	O	O	O	
tutti	O	O	O	O	
da	O	O	O	O	
trentatre	B-PER	O	O	O	
suore	I-PER	O	O	O	
,	O	O	O	O	
tante	O	O	O	O	
quanti	O	O	O	O	
furono	O	O	O	O	
gli	O	O	O	O	
anni	O	O	O	O	
del	O	O	O	O	
Signore	B-PER	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
terribile	B-ORG	O	O	O	
Ordine	I-ORG	O	O	O	
delle	I-ORG	O	O	O	
Sepolte	I-ORG	O	O	O	
Vive	I-ORG	O	O	O	
,	O	O	O	O	
terribile	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
claustrazione	O	O	O	O	
totale	O	O	O	O	
,	O	O	O	O	
assoluta	O	O	O	O	
,	O	O	O	O	
mai	O	O	O	O	
frangibile	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
insuperbiva	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
al	O	O	O	O	
completo	O	O	O	O	
.	O	O	O	O	

Oh	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
tempi	O	O	O	O	
erano	O	O	O	O	
trascorsi	O	O	O	O	
,	O	O	O	O	
suor	O	B-PER	O	O	
Teresa	O	I-PER	O	O	
di	O	I-PER	O	O	
Gesù	B-PER	I-PER	O	O	
,	O	I-PER	O	O	
la	O	I-PER	O	O	
badessa	O	I-PER	O	O	
,	O	O	O	O	
colei	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
assunto	O	O	O	O	
il	O	O	O	O	
nome	O	O	O	O	
della	O	O	O	O	
Grande	O	O	O	O	
Mantellata	O	O	O	O	
di	O	O	O	O	
Avila	B-GPE	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
badessa	I-PER	O	O	O	
era	O	O	O	O	
così	O	O	O	O	
vecchia	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
tempi	O	O	O	O	
erano	O	O	O	O	
trascorsi	O	O	O	O	
,	O	O	O	O	
trascorsi	O	O	O	O	
!	O	O	O	O	

Delle	O	O	O	O	
Trentatre	B-ORG	O	O	O	
,	O	O	O	O	
man	O	O	O	O	
mano	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
morte	O	O	O	O	
aveva	O	O	O	O	
diminuito	O	O	O	O	
il	O	O	O	O	
numero	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nessuna	B-PER	O	O	O	
nuova	I-PER	O	O	O	
creatura	I-PER	O	O	O	
muliebre	I-PER	O	O	O	
era	O	O	O	O	
venuta	O	O	O	O	
a	O	O	O	O	
offrirsi	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
pronunziare	O	O	O	O	
il	O	O	O	O	
tremendo	O	O	O	O	
giuramento	O	O	O	O	
:	O	O	O	O	
persino	O	O	O	O	
le	B-PER	O	O	O	
converse	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
dovevano	O	O	O	O	
essere	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
regola	O	O	O	O	
,	O	O	O	O	
sette	O	O	O	O	
,	O	O	O	O	
quanti	O	O	O	O	
sono	O	O	O	O	
i	O	O	O	O	
dolori	O	O	O	O	
di	O	O	O	O	
Maria	B-PER	O	O	O	
Vergine	I-PER	O	O	O	
,	O	O	O	O	
eran	O	O	O	O	
sempre	O	O	O	O	
tre	O	O	O	O	
o	O	O	O	O	
quattro	O	O	O	O	
,	O	O	O	O	
nessuna	B-PER	O	O	O	
di	I-PER	O	O	O	
esse	I-PER	O	O	O	
resistendo	O	O	O	O	
più	O	O	O	O	
a	O	O	O	O	
quella	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
domandando	O	O	O	O	
di	O	O	O	O	
andarsene	O	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
di	O	O	O	O	
pronunziare	O	O	O	O	
i	O	O	O	O	
voti	O	O	O	O	
.	O	O	O	O	

Quanti	O	O	O	O	
anni	O	O	O	O	
erano	O	O	O	O	
trascorsi	O	O	O	O	
sacri	O	O	O	O	
da	O	O	O	O	
che	O	O	O	O	
suor	O	B-PER	O	O	
Teresa	O	I-PER	O	O	
di	O	I-PER	O	O	
Gesù	B-PER	I-PER	O	O	
si	O	O	O	O	
era	O	O	O	O	
monacata	O	O	O	O	
?	O	O	O	O	

Sessantacinque	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
non	O	O	O	O	
ricordava	O	O	O	O	
bene	O	O	O	O	
:	O	O	O	O	
neppur	O	O	O	O	
ricordava	O	O	O	O	
bene	O	O	O	O	
da	O	O	O	O	
quando	O	O	O	O	
era	O	O	O	O	
badessa	B-PER	O	O	O	
:	O	O	O	O	
forse	O	O	O	O	
da	O	O	O	O	
quaranta	O	O	O	O	
anni	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
ne	O	O	O	O	
aveva	O	O	O	O	
ottantacinque	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
aveva	O	O	O	O	
visto	O	O	O	O	
sparire	O	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
seppellite	O	O	O	O	
nel	O	O	O	O	
piccolo	O	O	B-FAC	O	
cimitero	O	O	I-FAC	O	
di	O	O	I-FAC	O	
suor	O	B-PER	I-FAC	O	
Orsola	O	I-PER	I-FAC	O	
,	O	I-PER	I-FAC	O	
la	O	I-PER	I-FAC	O	
fondatrice	O	I-PER	I-FAC	O	
dell	O	I-PER	I-FAC	O	
'	O	I-PER	I-FAC	O	
Ordine	B-ORG	I-PER	I-FAC	O	
,	O	O	O	O	
poi	O	O	O	O	
portate	O	O	O	O	
via	O	O	O	O	
,	O	O	O	O	
diciotto	B-PER	O	O	O	
delle	I-PER	O	O	O	
sue	I-PER	O	O	O	
monache	I-PER	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
guardava	O	O	O	O	
le	B-PER	O	O	O	
superstiti	I-PER	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
contava	O	O	O	O	
,	O	O	O	O	
macchinalmente	O	O	O	O	
:	O	O	O	O	
vedeva	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
questo	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
erano	O	O	O	O	
solo	O	O	O	O	
quattordici	O	O	O	O	
,	O	O	O	O	
oramai	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
tutte	B-PER	O	O	O	
vecchie	I-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
meno	O	O	O	O	
vecchie	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
pensiero	O	O	O	O	
le	O	O	O	O	
passò	O	O	O	O	
nella	O	O	O	O	
mente	O	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
fece	O	O	O	O	
fremere	O	O	O	O	
i	O	O	O	O	
vecchi	O	O	O	O	
nervi	O	O	O	O	
stanchi	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
profondo	O	O	O	O	
sospiro	O	O	O	O	
uscì	O	O	O	O	
dalle	O	O	O	O	
labbra	O	O	O	O	
della	O	O	O	O	
badessa	O	B-PER	O	O	
delle	O	I-PER	O	O	
Trentatre	B-ORG	I-PER	O	O	
,	O	I-PER	O	O	
suor	O	I-PER	O	O	
Teresa	O	I-PER	O	O	
di	O	I-PER	O	O	
Gesù	B-PER	I-PER	O	O	
.	O	O	O	O	

E	O	O	O	O	
dagli	O	O	O	O	
stalli	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
quelle	O	O	O	O	
nicchie	O	O	O	O	
nere	O	O	O	O	
dove	O	O	O	O	
le	O	O	O	O	
ombre	O	O	O	O	
nere	O	O	O	O	
delle	O	O	O	O	
suore	B-PER	O	O	O	
si	O	O	O	O	
sprofondavano	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
,	O	O	O	O	
altri	O	O	O	O	
sospiri	O	O	O	O	
profondi	O	O	O	O	
,	O	O	O	O	
tristi	O	O	O	O	
,	O	O	O	O	
straziati	O	O	O	O	
,	O	O	O	O	
risposero	O	O	O	O	
alla	O	O	O	O	
badessa	B-PER	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Che	O	O	O	O	
il	O	O	O	O	
Signore	B-PER	O	O	O	
ci	O	O	O	O	
assista	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
ella	O	O	O	O	
pronunziò	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
alta	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
tremula	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Così	O	O	O	O	
sia	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
sia	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
sia	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
dissero	O	O	O	O	
delle	O	O	O	O	
voci	O	O	O	O	
,	O	O	O	O	
dagli	O	O	O	O	
stalli	O	O	O	O	
,	O	O	O	O	
voci	O	O	O	O	
più	O	O	O	O	
alte	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
basse	O	O	O	O	
,	O	O	O	O	
fioche	O	O	O	O	
,	O	O	O	O	
roche	O	O	O	O	
,	O	O	O	O	
chiare	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
silenzio	O	O	O	O	
susseguì	O	O	O	O	
.	O	O	O	O	

Preceduto	O	O	O	O	
da	O	O	O	O	
una	B-PER	O	O	O	
conversa	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
faceva	O	O	O	O	
strada	O	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
prete	I-PER	O	O	O	
entrò	O	O	O	O	
nel	O	O	O	O	
coro	B-FAC	O	O	O	
.	O	O	O	O	

Vi	O	O	O	O	
fu	O	O	O	O	
un	O	O	O	O	
rapidissimo	O	O	O	O	
movimento	O	O	O	O	
tra	O	O	O	O	
le	B-PER	O	O	O	
monache	I-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
di	O	O	O	O	
sgomento	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
di	O	O	O	O	
pudore	O	O	O	O	
offeso	O	O	O	O	
:	O	O	O	O	
tutte	B-PER	O	O	O	
,	O	O	O	O	
egualmente	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
serrarono	O	O	O	O	
nel	O	O	O	O	
mantello	O	O	O	O	
nero	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
strinsero	O	O	O	O	
il	O	O	O	O	
velo	O	O	O	O	
nero	O	O	O	O	
al	O	O	O	O	
viso	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
prete	I-PER	O	O	O	
era	O	O	O	O	
vecchio	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
fisonomia	O	O	O	O	
rosea	O	O	O	O	
,	O	O	O	O	
bonaria	O	O	O	O	
,	O	O	O	O	
dagli	O	O	O	O	
occhi	O	O	O	O	
pieni	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
luce	O	O	O	O	
sfavillante	O	O	O	O	
di	O	O	O	O	
tenerezza	O	O	O	O	
:	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
capelli	O	O	O	O	
erano	O	O	O	O	
tutti	O	O	O	O	
bianchi	O	O	O	O	
,	O	O	O	O	
candidissimi	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
badessa	I-PER	O	O	O	
aveva	O	O	O	O	
tentato	O	O	O	O	
di	O	O	O	O	
levarsi	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
visto	O	O	O	O	
entrare	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
andargli	O	O	O	O	
incontro	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
egli	O	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
fatto	O	O	O	O	
cenno	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
muoversi	O	O	O	O	
.	O	O	O	O	

Don	B-PER	O	O	O	
Ferdinando	I-PER	O	O	O	
de	I-PER	O	O	O	
Angelis	I-PER	O	O	O	
era	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
più	O	O	O	O	
di	O	O	O	O	
venti	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
il	O	B-PER	O	O	
confessore	O	I-PER	O	O	
delle	O	I-PER	O	O	
Trentatre	B-ORG	I-PER	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
era	O	O	O	O	
la	O	O	O	O	
seconda	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
solo	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
metteva	O	O	O	O	
il	O	O	O	O	
piede	O	O	O	O	
oltre	O	O	O	O	
la	O	O	O	O	
clausura	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
monastero	B-FAC	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
ordine	O	O	O	O	
del	O	O	O	O	
cardinale	B-PER	O	O	O	
arcivescovo	I-PER	O	O	O	
:	O	O	O	O	
nè	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
volto	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
lieto	O	O	O	O	
,	O	O	O	O	
indicava	O	O	O	O	
buone	O	O	O	O	
novelle	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dunque	O	O	O	O	
,	O	O	O	O	
caro	B-PER	O	O	O	
padre	I-PER	O	O	O	
,	O	O	O	O	
quali	O	O	O	O	
notizie	O	O	O	O	
ci	O	O	O	O	
portate	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
chiese	O	O	O	O	
suor	O	B-PER	O	O	
Teresa	O	I-PER	O	O	
di	O	I-PER	O	O	
Gesù	B-PER	I-PER	O	O	
,	O	O	O	O	
con	O	O	O	O	
tono	O	O	O	O	
trepidante	O	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
confessore	B-PER	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
non	O	O	O	O	
rispose	O	O	O	O	
subito	O	O	O	O	
.	O	O	O	O	

Sentiva	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
dai	O	O	O	O	
quattordici	O	O	O	O	
stalli	O	O	O	O	
occupati	O	O	O	O	
,	O	O	O	O	
le	B-PER	O	O	O	
monache	I-PER	O	O	O	
lo	O	O	O	O	
fissavano	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
ardenti	O	O	O	O	
,	O	O	O	O	
pendendo	O	O	O	O	
dalle	O	O	O	O	
sue	O	O	O	O	
labbra	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
aveva	O	O	O	O	
buone	O	O	O	O	
notizie	O	O	O	O	
.	O	O	O	O	

Curvò	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
,	O	O	O	O	
tacendo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
vi	O	O	O	O	
è	O	O	O	O	
più	O	O	O	O	
nessuna	O	O	O	O	
speranza	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
chiese	O	O	O	O	
la	B-PER	O	O	O	
vecchissima	I-PER	O	O	O	
badessa	I-PER	O	O	O	
,	O	O	O	O	
levandosi	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
mossa	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
forza	O	O	O	O	
interiore	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
prete	I-PER	O	O	O	
crollò	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
,	O	O	O	O	
tacendo	O	O	O	O	
ancora	O	O	O	O	
.	O	O	O	O	

Alcune	B-PER	O	O	O	
monache	I-PER	O	O	O	
si	O	O	O	O	
erano	O	O	O	O	
alzate	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
esse	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
erano	O	O	O	O	
venute	O	O	O	O	
un	O	O	O	O	
passo	O	O	O	O	
innanzi	O	O	O	O	
,	O	O	O	O	
ansiosissime	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Nessuna	O	O	O	O	
speranza	O	O	O	O	
,	O	O	O	O	
padre	B-PER	O	O	O	
,	O	O	O	O	
nessuna	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
gridò	O	O	O	O	
suor	O	B-PER	O	O	
Teresa	O	I-PER	O	O	
di	O	I-PER	O	O	
Gesù	B-PER	I-PER	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
voce	O	O	O	O	
alta	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
avuta	O	O	O	O	
mai	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
anni	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Offriamo	O	O	O	O	
a	O	O	O	O	
Dio	B-PER	O	O	O	
questa	O	O	O	O	
tribolazione	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
mormorò	O	O	O	O	
il	B-PER	O	O	O	
prete	I-PER	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
a	O	O	O	O	
capo	O	O	O	O	
chino	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
il	O	O	O	O	
nome	O	O	O	O	
del	O	O	O	O	
Signore	B-PER	O	O	O	
,	O	O	O	O	
pronunziato	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
momento	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
giunse	O	O	O	O	
a	O	O	O	O	
frenare	O	O	O	O	
lo	O	O	O	O	
scoppio	O	O	O	O	
dei	O	O	O	O	
singulti	O	O	O	O	
di	O	O	O	O	
quelle	B-PER	O	O	O	
monache	I-PER	O	O	O	
.	O	O	O	O	

Quelle	B-PER	O	O	O	
,	I-PER	O	O	O	
in	I-PER	O	O	O	
piedi	I-PER	O	O	O	
,	O	O	O	O	
erano	O	O	O	O	
ricadute	O	O	O	O	
sui	O	O	O	O	
loro	O	O	O	O	
stalli	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
preda	O	O	O	O	
ai	O	O	O	O	
singhiozzi	O	O	O	O	
;	O	O	O	O	
altre	B-PER	O	O	O	
si	O	O	O	O	
erano	O	O	O	O	
gittate	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
capo	O	O	O	O	
basso	O	O	O	O	
,	O	O	O	O	
sui	O	O	O	O	
bracciuoli	O	O	O	O	
degli	O	O	O	O	
stalli	O	O	O	O	
,	O	O	O	O	
soffocando	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
voce	O	O	O	O	
contro	O	O	O	O	
il	O	O	O	O	
duro	O	O	O	O	
legno	O	O	O	O	
.	O	O	O	O	

Con	O	O	O	O	
gemiti	O	O	O	O	
più	O	O	O	O	
forti	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
bassi	O	O	O	O	
,	O	O	O	O	
piangevano	O	O	O	O	
tutte	B-PER	O	O	O	
;	O	O	O	O	
dietro	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
velo	O	O	O	O	
fitto	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
di	O	O	O	O	
suor	O	B-PER	O	O	
Teresa	O	I-PER	O	O	
di	O	I-PER	O	O	
Gesù	B-PER	I-PER	O	O	
,	O	I-PER	O	O	
la	O	I-PER	O	O	
badessa	O	I-PER	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
un	O	O	O	O	
movimento	O	O	O	O	
convulsivo	O	O	O	O	
,	O	O	O	O	
quello	O	O	O	O	
del	O	O	O	O	
pianto	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
prete	I-PER	O	O	O	
,	O	O	O	O	
ritto	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
a	O	O	O	O	
quel	B-FAC	O	O	O	
coro	I-FAC	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
la	O	O	O	O	
luce	O	O	O	O	
vacillante	O	O	O	O	
della	O	O	O	O	
lampada	O	O	O	O	
e	O	O	O	O	
dei	O	O	O	O	
candelieri	O	O	O	O	
gittava	O	O	O	O	
degli	O	O	O	O	
sprazzi	O	O	O	O	
stranissimi	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aspetto	O	O	O	O	
angosciato	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
per	O	O	O	O	
uno	O	O	O	O	
spasimo	O	O	O	O	
invincibile	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ne	O	O	O	O	
contraesse	O	O	O	O	
la	O	O	O	O	
buona	O	O	O	O	
anima	O	O	O	O	
di	O	O	O	O	
vecchio	B-PER	O	O	O	
sacerdote	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Piangiamo	O	O	O	O	
,	O	O	O	O	
piangiamo	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
egli	O	O	O	O	
soggiunse	O	O	O	O	
,	O	O	O	O	
pianamente	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
un	O	O	O	O	
dolore	O	O	O	O	
grande	O	O	O	O	
;	O	O	O	O	
piangete	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
sopportatelo	O	O	O	O	
da	O	O	O	O	
buone	B-PER	O	O	O	
cristiane	I-PER	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
badessa	I-PER	O	O	O	
era	O	O	O	O	
discesa	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
sè	O	O	O	O	
,	O	O	O	O	
dal	O	O	O	O	
suo	O	O	O	O	
seggiolone	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
accostarsi	O	O	O	O	
a	O	O	O	O	
don	B-PER	O	O	O	
Ferdinando	I-PER	O	O	O	
de	I-PER	O	O	O	
Angelis	I-PER	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
,	O	O	O	O	
tutte	B-PER	O	O	O	
le	I-PER	O	O	O	
monache	I-PER	O	O	O	
erano	O	O	O	O	
uscite	O	O	O	O	
dai	O	O	O	O	
loro	O	O	O	O	
stalli	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avevano	O	O	O	O	
circondata	O	O	O	O	
,	O	O	O	O	
piangendo	O	O	O	O	
,	O	O	O	O	
dietro	O	O	O	O	
i	O	O	O	O	
loro	O	O	O	O	
veli	O	O	O	O	
,	O	O	O	O	
prendendole	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
,	O	O	O	O	
baciandogliele	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
O	O	O	O	O	
madre	B-PER	O	O	O	
cara	I-PER	O	O	O	
,	O	O	O	O	
madre	B-PER	O	O	O	
cara	I-PER	O	O	O	
....	O	O	O	O	
o	O	O	O	O	
madre	B-PER	O	O	O	
nostra	I-PER	O	O	O	
....	O	O	O	O	
come	O	O	O	O	
faremo	O	O	O	O	
....	O	O	O	O	
come	O	O	O	O	
faremo	O	O	O	O	
....	O	O	O	O	
madre	B-PER	O	O	O	
nostra	I-PER	O	O	O	
,	O	O	O	O	
diteci	O	O	O	O	
voi	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
faremo	O	O	O	O	
....	O	O	O	O	
che	O	O	O	O	
faremo	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
esse	O	O	O	O	
andavano	O	O	O	O	
dicendo	O	O	O	O	
confusamente	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
certe	O	O	O	O	
voci	O	O	O	O	
dove	O	O	O	O	
il	O	O	O	O	
dolore	O	O	O	O	
assumeva	O	O	O	O	
