della	O	O	O	O	
ferrovia	O	O	O	O	
e	O	O	O	O	
poi	O	O	O	O	
dove	O	O	O	O	
vorrai	O	O	O	O	
tu	O	O	O	O	
.	O	O	O	O	

Ordina	O	O	O	O	
questi	O	O	O	O	
cavalli	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sono	O	O	O	O	
stufo	O	O	O	O	
—	O	O	O	O	
gridò	O	O	O	O	
il	B-PER	O	O	O	
conte	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ordino	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
pare	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
dopo	O	O	O	O	
tutto	O	O	O	O	
vadano	O	O	O	O	
anche	O	O	O	O	
gl	O	O	O	O	
'	O	O	O	O	
interessi	O	O	O	O	
,	O	O	O	O	
vada	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
cosa	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
importa	O	O	O	O	
?	O	O	O	O	

È	O	O	O	O	
roba	O	O	O	O	
tua	O	O	O	O	
,	O	O	O	O	
già	O	O	O	O	
...	O	O	O	O	
Le	O	O	O	O	
saure	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
—	O	O	O	O	
diss	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
rabbiosamente	O	O	O	O	
al	O	O	O	O	
cameriere	B-PER	O	O	O	
che	O	O	O	O	
aspettava	O	O	O	O	
in	O	O	O	O	
disparte	O	O	O	O	
,	O	O	O	O	
impassibile	O	O	O	O	
.	O	O	O	O	

Questi	O	O	O	O	
uscì	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
contessa	I-PER	O	O	O	
si	O	O	O	O	
vestì	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
pettinò	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
lampo	O	O	O	O	
,	O	O	O	O	
giungendo	O	O	O	O	
spesso	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
negli	O	O	O	O	
slanci	O	O	O	O	
di	O	O	O	O	
tacite	O	O	O	O	
preghiere	O	O	O	O	
,	O	O	O	O	
spiccando	O	O	O	O	
ordini	O	O	O	O	
ad	O	O	O	O	
ogni	O	O	O	O	
momento	O	O	O	O	
,	O	O	O	O	
facendo	O	O	O	O	
correre	O	O	O	O	
per	O	O	O	O	
la	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
i	B-PER	O	O	O	
domestici	I-PER	O	O	O	
a	O	O	O	O	
frustate	O	O	O	O	
frenetiche	O	O	O	O	
di	O	O	O	O	
campanello	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
un	O	O	O	O	
saltar	O	O	O	O	
su	O	O	O	O	
e	O	O	O	O	
giù	O	O	O	O	
di	O	O	O	O	
costoro	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
scale	O	O	O	O	
,	O	O	O	O	
uno	O	O	O	O	
sbatter	O	O	O	O	
usci	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
chiamarsi	O	O	O	O	
,	O	O	O	O	
uno	O	O	O	O	
sgridare	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
ridere	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
imprecar	O	O	O	O	
sommesso	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
finestre	O	O	O	O	
che	O	O	O	O	
guardavano	O	O	O	O	
il	B-FAC	O	O	O	
cortile	I-FAC	O	O	O	
funesto	I-FAC	O	O	O	
furon	O	O	O	O	
tutte	O	O	O	O	
chiuse	O	O	O	O	
subito	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
perchè	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
udissero	O	O	O	O	
strillare	O	O	O	O	
le	O	B-PER	O	O	
figlie	O	I-PER	O	O	
della	O	I-PER	O	O	
morta	B-PER	I-PER	O	O	
;	O	O	O	O	
pure	O	O	O	O	
un	O	O	O	O	
triste	O	O	O	O	
odor	O	O	O	O	
di	O	O	O	O	
cloro	O	O	O	O	
spirava	O	O	O	O	
già	O	O	O	O	
per	O	O	O	O	
la	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
,	O	O	O	O	
copriva	O	O	O	O	
già	O	O	O	O	
nella	O	O	O	O	
camera	O	B-FAC	O	O	
della	O	I-FAC	O	O	
contessa	B-PER	I-FAC	O	O	
il	O	O	O	O	
delicato	O	O	O	O	
profumo	O	O	O	O	
di	O	O	O	O	
Vienna	B-GPE	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
come	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aura	O	O	O	O	
sua	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dio	O	O	O	O	
mio	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
diss	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
rabbrividendo	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
avesse	O	O	O	O	
odorata	O	O	O	O	
la	O	O	O	O	
morte	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Adesso	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
ammorbano	O	O	O	O	
tutto	O	O	O	O	
.	O	O	O	O	

Presto	O	O	O	O	
nei	O	O	O	O	
bauli	O	O	O	O	
,	O	O	O	O	
presto	O	O	O	O	
nei	O	O	O	O	
bauli	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
chiudere	O	O	O	O	
subito	O	O	O	O	
!	O	O	O	O	

Io	O	O	O	O	
muoio	O	O	O	O	
se	O	O	O	O	
porto	O	O	O	O	
via	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
odore	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
sanno	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
cloro	O	O	O	O	
è	O	O	O	O	
inutile	O	O	O	O	
?	O	O	O	O	

Che	O	O	O	O	
brucino	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
brucino	O	O	O	O	
tutto	O	O	O	O	
!	O	O	O	O	

Il	B-PER	O	O	O	
padrone	I-PER	O	O	O	
lo	O	O	O	O	
manderà	O	O	O	O	
via	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
gastaldo	I-PER	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
trafugherà	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Hanno	O	O	O	O	
già	O	O	O	O	
bruciato	O	O	O	O	
,	O	O	O	O	
contessa	B-PER	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
una	B-PER	O	O	O	
cameriera	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Il	B-PER	O	O	O	
medico	I-PER	O	O	O	
ha	O	O	O	O	
fatto	O	O	O	O	
bruciare	O	O	O	O	
lenzuola	O	O	O	O	
,	O	O	O	O	
coperte	O	O	O	O	
e	O	O	O	O	
pagliericcio	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ci	O	O	O	O	
vuol	O	O	O	O	
altro	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
replicò	O	O	O	O	
la	B-PER	O	O	O	
contessa	I-PER	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
il	B-PER	O	O	O	
conte	I-PER	O	O	O	
,	O	O	O	O	
sbarbato	O	O	O	O	
e	O	O	O	O	
vestito	O	O	O	O	
,	O	O	O	O	
fece	O	O	O	O	
irruzione	O	O	O	O	
in	O	O	O	O	
camera	B-FAC	O	O	O	
e	O	O	O	O	
prese	O	O	O	O	
a	O	O	O	O	
parte	O	O	O	O	
sua	B-PER	O	O	O	
moglie	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Cosa	O	O	O	O	
facciamo	O	O	O	O	
di	O	O	O	O	
questa	B-PER	O	O	O	
gente	I-PER	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
diss	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
—	O	O	O	O	
Io	O	O	O	O	
non	O	O	O	O	
posso	O	O	O	O	
mica	O	O	O	O	
farli	O	O	O	O	
viaggiar	O	O	O	O	
tutti	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Quel	O	O	O	O	
che	O	O	O	O	
vorrai	O	O	O	O	
—	O	O	O	O	
rispose	O	O	O	O	
la	B-PER	O	O	O	
contessa	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Mandali	O	O	O	O	
via	O	O	O	O	
.	O	O	O	O	

Qui	O	O	O	O	
in	O	O	O	O	
casa	B-FAC	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
resta	O	O	O	O	
nessuno	B-PER	O	O	O	
di	O	O	O	O	
sicuro	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
voglio	O	O	O	O	
mica	O	O	O	O	
che	O	O	O	O	
prendano	O	O	O	O	
il	O	O	O	O	
colèra	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
poi	O	O	O	O	
mi	O	O	O	O	
si	O	O	O	O	
appestino	O	O	O	O	
le	B-FAC	O	O	O	
camere	I-FAC	O	O	O	
col	O	O	O	O	
cloro	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
si	O	O	O	O	
bruci	O	O	O	O	
Dio	B-PER	O	O	O	
sa	O	O	O	O	
quanta	O	O	O	O	
roba	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
quando	O	O	O	O	
si	O	O	O	O	
tratta	O	O	O	O	
dei	O	O	O	O	
signori	B-PER	O	O	O	
...	O	O	O	O	
Il	B-PER	O	O	O	
conte	I-PER	O	O	O	
era	O	O	O	O	
arrabbiato	O	O	O	O	
di	O	O	O	O	
aver	O	O	O	O	
ceduto	O	O	O	O	
,	O	O	O	O	
adesso	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Bella	O	O	O	O	
figura	O	O	O	O	
—	O	O	O	O	
diceva	O	O	O	O	
—	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
fa	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
una	O	O	O	O	
vigliaccheria	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
vergogna	O	O	O	O	
di	O	O	O	O	
scappare	O	O	O	O	
a	O	O	O	O	
questo	O	O	O	O	
modo	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Ecco	O	O	O	O	
—	O	O	O	O	
rispondeva	O	O	O	O	
la	B-PER	O	O	O	
contessa	I-PER	O	O	O	
—	O	O	O	O	
come	O	O	O	O	
siete	O	O	O	O	
voialtri	B-PER	O	O	O	
uomini	I-PER	O	O	O	
!	O	O	O	O	

Il	O	O	O	O	
comparir	O	O	O	O	
forti	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
comparir	O	O	O	O	
coraggiosi	O	O	O	O	
vi	O	O	O	O	
preme	O	O	O	O	
più	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
salute	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
della	O	O	O	O	
vostra	B-PER	O	O	O	
famiglia	I-PER	O	O	O	
.	O	O	O	O	

Avete	O	O	O	O	
paura	O	O	O	O	
di	O	O	O	O	
perdere	O	O	O	O	
la	O	O	O	O	
popolarità	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
la	O	O	O	O	
vuoi	O	O	O	O	
perdere	O	O	O	O	
?	O	O	O	O	

Fa	O	O	O	O	
chiamare	O	O	O	O	
il	B-PER	O	O	O	
sindaco	I-PER	O	O	O	
e	O	O	O	O	
offri	O	O	O	O	
cento	O	O	O	O	
lire	O	O	O	O	
per	O	O	O	O	
i	B-PER	O	O	O	
colerosi	I-PER	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
proponeva	O	O	O	O	
allora	O	O	O	O	
di	O	O	O	O	
rimaner	O	O	O	O	
solo	O	O	O	O	
mentre	O	O	O	O	
lei	O	O	O	O	
partirebbe	O	O	O	O	
col	O	O	O	O	
bambino	B-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
sapeva	O	O	O	O	
star	O	O	O	O	
fermo	O	O	O	O	
.	O	O	O	O	

Intanto	O	O	O	O	
i	O	O	O	O	
bauli	O	O	O	O	
si	O	O	O	O	
empivano	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
giocattoli	O	O	O	O	
del	O	O	O	O	
bambino	B-PER	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
vestitini	O	O	O	O	
più	O	O	O	O	
eleganti	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
laudano	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
libri	O	O	O	O	
di	O	O	O	O	
preghiere	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
opuscoli	O	O	O	O	
del	O	O	O	O	
dottor	B-PER	O	O	O	
Tunisi	I-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
costume	O	O	O	O	
da	O	O	O	O	
bagno	O	O	O	O	
,	O	O	O	O	
alcuni	O	O	O	O	
gioielli	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
carta	O	O	O	O	
cifrata	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
pellicce	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
biancherie	O	O	O	O	
,	O	O	O	O	
molto	O	O	O	O	
del	O	O	O	O	
superfluo	O	O	O	O	
e	O	O	O	O	
poco	O	O	O	O	
del	O	O	O	O	
necessario	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
era	O	O	O	O	
gittato	O	O	O	O	
dentro	O	O	O	O	
alla	O	O	O	O	
rinfusa	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
poi	O	O	O	O	
i	O	O	O	O	
bauli	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
grandi	O	O	O	O	
sforzi	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
chiusero	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
poi	O	O	O	O	
la	B-PER	O	O	O	
contessa	I-PER	O	O	O	
,	O	O	O	O	
seguita	O	O	O	O	
dal	O	O	O	O	
conte	B-PER	O	O	O	
che	O	O	O	O	
dimostrava	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
grande	O	O	O	O	
ardore	O	O	O	O	
di	O	O	O	O	
fare	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
faceva	O	O	O	O	
niente	O	O	O	O	
,	O	O	O	O	
percorse	O	O	O	O	
tutta	B-FAC	O	O	O	
la	I-FAC	O	O	O	
casa	I-FAC	O	O	O	
aprendo	O	O	O	O	
cassettoni	O	O	O	O	
ed	O	O	O	O	
armadi	B-FAC	O	O	O	
,	O	O	O	O	
guardandovi	O	O	O	O	
dentro	O	O	O	O	
per	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
chiudendo	O	O	O	O	
tutto	O	O	O	O	
a	O	O	O	O	
chiave	O	O	O	O	
di	O	O	O	O	
sua	O	O	O	O	
mano	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
conte	I-PER	O	O	O	
dichiarò	O	O	O	O	
che	O	O	O	O	
sarebbe	O	O	O	O	
stato	O	O	O	O	
necessario	O	O	O	O	
di	O	O	O	O	
prendere	O	O	O	O	
qualche	O	O	O	O	
cibo	O	O	O	O	
prima	O	O	O	O	
di	O	O	O	O	
partire	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
diss	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
con	O	O	O	O	
ironia	O	O	O	O	
—	O	O	O	O	
prender	O	O	O	O	
qualche	O	O	O	O	
cibo	O	O	O	O	
!	O	O	O	O	

Adesso	O	O	O	O	
vi	O	O	O	O	
dirò	O	O	O	O	
io	O	O	O	O	
cosa	O	O	O	O	
prenderete	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
raccolti	O	O	O	O	
in	O	O	O	O	
una	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
suo	B-PER	O	O	O	
marito	I-PER	O	O	O	
e	O	O	O	O	
tutti	B-PER	O	O	O	
i	I-PER	O	O	O	
domestici	I-PER	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
quelli	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	
mandati	O	O	O	O	
alle	O	O	O	O	
case	B-FAC	O	O	O	
loro	O	O	O	O	
in	O	O	O	O	
licenza	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
voleva	O	O	O	O	
il	O	O	O	O	
bene	O	O	O	O	
di	O	O	O	O	
tutti	B-PER	O	O	O	
,	O	O	O	O	
li	O	O	O	O	
costrinse	O	O	O	O	
a	O	O	O	O	
prender	O	O	O	O	
dieci	O	O	O	O	
goccie	O	O	O	O	
di	O	O	O	O	
laudano	O	O	O	O	
per	O	O	O	O	
ciascuno	B-PER	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
bambino	I-PER	O	O	O	
ebbe	O	O	O	O	
del	O	O	O	O	
cioccolatte	O	O	O	O	
.	O	O	O	O	

Finalmente	O	O	O	O	
la	B-VEH	O	O	O	
carrozza	I-VEH	O	O	O	
venne	O	O	O	O	
di	O	O	O	O	
gran	O	O	O	O	
trotto	O	O	O	O	
,	O	O	O	O	
dalla	O	O	O	O	
parte	O	O	O	O	
del	O	O	O	O	
giardino	B-FAC	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
fermarsi	O	O	O	O	
davanti	O	O	O	O	
alla	O	O	O	O	
villa	B-FAC	O	O	O	
.	O	O	O	O	

Prima	O	O	O	O	
di	O	O	O	O	
scendere	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
contessa	I-PER	O	O	O	
,	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
molto	O	O	O	O	
pia	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
ritirò	O	O	O	O	
nella	O	O	O	O	
sua	B-FAC	O	O	O	
camera	I-FAC	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
preghiera	O	O	O	O	
.	O	O	O	O	

Presa	O	O	O	O	
una	O	O	O	O	
sedia	O	O	O	O	
,	O	O	O	O	
v	O	O	O	O	
'	O	O	O	O	
inclinò	O	O	O	O	
su	O	O	O	O	
la	O	O	O	O	
persona	O	O	O	O	
chiusa	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
costume	O	O	O	O	
attillato	O	O	O	O	
di	O	O	O	O	
flanella	O	O	O	O	
bianca	O	O	O	O	
,	O	O	O	O	
congiungendo	O	O	O	O	
sulla	O	O	O	O	
spalliera	O	O	O	O	
i	O	O	O	O	
guanti	O	O	O	O	
neri	O	O	O	O	
ad	O	O	O	O	
otto	O	O	O	O	
bottoni	O	O	O	O	
,	O	O	O	O	
coperti	O	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
polso	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
cerchi	O	O	O	O	
di	O	O	O	O	
platino	O	O	O	O	
e	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
,	O	O	O	O	
alzò	O	O	O	O	
al	O	O	O	O	
cielo	O	O	O	O	
la	O	O	O	O	
penna	O	O	O	O	
del	O	O	O	O	
cappellino	O	O	O	O	
di	O	O	O	O	
velluto	O	O	O	O	
nero	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
fervorosi	O	O	O	O	
,	O	O	O	O	
battè	O	O	O	O	
frettolosamente	O	O	O	O	
ed	O	O	O	O	
a	O	O	O	O	
lungo	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
disse	O	O	O	O	
al	O	O	O	O	
Signore	B-PER	O	O	O	
una	O	O	O	O	
sola	O	O	O	O	
parola	O	O	O	O	
per	O	O	O	O	
le	O	B-PER	O	O	
miserabili	O	I-PER	O	O	
creature	O	I-PER	O	O	
che	O	I-PER	O	O	
avevano	O	I-PER	O	O	
perduta	O	I-PER	O	O	
la	B-PER	I-PER	O	O	
madre	I-PER	I-PER	O	O	
,	O	O	O	O	
nè	O	O	O	O	
perchè	O	O	O	O	
il	O	O	O	O	
colèra	O	O	O	O	
risparmiasse	O	O	O	O	
le	O	O	O	O	
rudi	O	O	O	O	
vite	O	O	O	O	
incatenate	O	O	O	O	
nello	O	O	O	O	
stento	O	O	O	O	
alla	O	O	O	O	
terra	O	O	O	O	
potente	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
dato	O	O	O	O	
la	B-FAC	O	O	O	
sua	I-FAC	O	O	O	
villa	I-FAC	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
gioielli	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
abiti	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
profumo	O	O	O	O	
di	O	O	O	O	
Vienna	B-GPE	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
raffinatezze	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
orgoglio	O	O	O	O	
,	O	O	O	O	
suo	B-PER	O	O	O	
marito	I-PER	O	O	O	
e	O	O	O	O	
suo	B-PER	O	O	O	
figlio	I-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
suo	B-PER	O	O	O	
comodo	I-PER	O	O	O	
Iddio	I-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
pregò	O	O	O	O	
neppure	O	O	O	O	
per	O	O	O	O	
sè	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
vedeva	O	O	O	O	
già	O	O	O	O	
sè	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
colpiti	O	O	O	O	
dal	O	O	O	O	
colèra	O	O	O	O	
in	O	O	O	O	
viaggio	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
volle	O	O	O	O	
pregare	O	O	O	O	
per	O	O	O	O	
sè	O	O	O	O	
e	O	O	O	O	
dimenticò	O	O	O	O	
di	O	O	O	O	
pregare	O	O	O	O	
per	O	O	O	O	
suo	B-PER	O	O	O	
marito	I-PER	O	O	O	
.	O	O	O	O	

Pregò	O	O	O	O	
per	O	O	O	O	
il	B-PER	O	O	O	
bambino	I-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
offrì	O	O	O	O	
per	O	O	O	O	
lui	O	O	O	O	
.	O	O	O	O	

Veramente	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
labbra	O	O	O	O	
non	O	O	O	O	
dicevano	O	O	O	O	
che	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
Pater	O	O	O	O	
,	O	O	O	O	
degli	O	O	O	O	
Ave	O	O	O	O	
e	O	O	O	O	
dei	O	O	O	O	
Gloria	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
Tanima	O	O	O	O	
sua	O	O	O	O	
era	O	O	O	O	
tutta	O	O	O	O	
nel	O	O	O	O	
bambino	B-PER	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
orrore	O	O	O	O	
che	O	O	O	O	
potesse	O	O	O	O	
essere	O	O	O	O	
colpito	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
desiderio	O	O	O	O	
intenso	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
soffrisse	O	O	O	O	
neppure	O	O	O	O	
di	O	O	O	O	
questa	O	O	O	O	
partenza	O	O	O	O	
affrettata	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
questo	O	O	O	O	
viaggio	O	O	O	O	
ancora	O	O	O	O	
ignoto	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
perdesse	O	O	O	O	
nè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
appetito	O	O	O	O	
nè	O	O	O	O	
il	O	O	O	O	
sonno	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
allegria	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
i	O	O	O	O	
colori	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
riuscisse	O	O	O	O	
di	O	O	O	O	
tenergli	O	O	O	O	
nascosto	O	O	O	O	
ogni	O	O	O	O	
aspetto	O	O	O	O	
del	O	O	O	O	
dolore	O	O	O	O	
e	O	O	O	O	
del	O	O	O	O	
terrore	O	O	O	O	
altrui	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
fece	O	O	O	O	
in	O	O	O	O	
furia	O	O	O	O	
il	O	O	O	O	
segno	O	O	O	O	
della	O	O	O	O	
croce	O	O	O	O	
,	O	O	O	O	
mise	O	O	O	O	
un	O	O	O	O	
grande	O	O	O	O	
mantello	O	O	O	O	
grigio	O	O	O	O	
e	O	O	O	O	
andò	O	O	O	O	
a	O	O	O	O	
chiudere	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
unica	O	O	O	O	
finestra	O	O	O	O	
rimasta	O	O	O	O	
aperta	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
vento	O	O	O	O	
mattutino	O	O	O	O	
inclinava	O	O	O	O	
e	O	O	O	O	
cangiava	O	O	O	O	
davanti	O	O	O	O	
alla	O	O	O	O	
villa	B-FAC	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
erbe	O	O	O	O	
mature	O	O	O	O	
del	O	O	O	O	
prato	B-LOC	O	O	O	
,	O	O	O	O	
corso	O	O	O	O	
da	O	O	O	O	
grandi	O	O	O	O	
ombre	O	O	O	O	
di	O	O	O	O	
nuvole	O	O	O	O	
,	O	O	O	O	
batteva	O	O	O	O	
le	O	O	O	O	
pioppe	O	O	O	O	
luccicanti	O	O	O	O	
del	O	O	O	O	
viale	B-LOC	O	O	O	
d	I-LOC	O	O	O	
'	I-LOC	O	O	O	
entrata	I-LOC	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
contessa	I-PER	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
stimava	O	O	O	O	
pieno	O	O	O	O	
di	O	O	O	O	
tradimenti	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ebbe	O	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
di	O	O	O	O	
rimpianto	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
pacifica	O	O	O	O	
scena	O	O	O	O	
famigliare	O	O	O	O	
a	O	O	O	O	
lei	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
infanzia	O	O	O	O	
;	O	O	O	O	
chiuse	O	O	O	O	
e	O	O	O	O	
discese	O	O	O	O	
.	O	O	O	O	

Presso	O	O	O	O	
allo	O	O	O	O	
sportello	O	O	O	O	
