opprimono	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
soffocano	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
pensiero	O	O	O	O	
assiduo	O	O	O	O	
,	O	O	O	O	
cocente	O	O	O	O	
,	O	O	O	O	
tende	O	O	O	O	
ad	O	O	O	O	
esprimersi	O	O	O	O	
,	O	O	O	O	
spinge	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
azione	O	O	O	O	
ed	O	O	O	O	
alla	O	O	O	O	
rivelazione	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
psicologia	O	O	O	O	
fisiologica	O	O	O	O	
spiega	O	O	O	O	
molto	O	O	O	O	
bene	O	O	O	O	
questo	O	O	O	O	
rapporto	O	O	O	O	
tra	O	O	O	O	
la	O	O	O	O	
funzione	O	O	O	O	
ideatrice	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
motrice	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
noi	O	O	O	O	
lasceremo	O	O	O	O	
da	O	O	O	O	
parte	O	O	O	O	
la	O	O	O	O	
scienza	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
spiegazioni	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
voglio	O	O	O	O	
soltanto	O	O	O	O	
dirle	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
i	B-PER	O	O	O	
confessori	I-PER	O	O	O	
,	O	O	O	O	
i	B-PER	O	O	O	
narratori	I-PER	O	O	O	
ne	O	O	O	O	
odono	O	O	O	O	
spesso	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ogni	O	O	O	O	
colore	O	O	O	O	
.	O	O	O	O	

Oltre	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
istintivo	O	O	O	O	
e	O	O	O	O	
spesso	O	O	O	O	
incosciente	O	O	O	O	
bisogno	O	O	O	O	
di	O	O	O	O	
comunicare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
invasante	O	O	O	O	
pensiero	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
interesse	O	O	O	O	
tutto	O	O	O	O	
personale	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
salute	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
,	O	O	O	O	
spinge	O	O	O	O	
i	B-PER	O	O	O	
credenti	I-PER	O	O	O	
a	O	O	O	O	
confessarsi	O	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
egoismo	O	O	O	O	
che	O	O	O	O	
spinge	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
i	B-PER	O	O	O	
confidenti	I-PER	O	O	O	
si	O	O	O	O	
chiama	O	O	O	O	
vanità	O	O	O	O	
.	O	O	O	O	

Essi	O	O	O	O	
vengono	O	O	O	O	
a	O	O	O	O	
narrarci	O	O	O	O	
i	O	O	O	O	
fatti	O	O	O	O	
loro	O	O	O	O	
perchè	O	O	O	O	
,	O	O	O	O	
presumendo	O	O	O	O	
che	O	O	O	O	
questi	O	O	O	O	
fatti	O	O	O	O	
siano	O	O	O	O	
straordinarii	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
a	O	O	O	O	
nessuno	B-PER	O	O	O	
mai	O	O	O	O	
potrebbero	O	O	O	O	
capitarne	O	O	O	O	
altrettali	O	O	O	O	
,	O	O	O	O	
noi	O	O	O	O	
riveliamo	O	O	O	O	
al	O	O	O	O	
gran	B-PER	O	O	O	
pubblico	I-PER	O	O	O	
e	O	O	O	O	
tramandiamo	O	O	O	O	
ai	O	O	O	O	
posteri	O	O	O	O	
i	O	O	O	O	
rari	O	O	O	O	
e	O	O	O	O	
fatali	O	O	O	O	
avvenimenti	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
onor	O	O	O	O	
del	O	O	O	O	
vero	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
tutti	O	O	O	O	
sono	O	O	O	O	
così	O	O	O	O	
vani	O	O	O	O	
;	O	O	O	O	
alcuni	B-PER	O	O	O	
,	I-PER	O	O	O	
più	I-PER	O	O	O	
modesti	I-PER	O	O	O	
,	I-PER	O	O	O	
più	I-PER	O	O	O	
semplici	I-PER	O	O	O	
,	O	O	O	O	
vengono	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
imaginando	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
nostra	O	O	O	O	
scienza	O	O	O	O	
sappia	O	O	O	O	
leggere	O	O	O	O	
là	O	O	O	O	
dov	O	O	O	O	
'	O	O	O	O	
essi	O	O	O	O	
non	O	O	O	O	
comprendono	O	O	O	O	
;	O	O	O	O	
altri	B-PER	O	O	O	
ancora	O	O	O	O	
—	O	O	O	O	
e	O	O	O	O	
sono	O	O	O	O	
quelli	B-PER	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
fanno	O	O	O	O	
maggior	O	O	O	O	
piacere	O	O	O	O	
—	O	O	O	O	
non	O	O	O	O	
vengono	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
mandano	O	O	O	O	
le	O	O	O	O	
loro	O	O	O	O	
confessioni	O	O	O	O	
scritte	O	O	O	O	
,	O	O	O	O	
dentro	O	O	O	O	
una	O	O	O	O	
busta	O	O	O	O	
.	O	O	O	O	

Uno	O	O	O	O	
per	O	O	O	O	
applaudirci	O	O	O	O	
e	O	O	O	O	
confermare	O	O	O	O	
le	O	O	O	O	
nostre	O	O	O	O	
idee	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
per	O	O	O	O	
dimostrarci	O	O	O	O	
che	O	O	O	O	
siamo	O	O	O	O	
semplicemente	O	O	O	O	
idioti	B-PER	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
narrano	O	O	O	O	
una	O	O	O	O	
quantità	O	O	O	O	
di	O	O	O	O	
cose	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
forniscono	O	O	O	O	
una	O	O	O	O	
quantità	O	O	O	O	
di	O	O	O	O	
documenti	O	O	O	O	
umani	O	O	O	O	
ai	O	O	O	O	
quali	O	O	O	O	
facciamo	O	O	O	O	
sempre	O	O	O	O	
festa	O	O	O	O	
.	O	O	O	O	

Edmondo	B-PER	O	O	O	
de	I-PER	O	O	O	
Goncourt	I-PER	O	O	O	
ne	O	O	O	O	
chiese	O	O	O	O	
alle	O	O	O	O	
sue	B-PER	O	O	O	
lettrici	I-PER	O	O	O	
per	O	O	O	O	
scrivere	O	O	O	O	
Chérie	B-PER	O	O	O	
;	O	O	O	O	
più	O	O	O	O	
valore	O	O	O	O	
hanno	O	O	O	O	
quelli	O	O	O	O	
offerti	O	O	O	O	
spontaneamente	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
la	O	O	O	O	
pretesa	O	O	O	O	
di	O	O	O	O	
far	O	O	O	O	
della	O	O	O	O	
storia	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
ne	O	O	O	O	
ho	O	O	O	O	
da	O	O	O	O	
parte	O	O	O	O	
una	O	O	O	O	
cartella	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
qualche	O	O	O	O	
volta	O	O	O	O	
la	O	O	O	O	
vuoterò	O	O	O	O	
.	O	O	O	O	

Oggi	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
questo	O	O	O	O	
già	O	O	O	O	
troppo	O	O	O	O	
lungo	O	O	O	O	
esordio	O	O	O	O	
,	O	O	O	O	
vengo	O	O	O	O	
al	O	O	O	O	
fatterello	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
ho	O	O	O	O	
promesso	O	O	O	O	
per	O	O	O	O	
giustificare	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
fede	O	O	O	O	
antica	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
conversione	O	O	O	O	
recente	O	O	O	O	
:	O	O	O	O	
le	O	O	O	O	
anime	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
intendono	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
accordano	O	O	O	O	
—	O	O	O	O	
anche	O	O	O	O	
da	O	O	O	O	
lontano	O	O	O	O	
—	O	O	O	O	
senza	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
vedano	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
orecchie	O	O	O	O	
odano	O	O	O	O	
.	O	O	O	O	

C	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
dunque	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
un	B-PER	O	O	O	
signore	I-PER	O	O	O	
e	O	O	O	O	
una	B-PER	O	O	O	
signora	I-PER	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	
molto	O	O	O	O	
amati	O	O	O	O	
—	O	O	O	O	
anche	O	O	O	O	
questa	O	O	O	O	
è	O	O	O	O	
una	O	O	O	O	
prova	O	O	O	O	
per	O	O	O	O	
lei	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
ma	O	O	O	O	
che	O	O	O	O	
poi	O	O	O	O	
non	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
amavano	O	O	O	O	
più	O	O	O	O	
—	O	O	O	O	
e	O	O	O	O	
ciò	O	O	O	O	
darebbe	O	O	O	O	
ragione	O	O	O	O	
alla	O	O	O	O	
mia	O	O	O	O	
prima	O	O	O	O	
idea	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
le	O	O	O	O	
ripeto	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
sono	O	O	O	O	
ricreduto	O	O	O	O	
!	O	O	O	O	

Insomma	O	O	O	O	
,	O	O	O	O	
questo	B-PER	O	O	O	
signore	I-PER	O	O	O	
e	O	O	O	O	
questa	B-PER	O	O	O	
signora	I-PER	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
essere	O	O	O	O	
stati	O	O	O	O	
insieme	O	O	O	O	
qualcosa	O	O	O	O	
come	O	O	O	O	
cinque	O	O	O	O	
anni	O	O	O	O	
—	O	O	O	O	
un	O	O	O	O	
lustro	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
se	O	O	O	O	
n	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	
andati	O	O	O	O	
ciascuno	B-PER	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
via	O	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
detto	O	O	O	O	
:	O	O	O	O	
dopo	O	O	O	O	
essere	O	O	O	O	
stati	O	O	O	O	
insieme	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
detto	O	O	O	O	
bene	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
erano	O	O	O	O	
stati	O	O	O	O	
precisamente	O	O	O	O	
insieme	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
lo	O	O	O	O	
stesso	O	O	O	O	
tetto	O	O	O	O	
:	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
interamente	O	O	O	O	
libera	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
doveva	O	O	O	O	
salvare	O	O	O	O	
certe	O	O	O	O	
apparenze	O	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
amico	I-PER	O	O	O	
suo	I-PER	O	O	O	
avrebbe	O	O	O	O	
potuto	O	O	O	O	
andare	O	O	O	O	
da	O	O	O	O	
lei	O	O	O	O	
anche	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
giorni	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
ella	O	O	O	O	
sa	O	O	O	O	
che	O	O	O	O	
giorno	O	O	O	O	
significa	O	O	O	O	
quello	O	O	O	O	
spazio	O	O	O	O	
di	O	O	O	O	
tempo	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
comprende	O	O	O	O	
anche	O	O	O	O	
la	O	O	O	O	
notte	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
gli	B-PER	O	O	O	
amanti	I-PER	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
che	O	O	O	O	
mondo	B-LOC	O	O	O	
è	O	O	O	O	
mondo	B-LOC	O	O	O	
,	O	O	O	O	
hanno	O	O	O	O	
sempre	O	O	O	O	
preferito	O	O	O	O	
le	O	O	O	O	
tenebre	O	O	O	O	
alla	O	O	O	O	
luce	O	O	O	O	
;	O	O	O	O	
senza	O	O	O	O	
contare	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
signore	I-PER	O	O	O	
del	O	O	O	O	
quale	O	O	O	O	
le	O	O	O	O	
parlo	O	O	O	O	
aveva	O	O	O	O	
molte	O	O	O	O	
occupazioni	O	O	O	O	
durante	O	O	O	O	
il	O	O	O	O	
giorno	O	O	O	O	
propriamente	O	O	O	O	
detto	O	O	O	O	
.	O	O	O	O	

Dunque	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
di	O	O	O	O	
giorno	O	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
da	O	O	O	O	
fare	O	O	O	O	
e	O	O	O	O	
perchè	O	O	O	O	
le	O	O	O	O	
ombre	O	O	O	O	
sono	O	O	O	O	
maggiormente	O	O	O	O	
propizie	O	O	O	O	
ai	O	O	O	O	
ludi	O	O	O	O	
erotici	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
preferiva	O	O	O	O	
i	O	O	O	O	
convegni	O	O	O	O	
notturni	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
questi	O	O	O	O	
erano	O	O	O	O	
molto	O	O	O	O	
più	O	O	O	O	
difficili	O	O	O	O	
:	O	O	O	O	
nè	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
sapeva	O	O	O	O	
quando	O	O	O	O	
poteva	O	O	O	O	
ricevere	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
amico	I-PER	O	O	O	
suo	I-PER	O	O	O	
;	O	O	O	O	
nè	O	O	O	O	
,	O	O	O	O	
prevedendo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
esser	O	O	O	O	
libera	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
sempre	O	O	O	O	
modo	O	O	O	O	
di	O	O	O	O	
mandargli	O	O	O	O	
un	O	O	O	O	
biglietto	O	O	O	O	
.	O	O	O	O	

Ecco	O	O	O	O	
dunque	O	O	O	O	
la	O	O	O	O	
combinazione	O	O	O	O	
imaginata	O	O	O	O	
dai	O	O	O	O	
nostri	B-PER	O	O	O	
amici	I-PER	O	O	O	
per	O	O	O	O	
rimediare	O	O	O	O	
:	O	O	O	O	
quando	O	O	O	O	
il	B-PER	O	O	O	
signore	I-PER	O	O	O	
,	O	O	O	O	
passando	O	O	O	O	
a	O	O	O	O	
tarda	O	O	O	O	
sera	O	O	O	O	
sotto	O	O	O	O	
la	O	B-FAC	O	O	
casa	O	I-FAC	O	O	
della	O	I-FAC	O	O	
signora	B-PER	I-FAC	O	O	
,	O	O	O	O	
vedeva	O	O	O	O	
illuminata	O	O	O	O	
una	O	O	O	O	
certa	O	O	O	O	
finestra	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
finestra	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
nessun	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
occasione	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
nessun	O	O	O	O	
altro	O	O	O	O	
motivo	O	O	O	O	
poteva	O	O	O	O	
essere	O	O	O	O	
illuminata	O	O	O	O	
,	O	O	O	O	
questa	O	O	O	O	
straordinaria	O	O	O	O	
illuminazione	O	O	O	O	
significava	O	O	O	O	
che	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
era	O	O	O	O	
di	O	O	O	O	
sopra	O	O	O	O	
ad	O	O	O	O	
aspettarlo	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
gli	B-PER	O	O	O	
amanti	I-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
finestra	O	O	O	O	
dietro	O	O	O	O	
alla	O	O	O	O	
quale	O	O	O	O	
si	O	O	O	O	
struggeva	O	O	O	O	
una	O	O	O	O	
candela	O	O	O	O	
stearica	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
più	O	O	O	O	
una	O	O	O	O	
finestra	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
un	B-FAC	O	O	O	
faro	I-FAC	O	O	O	
,	O	O	O	O	
il	B-FAC	O	O	O	
solo	I-FAC	O	O	O	
Faro	I-FAC	O	O	O	
,	O	O	O	O	
il	B-FAC	O	O	O	
Faro	I-FAC	O	O	O	
per	O	O	O	O	
antonomasia	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
era	O	O	O	O	
poeta	B-PER	O	O	O	
ed	O	O	O	O	
ella	O	O	O	O	
comprendeva	O	O	O	O	
la	O	O	O	O	
poesia	O	O	O	O	
:	O	O	O	O	
intorno	O	O	O	O	
a	O	O	O	O	
questo	B-FAC	O	O	O	
Faro	I-FAC	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
Occhio	O	O	O	O	
della	O	O	O	O	
Notte	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
questo	O	O	O	O	
Sguardo	O	O	O	O	
vigilante	O	O	O	O	
ed	O	O	O	O	
amico	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
scritto	O	O	O	O	
certi	O	O	O	O	
versi	O	O	O	O	
che	O	O	O	O	
ella	O	O	O	O	
aveva	O	O	O	O	
mandati	O	O	O	O	
a	O	O	O	O	
memoria	O	O	O	O	
.	O	O	O	O	

I	B-FAC	O	O	O	
fari	I-FAC	O	O	O	
sogliono	O	O	O	O	
essere	O	O	O	O	
particolarmente	O	O	O	O	
utili	O	O	O	O	
durante	O	O	O	O	
il	O	O	O	O	
cattivo	O	O	O	O	
tempo	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
appunto	O	O	O	O	
quando	O	O	O	O	
tirava	O	O	O	O	
vento	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
nebbia	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
pioveva	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
nevicava	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
finestra	O	O	O	O	
soleva	O	O	O	O	
splendere	O	O	O	O	
e	O	O	O	O	
indicare	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
approdo	O	O	O	O	
era	O	O	O	O	
libero	O	O	O	O	
;	O	O	O	O	
nelle	O	O	O	O	
notti	O	O	O	O	
serene	O	O	O	O	
,	O	O	O	O	
siccome	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
doveva	O	O	O	O	
andar	O	O	O	O	
fuori	O	O	O	O	
per	O	O	O	O	
suo	O	O	O	O	
conto	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
riceveva	O	O	O	O	
visite	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
restava	O	O	O	O	
buio	O	O	O	O	
e	O	O	O	O	
il	B-PER	O	O	O	
nocchiero	I-PER	O	O	O	
filava	O	O	O	O	
al	O	O	O	O	
largo	O	O	O	O	
.	O	O	O	O	

Queste	O	O	O	O	
notizie	O	O	O	O	
,	O	O	O	O	
diciamo	O	O	O	O	
così	O	O	O	O	
nautiche	O	O	O	O	
,	O	O	O	O	
sono	O	O	O	O	
necessarie	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
intelligenza	O	O	O	O	
della	O	O	O	O	
storiella	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
quale	O	O	O	O	
meriterebbe	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
essere	O	O	O	O	
narrata	O	O	O	O	
in	O	O	O	O	
uno	O	O	O	O	
stile	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
più	O	O	O	O	
serio	O	O	O	O	
;	O	O	O	O	
perchè	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
durante	O	O	O	O	
cinque	O	O	O	O	
anni	O	O	O	O	
i	B-PER	O	O	O	
miei	I-PER	O	O	O	
due	I-PER	O	O	O	
protagonisti	I-PER	O	O	O	
si	O	O	O	O	
erano	O	O	O	O	
amati	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
amore	O	O	O	O	
dolce	O	O	O	O	
e	O	O	O	O	
forte	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
a	O	O	O	O	
più	O	O	O	O	
forte	O	O	O	O	
ragione	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
la	O	O	O	O	
rottura	O	O	O	O	
non	O	O	O	O	
ebbero	O	O	O	O	
di	O	O	O	O	
che	O	O	O	O	
ridere	O	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
ruppero	O	O	O	O	
,	O	O	O	O	
allora	O	O	O	O	
?	O	O	O	O	

Se	O	O	O	O	
io	O	O	O	O	
pensassi	O	O	O	O	
oggi	O	O	O	O	
come	O	O	O	O	
ieri	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
direi	O	O	O	O	
che	O	O	O	O	
ruppero	O	O	O	O	
per	O	O	O	O	
quella	O	O	O	O	
tale	O	O	O	O	
impossibilità	O	O	O	O	
di	O	O	O	O	
comprendersi	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
quella	O	O	O	O	
intellettuale	O	O	O	O	
e	O	O	O	O	
sentimentale	O	O	O	O	
discordia	O	O	O	O	
che	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
ha	O	O	O	O	
valso	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
vivaci	O	O	O	O	
rimproveri	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
io	O	O	O	O	
mi	O	O	O	O	
sono	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
le	O	O	O	O	
ho	O	O	O	O	
detto	O	O	O	O	
,	O	O	O	O	
convertito	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
quand	O	O	O	O	
'	O	O	O	O	
anche	O	O	O	O	
non	O	O	O	O	
fossi	O	O	O	O	
ancora	O	O	O	O	
convertito	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
vorrei	O	O	O	O	
farla	O	O	O	O	
arrabbiare	O	O	O	O	
ripetendole	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
che	O	O	O	O	
tanto	O	O	O	O	
le	O	O	O	O	
dispiace	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
dirò	O	O	O	O	
quindi	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amor	O	O	O	O	
loro	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
intepidì	O	O	O	O	
e	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
avviò	O	O	O	O	
alla	O	O	O	O	
morte	O	O	O	O	
come	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
che	O	O	O	O	
hanno	O	O	O	O	
avuto	O	O	O	O	
nascimento	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
come	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amor	O	O	O	O	
loro	O	O	O	O	
era	O	O	O	O	
stato	O	O	O	O	
una	O	O	O	O	
bella	O	O	O	O	
cosa	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
entrambi	O	O	O	O	
sentivano	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
fine	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
bella	O	O	O	O	
è	O	O	O	O	
molto	O	O	O	O	
triste	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
bisognerebbe	O	O	O	O	
a	O	O	O	O	
ogni	O	O	O	O	
costo	O	O	O	O	
impedirla	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
essi	O	O	O	O	
ostinavansi	O	O	O	O	
a	O	O	O	O	
ravvivare	O	O	O	O	
il	O	O	O	O	
loro	O	O	O	O	
sentimento	O	O	O	O	
agonizzante	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
poichè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
impresa	O	O	O	O	
era	O	O	O	O	
disperata	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
sforzi	O	O	O	O	
si	O	O	O	O	
rompevano	O	O	O	O	
contro	O	O	O	O	
la	O	O	O	O	
fatalità	O	O	O	O	
della	O	O	O	O	
morte	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
,	O	O	O	O	
vedendo	O	O	O	O	
inutili	O	O	O	O	
gli	O	O	O	O	
sforzi	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
potendo	O	O	O	O	
prendersela	O	O	O	O	
col	O	O	O	O	
destino	O	O	O	O	
irresponsabile	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dovendo	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
bisogno	O	O	O	O	
tutto	O	O	O	O	
umano	O	O	O	O	
prendersela	O	O	O	O	
con	O	O	O	O	
qualcuno	B-PER	O	O	O	
,	O	O	O	O	
ciascuno	B-PER	O	O	O	
dei	I-PER	O	O	O	
due	I-PER	O	O	O	
se	O	O	O	O	
la	O	O	O	O	
prendeva	O	O	O	O	
con	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
altro	I-PER	O	O	O	
.	O	O	O	O	

S	O	O	O	O	
'	O	O	O	O	
accusarono	O	O	O	O	
,	O	O	O	O	
adunque	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
colpe	O	O	O	O	
in	O	O	O	O	
piccola	O	O	O	O	
parte	O	O	O	O	
vere	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
molta	O	O	O	O	
parte	O	O	O	O	
imaginarie	O	O	O	O	
;	O	O	O	O	
dalle	O	O	O	O	
accuse	O	O	O	O	
futili	O	O	O	O	
passarono	O	O	O	O	
ben	O	O	O	O	
presto	O	O	O	O	
alle	O	O	O	O	
maggiori	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
queste	O	O	O	O	
arrivarono	O	O	O	O	
subito	O	O	O	O	
alla	O	O	O	O	
massima	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
due	B-PER	O	O	O	
amanti	I-PER	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
quella	O	O	O	O	
del	O	O	O	O	
tradimento	O	O	O	O	
.	O	O	O	O	

Credendo	O	O	O	O	
ciascuno	B-PER	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
esser	O	O	O	O	
tradito	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
altro	B-PER	O	O	O	
,	O	O	O	O	
