a	O	O	O	O	
darvi	O	O	O	O	
che	O	O	O	O	
quindici	O	O	O	O	
scudi	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
cavallo	O	O	O	O	
ed	O	O	O	O	
i	O	O	O	O	
consigli	O	O	O	O	
che	O	O	O	O	
avete	O	O	O	O	
ascoltati	O	O	O	O	
.	O	O	O	O	

Vostra	B-PER	O	O	O	
madre	I-PER	O	O	O	
vi	O	O	O	O	
aggiungerà	O	O	O	O	
la	O	O	O	O	
ricetta	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
certo	O	O	O	O	
balsamo	O	O	O	O	
che	O	O	O	O	
ella	O	O	O	O	
ha	O	O	O	O	
avuto	O	O	O	O	
da	O	O	O	O	
una	B-PER	O	O	O	
zingara	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
una	O	O	O	O	
virtù	O	O	O	O	
miracolosa	O	O	O	O	
per	O	O	O	O	
guarire	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
ferite	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
hanno	O	O	O	O	
colpito	O	O	O	O	
il	O	O	O	O	
cuore	O	O	O	O	
.	O	O	O	O	

Traete	O	O	O	O	
profitto	O	O	O	O	
da	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
vivete	O	O	O	O	
felice	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
lungo	O	O	O	O	
tempo	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
ho	O	O	O	O	
più	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
sola	O	O	O	O	
parola	O	O	O	O	
da	O	O	O	O	
aggiungere	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
è	O	O	O	O	
un	O	O	O	O	
esempio	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
vi	O	O	O	O	
propongo	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
,	O	O	O	O	
poichè	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
sono	O	O	O	O	
mai	O	O	O	O	
comparso	O	O	O	O	
alla	O	O	O	O	
corte	B-ORG	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
mai	O	O	O	O	
fatto	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
guerre	O	O	O	O	
di	O	O	O	O	
religione	O	O	O	O	
come	O	O	O	O	
volontario	O	O	O	O	
:	O	O	O	O	
io	O	O	O	O	
voglio	O	O	O	O	
parlarvi	O	O	O	O	
del	O	O	O	O	
signor	B-PER	O	O	O	
de	I-PER	O	O	O	
Tréville	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
in	O	O	O	O	
altri	O	O	O	O	
tempi	O	O	O	O	
mio	B-PER	O	O	O	
vicino	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
avuto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
onore	O	O	O	O	
di	O	O	O	O	
giuocare	O	O	O	O	
col	O	O	O	O	
re	B-PER	O	O	O	
Luigi	I-PER	O	O	O	
XII	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
Iddio	B-PER	O	O	O	
conservi	O	O	O	O	
,	O	O	O	O	
fin	O	O	O	O	
da	O	O	O	O	
quando	O	O	O	O	
era	O	O	O	O	
fanciullo	B-PER	O	O	O	
.	O	O	O	O	

Qualche	O	O	O	O	
volta	O	O	O	O	
i	O	O	O	O	
loro	O	O	O	O	
giuochi	O	O	O	O	
degeneravano	O	O	O	O	
in	O	O	O	O	
battaglie	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
queste	O	O	O	O	
battaglie	O	O	O	O	
il	B-PER	O	O	O	
re	I-PER	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
sempre	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
forte	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
colpi	O	O	O	O	
che	O	O	O	O	
egli	O	O	O	O	
ne	O	O	O	O	
ricevette	O	O	O	O	
procacciarono	O	O	O	O	
molta	O	O	O	O	
stima	O	O	O	O	
ed	O	O	O	O	
amicizia	O	O	O	O	
al	O	O	O	O	
signor	B-PER	O	O	O	
de	I-PER	O	O	O	
Tréville	I-PER	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
seguito	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
de	I-PER	O	O	O	
Tréville	I-PER	O	O	O	
si	O	O	O	O	
battè	O	O	O	O	
ancora	O	O	O	O	
con	O	O	O	O	
altri	B-PER	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
primo	O	O	O	O	
viaggio	O	O	O	O	
a	O	O	O	O	
Parigi	B-GPE	O	O	O	
cinque	O	O	O	O	
volte	O	O	O	O	
;	O	O	O	O	
dopo	O	O	O	O	
la	O	O	O	O	
morte	O	O	O	O	
del	O	O	O	O	
fu	O	O	O	O	
re	B-PER	O	O	O	
,	O	O	O	O	
fino	O	O	O	O	
alla	O	O	O	O	
maggiorità	O	O	O	O	
del	O	O	O	O	
giovine	B-PER	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
contare	O	O	O	O	
le	O	O	O	O	
guerre	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
assedi	O	O	O	O	
,	O	O	O	O	
sette	O	O	O	O	
volte	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
dopo	O	O	O	O	
questa	O	O	O	O	
maggiorità	O	O	O	O	
fino	O	O	O	O	
al	O	O	O	O	
giorno	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oggi	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
cento	O	O	O	O	
volte	O	O	O	O	
!	O	O	O	O	

così	O	O	O	O	
ad	O	O	O	O	
onta	O	O	O	O	
degli	O	O	O	O	
editti	O	O	O	O	
,	O	O	O	O	
delle	O	O	O	O	
ordinanze	O	O	O	O	
,	O	O	O	O	
dei	O	O	O	O	
decreti	O	O	O	O	
,	O	O	O	O	
eccolo	O	O	O	O	
Capitano	O	B-PER	O	O	
dei	O	I-PER	O	O	
moschettieri	B-PER	I-PER	O	O	
,	O	O	O	O	
vale	O	O	O	O	
a	O	O	O	O	
dire	O	O	O	O	
capo	O	B-PER	O	O	
di	O	I-PER	O	O	
una	B-ORG	I-PER	O	O	
legione	I-ORG	I-PER	O	O	
di	I-ORG	I-PER	O	O	
Cesari	I-ORG	I-PER	O	O	
di	O	I-PER	O	O	
cui	O	I-PER	O	O	
il	B-PER	I-PER	O	O	
re	I-PER	I-PER	O	O	
fa	O	I-PER	O	O	
gran	O	I-PER	O	O	
conto	O	I-PER	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
temuta	O	O	O	O	
dal	O	O	O	O	
ministro	B-PER	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
ognun	B-PER	O	O	O	
sa	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
teme	O	O	O	O	
molte	O	O	O	O	
cose	O	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
più	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
de	I-PER	O	O	O	
Tréville	I-PER	O	O	O	
guadagna	O	O	O	O	
dieci	O	O	O	O	
mila	O	O	O	O	
scudi	O	O	O	O	
per	O	O	O	O	
anno	O	O	O	O	
;	O	O	O	O	
egli	O	O	O	O	
è	O	O	O	O	
dunque	O	O	O	O	
un	B-PER	O	O	O	
gran	I-PER	O	O	O	
signore	I-PER	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
però	O	O	O	O	
ha	O	O	O	O	
cominciato	O	O	O	O	
come	O	O	O	O	
voi	O	O	O	O	
;	O	O	O	O	
andate	O	O	O	O	
a	O	O	O	O	
fargli	O	O	O	O	
visita	O	O	O	O	
con	O	O	O	O	
questa	O	O	O	O	
lettera	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
regolatevi	O	O	O	O	
a	O	O	O	O	
seconda	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
esempio	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
fare	O	O	O	O	
come	O	O	O	O	
ha	O	O	O	O	
fatto	O	O	O	O	
lui	O	O	O	O	
.	O	O	O	O	

Dopo	O	O	O	O	
le	O	O	O	O	
quali	O	O	O	O	
parole	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
padre	I-PER	O	O	O	
cinse	O	O	O	O	
a	O	O	O	O	
suo	B-PER	O	O	O	
figlio	I-PER	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
propria	O	O	O	O	
spada	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
baciò	O	O	O	O	
teneramente	O	O	O	O	
sopra	O	O	O	O	
ambedue	O	O	O	O	
le	O	O	O	O	
guance	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
dette	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
benedizione	O	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
sortire	O	O	O	O	
dalla	O	O	O	O	
camera	B-FAC	O	O	O	
paterna	I-FAC	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
giovane	I-PER	O	O	O	
trovò	O	O	O	O	
sua	B-PER	O	O	O	
madre	I-PER	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
aspettava	O	O	O	O	
colla	O	O	O	O	
famosa	O	O	O	O	
ricetta	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
,	O	O	O	O	
pe	O	O	O	O	
'	O	O	O	O	
consigli	O	O	O	O	
che	O	O	O	O	
abbiamo	O	O	O	O	
testè	O	O	O	O	
riportati	O	O	O	O	
,	O	O	O	O	
doveva	O	O	O	O	
necessariamente	O	O	O	O	
avere	O	O	O	O	
spesso	O	O	O	O	
necessità	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
impiegarla	O	O	O	O	
.	O	O	O	O	

Gli	O	O	O	O	
addii	O	O	O	O	
furono	O	O	O	O	
da	O	O	O	O	
questa	O	O	O	O	
parte	O	O	O	O	
più	O	O	O	O	
lunghi	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
teneri	O	O	O	O	
di	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
erano	O	O	O	O	
stati	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
parte	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
già	O	O	O	O	
perchè	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
non	O	O	O	O	
amasse	O	O	O	O	
suo	B-PER	O	O	O	
figlio	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
la	B-PER	O	O	O	
sola	I-PER	O	O	O	
sua	I-PER	O	O	O	
progenitura	I-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
il	O	O	O	O	
sig	B-PER	O	O	O	
.	I-PER	O	O	O	

d	B-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
era	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
avrebbe	O	O	O	O	
considerato	O	O	O	O	
come	O	O	O	O	
indegno	O	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
il	O	O	O	O	
lasciarsi	O	O	O	O	
trasportare	O	O	O	O	
dalla	O	O	O	O	
sua	O	O	O	O	
emozione	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
mentre	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
era	O	O	O	O	
donna	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
più	O	O	O	O	
era	O	O	O	O	
madre	B-PER	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
pianse	O	O	O	O	
abbondantemente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
diciamolo	O	O	O	O	
a	O	O	O	O	
lode	O	O	O	O	
del	O	O	O	O	
signor	B-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
figlio	I-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
quanti	O	O	O	O	
sforzi	O	O	O	O	
facesse	O	O	O	O	
onde	O	O	O	O	
restar	O	O	O	O	
saldo	O	O	O	O	
come	O	O	O	O	
doveva	O	O	O	O	
esserlo	O	O	O	O	
un	B-PER	O	O	O	
futuro	I-PER	O	O	O	
moschettiere	I-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
natura	O	O	O	O	
la	O	O	O	O	
vinse	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
fu	O	O	O	O	
sforzato	O	O	O	O	
a	O	O	O	O	
versare	O	O	O	O	
lagrime	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
egli	O	O	O	O	
giunse	O	O	O	O	
con	O	O	O	O	
grande	O	O	O	O	
stento	O	O	O	O	
a	O	O	O	O	
nasconderne	O	O	O	O	
la	O	O	O	O	
metà	O	O	O	O	
.	O	O	O	O	

Nello	O	O	O	O	
stesso	O	O	O	O	
giorno	O	O	O	O	
il	B-PER	O	O	O	
giovine	I-PER	O	O	O	
si	O	O	O	O	
mise	O	O	O	O	
in	O	O	O	O	
viaggio	O	O	O	O	
,	O	O	O	O	
munito	O	O	O	O	
dei	O	O	O	O	
tre	O	O	O	O	
regali	O	O	O	O	
paterni	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
componevano	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
dicemmo	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
quindici	O	O	O	O	
scudi	O	O	O	O	
,	O	O	O	O	
del	O	O	O	O	
cavallo	O	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
lettera	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
sig	B-PER	O	O	O	
.	I-PER	O	O	O	

de	B-PER	O	O	O	
Tréville	I-PER	O	O	O	
come	O	O	O	O	
si	O	O	O	O	
crederà	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
consigli	O	O	O	O	
erano	O	O	O	O	
stati	O	O	O	O	
dati	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
di	O	O	O	O	
più	O	O	O	O	
al	O	O	O	O	
disopra	O	O	O	O	
del	O	O	O	O	
mercato	B-FAC	O	O	O	
.	O	O	O	O	

Con	O	O	O	O	
un	O	O	O	O	
simile	O	O	O	O	
vade	O	O	O	O	
-	O	O	O	O	
mecum	O	O	O	O	
,	O	O	O	O	
d	B-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
si	O	O	O	O	
ritrovò	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
pel	O	O	O	O	
morale	O	O	O	O	
che	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
fisico	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
copia	O	O	O	O	
esatta	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
eroe	B-PER	O	O	O	
di	I-PER	O	O	O	
Cervantes	I-PER	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
quale	O	O	O	O	
noi	O	O	O	O	
lo	O	O	O	O	
abbiamo	O	O	O	O	
così	O	O	O	O	
felicemente	O	O	O	O	
paragonato	O	O	O	O	
,	O	O	O	O	
allorchè	O	O	O	O	
il	O	O	O	O	
nostro	O	O	O	O	
dovere	O	O	O	O	
di	O	O	O	O	
storico	O	O	O	O	
ci	O	O	O	O	
ha	O	O	O	O	
imposto	O	O	O	O	
la	O	O	O	O	
necessità	O	O	O	O	
di	O	O	O	O	
delinearne	O	O	O	O	
il	O	O	O	O	
ritratto	O	O	O	O	
.	O	O	O	O	

Don	B-PER	O	O	O	
Chisciotte	I-PER	O	O	O	
prendeva	O	O	O	O	
i	B-FAC	O	O	O	
molini	I-FAC	O	O	O	
a	I-FAC	O	O	O	
vento	I-FAC	O	O	O	
per	O	O	O	O	
giganti	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
mandrie	O	O	O	O	
di	O	O	O	O	
montoni	O	O	O	O	
per	O	O	O	O	
armate	O	O	O	O	
;	O	O	O	O	
d	B-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
prese	O	O	O	O	
ciascun	O	O	O	O	
sorriso	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
insulto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ciascuno	O	O	O	O	
sguardo	O	O	O	O	
per	O	O	O	O	
una	O	O	O	O	
provoca	O	O	O	O	
.	O	O	O	O	

Ne	O	O	O	O	
resultò	O	O	O	O	
che	O	O	O	O	
egli	O	O	O	O	
ebbe	O	O	O	O	
sempre	O	O	O	O	
il	O	O	O	O	
pugno	O	O	O	O	
stretto	O	O	O	O	
da	O	O	O	O	
Tarbes	B-GPE	O	O	O	
fino	O	O	O	O	
a	O	O	O	O	
Méung	B-GPE	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
uno	O	O	O	O	
per	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
portò	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
al	O	O	O	O	
pomo	O	O	O	O	
della	O	O	O	O	
spada	O	O	O	O	
almeno	O	O	O	O	
dieci	O	O	O	O	
volte	O	O	O	O	
il	O	O	O	O	
giorno	O	O	O	O	
;	O	O	O	O	
tuttavolta	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
pugno	O	O	O	O	
non	O	O	O	O	
discese	O	O	O	O	
sulla	O	O	O	O	
mascella	O	O	O	O	
di	O	O	O	O	
alcuno	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
spada	O	O	O	O	
non	O	O	O	O	
sortì	O	O	O	O	
dal	O	O	O	O	
suo	O	O	O	O	
fodero	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
già	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
vista	O	O	O	O	
del	O	O	O	O	
mal	O	O	O	O	
avventurato	O	O	O	O	
ronzino	O	O	O	O	
giallo	O	O	O	O	
non	O	O	O	O	
facesse	O	O	O	O	
comparire	O	O	O	O	
il	O	O	O	O	
sorriso	O	O	O	O	
sulla	O	O	O	O	
faccia	O	O	O	O	
di	O	O	O	O	
coloro	O	O	O	O	
che	O	O	O	O	
passavano	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
siccome	O	O	O	O	
al	O	O	O	O	
disopra	O	O	O	O	
del	O	O	O	O	
ronzino	O	O	O	O	
tentennava	O	O	O	O	
una	O	O	O	O	
spada	O	O	O	O	
di	O	O	O	O	
rispettosa	O	O	O	O	
lunghezza	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
al	O	O	O	O	
disopra	O	O	O	O	
di	O	O	O	O	
questa	O	O	O	O	
brillava	O	O	O	O	
un	O	O	O	O	
occhio	O	O	O	O	
feroce	O	O	O	O	
,	O	O	O	O	
piuttosto	O	O	O	O	
che	O	O	O	O	
superbo	O	O	O	O	
,	O	O	O	O	
quelli	B-PER	O	O	O	
che	I-PER	O	O	O	
passavano	I-PER	O	O	O	
reprimevano	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
ilarità	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
se	O	O	O	O	
la	O	O	O	O	
ilarità	O	O	O	O	
aveva	O	O	O	O	
il	O	O	O	O	
sopravvento	O	O	O	O	
sulla	O	O	O	O	
prudenza	O	O	O	O	
,	O	O	O	O	
cercavano	O	O	O	O	
almeno	O	O	O	O	
di	O	O	O	O	
ridere	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
parte	O	O	O	O	
soltanto	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
le	O	O	O	O	
maschere	O	O	O	O	
antiche	O	O	O	O	
,	O	O	O	O	
D	B-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
dimorò	O	O	O	O	
dunque	O	O	O	O	
maestoso	O	O	O	O	
e	O	O	O	O	
intatto	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
suscettibilità	O	O	O	O	
,	O	O	O	O	
fino	O	O	O	O	
a	O	O	O	O	
quella	B-GPE	O	O	O	
malaugurata	I-GPE	O	O	O	
città	I-GPE	O	O	O	
di	I-GPE	O	O	O	
Méung	I-GPE	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
discendeva	O	O	O	O	
da	O	O	O	O	
cavallo	O	O	O	O	
alla	O	O	O	O	
porta	O	O	O	O	
del	O	O	O	O	
Franc	O	O	O	O	
-	O	O	O	O	
Meuniersenza	O	O	O	O	
che	O	O	O	O	
alcun	B-PER	O	O	O	
oste	I-PER	O	O	O	
,	I-PER	O	O	O	
cameriere	I-PER	O	O	O	
o	I-PER	O	O	O	
palafreniere	I-PER	O	O	O	
venisse	O	O	O	O	
a	O	O	O	O	
prendere	O	O	O	O	
le	O	O	O	O	
redini	O	O	O	O	
al	O	O	O	O	
montatore	B-PER	O	O	O	
,	O	O	O	O	
d	B-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
scôrse	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
finestra	O	O	O	O	
socchiusa	O	O	O	O	
del	O	O	O	O	
pian	B-FAC	O	O	O	
terreno	I-FAC	O	O	O	
un	B-PER	O	O	O	
gentiluomo	I-PER	O	O	O	
di	I-PER	O	O	O	
alta	I-PER	O	O	O	
statura	I-PER	O	O	O	
e	I-PER	O	O	O	
di	I-PER	O	O	O	
belle	I-PER	O	O	O	
sembianze	I-PER	O	O	O	
,	O	O	O	O	
quantunque	O	O	O	O	
col	O	O	O	O	
viso	O	O	O	O	
alquanto	O	O	O	O	
increspato	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
parlava	O	O	O	O	
con	O	O	O	O	
due	B-PER	O	O	O	
persone	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sembravano	O	O	O	O	
ascoltarlo	O	O	O	O	
con	O	O	O	O	
attenzione	O	O	O	O	
.	O	O	O	O	

D	B-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
credè	O	O	O	O	
naturalmente	O	O	O	O	
,	O	O	O	O	
secondo	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
abitudine	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
oggetto	O	O	O	O	
della	O	O	O	O	
conversazione	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
ascoltò	O	O	O	O	
.	O	O	O	O	

Questa	O	O	O	O	
volta	O	O	O	O	
d	B-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
sbagliato	O	O	O	O	
che	O	O	O	O	
per	O	O	O	O	
metà	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
trattava	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
cavallo	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
gentiluomo	I-PER	O	O	O	
sembrava	O	O	O	O	
enumerare	O	O	O	O	
ai	O	O	O	O	
suoi	B-PER	O	O	O	
uditori	I-PER	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
qualità	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
poichè	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
si	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
gli	B-PER	O	O	O	
uditori	I-PER	O	O	O	
sembravano	O	O	O	O	
avere	O	O	O	O	
una	O	O	O	O	
grande	O	O	O	O	
attenzione	O	O	O	O	
al	O	O	O	O	
narratore	B-PER	O	O	O	
,	O	O	O	O	
davano	O	O	O	O	
in	O	O	O	O	
risate	O	O	O	O	
ad	O	O	O	O	
ogni	O	O	O	O	
momento	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
,	O	O	O	O	
siccome	O	O	O	O	
bastava	O	O	O	O	
un	O	O	O	O	
mezzo	O	O	O	O	
sorriso	O	O	O	O	
per	O	O	O	O	
svegliare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
irascibilità	O	O	O	O	
del	O	O	O	O	
giovane	B-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
comprenderà	O	O	O	O	
facilmente	O	O	O	O	
quale	O	O	O	O	
effetto	O	O	O	O	
dovesse	O	O	O	O	
produrre	O	O	O	O	
in	O	O	O	O	
lui	O	O	O	O	
una	O	O	O	O	
ilarità	O	O	O	O	
così	O	O	O	O	
rumorosa	O	O	O	O	
.	O	O	O	O	

Ciò	O	O	O	O	
non	O	O	O	O	
ostante	O	O	O	O	
d	B-PER	O	O	O	
'	I-PER	O	O	O	
Artagnan	I-PER	O	O	O	
volle	O	O	O	O	
sulle	O	O	O	O	
prime	O	O	O	O	
rendersi	O	O	O	O	
conto	O	O	O	O	
della	O	O	O	O	
fisonomia	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
impertinente	B-PER	O	O	O	
che	I-PER	O	O	O	
si	I-PER	O	O	O	
burlava	I-PER	O	O	O	
di	I-PER	O	O	O	
lui	I-PER	O	O	O	
.	O	O	O	O	

Fissò	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
sguardo	O	O	O	O	
orgoglioso	O	O	O	O	
sullo	O	O	O	O	
straniero	B-PER	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
riconobbe	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
dai	I-PER	O	O	O	
quaranta	I-PER	O	O	O	
ai	I-PER	O	O	O	
quarantacinque	I-PER	O	O	O	
anni	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
neri	O	O	O	O	
e	O	O	O	O	
penetranti	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
colorito	O	O	O	O	
scurito	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
naso	O	O	O	O	
fortemente	O	O	O	O	
accentato	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
pajo	O	O	O	O	
di	O	O	O	O	
baffi	O	O	O	O	
neri	O	O	O	O	
tagliati	O	O	O	O	
a	O	O	O	O	
perfezione	O	O	O	O	
