dal	I-FAC	O	O	O	
pavimento	I-FAC	O	O	O	
intarsiato	I-FAC	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
sulla	O	O	O	O	
galleria	B-FAC	O	O	O	
circolare	I-FAC	O	O	O	
del	I-FAC	O	O	O	
club	I-FAC	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
disopra	O	O	O	O	
della	O	O	O	O	
quale	O	O	O	O	
sorge	O	O	O	O	
una	O	O	O	O	
cupola	O	O	O	O	
coi	O	O	O	O	
vetri	O	O	O	O	
azzurri	O	O	O	O	
,	O	O	O	O	
sorretta	O	O	O	O	
da	O	O	O	O	
venti	O	O	O	O	
colonne	O	O	O	O	
ioniche	O	O	O	O	
di	O	O	O	O	
porfido	O	O	O	O	
rosso	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
colazione	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
pranzo	O	O	O	O	
,	O	O	O	O	
erano	O	O	O	O	
le	B-FAC	O	O	O	
cucine	I-FAC	O	O	O	
,	O	O	O	O	
la	B-FAC	O	O	O	
dispensa	I-FAC	O	O	O	
,	O	O	O	O	
la	B-FAC	O	O	O	
pescheria	I-FAC	O	O	O	
,	O	O	O	O	
la	B-FAC	O	O	O	
latteria	I-FAC	O	O	O	
del	I-FAC	O	O	O	
club	I-FAC	O	O	O	
che	O	O	O	O	
fornivano	O	O	O	O	
alla	O	O	O	O	
sua	O	O	O	O	
tavola	O	O	O	O	
le	O	O	O	O	
loro	O	O	O	O	
succolenti	O	O	O	O	
riserve	O	O	O	O	
;	O	O	O	O	
erano	O	O	O	O	
i	B-PER	O	O	O	
camerieri	I-PER	O	O	O	
del	I-PER	O	O	O	
club	I-PER	O	O	O	
gravi	I-PER	O	O	O	
personaggi	I-PER	O	O	O	
in	I-PER	O	O	O	
abito	I-PER	O	O	O	
nero	I-PER	O	O	O	
,	O	O	O	O	
calzati	O	O	O	O	
con	O	O	O	O	
scarpe	O	O	O	O	
a	O	O	O	O	
suole	O	O	O	O	
di	O	O	O	O	
mollettone	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
servivano	O	O	O	O	
in	O	O	O	O	
porcellana	O	O	O	O	
speciale	O	O	O	O	
e	O	O	O	O	
sopra	O	O	O	O	
stupende	O	O	O	O	
tovaglie	O	O	O	O	
di	O	O	O	O	
tela	O	O	O	O	
di	O	O	O	O	
Sassonia	B-GPE	O	O	O	
;	O	O	O	O	
erano	O	O	O	O	
i	O	O	O	O	
bicchieri	O	O	O	O	
di	O	O	O	O	
purissimo	O	O	O	O	
cristallo	O	O	O	O	
del	O	O	O	O	
club	B-FAC	O	O	O	
che	O	O	O	O	
contenevano	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
sherry	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
porto	O	O	O	O	
od	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
claretto	O	O	O	O	
corretto	O	O	O	O	
con	O	O	O	O	
cannella	O	O	O	O	
,	O	O	O	O	
capelvenere	O	O	O	O	
,	O	O	O	O	
cinnamomo	O	O	O	O	
;	O	O	O	O	
era	O	O	O	O	
finalmente	O	O	O	O	
il	O	O	O	O	
ghiaccio	O	O	O	O	
del	O	O	O	O	
club	O	O	O	O	
—	O	O	O	O	
ghiaccio	O	O	O	O	
venuto	O	O	O	O	
con	O	O	O	O	
forti	O	O	O	O	
spese	O	O	O	O	
dai	O	O	O	O	
laghi	O	B-LOC	O	O	
d	O	I-LOC	O	O	
'	O	I-LOC	O	O	
America	B-GPE	I-LOC	O	O	
—	O	O	O	O	
che	O	O	O	O	
manteneva	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
bevande	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
soddisfacente	O	O	O	O	
stato	O	O	O	O	
di	O	O	O	O	
freschezza	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
vivere	O	O	O	O	
in	O	O	O	O	
tali	O	O	O	O	
condizioni	O	O	O	O	
si	O	O	O	O	
chiama	O	O	O	O	
eccentricità	O	O	O	O	
,	O	O	O	O	
bisogna	O	O	O	O	
confessare	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
eccentricità	O	O	O	O	
ha	O	O	O	O	
del	O	O	O	O	
buono	O	O	O	O	
!	O	O	O	O	

La	O	B-FAC	O	O	
casa	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Saville	B-LOC	I-FAC	O	O	
-	I-LOC	I-FAC	O	O	
row	I-LOC	I-FAC	O	O	
,	O	O	O	O	
senza	O	O	O	O	
essere	O	O	O	O	
sontuosa	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
raccomandava	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
comfort	O	O	O	O	
davvero	O	O	O	O	
superlativo	O	O	O	O	
.	O	O	O	O	

D	O	O	O	O	
'	O	O	O	O	
altronde	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
abitudini	O	O	O	O	
invariabili	O	O	O	O	
del	O	O	O	O	
suo	B-PER	O	O	O	
abitatore	I-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
servizio	O	O	O	O	
si	O	O	O	O	
riduceva	O	O	O	O	
a	O	O	O	O	
ben	O	O	O	O	
poco	O	O	O	O	
.	O	O	O	O	

Però	O	O	O	O	
,	O	O	O	O	
Phileas	B-PER	O	O	O	
Fogg	I-PER	O	O	O	
esigeva	O	O	O	O	
dal	O	O	O	O	
suo	B-PER	O	O	O	
unico	I-PER	O	O	O	
servo	I-PER	O	O	O	
una	O	O	O	O	
puntualità	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
regolarità	O	O	O	O	
straordinarie	O	O	O	O	
.	O	O	O	O	

Quel	O	O	O	O	
giorno	O	O	O	O	
appunto	O	O	O	O	
—	O	O	O	O	
2	O	O	O	O	
ottobre	O	O	O	O	
—	O	O	O	O	
Phileas	B-PER	O	O	O	
Fogg	I-PER	O	O	O	
aveva	O	O	O	O	
licenziato	O	O	O	O	
James	B-PER	O	O	O	
Forster	I-PER	O	O	O	
perchè	O	O	O	O	
codesto	B-PER	O	O	O	
servitore	I-PER	O	O	O	
erasi	O	O	O	O	
reso	O	O	O	O	
colpevole	B-PER	O	O	O	
di	O	O	O	O	
portargli	O	O	O	O	
per	O	O	O	O	
radere	O	O	O	O	
la	O	O	O	O	
barba	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
ad	O	O	O	O	
ottanta	O	O	O	O	
quattro	O	O	O	O	
gradi	O	O	O	O	
Farenheit	O	O	O	O	
invece	O	O	O	O	
che	O	O	O	O	
ad	O	O	O	O	
ottantasei	O	O	O	O	
ed	O	O	O	O	
aspettava	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
successore	I-PER	O	O	O	
che	O	O	O	O	
doveva	O	O	O	O	
presentarsi	O	O	O	O	
tra	O	O	O	O	
le	O	O	O	O	
undici	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
undici	O	O	O	O	
e	O	O	O	O	
mezzo	O	O	O	O	
.	O	O	O	O	

Phileas	B-PER	O	O	O	
Fogg	I-PER	O	O	O	
,	O	O	O	O	
ben	O	O	O	O	
adagiato	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
seggiolone	O	O	O	O	
coi	O	O	O	O	
piedi	O	O	O	O	
ravvicinati	O	O	O	O	
come	O	O	O	O	
quelli	O	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
soldato	I-PER	O	O	O	
alla	I-PER	O	O	O	
parata	I-PER	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
palme	O	O	O	O	
delle	O	O	O	O	
mani	O	O	O	O	
sulle	O	O	O	O	
ginocchia	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
corpo	O	O	O	O	
ritto	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
alta	O	O	O	O	
,	O	O	O	O	
guardava	O	O	O	O	
camminare	O	O	O	O	
la	O	O	O	O	
sfera	O	O	O	O	
della	O	O	O	O	
pendola	O	O	O	O	
—	O	O	O	O	
macchina	O	O	O	O	
complicata	O	O	O	O	
che	O	O	O	O	
indicava	O	O	O	O	
le	O	O	O	O	
ore	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
minuti	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
secondi	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
giorni	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
mesi	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
.	O	O	O	O	

Allo	O	O	O	O	
scoccare	O	O	O	O	
delle	O	O	O	O	
undici	O	O	O	O	
e	O	O	O	O	
mezzo	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
Fogg	I-PER	O	O	O	
doveva	O	O	O	O	
,	O	O	O	O	
secondo	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
abitudine	O	O	O	O	
quotidiana	O	O	O	O	
,	O	O	O	O	
lasciare	O	O	O	O	
la	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
e	O	O	O	O	
recarsi	O	O	O	O	
al	O	O	O	O	
Reform	B-FAC	O	O	O	
-	I-FAC	O	O	O	
Club	I-FAC	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
udì	O	O	O	O	
picchiare	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
del	O	O	O	O	
salotto	B-FAC	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
stava	O	O	O	O	
Phileas	B-PER	O	O	O	
Fogg	I-PER	O	O	O	
.	O	O	O	O	

James	B-PER	O	O	O	
Forster	I-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
servo	I-PER	O	O	O	
licenziato	I-PER	O	O	O	
,	O	O	O	O	
apparve	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Il	B-PER	O	O	O	
nuovo	I-PER	O	O	O	
servo	I-PER	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
diss	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
.	O	O	O	O	

Un	B-PER	O	O	O	
giovinotto	I-PER	O	O	O	
di	I-PER	O	O	O	
una	I-PER	O	O	O	
trentina	I-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
anni	I-PER	O	O	O	
si	O	O	O	O	
mostrò	O	O	O	O	
e	O	O	O	O	
salutò	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Siete	O	O	O	O	
francese	B-PER	O	O	O	
e	O	O	O	O	
vi	O	O	O	O	
chiamate	O	O	O	O	
John	B-PER	O	O	O	
?	O	O	O	O	

gli	O	O	O	O	
chiese	O	O	O	O	
Phileas	B-PER	O	O	O	
Fogg	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Gianni	B-PER	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
così	O	O	O	O	
piace	O	O	O	O	
al	O	O	O	O	
signore	B-PER	O	O	O	
,	O	O	O	O	
rispose	O	O	O	O	
il	B-PER	O	O	O	
nuovo	I-PER	O	O	O	
venuto	I-PER	O	O	O	
,	I-PER	O	O	O	
Gianni	I-PER	O	O	O	
Gambalesta	I-PER	O	O	O	
,	O	O	O	O	
soprannome	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
è	O	O	O	O	
rimasto	O	O	O	O	
in	O	O	O	O	
grazia	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
attitudine	O	O	O	O	
a	O	O	O	O	
trarmi	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
impaccio	O	O	O	O	
.	O	O	O	O	

Credo	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
un	B-PER	O	O	O	
onesto	I-PER	O	O	O	
figliuolo	I-PER	O	O	O	
,	O	O	O	O	
signore	B-PER	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
essere	O	O	O	O	
schietto	O	O	O	O	
,	O	O	O	O	
ho	O	O	O	O	
fatto	O	O	O	O	
parecchi	O	O	O	O	
mestieri	O	O	O	O	
.	O	O	O	O	

Sono	O	O	O	O	
stato	O	O	O	O	
cantante	B-PER	O	O	O	
ambulante	I-PER	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
cavallerizzo	B-PER	O	O	O	
in	O	O	O	O	
un	B-FAC	O	O	O	
circo	I-FAC	O	O	O	
,	O	O	O	O	
ho	O	O	O	O	
emulato	O	O	O	O	
Léotard	B-PER	O	O	O	
nei	O	O	O	O	
voli	O	O	O	O	
aerei	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
Blondin	B-PER	O	O	O	
danzando	O	O	O	O	
sulla	O	O	O	O	
corda	O	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
son	O	O	O	O	
diventato	O	O	O	O	
professore	B-PER	O	O	O	
di	I-PER	O	O	O	
ginnastica	I-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
utilizzare	O	O	O	O	
meglio	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
talenti	O	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
in	O	O	O	O	
ultimo	O	O	O	O	
ero	O	O	O	O	
sergente	B-PER	O	O	O	
dei	I-PER	O	O	O	
pompieri	I-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Parigi	B-GPE	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
anzi	O	O	O	O	
nel	O	O	O	O	
mio	O	O	O	O	
stato	O	O	O	O	
di	O	O	O	O	
servizio	O	O	O	O	
diversi	O	O	O	O	
incendi	O	O	O	O	
notevoli	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
ora	O	O	O	O	
son	O	O	O	O	
già	O	O	O	O	
cinque	O	O	O	O	
anni	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
lasciato	O	O	O	O	
la	B-GPE	O	O	O	
Francia	I-GPE	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
bramoso	O	O	O	O	
di	O	O	O	O	
gustare	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
di	O	O	O	O	
famiglia	B-PER	O	O	O	
,	O	O	O	O	
faccio	O	O	O	O	
il	B-PER	O	O	O	
cameriere	I-PER	O	O	O	
in	O	O	O	O	
Inghilterra	B-GPE	O	O	O	
.	O	O	O	O	

Trovandomi	O	O	O	O	
senza	O	O	O	O	
posto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
saputo	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
Phileas	I-PER	O	O	O	
Fogg	I-PER	O	O	O	
è	O	O	O	O	
l	O	B-PER	O	O	
'	O	I-PER	O	O	
uomo	O	I-PER	O	O	
più	O	I-PER	O	O	
esatto	O	I-PER	O	O	
e	O	I-PER	O	O	
più	O	I-PER	O	O	
sedentario	O	I-PER	O	O	
del	O	I-PER	O	O	
Regno	B-GPE	I-PER	O	O	
-	I-GPE	I-PER	O	O	
Unito	I-GPE	I-PER	O	O	
,	O	O	O	O	
mi	O	O	O	O	
presento	O	O	O	O	
in	O	O	O	O	
casa	O	B-FAC	O	O	
del	O	I-FAC	O	O	
signore	B-PER	I-FAC	O	O	
colla	O	O	O	O	
speranza	O	O	O	O	
di	O	O	O	O	
vivervi	O	O	O	O	
tranquillo	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
dimenticare	O	O	O	O	
persino	O	O	O	O	
questo	O	O	O	O	
nome	O	O	O	O	
di	O	O	O	O	
Gambalesta	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Gambalesta	B-PER	O	O	O	
mi	O	O	O	O	
conviene	O	O	O	O	
,	O	O	O	O	
rispose	O	O	O	O	
il	B-PER	O	O	O	
gentleman	I-PER	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
siete	O	O	O	O	
stato	O	O	O	O	
raccomandato	O	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
buone	O	O	O	O	
informazioni	O	O	O	O	
sul	O	O	O	O	
vostro	O	O	O	O	
conto	O	O	O	O	
.	O	O	O	O	

Conoscete	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
patti	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
signore	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Bene	O	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
ora	O	O	O	O	
fate	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Le	O	O	O	O	
undici	O	O	O	O	
e	O	O	O	O	
ventidue	O	O	O	O	
minuti	O	O	O	O	
,	O	O	O	O	
rispose	O	O	O	O	
Gambalesta	B-PER	O	O	O	
estraendo	O	O	O	O	
dalle	O	O	O	O	
profondità	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
taschino	O	O	O	O	
un	O	O	O	O	
enorme	O	O	O	O	
oriuolo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
argento	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Voi	O	O	O	O	
tardate	O	O	O	O	
,	O	O	O	O	
disse	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
Fogg	I-PER	O	O	O	
.	I-PER	O	O	O	

—	O	O	O	O	
Chiedo	O	O	O	O	
perdono	O	O	O	O	
al	O	O	O	O	
signore	B-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
è	O	O	O	O	
impossibile	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Voi	O	O	O	O	
ritardate	O	O	O	O	
di	O	O	O	O	
quattro	O	O	O	O	
minuti	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
monta	O	O	O	O	
.	O	O	O	O	

Basta	O	O	O	O	
conoscere	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
errore	O	O	O	O	
.	O	O	O	O	

Dunque	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
questo	O	O	O	O	
momento	O	O	O	O	
in	O	O	O	O	
avanti	O	O	O	O	
,	O	O	O	O	
undici	O	O	O	O	
ore	O	O	O	O	
e	O	O	O	O	
ventinove	O	O	O	O	
minuti	O	O	O	O	
del	O	O	O	O	
mattino	O	O	O	O	
,	O	O	O	O	
mercoledì	O	O	O	O	
,	O	O	O	O	
2	O	O	O	O	
ottobre	O	O	O	O	
1872	O	O	O	O	
,	O	O	O	O	
voi	O	O	O	O	
siete	O	O	O	O	
al	O	O	O	O	
mio	O	O	O	O	
servizio	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Ciò	O	O	O	O	
detto	O	O	O	O	
,	O	O	O	O	
Phileas	B-PER	O	O	O	
Fogg	I-PER	O	O	O	
si	O	O	O	O	
alzò	O	O	O	O	
,	O	O	O	O	
prese	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
cappello	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
sinistra	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
lo	O	O	O	O	
pose	O	O	O	O	
in	O	O	O	O	
testa	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
movimento	O	O	O	O	
da	O	O	O	O	
automa	O	O	O	O	
e	O	O	O	O	
scomparve	O	O	O	O	
senza	O	O	O	O	
aggiungere	O	O	O	O	
una	O	O	O	O	
parola	O	O	O	O	
.	O	O	O	O	

Gambalesta	B-PER	O	O	O	
udì	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
di	O	O	O	O	
strada	B-FAC	O	O	O	
chiudersi	O	O	O	O	
una	O	O	O	O	
prima	O	O	O	O	
volta	O	O	O	O	
:	O	O	O	O	
era	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
nuovo	I-PER	O	O	O	
padrone	I-PER	O	O	O	
che	O	O	O	O	
usciva	O	O	O	O	
;	O	O	O	O	
indi	O	O	O	O	
una	O	O	O	O	
seconda	O	O	O	O	
volta	O	O	O	O	
:	O	O	O	O	
era	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
predecessore	I-PER	O	O	O	
,	I-PER	O	O	O	
James	I-PER	O	O	O	
Forster	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
se	O	O	O	O	
n	O	O	O	O	
'	O	O	O	O	
andava	O	O	O	O	
da	O	O	O	O	
parte	O	O	O	O	
sua	O	O	O	O	
.	O	O	O	O	

Gambalesta	B-PER	O	O	O	
rimase	O	O	O	O	
solo	O	O	O	O	
nella	O	O	O	O	
casa	O	B-FAC	O	O	
di	O	I-FAC	O	O	
Saville	B-LOC	I-FAC	O	O	
-	I-LOC	I-FAC	O	O	
row	I-LOC	I-FAC	O	O	
.	O	O	O	O	

CAPITOLO	O	O	O	O	
II	O	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
quale	O	O	O	O	
Gambalesta	B-PER	O	O	O	
è	O	O	O	O	
convinto	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aver	O	O	O	O	
finalmente	O	O	O	O	
trovato	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
ideale	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Affè	O	O	O	O	
!	O	O	O	O	

disse	O	O	O	O	
in	O	O	O	O	
cuor	O	O	O	O	
suo	O	O	O	O	
Gambalesta	B-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
tutta	O	O	O	O	
prima	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
sbalordito	O	O	O	O	
,	O	O	O	O	
ho	O	O	O	O	
conosciuto	O	O	O	O	
presso	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
Tussaud	I-PER	O	O	O	
dei	O	O	O	O	
fantocci	B-PER	O	O	O	
non	O	O	O	O	
meno	O	O	O	O	
vivi	O	O	O	O	
del	O	O	O	O	
mio	B-PER	O	O	O	
nuovo	I-PER	O	O	O	
padrone	I-PER	O	O	O	
!	O	O	O	O	

"	O	O	O	O	
I	O	O	O	O	
"	O	O	O	O	
fantocci	O	O	O	O	
"	O	O	O	O	
della	O	O	O	O	
signora	O	O	O	O	
Tussaud	O	O	O	O	
sono	O	O	O	O	
figure	O	O	O	O	
di	O	O	O	O	
cera	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
tutti	B-PER	O	O	O	
vanno	O	O	O	O	
a	O	O	O	O	
visitare	O	O	O	O	
a	O	O	O	O	
Londra	B-GPE	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
alle	O	O	O	O	
quali	O	O	O	O	
non	O	O	O	O	
manca	O	O	O	O	
davvero	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
parola	O	O	O	O	
.	O	O	O	O	

Durante	O	O	O	O	
i	O	O	O	O	
pochi	O	O	O	O	
istanti	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
colloquio	O	O	O	O	
con	O	O	O	O	
Phileas	B-PER	O	O	O	
Fogg	I-PER	O	O	O	
,	O	O	O	O	
Gambalesta	B-PER	O	O	O	
aveva	O	O	O	O	
rapidamente	O	O	O	O	
ma	O	O	O	O	
diligentemente	O	O	O	O	
esaminato	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
futuro	I-PER	O	O	O	
padrone	I-PER	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
sulla	I-PER	O	O	O	
quarantina	I-PER	O	O	O	
,	I-PER	O	O	O	
di	I-PER	O	O	O	
faccia	I-PER	O	O	O	
nobile	I-PER	O	O	O	
e	I-PER	O	O	O	
bella	I-PER	O	O	O	
,	I-PER	O	O	O	
alto	I-PER	O	O	O	
di	I-PER	O	O	O	
statura	I-PER	O	O	O	
,	O	O	O	O	
cui	O	O	O	O	
non	O	O	O	O	
guastava	O	O	O	O	
una	O	O	O	O	
leggera	O	O	O	O	
pinguedine	O	O	O	O	
,	O	O	O	O	
biondo	O	O	O	O	
di	O	O	O	O	
capelli	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
favoriti	O	O	O	O	
,	O	O	O	O	
fronte	O	O	O	O	
piana	O	O	O	O	
senz	O	O	O	O	
'	O	O	O	O	
apparenza	O	O	O	O	
di	O	O	O	O	
rughe	O	O	O	O	
alle	O	O	O	O	
tempie	O	O	O	O	
,	O	O	O	O	
faccia	O	O	O	O	
piuttosto	O	O	O	O	
pallida	O	O	O	O	
che	O	O	O	O	
colorita	O	O	O	O	
,	O	O	O	O	
denti	O	O	O	O	
magnifici	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
dimostrava	O	O	O	O	
possedere	O	O	O	O	
al	O	O	O	O	
più	O	O	O	O	
alto	O	O	O	O	
grado	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
i	B-PER	O	O	O	
fisionomisti	I-PER	O	O	O	
chiamano	O	O	O	O	
"	O	O	O	O	
il	O	O	O	O	
riposo	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
azione	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
facoltà	O	O	O	O	
comune	O	O	O	O	
a	O	O	O	O	
coloro	O	O	O	O	
che	O	O	O	O	
fanno	O	O	O	O	
più	O	O	O	O	
fatti	O	O	O	O	
che	O	O	O	O	
rumore	O	O	O	O	
.	O	O	O	O	

Calmo	O	O	O	O	
,	O	O	O	O	
flemmatico	O	O	O	O	
,	O	O	O	O	
occhio	O	O	O	O	
puro	O	O	O	O	
,	O	O	O	O	
palpebra	O	O	O	O	
immobile	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
tipo	O	O	O	O	
finito	O	O	O	O	
di	O	O	O	O	
quegl	B-PER	O	O	O	
'	I-PER	O	O	O	
Inglesi	I-PER	O	O	O	
di	I-PER	O	O	O	
sangue	I-PER	O	O	O	
freddo	I-PER	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incontrano	O	O	O	O	
di	O	O	O	O	
frequente	O	O	O	O	
nel	O	O	O	O	
Regno	B-GPE	O	O	O	
-	I-GPE	O	O	O	
Unito	I-GPE	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
Angelica	B-PER	O	O	O	
Kauffmann	I-PER	O	O	O	
ritrasse	O	O	O	O	
meravigliosamente	O	O	O	O	
col	O	O	O	O	
suo	O	O	O	O	
pennello	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
attitudine	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
accademica	O	O	O	O	
.	O	O	O	O	

Veduto	O	O	O	O	
nei	O	O	O	O	
diversi	O	O	O	O	
atti	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
esistenza	O	O	O	O	
,	O	O	O	O	
quel	B-PER	O	O	O	
gentleman	I-PER	O	O	O	
dava	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
idea	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
essere	O	O	O	O	
