stazione	B-VEH	O	O	O	
;	O	O	O	O	
onore	O	O	O	O	
codesto	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
toccato	O	O	O	O	
per	O	O	O	O	
altro	O	O	O	O	
,	O	O	O	O	
indistintamente	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
tutte	B-PER	O	O	O	
le	I-PER	O	O	O	
bambinaie	I-PER	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avevano	O	O	O	O	
preceduta	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
come	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
aveva	O	O	O	O	
fatto	O	O	O	O	
colle	O	O	O	O	
altre	B-PER	O	O	O	
,	O	O	O	O	
abbracciò	O	O	O	O	
e	O	O	O	O	
baciò	O	O	O	O	
con	O	O	O	O	
grande	O	O	O	O	
effusione	O	O	O	O	
la	B-PER	O	O	O	
nuova	I-PER	O	O	O	
arrivata	I-PER	O	O	O	
,	O	O	O	O	
ripetendole	O	O	O	O	
il	O	O	O	O	
solito	O	O	O	O	
discorsetto	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
momento	O	O	O	O	
di	O	O	O	O	
contentezza	O	O	O	O	
era	O	O	O	O	
veramente	O	O	O	O	
sentito	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Come	O	O	O	O	
ti	O	O	O	O	
chiami	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Agnese	B-PER	O	O	O	
,	O	O	O	O	
signora	B-PER	O	O	O	
Contessa	I-PER	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Brava	O	O	O	O	
:	O	O	O	O	
è	O	O	O	O	
un	O	O	O	O	
nome	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
piace	O	O	O	O	
.	O	O	O	O	

Ricordati	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
se	O	O	O	O	
sarai	O	O	O	O	
savia	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
avrai	O	O	O	O	
in	O	O	O	O	
me	O	O	O	O	
una	B-PER	O	O	O	
padrona	I-PER	O	O	O	
dispotica	I-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
troverai	O	O	O	O	
invece	O	O	O	O	
una	B-PER	O	O	O	
buona	I-PER	O	O	O	
mamma	I-PER	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
avviarono	O	O	O	O	
a	O	O	O	O	
piedi	O	O	O	O	
verso	O	O	O	O	
Porta	B-LOC	O	O	O	
Nuova	I-LOC	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
Contessa	I-PER	O	O	O	
che	O	O	O	O	
dondolava	O	O	O	O	
tronfia	O	O	O	O	
e	O	O	O	O	
severa	O	O	O	O	
nella	O	O	O	O	
grassa	O	O	O	O	
maestà	O	O	O	O	
della	O	O	O	O	
sua	B-PER	O	O	O	
persona	I-PER	O	O	O	
,	O	O	O	O	
colle	O	O	O	O	
piume	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
nastri	O	O	O	O	
svolazzanti	O	O	O	O	
del	O	O	O	O	
cappellone	O	O	O	O	
passato	O	O	O	O	
di	O	O	O	O	
moda	O	O	O	O	
,	O	O	O	O	
dono	O	O	O	O	
di	O	O	O	O	
una	O	B-PER	O	O	
sua	O	I-PER	O	O	
parente	O	I-PER	O	O	
di	O	I-PER	O	O	
Venezia	B-GPE	I-PER	O	O	
;	O	O	O	O	
la	B-PER	O	O	O	
bambina	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
tratto	O	O	O	O	
tratto	O	O	O	O	
saltellava	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
potendo	O	O	O	O	
tener	O	O	O	O	
dietro	O	O	O	O	
ai	O	O	O	O	
passi	O	O	O	O	
smisurati	O	O	O	O	
di	O	O	O	O	
quel	B-PER	O	O	O	
donnone	I-PER	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
signora	I-PER	O	O	O	
Contessa	I-PER	O	O	O	
non	O	O	O	O	
osava	O	O	O	O	
mai	O	O	O	O	
approfittare	O	O	O	O	
delle	O	O	O	O	
vetture	O	B-VEH	O	O	
di	O	I-VEH	O	O	
piazza	B-LOC	I-VEH	O	O	
:	O	O	O	O	
--	O	O	O	O	
Non	O	O	O	O	
si	O	O	O	O	
è	O	O	O	O	
mai	O	O	O	O	
sicuri	O	O	O	O	
di	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
porta	O	O	O	O	
a	O	O	O	O	
casa	B-FAC	O	O	O	
!	O	O	O	O	

La	O	O	O	O	
corsa	O	O	O	O	
era	O	O	O	O	
lunga	O	O	O	O	
:	O	O	O	O	
Agnese	B-PER	O	O	O	
,	I-PER	O	O	O	
stanca	I-PER	O	O	O	
,	O	O	O	O	
cambiava	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
braccio	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
piccolo	I-PER	O	O	O	
fardelletto	I-PER	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
Contessa	I-PER	O	O	O	
,	I-PER	O	O	O	
rossa	I-PER	O	O	O	
,	I-PER	O	O	O	
accesa	I-PER	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
viso	O	O	O	O	
lustro	O	O	O	O	
pel	O	O	O	O	
sudore	O	O	O	O	
e	O	O	O	O	
una	O	O	O	O	
treccia	O	O	O	O	
di	O	O	O	O	
capelli	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
snodava	O	O	O	O	
di	O	O	O	O	
sotto	O	O	O	O	
al	O	O	O	O	
cocuzzolo	O	O	O	O	
,	O	O	O	O	
sbatteva	O	O	O	O	
,	O	O	O	O	
ansante	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
ventaglio	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
rallentava	O	O	O	O	
il	O	O	O	O	
passo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Hai	O	O	O	O	
fame	O	O	O	O	
,	O	O	O	O	
Agnese	B-PER	O	O	O	
?	O	O	O	O	

domandò	O	O	O	O	
dopo	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
bimba	I-PER	O	O	O	
,	O	O	O	O	
vergognosa	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
affanno	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
levava	O	O	O	O	
il	O	O	O	O	
fiato	O	O	O	O	
,	O	O	O	O	
rispose	O	O	O	O	
un	O	O	O	O	
monosillabo	O	O	O	O	
inintelligibile	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oggi	O	O	O	O	
mangerai	O	O	O	O	
le	O	O	O	O	
papparelle	O	O	O	O	
al	O	O	O	O	
sugo	O	O	O	O	
:	O	O	O	O	
ti	O	O	O	O	
piacciono	O	O	O	O	
le	O	O	O	O	
papparelle	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
signora	B-PER	O	O	O	
Contessa	I-PER	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
cominciarono	O	O	O	O	
le	O	O	O	O	
prime	O	O	O	O	
istruzioni	O	O	O	O	
.	O	O	O	O	

Due	O	O	O	O	
cose	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
tre	O	O	O	O	
,	O	O	O	O	
raccomandava	O	O	O	O	
la	B-PER	O	O	O	
Contessa	I-PER	O	O	O	
in	O	O	O	O	
modo	O	O	O	O	
particolare	O	O	O	O	
:	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ordine	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
pulizia	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
buon	O	O	O	O	
cuore	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
quanto	O	O	O	O	
alla	O	O	O	O	
pulizia	O	O	O	O	
doveva	O	O	O	O	
proprio	O	O	O	O	
badarci	O	O	O	O	
assai	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
Conte	I-PER	O	O	O	
su	O	O	O	O	
quel	O	O	O	O	
proposito	O	O	O	O	
era	O	O	O	O	
molto	O	O	O	O	
esigente	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
per	O	O	O	O	
contentar	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
bastava	O	O	O	O	
aver	O	O	O	O	
cuore	O	O	O	O	
.	O	O	O	O	

Sicuro	O	O	O	O	
,	O	O	O	O	
qualora	O	O	O	O	
si	O	O	O	O	
mostrasse	O	O	O	O	
affettuosa	O	O	O	O	
,	O	O	O	O	
affezionata	O	O	O	O	
,	O	O	O	O	
specialmente	O	O	O	O	
colla	O	O	O	O	
Rosalia	B-PER	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
avrebbe	O	O	O	O	
finito	O	O	O	O	
col	O	O	O	O	
chiudere	O	O	O	O	
un	O	O	O	O	
occhio	O	O	O	O	
e	O	O	O	O	
magari	O	O	O	O	
due	O	O	O	O	
,	O	O	O	O	
su	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
resto	O	O	O	O	
.	O	O	O	O	

Già	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
casa	B-FAC	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
molto	O	O	O	O	
da	O	O	O	O	
fare	O	O	O	O	
.	O	O	O	O	

Soltanto	O	O	O	O	
doveva	O	O	O	O	
abituarsi	O	O	O	O	
a	O	O	O	O	
essere	O	O	O	O	
ordinata	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
affastellare	O	O	O	O	
le	O	O	O	O	
faccende	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Del	O	O	O	O	
resto	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
altro	O	O	O	O	
che	O	O	O	O	
due	B-PER	O	O	O	
persone	I-PER	O	O	O	
sole	I-PER	O	O	O	
da	O	O	O	O	
servire	O	O	O	O	
;	O	O	O	O	
chè	O	O	O	O	
la	B-PER	O	O	O	
Rosalia	I-PER	O	O	O	
,	O	O	O	O	
naturalmente	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
contava	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
La	B-PER	O	O	O	
Rosalia	I-PER	O	O	O	
sarebbe	O	O	O	O	
stata	O	O	O	O	
per	O	O	O	O	
Agnese	B-PER	O	O	O	
uno	O	O	O	O	
svago	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
delizia	O	O	O	O	
!	O	O	O	O	

Rubava	O	O	O	O	
il	O	O	O	O	
cuore	O	O	O	O	
quella	B-PER	O	O	O	
ciocina	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Era	O	O	O	O	
un	B-PER	O	O	O	
tesoretto	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
poi	O	O	O	O	
qualche	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
sa	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
essa	O	O	O	O	
la	B-PER	O	O	O	
padrona	I-PER	O	O	O	
le	O	O	O	O	
avrebbe	O	O	O	O	
data	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
.	O	O	O	O	

Preferiva	O	O	O	O	
lavorare	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
piuttosto	O	O	O	O	
che	O	O	O	O	
vedersi	O	O	O	O	
attorno	O	O	O	O	
un	B-PER	O	O	O	
'	I-PER	O	O	O	
altra	I-PER	O	O	O	
persona	I-PER	O	O	O	
di	I-PER	O	O	O	
servizio	I-PER	O	O	O	
;	O	O	O	O	
un	O	O	O	O	
viso	O	O	O	O	
nuovo	O	O	O	O	
!	O	O	O	O	

Eran	O	O	O	O	
tutte	B-PER	O	O	O	
viziose	I-PER	O	O	O	
,	I-PER	O	O	O	
sudice	I-PER	O	O	O	
,	I-PER	O	O	O	
ladre	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
anche	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
Agnese	I-PER	O	O	O	
doveva	O	O	O	O	
esser	O	O	O	O	
contenta	O	O	O	O	
di	O	O	O	O	
trovarsi	O	O	O	O	
sola	O	O	O	O	
:	O	O	O	O	
così	O	O	O	O	
almeno	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
sua	B-FAC	O	O	O	
cucina	I-FAC	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
padrona	I-PER	O	O	O	
dispotica	I-PER	O	O	O	
era	O	O	O	O	
lei	O	O	O	O	
!	O	O	O	O	

Con	O	O	O	O	
due	B-PER	O	O	O	
donne	I-PER	O	O	O	
insieme	I-PER	O	O	O	
sarebbe	O	O	O	O	
stato	O	O	O	O	
troppo	O	O	O	O	
difficile	O	O	O	O	
il	O	O	O	O	
buon	O	O	O	O	
accordo	O	O	O	O	
:	O	O	O	O	
invidie	O	O	O	O	
,	O	O	O	O	
gelosie	O	O	O	O	
,	O	O	O	O	
liti	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Una	O	B-FAC	O	O	
casa	O	I-FAC	O	O	
del	O	I-FAC	O	O	
diavolo	B-PER	I-FAC	O	O	
!	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
Conte	I-PER	O	O	O	
su	O	O	O	O	
questo	O	O	O	O	
tasto	O	O	O	O	
era	O	O	O	O	
inflessibile	O	O	O	O	
.	O	O	O	O	

Guai	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
sentiva	O	O	O	O	
leticare	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
aveva	O	O	O	O	
ragione	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
ne	O	O	O	O	
scapitava	O	O	O	O	
il	O	O	O	O	
decoro	O	O	O	O	
della	O	O	O	O	
famiglia	B-PER	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
attraversarono	O	O	O	O	
la	B-LOC	O	O	O	
Piazza	I-LOC	O	O	O	
Brà	I-LOC	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
Contessa	I-PER	O	O	O	
indicò	O	O	O	O	
ad	O	O	O	O	
Agnese	B-PER	O	O	O	
il	B-FAC	O	O	O	
Caffè	I-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
Europa	I-FAC	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Guarda	O	O	O	O	
com	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
bello	O	O	O	O	
,	O	O	O	O	
ti	O	O	O	O	
piace	O	O	O	O	
?	O	O	O	O	

La	B-PER	O	O	O	
bimba	I-PER	O	O	O	
guardò	O	O	O	O	
senza	O	O	O	O	
risponder	O	O	O	O	
nulla	O	O	O	O	
:	O	O	O	O	
pareva	O	O	O	O	
istupidita	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Tutte	O	O	O	O	
le	O	O	O	O	
sere	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
suona	O	O	O	O	
la	B-PER	O	O	O	
banda	I-PER	O	O	O	
sulla	O	O	O	O	
piazza	B-LOC	O	O	O	
o	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
concerto	O	O	O	O	
dentro	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
sala	B-FAC	O	O	O	
del	I-FAC	O	O	O	
Caffè	I-FAC	O	O	O	
--	O	O	O	O	
Guarda	O	O	O	O	
com	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
grande	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Noi	O	O	O	O	
ci	O	O	O	O	
veniamo	O	O	O	O	
sempre	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
verrai	O	O	O	O	
anche	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
colla	O	O	O	O	
Rosalia	B-PER	O	O	O	
.	O	O	O	O	

Vedrai	O	O	O	O	
,	O	O	O	O	
vedrai	O	O	O	O	
;	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
buona	O	O	O	O	
volontà	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
buon	O	O	O	O	
cuore	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
pulizia	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
puoi	O	O	O	O	
star	O	O	O	O	
sicura	O	O	O	O	
di	O	O	O	O	
godere	O	O	O	O	
il	O	O	O	O	
papato	O	O	O	O	
!	O	O	O	O	

Giunte	O	O	O	O	
in	O	O	O	O	
fondo	O	O	O	O	
della	O	O	O	O	
piazza	B-LOC	O	O	O	
le	O	O	O	O	
fe	O	O	O	O	
'	O	O	O	O	
ammirare	O	O	O	O	
anche	O	O	O	O	
l	B-FAC	O	O	O	
'	I-FAC	O	O	O	
Arena	I-FAC	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Lì	O	O	O	O	
dentro	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
stavano	O	O	O	O	
le	O	O	O	O	
bestie	O	O	O	O	
feroci	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mangiavano	O	O	O	O	
i	B-PER	O	O	O	
Cristiani	I-PER	O	O	O	
vivi	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
suo	O	O	O	O	
ghignetto	O	O	O	O	
di	O	O	O	O	
compiacenza	O	O	O	O	
,	O	O	O	O	
continuò	O	O	O	O	
:	O	O	O	O	
Di	O	O	O	O	
'	O	O	O	O	
la	O	O	O	O	
verità	O	O	O	O	
,	O	O	O	O	
ti	O	O	O	O	
piace	O	O	O	O	
più	O	O	O	O	
Mori	B-GPE	O	O	O	
...	O	O	O	O	
era	O	O	O	O	
il	O	B-GPE	O	O	
capoluogo	O	I-GPE	O	O	
del	O	I-GPE	O	O	
paesello	O	I-GPE	O	O	
di	O	I-GPE	O	O	
Agnese	B-PER	I-GPE	O	O	
:	O	O	O	O	
ti	O	O	O	O	
piace	O	O	O	O	
più	O	O	O	O	
Mori	B-GPE	O	O	O	
o	O	O	O	O	
Verona	B-GPE	O	O	O	
?	O	O	O	O	

La	B-PER	O	O	O	
bimba	I-PER	O	O	O	
alla	O	O	O	O	
domanda	O	O	O	O	
improvvisa	O	O	O	O	
si	O	O	O	O	
sentì	O	O	O	O	
stringere	O	O	O	O	
il	O	O	O	O	
cuore	O	O	O	O	
.	O	O	O	O	

Là	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
a	O	O	O	O	
quella	B-LOC	O	O	O	
piazza	I-LOC	O	O	O	
così	I-LOC	O	O	O	
grande	I-LOC	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
tutte	B-FAC	O	O	O	
quelle	I-FAC	O	O	O	
casone	I-FAC	O	O	O	
bianche	I-FAC	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quella	B-PER	O	O	O	
padrona	I-PER	O	O	O	
al	O	O	O	O	
fianco	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
vedeva	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
prima	O	O	O	O	
volta	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
metteva	O	O	O	O	
addosso	O	O	O	O	
tanta	O	O	O	O	
soggezione	O	O	O	O	
,	O	O	O	O	
volò	O	O	O	O	
col	O	O	O	O	
pensiero	O	O	O	O	
alla	O	O	O	O	
sua	B-FAC	O	O	O	
povera	I-FAC	O	O	O	
casetta	I-FAC	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
mamma	B-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Menico	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
alzò	O	O	O	O	
timidamente	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
smarriti	O	O	O	O	
in	O	O	O	O	
volto	O	O	O	O	
alla	O	O	O	O	
signora	B-PER	O	O	O	
,	O	O	O	O	
sospirando	O	O	O	O	
senza	O	O	O	O	
risponder	O	O	O	O	
nulla	O	O	O	O	
.	O	O	O	O	

Alla	O	O	O	O	
poverina	B-PER	O	O	O	
pareva	O	O	O	O	
di	O	O	O	O	
sognare	O	O	O	O	
.	O	O	O	O	

Difatti	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avevano	O	O	O	O	
destata	O	O	O	O	
di	O	O	O	O	
notte	O	O	O	O	
,	O	O	O	O	
bruscamente	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
metterla	O	O	O	O	
in	O	O	O	O	
viaggio	O	O	O	O	
;	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avevano	O	O	O	O	
cacciata	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
diligenza	O	O	O	O	
,	O	O	O	O	
tra	O	O	O	O	
una	B-PER	O	O	O	
fitta	I-PER	O	O	O	
di	I-PER	O	O	O	
persone	I-PER	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
guardarono	O	O	O	O	
tutte	B-PER	O	O	O	
di	O	O	O	O	
malumore	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
scomodarono	O	O	O	O	
appena	O	O	O	O	
per	O	O	O	O	
farle	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
posto	O	O	O	O	
.	O	O	O	O	

Uno	O	O	O	O	
sgomento	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
affanno	O	O	O	O	
nuovo	O	O	O	O	
,	O	O	O	O	
profondo	O	O	O	O	
la	O	O	O	O	
travagliava	O	O	O	O	
...	O	O	O	O	
Pure	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
stanchezza	O	O	O	O	
,	O	O	O	O	
pisolava	O	O	O	O	
a	O	O	O	O	
ogni	O	O	O	O	
tratto	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
quando	O	O	O	O	
tornava	O	O	O	O	
a	O	O	O	O	
svegliarsi	O	O	O	O	
spaventata	O	O	O	O	
pel	O	O	O	O	
traballìo	O	O	O	O	
della	O	O	O	O	
grossa	B-VEH	O	O	O	
vettura	I-VEH	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
riprendevano	O	O	O	O	
quello	O	O	O	O	
sgomento	O	O	O	O	
e	O	O	O	O	
quel	O	O	O	O	
dolore	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
alla	O	O	O	O	
luce	O	O	O	O	
malinconica	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
aurora	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
facevano	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
vivi	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
angosciosi	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
,	O	O	O	O	
trovavasi	O	O	O	O	
sola	O	O	O	O	
,	O	O	O	O	
abbandonata	O	O	O	O	
sotto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ampia	O	O	O	O	
tettoia	O	O	O	O	
della	O	O	O	O	
stazione	B-FAC	O	O	O	
,	O	O	O	O	
credeva	O	O	O	O	
di	O	O	O	O	
perdersi	O	O	O	O	
;	O	O	O	O	
rimaneva	O	O	O	O	
immobile	O	O	O	O	
,	O	O	O	O	
confusa	O	O	O	O	
,	O	O	O	O	
vergognosa	O	O	O	O	
fra	O	O	O	O	
il	O	O	O	O	
trepestio	O	O	O	O	
della	O	O	O	O	
folla	B-PER	O	O	O	
affaccendata	I-PER	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
sapeva	O	O	O	O	
che	O	O	O	O	
fare	O	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
andare	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
chi	O	O	O	O	
rivolgersi	O	O	O	O	
.	O	O	O	O	

Alla	O	O	O	O	
fine	O	O	O	O	
un	B-PER	O	O	O	
conduttore	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
mal	O	O	O	O	
garbo	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
fe	O	O	O	O	
'	O	O	O	O	
correre	O	O	O	O	
quanto	O	O	O	O	
era	O	O	O	O	
lungo	O	O	O	O	
il	B-VEH	O	O	O	
treno	I-VEH	O	O	O	
,	O	O	O	O	
rossa	O	O	O	O	
,	O	O	O	O	
ansante	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
suo	O	O	O	O	
fardello	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
braccio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
spinse	O	O	O	O	
su	O	O	O	O	
,	O	O	O	O	
strapazzandola	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
vagone	O	O	O	O	
di	O	O	O	O	
terza	O	O	O	O	
classe	O	O	O	O	
,	O	O	O	O	
sbacchiandole	O	O	O	O	
dietro	O	O	O	O	
lo	O	O	O	O	
sportello	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
la	B-VEH	O	O	O	
macchina	I-VEH	O	O	O	
fischiava	O	O	O	O	
e	O	O	O	O	
il	B-VEH	O	O	O	
treno	I-VEH	O	O	O	
si	O	O	O	O	
metteva	O	O	O	O	
in	O	O	O	O	
movimento	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
anche	O	O	O	O	
lì	O	O	O	O	
dentro	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
prima	O	O	O	O	
nella	O	O	O	O	
diligenza	O	O	O	O	
,	O	O	O	O	
essa	O	O	O	O	
fu	O	O	O	O	
guardata	O	O	O	O	
di	O	O	O	O	
traverso	O	O	O	O	
da	O	O	O	O	
visacci	B-PER	O	O	O	
arcigni	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
accolsero	O	O	O	O	
con	O	O	O	O	
mal	O	O	O	O	
garbo	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
pareva	O	O	O	O	
di	O	O	O	O	
sognare	O	O	O	O	
;	O	O	O	O	
sperava	O	O	O	O	
ancora	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
non	O	O	O	O	
fosse	O	O	O	O	
altro	O	O	O	O	
che	O	O	O	O	
un	O	O	O	O	
