lo	O	O	O	O	
tirò	O	O	O	O	
.	O	O	O	O	

Subito	O	O	O	O	
comparve	O	O	O	O	
un	B-PER	O	O	O	
usciere	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Andate	O	O	O	O	
ad	O	O	O	O	
avvertire	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
Avvocato	I-PER	O	O	O	
Fiscale	I-PER	O	O	O	
e	O	O	O	O	
il	B-PER	O	O	O	
Cancelliere	I-PER	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
presidente	I-PER	O	O	O	
vuol	O	O	O	O	
cominciare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
udienza	O	O	O	O	
...	O	O	O	O	
L	B-PER	O	O	O	
'	I-PER	O	O	O	
usciere	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
lasciato	O	O	O	O	
la	O	O	O	O	
porta	O	O	O	O	
aperta	O	O	O	O	
,	O	O	O	O	
fece	O	O	O	O	
un	O	O	O	O	
cenno	O	O	O	O	
.	O	O	O	O	

Altri	B-PER	O	O	O	
due	I-PER	O	O	O	
uscieri	I-PER	O	O	O	
entrarono	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
cavarono	O	O	O	O	
da	O	O	O	O	
due	B-FAC	O	O	O	
armadii	I-FAC	O	O	O	
le	O	O	O	O	
toghe	O	O	O	O	
dei	O	O	O	O	
magistrati	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Il	B-PER	O	O	O	
prigioniero	I-PER	O	O	O	
è	O	O	O	O	
sceso	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
domandò	O	O	O	O	
il	B-PER	O	O	O	
presidente	I-PER	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
usciere	B-PER	O	O	O	
capo	I-PER	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
questi	O	O	O	O	
gli	O	O	O	O	
legava	O	O	O	O	
con	O	O	O	O	
molta	O	O	O	O	
diligenza	O	O	O	O	
le	O	O	O	O	
facciòle	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
presidente	I-PER	O	O	O	
:	O	O	O	O	
si	O	O	O	O	
trova	O	O	O	O	
nella	O	O	O	O	
stanza	B-FAC	O	O	O	
di	I-FAC	O	O	O	
custodia	I-FAC	O	O	O	
,	O	O	O	O	
accompagnato	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
agente	B-PER	O	O	O	
Lucertolo	I-PER	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
ora	O	O	O	O	
di	O	O	O	O	
servizio	O	O	O	O	
alle	O	O	O	O	
carceri	B-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
inquisito	I-PER	O	O	O	
parla	O	O	O	O	
molto	O	O	O	O	
volentieri	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
L	B-PER	O	O	O	
'	I-PER	O	O	O	
Avvocato	I-PER	O	O	O	
Fiscale	I-PER	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
Cancelliere	I-PER	O	O	O	
sono	O	O	O	O	
già	O	O	O	O	
in	O	O	O	O	
sala	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
udienza	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
tornando	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
toga	O	O	O	O	
già	O	O	O	O	
in	O	O	O	O	
dosso	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
col	O	O	O	O	
berretto	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
,	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
usciere	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
stato	O	O	O	O	
mandato	O	O	O	O	
a	O	O	O	O	
far	O	O	O	O	
l	B-FAC	O	O	O	
'	I-FAC	O	O	O	
ambasciata	I-FAC	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Signori	B-PER	O	O	O	
,	O	O	O	O	
sono	O	O	O	O	
pronti	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
interrogò	O	O	O	O	
il	B-PER	O	O	O	
presidente	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
visto	O	O	O	O	
che	O	O	O	O	
tutti	B-PER	O	O	O	
avevano	O	O	O	O	
infilato	O	O	O	O	
la	O	O	O	O	
toga	O	O	O	O	
,	O	O	O	O	
aggiunse	O	O	O	O	
,	O	O	O	O	
rivolto	O	O	O	O	
al	O	O	O	O	
capo	B-PER	O	O	O	
usciere	I-PER	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Dunque	O	O	O	O	
,	O	O	O	O	
possiamo	O	O	O	O	
andare	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Prendete	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
disse	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
usciere	B-PER	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
auditore	I-PER	O	O	O	
Pantellini	I-PER	O	O	O	
,	I-PER	O	O	O	
relatore	I-PER	O	O	O	
nella	I-PER	O	O	O	
causa	I-PER	O	O	O	
,	O	O	O	O	
tendendogli	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
gesto	O	O	O	O	
molto	O	O	O	O	
brusco	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
grosso	O	O	O	O	
fascio	O	O	O	O	
di	O	O	O	O	
fogli	O	O	O	O	
.	O	O	O	O	

Pochi	O	O	O	O	
secondi	O	O	O	O	
dopo	O	O	O	O	
,	O	O	O	O	
i	O	B-PER	O	O	
sei	O	I-PER	O	O	
magistrati	O	I-PER	O	O	
della	O	I-PER	O	O	
Rota	B-ORG	I-PER	O	O	
entravano	O	O	O	O	
nella	O	O	O	O	
sala	B-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
udienza	I-FAC	O	O	O	
,	O	O	O	O	
preceduti	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
usciere	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
alzando	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
verso	O	O	O	O	
il	B-PER	O	O	O	
pubblico	I-PER	O	O	O	
,	O	O	O	O	
gridava	O	O	O	O	
:	O	O	O	O	
abbasso	O	O	O	O	
i	O	O	O	O	
cappelli	O	O	O	O	
!	O	O	O	O	

Gli	B-PER	O	O	O	
auditori	I-PER	O	O	O	
sedettero	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
presidente	I-PER	O	O	O	
scambiò	O	O	O	O	
un	O	O	O	O	
lieve	O	O	O	O	
saluto	O	O	O	O	
con	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
avvocato	I-PER	O	O	O	
fiscale	I-PER	O	O	O	
,	O	O	O	O	
quindi	O	O	O	O	
rivolto	O	O	O	O	
al	O	O	O	O	
birro	O	O	O	O	
graduato	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
stava	O	O	O	O	
dinanzi	O	O	O	O	
una	O	O	O	O	
porta	O	O	O	O	
chiusa	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
sinistra	O	O	O	O	
della	O	O	O	O	
sala	B-FAC	O	O	O	
,	O	O	O	O	
vicino	O	O	O	O	
al	O	O	O	O	
banco	O	O	O	O	
dei	O	O	O	O	
magistrati	B-PER	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Fate	O	O	O	O	
entrare	O	O	O	O	
--	O	O	O	O	
gli	O	O	O	O	
disse	O	O	O	O	
--	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
inquisito	I-PER	O	O	O	
.	O	O	O	O	

Ci	O	O	O	O	
fu	O	O	O	O	
un	O	O	O	O	
mormorìo	O	O	O	O	
di	O	O	O	O	
curiosità	O	O	O	O	
.	O	O	O	O	

Subito	O	O	O	O	
entrarono	O	O	O	O	
un	B-PER	O	O	O	
gruppo	I-PER	O	O	O	
di	I-PER	O	O	O	
birri	I-PER	O	O	O	
e	O	O	O	O	
dietro	O	O	O	O	
di	O	O	O	O	
loro	O	O	O	O	
comparve	O	O	O	O	
,	O	O	O	O	
sereno	O	O	O	O	
,	O	O	O	O	
tranquillo	B-PER	O	O	O	
,	I-PER	O	O	O	
quasi	I-PER	O	O	O	
sorridente	I-PER	O	O	O	
,	I-PER	O	O	O	
Nello	I-PER	O	O	O	
Bartelloni	I-PER	O	O	O	
,	O	O	O	O	
accompagnato	O	O	O	O	
da	O	O	O	O	
altri	B-PER	O	O	O	
birri	I-PER	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
porta	O	O	O	O	
entrava	O	O	O	O	
nel	O	O	O	O	
medesimo	O	O	O	O	
istante	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
avvocato	I-PER	O	O	O	
Arzellini	I-PER	O	O	O	
.	O	O	O	O	

Prima	O	O	O	O	
di	O	O	O	O	
sedersi	O	O	O	O	
al	O	O	O	O	
banco	O	O	O	O	
della	O	O	O	O	
difesa	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
tolse	O	O	O	O	
di	O	O	O	O	
capo	O	O	O	O	
il	O	O	O	O	
berretto	O	O	O	O	
nero	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
inchinò	O	O	O	O	
rispettoso	O	O	O	O	
al	O	O	O	O	
Presidente	B-PER	O	O	O	
e	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
Avvocato	B-PER	O	O	O	
Fiscale	I-PER	O	O	O	
.	O	O	O	O	

II	O	O	O	O	
.	O	O	O	O	

La	B-FAC	O	O	O	
sala	I-FAC	O	O	O	
nella	O	O	O	O	
quale	O	O	O	O	
teneva	O	O	O	O	
le	O	O	O	O	
udienze	O	O	O	O	
la	B-ORG	O	O	O	
Rota	I-ORG	O	O	O	
Criminale	I-ORG	O	O	O	
fiorentina	I-ORG	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
pianterreno	B-FAC	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
palazzo	B-FAC	O	O	O	
detto	I-FAC	O	O	O	
del	I-FAC	O	O	O	
Bargello	I-FAC	O	O	O	
,	O	O	O	O	
riceveva	O	O	O	O	
luce	O	O	O	O	
da	O	O	O	O	
finestre	O	O	O	O	
che	O	O	O	O	
davano	O	O	O	O	
sul	O	O	O	O	
cortile	B-FAC	O	O	O	
:	O	O	O	O	
era	O	O	O	O	
piuttosto	O	O	O	O	
oscura	O	O	O	O	
.	O	O	O	O	

Vi	O	O	O	O	
si	O	O	O	O	
accedeva	O	O	O	O	
dalla	O	O	O	O	
porta	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
oggi	O	O	O	O	
quasi	O	O	O	O	
sulla	O	O	O	O	
cantonata	O	B-FAC	O	O	
di	O	I-FAC	O	O	
Via	B-LOC	I-FAC	O	O	
del	I-LOC	I-FAC	O	O	
Proconsolo	I-LOC	I-FAC	O	O	
e	O	I-FAC	O	O	
della	O	I-FAC	O	O	
piazza	B-LOC	I-FAC	O	O	
San	I-LOC	I-FAC	O	O	
Firenze	I-LOC	I-FAC	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
quel	O	O	O	O	
tratto	O	O	O	O	
di	O	O	O	O	
via	B-LOC	O	O	O	
del	I-LOC	O	O	O	
Proconsolo	I-LOC	O	O	O	
si	O	O	O	O	
chiamava	O	O	O	O	
Via	B-LOC	O	O	O	
de	I-LOC	O	O	O	
'	I-LOC	O	O	O	
Librai	I-LOC	O	O	O	
:	O	O	O	O	
la	O	O	O	O	
porta	O	O	O	O	
era	O	O	O	O	
più	O	O	O	O	
bassa	O	O	O	O	
,	O	O	O	O	
adorna	O	O	O	O	
di	O	O	O	O	
fregi	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
gran	O	O	O	O	
cornicione	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
alto	O	O	O	O	
,	O	O	O	O	
posati	O	O	O	O	
su	O	O	O	O	
due	O	O	O	O	
aggetti	O	O	O	O	
,	O	O	O	O	
erano	O	O	O	O	
due	O	O	O	O	
leoni	O	O	O	O	
.	O	O	O	O	

Sulla	O	O	O	O	
testa	O	O	O	O	
di	O	O	O	O	
questi	O	O	O	O	
leoni	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
certi	O	O	O	O	
giorni	O	O	O	O	
solenni	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
metteva	O	O	O	O	
una	O	O	O	O	
corona	O	O	O	O	
in	O	O	O	O	
ferro	O	O	O	O	
dorato	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
scaletta	O	O	O	O	
segreta	O	O	O	O	
metteva	O	O	O	O	
in	O	O	O	O	
comunicazione	O	O	O	O	
gli	O	B-FAC	O	O	
ufficii	O	I-FAC	O	O	
della	O	I-FAC	O	O	
Cancelleria	B-ORG	I-FAC	O	O	
con	O	O	O	O	
la	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
del	I-FAC	O	O	O	
Soprastante	I-FAC	O	O	O	
alle	I-FAC	O	O	O	
carceri	I-FAC	O	O	O	
della	I-FAC	O	O	O	
Rota	I-FAC	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
questa	O	O	O	O	
scaletta	O	O	O	O	
scendevano	O	O	O	O	
i	B-PER	O	O	O	
prigionieri	I-PER	O	O	O	
,	O	O	O	O	
condotti	O	O	O	O	
alle	O	O	O	O	
udienze	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
passavano	O	O	O	O	
spesso	O	O	O	O	
anche	O	O	O	O	
i	B-PER	O	O	O	
Cancellieri	I-PER	O	O	O	
,	O	O	O	O	
recandosi	O	O	O	O	
a	O	O	O	O	
visitare	O	O	O	O	
i	B-PER	O	O	O	
detenuti	I-PER	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
trabocchetto	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
movendo	O	O	O	O	
da	O	O	O	O	
una	B-FAC	O	O	O	
gran	I-FAC	O	O	O	
sala	I-FAC	O	O	O	
del	I-FAC	O	O	O	
palazzo	I-FAC	O	O	O	
rasentava	O	O	O	O	
gli	O	B-FAC	O	O	
uffici	O	I-FAC	O	O	
della	O	I-FAC	O	O	
Rota	B-ORG	I-FAC	O	O	
Criminale	I-ORG	I-FAC	O	O	
e	O	O	O	O	
andava	O	O	O	O	
a	O	O	O	O	
finire	O	O	O	O	
nei	O	O	O	O	
sotterranei	O	O	O	O	
,	O	O	O	O	
dette	O	O	O	O	
in	O	O	O	O	
antichissimi	O	O	O	O	
tempi	O	O	O	O	
origine	O	O	O	O	
alle	O	O	O	O	
più	O	O	O	O	
cupe	O	O	O	O	
leggende	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
disposizione	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ornamento	O	O	O	O	
della	O	O	O	O	
sala	B-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
udienza	I-FAC	O	O	O	
poco	O	O	O	O	
differivano	O	O	O	O	
dal	O	O	O	O	
modo	O	O	O	O	
oggi	O	O	O	O	
per	O	O	O	O	
tal	O	O	O	O	
rispetto	O	O	O	O	
praticato	O	O	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
sei	I-PER	O	O	O	
auditori	I-PER	O	O	O	
sedevano	O	O	O	O	
dietro	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
lungo	O	O	O	O	
banco	O	O	O	O	
coperto	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
tappeto	O	O	O	O	
verde	O	O	O	O	
;	O	O	O	O	
a	O	O	O	O	
destra	O	O	O	O	
dei	O	O	O	O	
giudici	B-PER	O	O	O	
sedeva	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
Avvocato	I-PER	O	O	O	
Fiscale	I-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
sinistra	O	O	O	O	
il	B-PER	O	O	O	
Cancelliere	I-PER	O	O	O	
.	O	O	O	O	

Dinanzi	O	O	O	O	
al	O	O	O	O	
banco	O	O	O	O	
dei	O	O	O	O	
giudici	B-PER	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
in	O	O	O	O	
basso	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
banco	O	O	O	O	
al	O	O	O	O	
quale	O	O	O	O	
sedevano	O	O	O	O	
gli	B-PER	O	O	O	
avvocati	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dietro	O	O	O	O	
una	O	O	O	O	
lunga	O	O	O	O	
fila	O	O	O	O	
di	O	O	O	O	
sedie	O	O	O	O	
sulle	O	O	O	O	
quali	O	O	O	O	
prendevano	O	O	O	O	
posto	O	O	O	O	
gli	B-PER	O	O	O	
attuarii	I-PER	O	O	O	
,	I-PER	O	O	O	
giovani	I-PER	O	O	O	
,	O	O	O	O	
cioè	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
nella	O	O	O	O	
Cancelleria	B-ORG	O	O	O	
facevano	O	O	O	O	
pratiche	O	O	O	O	
per	O	O	O	O	
abilitarsi	O	O	O	O	
alla	O	O	O	O	
magistratura	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
altri	B-PER	O	O	O	
giovani	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
studiavano	O	O	O	O	
per	O	O	O	O	
diventare	O	O	O	O	
avvocati	B-PER	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
cancello	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
,	O	O	O	O	
alto	O	O	O	O	
quasi	O	O	O	O	
fino	O	O	O	O	
al	O	O	O	O	
collo	O	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
di	I-PER	O	O	O	
ordinaria	I-PER	O	O	O	
statura	I-PER	O	O	O	
,	O	O	O	O	
spartiva	O	O	O	O	
la	B-FAC	O	O	O	
sala	I-FAC	O	O	O	
delle	I-FAC	O	O	O	
udienze	I-FAC	O	O	O	
dal	O	O	O	O	
posto	O	O	O	O	
riservato	O	O	O	O	
al	O	O	O	O	
pubblico	B-PER	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
curiosità	O	O	O	O	
destata	O	O	O	O	
dal	O	O	O	O	
processo	O	O	O	O	
di	O	O	O	O	
Nello	B-PER	O	O	O	
era	O	O	O	O	
acutissima	O	O	O	O	
.	O	O	O	O	

Tutti	B-PER	O	O	O	
volevano	O	O	O	O	
vedere	O	O	O	O	
il	O	O	O	O	
presunto	O	O	O	O	
assassino	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
prima	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
udienza	O	O	O	O	
cominciasse	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
gente	I-PER	O	O	O	
era	O	O	O	O	
entrata	O	O	O	O	
nella	O	O	O	O	
sala	B-FAC	O	O	O	
.	O	O	O	O	

Alcuni	B-PER	O	O	O	
venditori	I-PER	O	O	O	
del	I-PER	O	O	O	
Mercato	I-PER	O	O	O	
avevano	O	O	O	O	
persino	O	O	O	O	
chiuso	O	O	O	O	
le	B-FAC	O	O	O	
botteghe	I-FAC	O	O	O	
per	O	O	O	O	
assistere	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
interrogatorio	O	O	O	O	
di	O	O	O	O	
Nello	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
doveva	O	O	O	O	
esser	O	O	O	O	
fatto	O	O	O	O	
dopo	O	O	O	O	
la	O	O	O	O	
lettura	O	O	O	O	
della	O	O	O	O	
relazione	O	O	O	O	
.	O	O	O	O	

Uomini	B-PER	O	O	O	
e	O	O	O	O	
donne	B-PER	O	O	O	
erano	O	O	O	O	
lì	O	O	O	O	
pigiati	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
alzavano	O	O	O	O	
in	O	O	O	O	
punta	O	O	O	O	
di	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quelli	O	O	O	O	
rimasti	O	O	O	O	
indietro	O	O	O	O	
cercavano	O	O	O	O	
spingersi	O	O	O	O	
innanzi	O	O	O	O	
a	O	O	O	O	
furia	O	O	O	O	
di	O	O	O	O	
gomiti	O	O	O	O	
e	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
imprecazioni	O	O	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
due	I-PER	O	O	O	
birri	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
stavano	O	O	O	O	
di	O	O	O	O	
guardia	O	O	O	O	
alla	O	O	O	O	
porta	O	O	O	O	
della	O	O	O	O	
sala	B-FAC	O	O	O	
,	O	O	O	O	
ogni	O	O	O	O	
tanto	O	O	O	O	
facevano	O	O	O	O	
cenni	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
che	O	O	O	O	
cominciasse	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
udienza	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
silenzio	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
si	O	O	O	O	
ristabiliva	O	O	O	O	
.	O	O	O	O	

Poco	O	O	O	O	
dopo	O	O	O	O	
le	O	O	O	O	
vociferazioni	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
esclamazioni	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
impazienza	O	O	O	O	
ripigliavano	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
i	B-PER	O	O	O	
birri	I-PER	O	O	O	
,	O	O	O	O	
chiamandoli	O	O	O	O	
per	O	O	O	O	
nome	O	O	O	O	
,	O	O	O	O	
minacciavano	O	O	O	O	
di	O	O	O	O	
far	O	O	O	O	
uscire	O	O	O	O	
i	B-PER	O	O	O	
più	I-PER	O	O	O	
rumorosi	I-PER	O	O	O	
.	O	O	O	O	

Due	B-PER	O	O	O	
consiglieri	I-PER	O	O	O	
di	I-PER	O	O	O	
Stato	I-PER	O	O	O	
,	O	O	O	O	
alcuni	O	B-PER	O	O	
magistrati	O	I-PER	O	O	
della	O	I-PER	O	O	
Consulta	B-ORG	I-PER	O	O	
,	O	O	O	O	
un	O	B-PER	O	O	
segretario	O	I-PER	O	O	
del	O	I-PER	O	O	
ministro	B-PER	I-PER	O	O	
inglese	I-PER	I-PER	O	O	
,	O	O	O	O	
alcuni	O	B-PER	O	O	
ragguardevoli	O	I-PER	O	O	
personaggi	O	I-PER	O	O	
dell	O	I-PER	O	O	
'	O	I-PER	O	O	
aristocrazia	B-ORG	I-PER	O	O	
erano	O	O	O	O	
seduti	O	O	O	O	
nel	O	O	O	O	
posto	O	O	O	O	
riservato	O	O	O	O	
agli	O	O	O	O	
attuarii	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ai	O	O	O	O	
giovani	B-PER	O	O	O	
avvocati	I-PER	O	O	O	
.	O	O	O	O	

Ogni	O	O	O	O	
tanto	O	O	O	O	
essi	O	O	O	O	
si	O	O	O	O	
volgevano	O	O	O	O	
indietro	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
disgustati	O	O	O	O	
per	O	O	O	O	
gli	O	O	O	O	
acri	O	O	O	O	
odori	O	O	O	O	
che	O	O	O	O	
emanavano	O	O	O	O	
dalla	O	O	O	O	
folla	B-PER	O	O	O	
dei	I-PER	O	O	O	
mercatìni	I-PER	O	O	O	
.	O	O	O	O	

Nello	B-PER	O	O	O	
aveva	O	O	O	O	
fatto	O	O	O	O	
atto	O	O	O	O	
di	O	O	O	O	
buttarsi	O	O	O	O	
a	O	O	O	O	
sedere	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
Lucertolo	B-PER	O	O	O	
,	O	O	O	O	
afferratolo	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
braccio	O	O	O	O	
,	O	O	O	O	
glielo	O	O	O	O	
aveva	O	O	O	O	
impedito	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Devi	O	O	O	O	
stare	O	O	O	O	
alzato	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
gli	O	O	O	O	
mormorò	O	O	O	O	
,	O	O	O	O	
digrignando	O	O	O	O	
i	O	O	O	O	
denti	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
finchè	O	O	O	O	
il	B-PER	O	O	O	
presidente	I-PER	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
dica	O	O	O	O	
di	O	O	O	O	
sederti	O	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
auditore	I-PER	O	O	O	
Pantellini	I-PER	O	O	O	
era	O	O	O	O	
occupato	O	O	O	O	
a	O	O	O	O	
mettere	O	O	O	O	
in	O	O	O	O	
ordine	O	O	O	O	
le	O	O	O	O	
pagine	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
relazione	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
presidente	I-PER	O	O	O	
richiese	O	O	O	O	
il	B-PER	O	O	O	
cancelliere	I-PER	O	O	O	
di	O	O	O	O	
adempiere	O	O	O	O	
alle	O	O	O	O	
solite	O	O	O	O	
formalità	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quindi	O	O	O	O	
,	O	O	O	O	
rivoltosi	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
auditore	B-PER	O	O	O	
Pantellini	I-PER	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
sedeva	O	O	O	O	
a	O	O	O	O	
destra	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Signor	B-PER	O	O	O	
auditore	I-PER	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
gli	O	O	O	O	
disse	O	O	O	O	
a	O	O	O	O	
bassa	O	O	O	O	
voce	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
può	O	O	O	O	
leggere	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
relazione	O	O	O	O	
!	O	O	O	O	

Il	B-PER	O	O	O	
pubblico	I-PER	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
impazientiva	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
veder	O	O	O	O	
Nello	B-PER	O	O	O	
.	O	O	O	O	

Lucertolo	B-PER	O	O	O	
,	O	O	O	O	
Zampa	B-PER	O	O	O	
di	I-PER	O	O	O	
Ferro	I-PER	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
Matto	I-PER	O	O	O	
,	O	O	O	O	
Vendifumo	B-PER	O	O	O	
,	O	O	O	O	
il	O	B-PER	O	O	
birro	O	I-PER	O	O	
