dunque	O	O	O	O	
senz	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
questo	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
:	O	O	O	O	
non	O	O	O	O	
gli	O	O	O	O	
anticipiamo	O	O	O	O	
la	O	O	O	O	
noia	O	O	O	O	
.	O	O	O	O	

Tu	O	O	O	O	
sai	O	O	O	O	
bene	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
mio	I-PER	O	O	O	
eccellente	I-PER	O	O	O	
segretario	I-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
mio	I-PER	O	O	O	
braccio	I-PER	O	O	O	
destro	I-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
ritrova	O	O	O	O	
piuttosto	O	O	O	O	
male	O	O	O	O	
colle	O	O	O	O	
cerimonie	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
volentieri	O	O	O	O	
passerà	O	O	O	O	
la	O	O	O	O	
gran	O	O	O	O	
notte	O	O	O	O	
con	O	O	O	O	
una	B-PER	O	O	O	
mezza	I-PER	O	O	O	
dozzina	I-PER	O	O	O	
di	I-PER	O	O	O	
amici	I-PER	O	O	O	
al	O	O	O	O	
Cappello	B-FAC	O	O	O	
Nero	I-FAC	O	O	O	
.	O	O	O	O	

Avremo	O	O	O	O	
tempo	O	O	O	O	
a	O	O	O	O	
propinargli	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amaro	O	O	O	O	
calice	O	O	O	O	
domani	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
sapremo	O	O	O	O	
che	O	O	O	O	
la	B-PER	O	O	O	
mamma	I-PER	O	O	O	
non	O	O	O	O	
viene	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
represse	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
dicendo	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
sospiro	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
non	O	O	O	O	
voleva	O	O	O	O	
esser	O	O	O	O	
triste	O	O	O	O	
;	O	O	O	O	
sopratutto	O	O	O	O	
non	O	O	O	O	
voleva	O	O	O	O	
parer	O	O	O	O	
tale	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
stravaganza	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
questa	O	O	O	O	
superstizione	O	O	O	O	
del	O	O	O	O	
numero	O	O	O	O	
tredici	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
ripigliò	O	O	O	O	
,	O	O	O	O	
facendo	O	O	O	O	
bocca	O	O	O	O	
da	O	O	O	O	
ridere	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
L	O	O	O	O	
'	O	O	O	O	
hanno	O	O	O	O	
tanti	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
Livia	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
credo	O	O	O	O	
che	O	O	O	O	
facciano	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
tutti	B-PER	O	O	O	
per	O	O	O	O	
chiasso	O	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
proseguì	O	O	O	O	
Raimondo	B-PER	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
come	O	O	O	O	
quel	O	O	O	O	
tale	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
diceva	O	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
e	O	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
accento	O	O	O	O	
più	O	O	O	O	
grave	O	O	O	O	
del	O	O	O	O	
mondo	O	O	O	O	
:	O	O	O	O	
quando	O	O	O	O	
si	O	O	O	O	
è	O	O	O	O	
in	O	O	O	O	
tredici	O	O	O	O	
a	O	O	O	O	
tavola	O	O	O	O	
,	O	O	O	O	
accade	O	O	O	O	
sempre	O	O	O	O	
questo	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
uno	B-PER	O	O	O	
dei	I-PER	O	O	O	
tredici	I-PER	O	O	O	
muor	O	O	O	O	
sempre	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
presto	O	O	O	O	
o	O	O	O	O	
tardi	O	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
degli	O	O	O	O	
altri	B-PER	O	O	O	
dodici	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Bella	O	O	O	O	
novità	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
esclamò	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
potendo	O	O	O	O	
trattenersi	O	O	O	O	
dal	O	O	O	O	
ridere	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
è	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
unica	O	O	O	O	
cosa	O	O	O	O	
che	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
possa	O	O	O	O	
inferire	O	O	O	O	
con	O	O	O	O	
certezza	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
pare	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
conchiuse	O	O	O	O	
Raimondo	B-PER	O	O	O	
,	O	O	O	O	
felice	O	O	O	O	
di	O	O	O	O	
vedere	O	O	O	O	
rasserenata	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
parte	O	O	O	O	
di	O	O	O	O	
cielo	B-LOC	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dunque	O	O	O	O	
tornando	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
,	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
tuoi	O	O	O	O	
inviti	O	O	O	O	
son	O	O	O	O	
fatti	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
non	O	O	O	O	
vorrai	O	O	O	O	
sanare	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
vizio	O	O	O	O	
di	O	O	O	O	
forma	O	O	O	O	
colle	O	O	O	O	
signore	B-PER	O	O	O	
Cantelli	I-PER	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
ti	O	O	O	O	
ho	O	O	O	O	
detto	O	O	O	O	
,	O	O	O	O	
guasterei	O	O	O	O	
.	O	O	O	O	

Oggi	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
me	O	O	O	O	
la	O	O	O	O	
sento	O	O	O	O	
di	O	O	O	O	
uscire	O	O	O	O	
.	O	O	O	O	

Quante	O	O	O	O	
cose	O	O	O	O	
ho	O	O	O	O	
da	O	O	O	O	
disporre	O	O	O	O	
,	O	O	O	O	
quante	O	O	O	O	
da	O	O	O	O	
ricordare	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
padrona	O	B-PER	O	O	
di	O	I-PER	O	O	
casa	B-FAC	I-PER	O	O	
!	O	O	O	O	

Sai	O	O	O	O	
che	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
da	O	O	O	O	
chiamare	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
pensieri	O	O	O	O	
a	O	O	O	O	
capitolo	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
altrettanti	O	O	O	O	
monaci	B-PER	O	O	O	
in	O	O	O	O	
una	B-FAC	O	O	O	
abbazia	I-FAC	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
in	O	O	O	O	
queste	O	O	O	O	
cose	O	O	O	O	
tu	O	O	O	O	
non	O	O	O	O	
potresti	O	O	O	O	
aiutarmi	O	O	O	O	
.	O	O	O	O	

Siete	O	O	O	O	
così	O	O	O	O	
disadatti	B-PER	O	O	O	
voi	I-PER	O	O	O	
altri	I-PER	O	O	O	
uomini	I-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
preparare	O	O	O	O	
un	O	O	O	O	
ricevimento	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Vero	O	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
Raimondo	B-PER	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
e	O	O	O	O	
aggiungi	O	O	O	O	
pure	O	O	O	O	
molte	B-PER	O	O	O	
donne	I-PER	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
anzi	O	O	O	O	
non	O	O	O	O	
ne	O	O	O	O	
conosco	O	O	O	O	
più	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
far	O	O	O	O	
tutto	O	O	O	O	
a	O	O	O	O	
quel	B-PER	O	O	O	
dio	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
te	O	O	O	O	
ne	O	O	O	O	
sono	O	O	O	O	
così	O	O	O	O	
grato	O	O	O	O	
!	O	O	O	O	

La	B-FAC	O	O	O	
mia	I-FAC	O	O	O	
casa	I-FAC	O	O	O	
è	O	O	O	O	
una	B-FAC	O	O	O	
reggia	I-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tu	O	O	O	O	
ne	O	O	O	O	
sei	O	O	O	O	
la	B-PER	O	O	O	
regina	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	

sì	O	O	O	O	
,	O	O	O	O	
bravo	O	O	O	O	
,	O	O	O	O	
due	O	O	O	O	
cerimonie	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
esclamò	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sempre	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
sai	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
il	O	O	O	O	
primo	O	O	O	O	
giorno	O	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
riprese	O	O	O	O	
Raimondo	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	O	O	O	O	
mia	O	O	O	O	
felicità	O	O	O	O	
è	O	O	O	O	
così	O	O	O	O	
piena	O	O	O	O	
!	O	O	O	O	

Signore	B-PER	O	O	O	
,	O	O	O	O	
dico	O	O	O	O	
a	O	O	O	O	
Dio	B-PER	O	O	O	
più	O	O	O	O	
spesso	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
possa	O	O	O	O	
immaginare	O	O	O	O	
,	O	O	O	O	
fate	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
cessi	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
diminuisca	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
punto	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
dolce	B-PER	O	O	O	
Livia	I-PER	O	O	O	
,	O	O	O	O	
ricordi	O	O	O	O	
un	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
mai	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
stato	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
quale	O	O	O	O	
io	O	O	O	O	
ti	O	O	O	O	
apparissi	O	O	O	O	
diverso	O	O	O	O	
dal	O	O	O	O	
primo	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
ci	O	O	O	O	
siamo	O	O	O	O	
conosciuti	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Il	O	O	O	O	
pensiero	O	O	O	O	
di	O	O	O	O	
Raimondo	B-PER	O	O	O	
era	O	O	O	O	
tenero	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
sincerità	O	O	O	O	
;	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
accento	O	O	O	O	
era	O	O	O	O	
impresso	O	O	O	O	
di	O	O	O	O	
passione	O	O	O	O	
profonda	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
signora	I-PER	O	O	O	
Livia	I-PER	O	O	O	
si	O	O	O	O	
alzò	O	O	O	O	
lasciando	O	O	O	O	
cadere	O	O	O	O	
sul	O	O	O	O	
tavolincino	O	O	O	O	
il	O	O	O	O	
ricamo	O	O	O	O	
col	O	O	O	O	
quale	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
pezzo	O	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
venuta	O	O	O	O	
baloccando	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
avvicinatasi	O	O	O	O	
a	O	O	O	O	
Raimondo	B-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
bel	O	O	O	O	
gesto	O	O	O	O	
di	O	O	O	O	
graziosa	O	O	O	O	
degnazione	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
chinò	O	O	O	O	
a	O	O	O	O	
baciarlo	O	O	O	O	
sulla	O	O	O	O	
fronte	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Fanciullone	B-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
gli	O	O	O	O	
disse	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
rialzandosi	O	O	O	O	
tosto	O	O	O	O	
sulla	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Va	O	O	O	O	
al	O	O	O	O	
tuo	O	O	O	O	
banco	O	O	O	O	
,	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
ora	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
lasciami	O	O	O	O	
alle	O	O	O	O	
mie	O	O	O	O	
occupazioni	O	O	O	O	
....	O	O	O	O	
regali	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Raimondo	B-PER	O	O	O	
aveva	O	O	O	O	
afferrate	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
baciava	O	O	O	O	
divotamente	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
dopo	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
,	O	O	O	O	
cercando	O	O	O	O	
di	O	O	O	O	
trattenerla	O	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
ogni	O	O	O	O	
tanto	O	O	O	O	
guardandola	O	O	O	O	
negli	O	O	O	O	
occhi	O	O	O	O	
con	O	O	O	O	
aria	O	O	O	O	
supplichevole	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
pareva	O	O	O	O	
domandare	O	O	O	O	
un	O	O	O	O	
supplemento	O	O	O	O	
di	O	O	O	O	
grazie	O	O	O	O	
sovrane	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
la	B-PER	O	O	O	
regina	I-PER	O	O	O	
aveva	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
dignità	O	O	O	O	
da	O	O	O	O	
conservare	O	O	O	O	
.	O	O	O	O	

Bene	O	O	O	O	
si	O	O	O	O	
lasciò	O	O	O	O	
tenere	O	O	O	O	
a	O	O	O	O	
bada	O	O	O	O	
parecchi	O	O	O	O	
minuti	O	O	O	O	
secondi	O	O	O	O	
;	O	O	O	O	
bene	O	O	O	O	
si	O	O	O	O	
accostò	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
colla	O	O	O	O	
persona	B-PER	O	O	O	
per	O	O	O	O	
esaudire	O	O	O	O	
la	O	O	O	O	
muta	O	O	O	O	
preghiera	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
subito	O	O	O	O	
si	O	O	O	O	
ritrasse	O	O	O	O	
,	O	O	O	O	
facendogli	O	O	O	O	
boccuccia	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
svincolò	O	O	O	O	
da	O	O	O	O	
lui	O	O	O	O	
per	O	O	O	O	
andare	O	O	O	O	
nella	O	O	O	O	
sala	B-FAC	O	O	O	
da	I-FAC	O	O	O	
pranzo	I-FAC	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
erano	O	O	O	O	
stati	O	O	O	O	
dianzi	O	O	O	O	
per	O	O	O	O	
far	O	O	O	O	
colazione	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dove	O	O	O	O	
i	B-PER	O	O	O	
servi	I-PER	O	O	O	
finivano	O	O	O	O	
appunto	O	O	O	O	
di	O	O	O	O	
sparecchiare	O	O	O	O	
.	O	O	O	O	

Quella	O	O	O	O	
era	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
che	O	O	O	O	
madonna	B-PER	O	O	O	
soleva	O	O	O	O	
scegliere	O	O	O	O	
per	O	O	O	O	
ragionare	O	O	O	O	
col	O	O	O	O	
Giovanni	B-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
più	I-PER	O	O	O	
antico	I-PER	O	O	O	
servitore	I-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
il	B-PER	O	O	O	
più	I-PER	O	O	O	
decorativo	I-PER	O	O	O	
,	I-PER	O	O	O	
dei	I-PER	O	O	O	
signori	I-PER	O	O	O	
Zuliani	I-PER	O	O	O	
,	O	O	O	O	
decorato	O	O	O	O	
egli	O	O	O	O	
stesso	O	O	O	O	
del	O	O	O	O	
titolo	O	O	O	O	
di	O	O	O	O	
maestro	O	B-PER	O	O	
di	O	I-PER	O	O	
casa	B-FAC	I-PER	O	O	
;	O	O	O	O	
e	O	O	O	O	
quel	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
vigilia	O	O	O	O	
della	O	O	O	O	
gran	O	O	O	O	
cena	O	O	O	O	
di	O	O	O	O	
San	B-PER	O	O	O	
Silvestro	I-PER	O	O	O	
,	O	O	O	O	
doveva	O	O	O	O	
essere	O	O	O	O	
un	O	O	O	O	
colloquio	O	O	O	O	
importante	O	O	O	O	
al	O	O	O	O	
sommo	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
consiglio	O	O	O	O	
domestico	O	O	O	O	
,	O	O	O	O	
uno	O	O	O	O	
di	O	O	O	O	
quei	O	O	O	O	
consigli	O	O	O	O	
solenni	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
si	O	O	O	O	
dimostra	O	O	O	O	
la	O	O	O	O	
sapienza	O	O	O	O	
delle	O	O	O	O	
padrone	O	B-PER	O	O	
di	O	I-PER	O	O	
casa	B-FAC	I-PER	O	O	
,	O	O	O	O	
e	O	O	O	O	
i	B-PER	O	O	O	
signori	I-PER	O	O	O	
uomini	I-PER	O	O	O	
di	O	O	O	O	
solito	O	O	O	O	
non	O	O	O	O	
capiscono	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
acca	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
signora	I-PER	O	O	O	
Livia	I-PER	O	O	O	
era	O	O	O	O	
sparita	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
Raimondo	B-PER	O	O	O	
Zuliani	I-PER	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
restando	O	O	O	O	
come	O	O	O	O	
si	O	O	O	O	
suol	O	O	O	O	
dire	O	O	O	O	
a	O	O	O	O	
bocca	O	O	O	O	
asciutta	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
contento	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
sua	B-PER	O	O	O	
moglie	I-PER	O	O	O	
.	O	O	O	O	

Aveva	O	O	O	O	
vinta	O	O	O	O	
una	O	O	O	O	
giornata	O	O	O	O	
campale	O	O	O	O	
,	O	O	O	O	
invitando	O	O	O	O	
alla	O	O	O	O	
gran	O	O	O	O	
cena	O	O	O	O	
le	B-PER	O	O	O	
signore	I-PER	O	O	O	
Cantelli	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
a	O	O	O	O	
sua	B-PER	O	O	O	
moglie	I-PER	O	O	O	
piacevano	O	O	O	O	
poco	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quella	B-PER	O	O	O	
cara	I-PER	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
più	O	O	O	O	
in	O	O	O	O	
collera	O	O	O	O	
.	O	O	O	O	

Benedetta	B-PER	O	O	O	
donna	I-PER	O	O	O	
!	O	O	O	O	

che	O	O	O	O	
stranezza	O	O	O	O	
era	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
poterle	O	O	O	O	
soffrire	O	O	O	O	
?	O	O	O	O	

Sì	O	O	O	O	
,	O	O	O	O	
certo	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
Eleonora	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quella	O	O	O	O	
sua	O	O	O	O	
persona	O	O	O	O	
intirizzita	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
suo	O	O	O	O	
fare	O	O	O	O	
sostenuto	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quella	O	O	O	O	
sua	O	O	O	O	
parsimonia	O	O	O	O	
di	O	O	O	O	
parole	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
la	O	O	O	O	
compagnia	O	O	O	O	
più	O	O	O	O	
allegra	O	O	O	O	
del	O	O	O	O	
mondo	B-LOC	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
questo	O	O	O	O	
,	O	O	O	O	
viva	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
della	O	O	O	O	
contessa	B-PER	O	O	O	
Galier	I-PER	O	O	O	
,	O	O	O	O	
fosse	O	O	O	O	
pure	O	O	O	O	
con	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
grinze	O	O	O	O	
,	O	O	O	O	
donde	O	O	O	O	
tra	O	O	O	O	
la	O	O	O	O	
cerusa	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
belletto	O	O	O	O	
brillava	O	O	O	O	
e	O	O	O	O	
scoppiettava	O	O	O	O	
sempre	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
arguzia	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
era	O	O	O	O	
lei	O	O	O	O	
la	O	O	O	O	
prima	O	O	O	O	
a	O	O	O	O	
ridere	O	O	O	O	
degli	O	O	O	O	
sforzi	O	O	O	O	
inani	O	O	O	O	
che	O	O	O	O	
faceva	O	O	O	O	
allo	O	O	O	O	
specchio	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
levarsi	O	O	O	O	
vent	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
di	O	O	O	O	
dosso	O	O	O	O	
!	O	O	O	O	

Ma	O	O	O	O	
quella	B-PER	O	O	O	
Margherita	I-PER	O	O	O	
Cantelli	I-PER	O	O	O	
era	O	O	O	O	
tanto	O	O	O	O	
carina	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
niente	O	O	O	O	
puppattola	B-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
pareva	O	O	O	O	
che	O	O	O	O	
volesse	O	O	O	O	
gabellarla	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
di	O	O	O	O	
stizza	O	O	O	O	
la	B-PER	O	O	O	
sua	I-PER	O	O	O	
Livia	I-PER	O	O	O	
adorata	I-PER	O	O	O	
;	O	O	O	O	
semplice	O	O	O	O	
,	O	O	O	O	
intelligente	O	O	O	O	
,	O	O	O	O	
buona	O	O	O	O	
e	O	O	O	O	
cortese	O	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
vero	I-PER	O	O	O	
angelo	I-PER	O	O	O	
in	I-PER	O	O	O	
terra	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
bisognava	O	O	O	O	
pensare	O	O	O	O	
che	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
Eleonora	I-PER	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
signorina	I-PER	O	O	O	
Margherita	I-PER	O	O	O	
erano	O	O	O	O	
la	B-PER	O	O	O	
moglie	I-PER	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
figlia	I-PER	O	O	O	
(	O	O	O	O	
rispettivamente	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
si	O	O	O	O	
dice	O	O	O	O	
negli	O	O	O	O	
atti	O	O	O	O	
di	O	O	O	O	
partecipazione	O	O	O	O	
)	O	O	O	O	
del	O	O	O	O	
banchiere	B-PER	O	O	O	
Anselmo	I-PER	O	O	O	
Cantelli	I-PER	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
quale	O	O	O	O	
Raimondo	B-PER	O	O	O	
Zuliani	I-PER	O	O	O	
aveva	O	O	O	O	
obbligazioni	O	O	O	O	
infinite	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
erano	O	O	O	O	
state	O	O	O	O	
tutte	O	O	O	O	
rose	O	O	O	O	
,	O	O	O	O	
nei	O	O	O	O	
cominciamenti	O	O	O	O	
di	O	O	O	O	
Raimondo	B-PER	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
anche	O	O	O	O	
più	O	O	O	O	
tardi	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
già	O	O	O	O	
poteva	O	O	O	O	
avventurarsi	O	O	O	O	
più	O	O	O	O	
in	O	O	O	O	
alto	O	O	O	O	
nel	O	O	O	O	
mare	O	O	O	O	
magno	O	O	O	O	
degli	O	O	O	O	
affari	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
gli	O	O	O	O	
erano	O	O	O	O	
mancati	O	O	O	O	
i	O	O	O	O	
frangenti	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
i	O	O	O	O	
passi	O	O	O	O	
difficili	O	O	O	O	
;	O	O	O	O	
Milano	B-GPE	O	O	O	
allora	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
confidente	O	O	O	O	
e	O	O	O	O	
magnanima	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
sostenuto	O	O	O	O	
Venezia	B-GPE	O	O	O	
.	O	O	O	O	

Gratitudine	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
ce	O	O	O	O	
n	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
!	O	O	O	O	

Egli	O	O	O	O	
era	O	O	O	O	
dunque	O	O	O	O	
contento	O	O	O	O	
del	O	O	O	O	
dovere	O	O	O	O	
compiuto	O	O	O	O	
,	O	O	O	O	
felice	O	O	O	O	
di	O	O	O	O	
