trentaquattresimo	O	O	O	O	
anno	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
età	O	O	O	O	
con	O	O	O	O	
tremila	O	O	O	O	
tori	O	O	O	O	
uccisi	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
quante	O	O	O	O	
gloriose	O	O	O	O	
ferite	O	O	O	O	
,	O	O	O	O	
oltre	O	O	O	O	
un	O	O	O	O	
patrimonio	O	O	O	O	
di	O	O	O	O	
parecchi	O	O	O	O	
milioni	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
insieme	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
fama	O	O	O	O	
già	O	O	O	O	
troppo	O	O	O	O	
sonora	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
adolescente	B-PER	O	O	O	
Gallito	I-PER	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
avevan	O	O	O	O	
ormai	O	O	O	O	
consigliato	O	O	O	O	
a	O	O	O	O	
prendere	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
giubilazione	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
guardai	O	O	O	O	
.	O	O	O	O	

Aveva	O	O	O	O	
una	O	O	O	O	
faccia	O	O	O	O	
chiara	O	O	O	O	
e	O	O	O	O	
simpatica	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
il	B-PER	O	O	O	
giocoliere	I-PER	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
maestro	I-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
armi	I-PER	O	O	O	
ed	O	O	O	O	
il	B-PER	O	O	O	
fantino	I-PER	O	O	O	
;	O	O	O	O	
certo	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
facile	O	O	O	O	
riconoscere	O	O	O	O	
in	O	O	O	O	
questo	B-PER	O	O	O	
amabile	I-PER	O	O	O	
gentleman	I-PER	O	O	O	
,	O	O	O	O	
asciutto	O	O	O	O	
,	O	O	O	O	
nervoso	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
timido	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
magnifico	O	O	O	O	
primo	O	O	O	O	
espada	O	O	O	O	
che	O	O	O	O	
già	O	O	O	O	
vidi	O	O	O	O	
,	O	O	O	O	
risfavillante	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
costume	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
e	O	O	O	O	
chermisì	O	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
in	O	O	O	O	
abito	O	O	O	O	
civile	O	O	O	O	
,	O	O	O	O	
mansueto	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
modesto	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
mano	O	O	O	O	
lorda	O	O	O	O	
di	O	O	O	O	
tanto	O	O	O	O	
sangue	O	O	O	O	
che	O	O	O	O	
sembrava	O	O	O	O	
persino	O	O	O	O	
essersi	O	O	O	O	
affidata	O	O	O	O	
alle	O	O	O	O	
sottili	O	O	O	O	
industrie	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
manicure	O	O	O	O	
diligente	O	O	O	O	
.	O	O	O	O	

Bombita	B-PER	O	O	O	
mi	O	O	O	O	
faceva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
onore	O	O	O	O	
di	O	O	O	O	
alloggiare	O	O	O	O	
al	O	O	O	O	
mio	B-FAC	O	O	O	
medesimo	I-FAC	O	O	O	
albergo	I-FAC	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
per	O	O	O	O	
lo	O	O	O	O	
meno	O	O	O	O	
di	O	O	O	O	
pranzarvi	O	O	O	O	
,	O	O	O	O	
chè	O	O	O	O	
forse	O	O	O	O	
trascorreva	O	O	O	O	
le	O	O	O	O	
notti	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
bianche	O	O	O	O	
braccia	O	O	O	O	
di	O	O	O	O	
qualche	O	O	O	O	
aficionada	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
ogni	B-PER	O	O	O	
buon	I-PER	O	O	O	
torero	I-PER	O	O	O	
inevitabilmente	O	O	O	O	
comincia	O	O	O	O	
e	O	O	O	O	
finisce	O	O	O	O	
.	O	O	O	O	

Questo	B-FAC	O	O	O	
albergo	I-FAC	O	O	O	
,	O	O	O	O	
dedicato	O	O	O	O	
al	O	O	O	O	
nome	O	O	O	O	
della	O	O	O	O	
Reina	O	B-PER	O	O	
Maria	O	I-PER	O	O	
Cristina	O	I-PER	O	O	
,	O	I-PER	O	O	
la	O	I-PER	O	O	
vera	O	I-PER	O	O	
creatrice	O	I-PER	O	O	
di	O	I-PER	O	O	
San	B-GPE	I-PER	O	O	
Sebastiano	I-GPE	I-PER	O	O	
,	O	O	O	O	
e	O	O	O	O	
perciò	O	O	O	O	
statuata	O	O	O	O	
innanzi	O	O	O	O	
morte	O	O	O	O	
,	O	O	O	O	
riboccava	O	O	O	O	
,	O	O	O	O	
sopra	O	O	O	O	
tutto	O	O	O	O	
nei	O	O	O	O	
giorni	O	O	O	O	
di	O	O	O	O	
corride	O	O	O	O	
,	O	O	O	O	
d	B-PER	O	O	O	
'	I-PER	O	O	O	
una	I-PER	O	O	O	
folla	I-PER	O	O	O	
rumorosa	I-PER	O	O	O	
e	I-PER	O	O	O	
varia	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
agilissimo	B-PER	O	O	O	
primo	I-PER	O	O	O	
espada	I-PER	O	O	O	
soleva	O	O	O	O	
tributare	O	O	O	O	
onori	O	O	O	O	
pressochè	O	O	O	O	
regali	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
questo	O	O	O	O	
ventesimo	O	O	O	O	
secolo	O	O	O	O	
non	O	O	O	O	
troverà	O	O	O	O	
più	O	O	O	O	
tardi	O	O	O	O	
un	O	O	O	O	
nome	O	O	O	O	
che	O	O	O	O	
meglio	O	O	O	O	
lo	O	O	O	O	
definisca	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
parrebbe	O	O	O	O	
irriverenza	O	O	O	O	
nè	O	O	O	O	
ingiustizia	O	O	O	O	
chiamarlo	O	O	O	O	
per	O	O	O	O	
ora	O	O	O	O	
il	O	O	O	O	
secolo	O	O	O	O	
degli	O	O	O	O	
istrioni	B-PER	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
veduto	O	O	O	O	
nel	O	O	O	O	
mio	B-GPE	O	O	O	
dolce	I-GPE	O	O	O	
paese	I-GPE	O	O	O	
la	B-PER	O	O	O	
folla	I-PER	O	O	O	
in	O	O	O	O	
delirio	O	O	O	O	
acclamare	O	O	O	O	
il	B-PER	O	O	O	
divino	I-PER	O	O	O	
Enrico	I-PER	O	O	O	
Caruso	I-PER	O	O	O	
—	O	O	O	O	
altrettanto	O	O	O	O	
celebre	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
gola	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
quanto	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
Giardino	O	O	O	O	
delle	O	O	O	O	
Scimmie	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
innalzando	O	O	O	O	
fino	O	O	O	O	
alle	O	O	O	O	
bianche	O	O	O	O	
stelle	O	O	O	O	
italiche	O	O	O	O	
la	O	O	O	O	
gloria	O	O	O	O	
del	O	O	O	O	
cantore	B-PER	O	O	O	
di	I-PER	O	O	O	
melodrammi	I-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
forse	O	O	O	O	
tanto	O	O	O	O	
alto	O	O	O	O	
non	O	O	O	O	
volò	O	O	O	O	
il	O	O	O	O	
nome	O	O	O	O	
del	O	O	O	O	
soggiogatore	B-PER	O	O	O	
Cesare	I-PER	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
in	O	O	O	O	
Roma	B-GPE	O	O	O	
imperiale	I-GPE	O	O	O	
fece	O	O	O	O	
ritorno	O	O	O	O	
dopo	O	O	O	O	
avere	O	O	O	O	
conquistate	O	O	O	O	
le	B-GPE	O	O	O	
Gallie	I-GPE	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
veduto	O	O	O	O	
—	O	O	O	O	
cosa	O	O	O	O	
indimenticabile	O	O	O	O	
—	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
Arena	B-FAC	O	O	O	
dei	I-FAC	O	O	O	
Giuochi	I-FAC	O	O	O	
Olimpici	I-FAC	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Londra	B-GPE	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
arrivo	O	O	O	O	
di	O	O	O	O	
Dorando	B-PER	O	O	O	
Petri	I-PER	O	O	O	
dal	O	O	O	O	
Castello	B-FAC	O	O	O	
di	I-FAC	O	O	O	
Windsor	I-FAC	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
giungere	O	O	O	O	
del	O	O	O	O	
piccolo	B-PER	O	O	O	
italiano	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
vedeva	O	O	O	O	
rubata	O	O	O	O	
la	O	O	O	O	
vittoria	O	O	O	O	
perchè	O	O	O	O	
a	O	O	O	O	
cinquanta	O	O	O	O	
metri	O	O	O	O	
dal	O	O	O	O	
traguardo	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
a	O	O	O	O	
venti	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
a	O	O	O	O	
dieci	O	O	O	O	
,	O	O	O	O	
cadeva	O	O	O	O	
e	O	O	O	O	
risorgeva	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
piegandosi	O	O	O	O	
affranto	O	O	O	O	
ancora	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
inginocchiava	O	O	O	O	
nella	O	O	O	O	
tenace	O	O	O	O	
polvere	O	O	O	O	
—	O	O	O	O	
(	O	O	O	O	
allorchè	O	O	O	O	
uscì	O	O	O	O	
dalla	O	O	O	O	
folla	B-PER	O	O	O	
un	B-PER	O	O	O	
gigantesco	I-PER	O	O	O	
policeman	I-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
commise	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
imprudenza	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aiutarlo	O	O	O	O	
a	O	O	O	O	
risollevarsi	O	O	O	O	
)	O	O	O	O	
—	O	O	O	O	
ho	O	O	O	O	
veduto	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
bene	O	O	O	O	
quante	O	O	O	O	
centinaia	B-PER	O	O	O	
di	I-PER	O	O	O	
migliaia	I-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
uomini	I-PER	O	O	O	
sorgere	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
impeto	O	O	O	O	
solo	O	O	O	O	
,	O	O	O	O	
frenetici	O	O	O	O	
,	O	O	O	O	
urlando	O	O	O	O	
,	O	O	O	O	
quasichè	O	O	O	O	
volessero	O	O	O	O	
con	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
forza	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
lor	O	O	O	O	
muscoli	O	O	O	O	
far	O	O	O	O	
camminare	O	O	O	O	
per	O	O	O	O	
que	O	O	O	O	
'	O	O	O	O	
pochi	O	O	O	O	
metri	O	O	O	O	
il	O	O	O	O	
piede	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
camminava	O	O	O	O	
più	O	O	O	O	
,	O	O	O	O	
far	O	O	O	O	
battere	O	O	O	O	
per	O	O	O	O	
que	O	O	O	O	
'	O	O	O	O	
pochi	O	O	O	O	
secondi	O	O	O	O	
il	O	O	O	O	
cuore	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
batteva	O	O	O	O	
più	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
ed	O	O	O	O	
ho	O	O	O	O	
veduto	O	O	O	O	
così	O	O	O	O	
tributare	O	O	O	O	
al	O	O	O	O	
piccolo	O	B-PER	O	O	
panettiere	O	I-PER	O	O	
di	O	I-PER	O	O	
Carpi	B-GPE	I-PER	O	O	
l	O	O	O	O	
'	O	O	O	O	
omaggio	O	O	O	O	
più	O	O	O	O	
meraviglioso	O	O	O	O	
di	O	O	O	O	
popolo	B-PER	O	O	O	
del	O	O	O	O	
quale	O	O	O	O	
sia	O	O	O	O	
forse	O	O	O	O	
memoria	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
epoca	O	O	O	O	
,	O	O	O	O	
mentr	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
,	O	O	O	O	
del	O	O	O	O	
tutto	O	O	O	O	
allucinato	O	O	O	O	
,	O	O	O	O	
folle	O	O	O	O	
,	O	O	O	O	
portato	O	O	O	O	
innanzi	O	O	O	O	
dal	O	O	O	O	
respiro	O	O	O	O	
della	O	O	O	O	
moltitudine	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
buttava	O	O	O	O	
barcollando	O	O	O	O	
sul	O	O	O	O	
filo	O	O	O	O	
della	O	O	O	O	
meta	O	O	O	O	
e	O	O	O	O	
stramazzava	O	O	O	O	
esausto	O	O	O	O	
nel	O	O	O	O	
lucente	B-FAC	O	O	O	
stadio	I-FAC	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
aver	O	O	O	O	
rinnovato	O	O	O	O	
su	O	O	O	O	
la	B-FAC	O	O	O	
strada	I-FAC	O	O	O	
reale	I-FAC	O	O	O	
di	I-FAC	O	O	O	
Windsor	I-FAC	O	O	O	
il	O	O	O	O	
prodigio	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
Olimpiade	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
impresa	O	O	O	O	
che	O	O	O	O	
tramandò	O	O	O	O	
nei	O	O	O	O	
secoli	O	O	O	O	
la	O	O	O	O	
gloria	O	O	O	O	
del	O	O	O	O	
vincitore	B-PER	O	O	O	
Ateniese	I-PER	O	O	O	
.	O	O	O	O	

Quella	O	O	O	O	
sera	O	O	O	O	
in	O	O	O	O	
Londra	B-GPE	O	O	O	
pareva	O	O	O	O	
scoppiata	O	O	O	O	
la	O	O	O	O	
Rivoluzione	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
una	O	O	O	O	
settimana	O	O	O	O	
ancora	O	O	O	O	
il	O	O	O	O	
nome	O	O	O	O	
di	O	O	O	O	
questo	B-PER	O	O	O	
atleta	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
bensì	O	O	O	O	
percorso	O	O	O	O	
quarantadue	O	O	O	O	
chilometri	O	O	O	O	
di	O	O	O	O	
strada	B-FAC	O	O	O	
in	O	O	O	O	
condizioni	O	O	O	O	
eroiche	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
era	O	O	O	O	
tuttavia	O	O	O	O	
un	B-PER	O	O	O	
omúncolo	I-PER	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ala	O	O	O	O	
non	O	O	O	O	
giungeva	O	O	O	O	
più	O	O	O	O	
su	O	O	O	O	
del	O	O	O	O	
malleolo	O	O	O	O	
,	O	O	O	O	
impalvesò	O	O	O	O	
tutta	B-GPE	O	O	O	
Londra	I-GPE	O	O	O	
,	O	O	O	O	
fu	O	O	O	O	
cantato	O	O	O	O	
da	O	O	O	O	
'	O	O	O	O	
suoi	B-PER	O	O	O	
sette	I-PER	O	O	O	
milioni	I-PER	O	O	O	
di	I-PER	O	O	O	
vivi	I-PER	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
immagine	O	O	O	O	
sua	O	O	O	O	
portata	O	O	O	O	
per	O	O	O	O	
i	O	O	O	O	
quadrivi	O	O	O	O	
a	O	O	O	O	
suon	O	O	O	O	
di	O	O	O	O	
fanfare	O	O	O	O	
,	O	O	O	O	
stampata	O	O	O	O	
,	O	O	O	O	
messa	O	O	O	O	
in	O	O	O	O	
quadro	O	O	O	O	
,	O	O	O	O	
cinematografata	O	O	O	O	
,	O	O	O	O	
fatta	O	O	O	O	
piovere	O	O	O	O	
su	O	O	O	O	
Londra	B-GPE	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
ciclone	O	O	O	O	
di	O	O	O	O	
cavallette	O	O	O	O	
,	O	O	O	O	
disseminata	O	O	O	O	
con	O	O	O	O	
trofei	O	O	O	O	
di	O	O	O	O	
bandiere	O	O	O	O	
sino	O	O	O	O	
ai	O	O	O	O	
più	O	O	O	O	
remoti	O	O	O	O	
angoli	O	O	O	O	
della	O	O	O	O	
terra	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
altrimenti	O	O	O	O	
avrebbe	O	O	O	O	
ora	O	O	O	O	
la	B-GPE	O	O	O	
Spagna	I-GPE	O	O	O	
onorato	O	O	O	O	
il	O	O	O	O	
giubileo	O	O	O	O	
del	O	O	O	O	
taurómaco	B-PER	O	O	O	
Bombita	I-PER	O	O	O	
:	O	O	O	O	
nella	O	O	O	O	
storia	O	O	O	O	
del	O	O	O	O	
secolo	O	O	O	O	
ventesimo	O	O	O	O	
questa	O	O	O	O	
era	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
mille	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
gloria	O	O	O	O	
che	O	O	O	O	
passava	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
la	B-PER	O	O	O	
bella	I-PER	O	O	O	
ed	I-PER	O	O	O	
insensibile	I-PER	O	O	O	
forestiera	I-PER	O	O	O	
non	O	O	O	O	
sollevò	O	O	O	O	
nemmeno	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
per	O	O	O	O	
guardare	O	O	O	O	
il	B-PER	O	O	O	
leggendario	I-PER	O	O	O	
massacratore	I-PER	O	O	O	
di	I-PER	O	O	O	
fiere	I-PER	O	O	O	
da	I-PER	O	O	O	
combattimento	I-PER	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
curva	O	O	O	O	
era	O	O	O	O	
ed	O	O	O	O	
intenta	O	O	O	O	
sul	O	O	O	O	
piccolo	O	O	O	O	
cartone	O	O	O	O	
a	O	O	O	O	
quadretti	O	O	O	O	
geometrici	O	O	O	O	
,	O	O	O	O	
ove	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
lungo	O	O	O	O	
spillo	O	O	O	O	
,	O	O	O	O	
andava	O	O	O	O	
annotando	O	O	O	O	
le	O	O	O	O	
figure	O	O	O	O	
del	O	O	O	O	
mazzo	O	O	O	O	
di	O	O	O	O	
trente	O	O	O	O	
et	O	O	O	O	
quarante	O	O	O	O	
.	O	O	O	O	

Invece	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
un	O	O	O	O	
colpo	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
rivolgeva	O	O	O	O	
distrattamente	O	O	O	O	
la	O	O	O	O	
parola	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
persuasa	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
intimo	O	O	O	O	
del	O	O	O	O	
cuor	O	O	O	O	
suo	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
fossi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
autentico	O	O	O	O	
propiziatore	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
tenace	O	O	O	O	
fortuna	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
mi	O	O	O	O	
raccontava	O	O	O	O	
storie	O	O	O	O	
di	O	O	O	O	
giuoco	O	O	O	O	
avvenute	O	O	O	O	
nel	O	O	O	O	
Casino	O	B-FAC	O	O	
di	O	I-FAC	O	O	
Biarritz	B-GPE	I-FAC	O	O	
,	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
domandava	O	O	O	O	
ogni	O	O	O	O	
tratto	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
fosse	O	O	O	O	
mezzo	O	O	O	O	
di	O	O	O	O	
far	O	O	O	O	
aprire	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
finestra	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
ricevere	O	O	O	O	
qualche	O	O	O	O	
soffio	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
dal	O	O	O	O	
tropicale	B-LOC	O	O	O	
giardino	I-LOC	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
muoveva	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
dolci	O	O	O	O	
carrubi	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
fragranti	O	O	O	O	
zágare	O	O	O	O	
gonfie	O	O	O	O	
di	O	O	O	O	
umidità	O	O	O	O	
notturna	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
le	O	O	O	O	
brezze	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
addormentato	B-LOC	O	O	O	
mare	I-LOC	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
le	O	O	O	O	
finestre	O	O	O	O	
infatti	O	O	O	O	
erano	O	O	O	O	
aperte	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
vedeva	O	O	O	O	
,	O	O	O	O	
tra	O	O	O	O	
gli	O	O	O	O	
archi	O	O	O	O	
del	O	O	O	O	
loggiato	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
tendone	O	O	O	O	
azzurro	O	O	O	O	
,	O	O	O	O	
intessuto	O	O	O	O	
di	O	O	O	O	
stelle	O	O	O	O	
,	O	O	O	O	
scendere	O	O	O	O	
sovra	O	O	O	O	
una	B-LOC	O	O	O	
collina	I-LOC	O	O	O	
buia	I-LOC	O	O	O	
.	O	O	O	O	

Poichè	O	O	O	O	
dunque	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
possibile	O	O	O	O	
aprire	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
finestra	O	O	O	O	
ella	O	O	O	O	
risolse	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
interrompere	O	O	O	O	
il	O	O	O	O	
gioco	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
poich	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
già	O	O	O	O	
trascorsa	O	O	O	O	
di	O	O	O	O	
tre	O	O	O	O	
quarti	O	O	O	O	
la	O	O	O	O	
mezzanotte	O	O	O	O	
,	O	O	O	O	
voleva	O	O	O	O	
riposarsi	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
sul	O	O	O	O	
terrazzo	B-FAC	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
scendere	O	O	O	O	
al	O	O	O	O	
pian	B-FAC	O	O	O	
di	I-FAC	O	O	O	
sotto	I-FAC	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
cena	O	O	O	O	
.	O	O	O	O	

Chiamò	O	O	O	O	
allora	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
giovine	I-PER	O	O	O	
amico	I-PER	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
commise	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
incarico	O	O	O	O	
di	O	O	O	O	
convertirle	O	O	O	O	
in	O	O	O	O	
carta	O	O	O	O	
francese	O	O	O	O	
quel	O	O	O	O	
ragguardevole	O	O	O	O	
mucchio	O	O	O	O	
di	O	O	O	O	
gettoni	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
banconote	O	O	O	O	
spagnole	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
formavano	O	O	O	O	
il	O	O	O	O	
carico	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
pesante	O	O	O	O	
bottino	O	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
altero	I-PER	O	O	O	
hidalgo	I-PER	O	O	O	
raccolse	O	O	O	O	
con	O	O	O	O	
noncuranza	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
apposito	O	O	O	O	
paniere	O	O	O	O	
quella	O	O	O	O	
ricchezza	O	O	O	O	
disordinata	O	O	O	O	
,	O	O	O	O	
gettò	O	O	O	O	
al	O	O	O	O	
mazziere	B-PER	O	O	O	
una	O	O	O	O	
mancia	O	O	O	O	
di	O	O	O	O	
mille	O	O	O	O	
pesetas	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
tra	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ammirazione	O	O	O	O	
della	O	O	O	O	
folla	B-PER	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incamminò	O	O	O	O	
verso	O	O	O	O	
lo	O	O	O	O	
sportello	O	O	O	O	
del	O	O	O	O	
cambio	O	O	O	O	
,	O	O	O	O	
dietro	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
attendeva	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
ironica	O	O	O	O	
e	O	O	O	O	
premurosa	O	O	O	O	
urbanità	O	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
ben	I-PER	O	O	O	
rasato	I-PER	O	O	O	
cassiere	I-PER	O	O	O	
.	O	O	O	O	

Quand	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
fu	O	O	O	O	
di	O	O	O	O	
ritorno	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
bella	I-PER	O	O	O	
forestiera	I-PER	O	O	O	
mi	O	O	O	O	
pose	O	O	O	O	
familiarmente	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
sul	O	O	O	O	
braccio	O	O	O	O	
e	O	O	O	O	
disse	O	O	O	O	
al	O	O	O	O	
giovine	B-PER	O	O	O	
hidalgo	I-PER	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Vi	O	O	O	O	
prego	O	O	O	O	
,	O	O	O	O	
Lord	B-PER	O	O	O	
Pepe	I-PER	O	O	O	
:	O	O	O	O	
volete	O	O	O	O	
usarmi	O	O	O	O	
la	O	O	O	O	
cortesia	O	O	O	O	
di	O	O	O	O	
presentare	O	O	O	O	
voi	O	O	O	O	
e	O	O	O	O	
me	O	O	O	O	
a	O	O	O	O	
questo	B-PER	O	O	O	
giovine	I-PER	O	O	O	
signore	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
ha	O	O	O	O	
portata	O	O	O	O	
una	O	O	O	O	
così	O	O	O	O	
grande	O	O	O	O	
fortuna	O	O	O	O	
?	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
elegantissimo	I-PER	O	O	O	
hidalgo	I-PER	O	O	O	
mi	O	O	O	O	
squadrò	O	O	O	O	
