,	O	O	O	O	
calzoni	O	O	O	O	
corti	O	O	O	O	
della	O	O	O	O	
stessa	O	O	O	O	
qualità	O	O	O	O	
,	O	O	O	O	
scarpe	O	O	O	O	
grosse	O	O	O	O	
da	O	O	O	O	
montanaro	B-PER	O	O	O	
,	O	O	O	O	
cappello	O	O	O	O	
a	O	O	O	O	
cilindro	O	O	O	O	
a	O	O	O	O	
pelo	O	O	O	O	
lungo	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
più	O	O	O	O	
largo	O	O	O	O	
alla	O	O	O	O	
sommità	O	O	O	O	
che	O	O	O	O	
alla	O	O	O	O	
base	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
cravatta	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
volto	O	O	O	O	
raso	O	O	O	O	
completamente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
sorrisetto	O	O	O	O	
sul	O	O	O	O	
labbro	O	O	O	O	
fra	O	O	O	O	
il	O	O	O	O	
bonario	O	O	O	O	
ed	O	O	O	O	
il	O	O	O	O	
furbo	O	O	O	O	
.	O	O	O	O	

Erede	O	O	O	O	
del	O	O	O	O	
modesto	O	O	O	O	
censo	O	O	O	O	
e	O	O	O	O	
delle	O	O	O	O	
massime	O	O	O	O	
paterne	O	O	O	O	
,	O	O	O	O	
agente	O	B-PER	O	O	
generale	O	I-PER	O	O	
degli	O	I-PER	O	O	
stessi	B-PER	I-PER	O	O	
padroni	I-PER	I-PER	O	O	
,	O	O	O	O	
probo	O	O	O	O	
ed	O	O	O	O	
onesto	O	O	O	O	
a	O	O	O	O	
tutta	O	O	O	O	
prova	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
taccagno	O	O	O	O	
coi	O	O	O	O	
vicini	B-PER	O	O	O	
coi	O	O	O	O	
quali	O	O	O	O	
era	O	O	O	O	
in	O	O	O	O	
continue	O	O	O	O	
brighe	O	O	O	O	
per	O	O	O	O	
dissensi	O	O	O	O	
interminabili	O	O	O	O	
di	O	O	O	O	
confini	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
quei	B-LOC	O	O	O	
monti	I-LOC	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
la	O	O	O	O	
piccola	O	O	O	O	
proprietà	O	O	O	O	
è	O	O	O	O	
frazionata	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
infinito	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
terra	O	O	O	O	
coltivata	O	O	O	O	
si	O	O	O	O	
limita	O	O	O	O	
in	O	O	O	O	
spazii	O	O	O	O	
angusti	O	O	O	O	
,	O	O	O	O	
ogni	O	O	O	O	
palmo	O	O	O	O	
di	O	O	O	O	
terreno	O	O	O	O	
è	O	O	O	O	
prezioso	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
suscita	O	O	O	O	
questioni	O	O	O	O	
interminabili	O	O	O	O	
.	O	O	O	O	

Col	O	O	O	O	
lavoro	O	O	O	O	
e	O	O	O	O	
col	O	O	O	O	
risparmio	O	O	O	O	
,	O	O	O	O	
Sior	B-PER	O	O	O	
Antonio	I-PER	O	O	O	
,	O	O	O	O	
secondato	O	O	O	O	
da	O	O	O	O	
sua	O	B-PER	O	O	
moglie	O	I-PER	O	O	
Maddalena	O	I-PER	O	O	
,	O	I-PER	O	O	
sobria	O	I-PER	O	O	
ed	O	I-PER	O	O	
economa	O	I-PER	O	O	
padrona	O	I-PER	O	O	
di	O	I-PER	O	O	
casa	B-FAC	I-PER	O	O	
,	O	O	O	O	
ha	O	O	O	O	
potuto	O	O	O	O	
dare	O	O	O	O	
una	O	O	O	O	
completa	O	O	O	O	
educazione	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
unico	B-PER	O	O	O	
figlio	I-PER	O	O	O	
Tiziano	I-PER	O	O	O	
,	O	O	O	O	
scopo	O	O	O	O	
onorato	O	O	O	O	
di	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
loro	O	O	O	O	
sforzi	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
privazioni	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
fatiche	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
laboriosa	O	O	O	O	
esistenza	O	O	O	O	
.	O	O	O	O	

Tiziano	B-PER	O	O	O	
era	O	O	O	O	
dunque	O	O	O	O	
cresciuto	O	O	O	O	
con	O	O	O	O	
altri	O	O	O	O	
destini	O	O	O	O	
.	O	O	O	O	

Frequentò	O	O	O	O	
le	B-ORG	O	O	O	
scuole	I-ORG	O	O	O	
locali	I-ORG	O	O	O	
,	O	O	O	O	
scorrazzando	O	O	O	O	
sui	O	O	O	O	
monti	B-LOC	O	O	O	
il	O	O	O	O	
resto	O	O	O	O	
della	O	O	O	O	
giornata	O	O	O	O	
,	O	O	O	O	
coi	O	O	O	O	
suoi	B-PER	O	O	O	
compagni	I-PER	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
con	O	O	O	O	
Bortolo	B-PER	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
era	O	O	O	O	
nato	O	O	O	O	
in	O	O	O	O	
casa	O	O	O	O	
dal	O	O	O	O	
matrimonio	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
vecchio	O	O	O	O	
e	O	O	O	O	
fedel	O	O	O	O	
servitore	O	O	O	O	
colla	O	O	O	O	
Betta	B-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
rimasta	O	O	O	O	
vedova	B-PER	O	O	O	
,	O	O	O	O	
allevava	O	O	O	O	
il	B-PER	O	O	O	
figlio	I-PER	O	O	O	
colle	O	O	O	O	
massime	O	O	O	O	
dei	O	O	O	O	
genitori	B-PER	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
potesse	O	O	O	O	
servire	O	O	O	O	
fedelmente	O	O	O	O	
i	O	B-PER	O	O	
padroni	O	I-PER	O	O	
di	O	I-PER	O	O	
suo	B-PER	I-PER	O	O	
padre	I-PER	I-PER	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
due	I-PER	O	O	O	
ragazzi	I-PER	O	O	O	
passarono	O	O	O	O	
insieme	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
infanzia	O	O	O	O	
,	O	O	O	O	
crebbero	O	O	O	O	
come	O	O	O	O	
fratelli	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quando	O	O	O	O	
Tiziano	B-PER	O	O	O	
venne	O	O	O	O	
mandato	O	O	O	O	
a	O	O	O	O	
studiare	O	O	O	O	
il	O	O	O	O	
latino	O	O	O	O	
nel	O	O	O	O	
seminario	O	B-ORG	O	O	
Gregoriano	O	I-ORG	O	O	
di	O	I-ORG	O	O	
Belluno	B-GPE	I-ORG	O	O	
,	O	O	O	O	
Bortolo	B-PER	O	O	O	
fu	O	O	O	O	
iniziato	O	O	O	O	
ai	O	O	O	O	
vari	O	O	O	O	
servizi	O	O	O	O	
di	O	O	O	O	
stalla	O	O	O	O	
e	O	O	O	O	
cucina	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aggiunta	O	O	O	O	
di	O	O	O	O	
cento	O	O	O	O	
altri	O	O	O	O	
mestieri	O	O	O	O	
.	O	O	O	O	

Gli	O	O	O	O	
studi	O	O	O	O	
classici	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
libri	O	O	O	O	
letti	O	O	O	O	
alla	O	O	O	O	
macchia	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
società	I-PER	O	O	O	
di	I-PER	O	O	O	
compagni	I-PER	O	O	O	
svegli	I-PER	O	O	O	
ed	I-PER	O	O	O	
intelligenti	I-PER	O	O	O	
affinarono	O	O	O	O	
in	O	O	O	O	
Tiziano	B-PER	O	O	O	
i	O	O	O	O	
sentimenti	O	O	O	O	
di	O	O	O	O	
devozione	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
Italia	B-GPE	O	O	O	
,	O	O	O	O	
coi	O	O	O	O	
quali	O	O	O	O	
era	O	O	O	O	
stato	O	O	O	O	
allevato	O	O	O	O	
in	O	O	O	O	
famiglia	B-PER	O	O	O	
.	O	O	O	O	

Michele	B-PER	O	O	O	
Malacchini	I-PER	O	O	O	
suo	I-PER	O	O	O	
compatriotta	I-PER	O	O	O	
,	I-PER	O	O	O	
condiscepolo	I-PER	O	O	O	
fino	O	O	O	O	
dalle	O	O	O	O	
scuole	B-FAC	O	O	O	
elementari	I-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
suo	B-PER	O	O	O	
collega	I-PER	O	O	O	
in	O	O	O	O	
seminario	O	O	O	O	
,	O	O	O	O	
divenne	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
intimo	O	O	O	O	
dei	O	O	O	O	
suoi	B-PER	O	O	O	
amici	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
indivisibile	I-PER	O	O	O	
compagno	I-PER	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

Questo	B-PER	O	O	O	
giovane	I-PER	O	O	O	
rimasto	O	O	O	O	
orfano	B-PER	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
infanzia	O	O	O	O	
venne	O	O	O	O	
raccolto	O	O	O	O	
in	O	O	O	O	
casa	B-FAC	O	O	O	
da	O	O	O	O	
Sior	B-PER	O	O	O	
Iseppo	I-PER	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
vecchio	I-PER	O	O	O	
zio	I-PER	O	O	O	
bisbetico	I-PER	O	O	O	
divenuto	O	O	O	O	
suo	B-PER	O	O	O	
tutore	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
considerava	O	O	O	O	
il	B-PER	O	O	O	
nipote	I-PER	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
tassa	O	O	O	O	
forzosa	O	O	O	O	
impostagli	O	O	O	O	
dalla	O	O	O	O	
natura	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
nipote	I-PER	O	O	O	
considerava	O	O	O	O	
lo	B-PER	O	O	O	
zio	I-PER	O	O	O	
come	O	O	O	O	
un	B-PER	O	O	O	
tiranno	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
soleva	O	O	O	O	
chiamarlo	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orso	O	O	O	O	
domestico	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
quando	O	O	O	O	
usciva	O	O	O	O	
dal	O	O	O	O	
covo	O	O	O	O	
della	O	O	O	O	
sua	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
,	O	O	O	O	
perseguitava	O	O	O	O	
il	B-PER	O	O	O	
giovanetto	I-PER	O	O	O	
con	O	O	O	O	
continui	O	O	O	O	
grugniti	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
volevano	O	O	O	O	
riuscire	O	O	O	O	
sermoni	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
raggiungevano	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
intento	O	O	O	O	
.	O	O	O	O	

Nelle	O	O	O	O	
vacanze	O	O	O	O	
autunnali	O	O	O	O	
,	O	O	O	O	
Tiziano	B-PER	O	O	O	
e	O	O	O	O	
Michele	B-PER	O	O	O	
correvano	O	O	O	O	
i	B-LOC	O	O	O	
boschi	I-LOC	O	O	O	
e	O	O	O	O	
le	B-LOC	O	O	O	
valli	I-LOC	O	O	O	
collo	O	O	O	O	
schioppo	O	O	O	O	
ad	O	O	O	O	
armacollo	O	O	O	O	
,	O	O	O	O	
accompagnati	O	O	O	O	
dai	O	O	O	O	
loro	O	O	O	O	
cani	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
inseguivano	O	O	O	O	
le	O	O	O	O	
lepri	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
francolini	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
cedroni	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
coturni	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
tardi	O	O	O	O	
i	O	O	O	O	
daini	O	O	O	O	
ed	O	O	O	O	
i	O	O	O	O	
camosci	O	O	O	O	
sulle	O	O	O	O	
più	O	B-LOC	O	O	
erte	O	I-LOC	O	O	
rupi	O	I-LOC	O	O	
delle	O	I-LOC	O	O	
montagne	B-LOC	I-LOC	O	O	
.	O	O	O	O	

Terminati	O	O	O	O	
gli	O	O	O	O	
studi	O	O	O	O	
del	O	O	O	O	
Seminario	O	O	O	O	
i	B-PER	O	O	O	
due	I-PER	O	O	O	
amici	I-PER	O	O	O	
passarono	O	O	O	O	
insieme	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
Università	O	B-FAC	O	O	
di	O	I-FAC	O	O	
Padova	B-GPE	I-FAC	O	O	
,	O	O	O	O	
prendendo	O	O	O	O	
alloggio	O	O	O	O	
nella	O	O	O	O	
stessa	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
in	O	O	O	O	
due	B-FAC	O	O	O	
camere	I-FAC	O	O	O	
contigue	I-FAC	O	O	O	
.	O	O	O	O	

Tiziano	B-PER	O	O	O	
studiava	O	O	O	O	
matematica	O	O	O	O	
per	O	O	O	O	
diventare	O	O	O	O	
ingegnere	O	O	O	O	
,	O	O	O	O	
Michele	B-PER	O	O	O	
diceva	O	O	O	O	
di	O	O	O	O	
studiar	O	O	O	O	
legge	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
andava	O	O	O	O	
a	O	O	O	O	
scuola	B-FAC	O	O	O	
di	O	O	O	O	
rado	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
pretesto	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
mefitica	O	O	O	O	
delle	O	O	O	O	
aule	B-FAC	O	O	O	
chiuse	I-FAC	O	O	O	
gli	O	O	O	O	
opprimeva	O	O	O	O	
il	O	O	O	O	
respiro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
bisogno	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
luce	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
movimento	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
potendo	O	O	O	O	
andare	O	O	O	O	
alla	O	O	O	O	
caccia	O	O	O	O	
dei	O	O	O	O	
selvatici	O	O	O	O	
per	O	O	O	O	
le	O	B-FAC	O	O	
strade	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Padova	B-GPE	I-FAC	O	O	
,	O	O	O	O	
si	O	O	O	O	
divertiva	O	O	O	O	
ad	O	O	O	O	
inseguire	O	O	O	O	
le	B-PER	O	O	O	
sartine	I-PER	O	O	O	
e	O	O	O	O	
le	B-PER	O	O	O	
crestaie	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
slanciava	O	O	O	O	
dichiarazioni	O	O	O	O	
amorose	O	O	O	O	
a	O	O	O	O	
tutte	B-PER	O	O	O	
le	I-PER	O	O	O	
donne	I-PER	O	O	O	
,	O	O	O	O	
dimenticandole	O	O	O	O	
il	O	O	O	O	
giorno	O	O	O	O	
dopo	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
vita	O	O	O	O	
universitaria	O	O	O	O	
aveva	O	O	O	O	
però	O	O	O	O	
completata	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
educazione	O	O	O	O	
politica	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
i	B-PER	O	O	O	
giovani	I-PER	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
insofferenti	O	O	O	O	
del	O	O	O	O	
giogo	O	O	O	O	
austriaco	O	O	O	O	
,	O	O	O	O	
procuravano	O	O	O	O	
di	O	O	O	O	
apparecchiarsi	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
riscossa	O	O	O	O	
che	O	O	O	O	
potesse	O	O	O	O	
liberare	O	O	O	O	
il	B-GPE	O	O	O	
paese	I-GPE	O	O	O	
dal	O	O	O	O	
dominio	O	O	O	O	
straniero	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
si	O	O	O	O	
raccoglievano	O	O	O	O	
in	O	O	O	O	
segreto	O	O	O	O	
fra	O	O	O	O	
loro	O	O	O	O	
,	O	O	O	O	
comunicandosi	O	O	O	O	
le	O	O	O	O	
idee	O	O	O	O	
,	O	O	O	O	
leggendo	O	O	O	O	
avidamente	O	O	O	O	
gli	O	O	O	O	
scritti	O	O	O	O	
di	O	O	O	O	
Mazzini	B-PER	O	O	O	
,	O	O	O	O	
Balbo	B-PER	O	O	O	
,	O	O	O	O	
Gioberti	B-PER	O	O	O	
,	O	O	O	O	
D	B-PER	O	O	O	
'	I-PER	O	O	O	
Azeglio	I-PER	O	O	O	
.	O	O	O	O	

Recitavano	O	O	O	O	
degli	O	O	O	O	
squarci	O	O	O	O	
delle	O	O	O	O	
tragedie	O	O	O	O	
di	O	O	O	O	
Niccolini	B-PER	O	O	O	
,	O	O	O	O	
imparavano	O	O	O	O	
a	O	O	O	O	
memoria	O	O	O	O	
i	O	O	O	O	
versi	O	O	O	O	
di	O	O	O	O	
Giusti	B-PER	O	O	O	
e	O	O	O	O	
Berchet	B-PER	O	O	O	
,	O	O	O	O	
declamavano	O	O	O	O	
focosamente	O	O	O	O	
i	O	O	O	O	
più	O	O	O	O	
caldi	O	O	O	O	
capitoli	O	O	O	O	
dei	O	O	O	O	
romanzi	O	O	O	O	
di	O	O	O	O	
Guerrazzi	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
apparecchiavano	O	O	O	O	
congiure	O	O	O	O	
e	O	O	O	O	
piani	O	O	O	O	
di	O	O	O	O	
rivoluzione	O	O	O	O	
,	O	O	O	O	
tenendo	O	O	O	O	
corrispondenze	O	O	O	O	
coi	O	O	O	O	
capi	O	O	O	O	
delle	O	O	O	O	
sêtte	B-ORG	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
estero	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
cogli	O	O	O	O	
affiliati	O	O	O	O	
delle	O	O	O	O	
società	B-ORG	O	O	O	
segrete	I-ORG	O	O	O	
italiane	I-ORG	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
'	O	O	O	O	
autunno	O	O	O	O	
ritornando	O	O	O	O	
a	O	O	O	O	
Pieve	B-GPE	O	O	O	
di	I-GPE	O	O	O	
Cadore	I-GPE	O	O	O	
,	O	O	O	O	
animati	O	O	O	O	
da	O	O	O	O	
sentimenti	O	O	O	O	
patriottici	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
raccoglievano	O	O	O	O	
nel	O	O	O	O	
roccolo	B-FAC	O	O	O	
di	I-FAC	O	O	O	
Sant	I-FAC	O	O	O	
'	I-FAC	O	O	O	
Alipio	I-FAC	O	O	O	
,	O	O	O	O	
ove	O	O	O	O	
comunicavano	O	O	O	O	
le	O	O	O	O	
speranze	O	O	O	O	
d	B-GPE	O	O	O	
'	I-GPE	O	O	O	
Italia	I-GPE	O	O	O	
a	O	O	O	O	
Isidoro	B-PER	O	O	O	
Lorenzi	I-PER	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
il	B-PER	O	O	O	
capo	I-PER	O	O	O	
dei	I-PER	O	O	O	
liberali	I-PER	O	O	O	
cadorini	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	B-PER	O	O	
più	O	I-PER	O	O	
fervente	O	I-PER	O	O	
promotore	O	I-PER	O	O	
della	O	I-PER	O	O	
liberazione	O	I-PER	O	O	
d	B-GPE	I-PER	O	O	
'	I-GPE	I-PER	O	O	
Italia	I-GPE	I-PER	O	O	
sulle	O	I-PER	O	O	
Alpi	B-LOC	I-PER	O	O	
;	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
quantunque	O	O	O	O	
avesse	O	O	O	O	
oltrepassata	O	O	O	O	
la	O	O	O	O	
quarantina	O	O	O	O	
,	O	O	O	O	
conservava	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
vigore	O	O	O	O	
della	O	O	O	O	
gioventù	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
angolo	O	O	O	O	
romito	O	O	O	O	
delle	O	O	O	O	
montagne	B-LOC	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sfuggiva	O	O	O	O	
ad	O	O	O	O	
ogni	O	O	O	O	
sorveglianza	O	O	O	O	
,	O	O	O	O	
apparecchiava	O	O	O	O	
alacremente	O	O	O	O	
gli	O	O	O	O	
animi	O	O	O	O	
dei	O	O	O	O	
suoi	B-PER	O	O	O	
compatriotti	I-PER	O	O	O	
alla	O	O	O	O	
ferma	O	O	O	O	
volontà	O	O	O	O	
di	O	O	O	O	
emanciparsi	O	O	O	O	
dagli	O	O	O	O	
stranieri	B-PER	O	O	O	
.	O	O	O	O	

Il	B-FAC	O	O	O	
roccolo	I-FAC	O	O	O	
di	I-FAC	O	O	O	
Sant	I-FAC	O	O	O	
'	I-FAC	O	O	O	
Alipio	I-FAC	O	O	O	
è	O	O	O	O	
una	B-FAC	O	O	O	
piccola	I-FAC	O	O	O	
proprietà	I-FAC	O	O	O	
destinata	O	O	O	O	
specialmente	O	O	O	O	
a	O	O	O	O	
prendere	O	O	O	O	
nelle	O	O	O	O	
reti	O	O	O	O	
gli	O	O	O	O	
uccelli	O	O	O	O	
che	O	O	O	O	
passano	O	O	O	O	
in	O	O	O	O	
quella	B-LOC	O	O	O	
stretta	I-LOC	O	O	O	
gola	I-LOC	O	O	O	
del	I-LOC	O	O	O	
Piave	I-LOC	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
collocata	O	O	O	O	
nel	O	O	O	O	
fianco	O	O	O	O	
del	O	O	O	O	
Montericco	B-LOC	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
i	O	B-FAC	O	O	
ruderi	O	I-FAC	O	O	
dell	O	I-FAC	O	O	
'	O	I-FAC	O	O	
antico	O	I-FAC	O	O	
castello	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Pieve	B-GPE	I-FAC	O	O	
di	I-GPE	I-FAC	O	O	
Cadore	I-GPE	I-FAC	O	O	
,	O	O	O	O	
a	O	O	O	O	
pochi	O	O	O	O	
passi	O	O	O	O	
dal	O	O	O	O	
paese	B-GPE	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
sito	O	O	O	O	
recondito	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
a	O	O	O	O	
picco	O	O	O	O	
sul	O	O	O	O	
torrente	B-LOC	O	O	O	
,	O	O	O	O	
nascosta	O	O	O	O	
a	O	O	O	O	
tutti	O	O	O	O	
gli	O	O	O	O	
sguardi	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
d	B-LOC	O	O	O	
'	I-LOC	O	O	O	
un	I-LOC	O	O	O	
bosco	I-LOC	O	O	O	
di	I-LOC	O	O	O	
larici	I-LOC	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
prospetto	O	O	O	O	
meraviglioso	O	O	O	O	
dei	O	O	O	O	
monti	B-LOC	O	O	O	
e	O	O	O	O	
delle	O	O	O	O	
selve	B-LOC	O	O	O	
che	O	O	O	O	
chiudono	O	O	O	O	
la	B-LOC	O	O	O	
vallata	I-LOC	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
composta	O	O	O	O	
di	O	O	O	O	
una	B-FAC	O	O	O	
casetta	I-FAC	O	O	O	
di	I-FAC	O	O	O	
legno	I-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
terreno	O	O	O	O	
coltivato	O	O	O	O	
con	O	O	O	O	
pittoresco	O	O	O	O	
disordine	O	O	O	O	
che	O	O	O	O	
forma	O	O	O	O	
una	B-LOC	O	O	O	
specie	I-LOC	O	O	O	
di	I-LOC	O	O	O	
oasi	I-LOC	O	O	O	
capricciosa	I-LOC	O	O	O	
di	I-LOC	O	O	O	
fiori	I-LOC	O	O	O	
e	I-LOC	O	O	O	
di	I-LOC	O	O	O	
frutta	I-LOC	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
erbe	O	O	O	O	
vagabonde	O	O	O	O	
e	O	O	O	O	
cereali	O	O	O	O	
che	O	O	O	O	
crescono	O	O	O	O	
confusamente	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
alle	O	O	O	O	
piante	O	O	O	O	
orticole	O	O	O	O	
ed	O	O	O	O	
agli	O	O	O	O	
alberi	O	O	O	O	
.	O	O	O	O	

Una	B-LOC	O	O	O	
pergola	I-LOC	O	O	O	
di	I-LOC	O	O	O	
carpini	I-LOC	O	O	O	
fiancheggia	O	O	O	O	
il	B-LOC	O	O	O	
precipizio	I-LOC	O	O	O	
e	O	O	O	O	
va	O	O	O	O	
a	O	O	O	O	
terminare	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
gabinetto	O	O	O	O	
di	O	O	O	O	
verdura	O	O	O	O	
nascosto	O	O	O	O	
in	O	O	O	O	
fondo	O	O	O	O	
al	O	O	O	O	
roccolo	B-GPE	O	O	O	
,	O	O	O	O	
incantevole	O	O	O	O	
ridotto	O	O	O	O	
,	O	O	O	O	
circondato	O	O	O	O	
da	O	O	O	O	
panchine	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quasi	O	O	O	O	
sospeso	O	O	O	O	
sulle	O	O	O	O	
roccie	O	O	O	O	
a	O	O	O	O	
grandissima	O	O	O	O	
altezza	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
Tiziano	B-PER	O	O	O	
aveva	O	O	O	O	
denominato	O	O	O	O	
il	B-GPE	O	O	O	
nido	I-GPE	O	O	O	
di	I-GPE	O	O	O	
Montericco	I-GPE	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
veduto	O	O	O	O	
da	O	O	O	O	
lontano	O	O	O	O	
sembra	O	O	O	O	
effettivamente	O	O	O	O	
un	O	O	O	O	
nido	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aquila	O	O	O	O	
nascosto	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
anfrattuosità	O	O	O	O	
inacessibile	O	O	O	O	
della	O	O	O	O	
montagna	B-LOC	O	O	O	
.	O	O	O	O	

Isidoro	B-PER	O	O	O	
Lorenzi	I-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
fortunato	I-PER	O	O	O	
possessore	I-PER	O	O	O	
di	I-PER	O	O	O	
questo	I-PER	O	O	O	
romitaggio	I-PER	O	O	O	
,	O	O	O	O	
viveva	O	O	O	O	
colà	O	O	O	O	
con	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
unica	I-PER	O	O	O	
sua	I-PER	O	O	O	
figlia	I-PER	O	O	O	
Maria	I-PER	O	O	O	
