diventata	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
propria	O	O	O	O	
carne	O	O	O	O	
;	O	O	O	O	
come	O	O	O	O	
Marco	O	O	O	O	
viveva	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
pelo	O	O	O	O	
lungo	O	O	O	O	
e	O	O	O	O	
inzaccherato	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
faccia	O	O	O	O	
di	O	O	O	O	
Quintino	B-PER	O	O	O	
però	O	O	O	O	
era	O	O	O	O	
ancora	O	O	O	O	
più	O	O	O	O	
buffa	O	O	O	O	
del	O	O	O	O	
muso	O	O	O	O	
di	O	O	O	O	
Marco	O	O	O	O	
:	O	O	O	O	
quei	O	O	O	O	
capelli	O	O	O	O	
nerissimi	O	O	O	O	
,	O	O	O	O	
ruvidi	O	O	O	O	
,	O	O	O	O	
dritti	O	O	O	O	
,	O	O	O	O	
parevano	O	O	O	O	
un	O	O	O	O	
pennacchio	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
tagliati	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ingrosso	O	O	O	O	
come	O	O	O	O	
erbe	O	O	O	O	
selvatiche	O	O	O	O	
rotte	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
colpo	O	O	O	O	
di	O	O	O	O	
falce	O	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
suo	O	O	O	O	
viso	O	O	O	O	
si	O	O	O	O	
vedevano	O	O	O	O	
ogni	O	O	O	O	
sorta	O	O	O	O	
di	O	O	O	O	
rughe	O	O	O	O	
;	O	O	O	O	
aveva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
occhio	O	O	O	O	
senza	O	O	O	O	
sguardo	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
immota	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
rossiccia	O	O	O	O	
lanugine	O	O	O	O	
sul	O	O	O	O	
mento	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
perchè	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ironia	O	O	O	O	
degli	O	O	O	O	
uomini	B-PER	O	O	O	
fosse	O	O	O	O	
compagna	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ironia	O	O	O	O	
della	O	O	O	O	
natura	O	O	O	O	
,	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mangiava	O	O	O	O	
così	O	O	O	O	
poco	O	O	O	O	
,	O	O	O	O	
mostrava	O	O	O	O	
dalla	O	O	O	O	
sua	O	O	O	O	
bocca	O	O	O	O	
larga	O	O	O	O	
dei	O	O	O	O	
denti	O	O	O	O	
lunghi	O	O	O	O	
e	O	O	O	O	
bianchi	O	O	O	O	
che	O	O	O	O	
avrebbero	O	O	O	O	
macinato	O	O	O	O	
un	O	O	O	O	
forno	O	O	O	O	
intero	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
suoi	O	O	O	O	
esercizi	O	O	O	O	
erano	O	O	O	O	
numerosi	O	O	O	O	
e	O	O	O	O	
variati	O	O	O	O	
.	O	O	O	O	

Dava	O	O	O	O	
principio	O	O	O	O	
al	O	O	O	O	
trattenimento	O	O	O	O	
il	O	O	O	O	
giuoco	O	O	O	O	
della	O	O	O	O	
tartaruga	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
quale	O	O	O	O	
si	O	O	O	O	
vedeva	O	O	O	O	
Quintino	B-PER	O	O	O	
ad	O	O	O	O	
allungar	O	O	O	O	
le	O	O	O	O	
gambe	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
indietro	O	O	O	O	
della	O	O	O	O	
testa	O	O	O	O	
,	O	O	O	O	
accavallandole	O	O	O	O	
attorno	O	O	O	O	
al	O	O	O	O	
collo	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
,	O	O	O	O	
appoggiandosi	O	O	O	O	
colle	O	O	O	O	
mani	O	O	O	O	
sulla	O	O	O	O	
stuoia	O	O	O	O	
,	O	O	O	O	
dondolava	O	O	O	O	
col	O	O	O	O	
corpo	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
dritte	O	O	O	O	
,	O	O	O	O	
tese	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
parevan	O	O	O	O	
di	O	O	O	O	
ferro	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
salto	O	O	O	O	
chinese	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
poi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
a	O	O	O	O	
due	O	O	O	O	
,	O	O	O	O	
ovverosia	O	O	O	O	
la	O	O	O	O	
passeggiata	O	O	O	O	
comica	O	O	O	O	
:	O	O	O	O	
in	O	O	O	O	
questo	O	O	O	O	
esercizio	O	O	O	O	
Quintino	B-PER	O	O	O	
faceva	O	O	O	O	
sbellicar	O	O	O	O	
dalle	O	O	O	O	
risa	O	O	O	O	
passeggiando	O	O	O	O	
guardandosi	O	O	O	O	
intorno	O	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
da	O	O	O	O	
moscardino	O	O	O	O	
,	O	O	O	O	
arricciandosi	O	O	O	O	
i	O	O	O	O	
baffi	O	O	O	O	
,	O	O	O	O	
fingendo	O	O	O	O	
di	O	O	O	O	
fumare	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
pezzo	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
avrebbe	O	O	O	O	
dovuto	O	O	O	O	
essere	O	O	O	O	
un	O	O	O	O	
mozzicone	O	O	O	O	
di	O	O	O	O	
sigaro	O	O	O	O	
,	O	O	O	O	
tenendosi	O	O	O	O	
il	O	O	O	O	
cappellaccio	O	O	O	O	
piegato	O	O	O	O	
sulle	O	O	O	O	
ventiquattro	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
tutto	O	O	O	O	
ciò	O	O	O	O	
mentre	O	O	O	O	
Marco	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
muso	O	O	O	O	
basso	O	O	O	O	
e	O	O	O	O	
col	O	O	O	O	
cheppì	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
cadeva	O	O	O	O	
sugli	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
entrava	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
usciva	O	O	O	O	
di	O	O	O	O	
mezzo	O	O	O	O	
alle	O	O	O	O	
gambe	O	O	O	O	
,	O	O	O	O	
seguendolo	O	O	O	O	
ad	O	O	O	O	
ogni	O	O	O	O	
passo	O	O	O	O	
senza	O	O	O	O	
mai	O	O	O	O	
farlo	O	O	O	O	
incespicare	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
precisione	O	O	O	O	
di	O	O	O	O	
tempo	O	O	O	O	
degna	O	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
matematico	I-PER	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
la	O	O	O	O	
rappresentazione	O	O	O	O	
finiva	O	O	O	O	
però	O	O	O	O	
sempre	O	O	O	O	
col	O	O	O	O	
meraviglioso	O	O	O	O	
salto	O	O	O	O	
del	O	O	O	O	
Niagara	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
veniva	O	O	O	O	
annunciato	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
grande	O	O	O	O	
e	O	O	O	O	
straordinario	O	O	O	O	
esercizio	O	O	O	O	
,	O	O	O	O	
unico	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
genere	O	O	O	O	
.	O	O	O	O	

Difatti	O	O	O	O	
era	O	O	O	O	
questo	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
può	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
cavallo	O	O	O	O	
di	O	O	O	O	
battaglia	O	O	O	O	
del	O	O	O	O	
celebre	B-PER	O	O	O	
Quintino	I-PER	O	O	O	
.	O	O	O	O	

Figuratevi	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
saliva	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
gatto	O	O	O	O	
in	O	O	O	O	
cima	O	O	O	O	
a	O	O	O	O	
sei	O	O	O	O	
o	O	O	O	O	
sette	O	O	O	O	
seggiole	O	O	O	O	
,	O	O	O	O	
messe	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
quand	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
arrivato	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
la	O	O	O	O	
mobile	O	O	O	O	
colonna	O	O	O	O	
dondolava	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
peso	O	O	O	O	
,	O	O	O	O	
Quintino	B-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ingiù	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
sollevava	O	O	O	O	
dritto	O	O	O	O	
sulle	O	O	O	O	
braccia	O	O	O	O	
,	O	O	O	O	
colle	O	O	O	O	
gambe	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
,	O	O	O	O	
stava	O	O	O	O	
là	O	O	O	O	
qualche	O	O	O	O	
secondo	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
prendeva	O	O	O	O	
la	O	O	O	O	
spinta	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
slanciava	O	O	O	O	
a	O	O	O	O	
cader	O	O	O	O	
lontano	O	O	O	O	
su	O	O	O	O	
due	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
nello	O	O	O	O	
stesso	O	O	O	O	
punto	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
seggiole	O	O	O	O	
precipitavano	O	O	O	O	
per	O	O	O	O	
terra	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
fracasso	O	O	O	O	
di	O	O	O	O	
grande	O	O	O	O	
effetto	O	O	O	O	
.	O	O	O	O	

Marco	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
serio	O	O	O	O	
serio	O	O	O	O	
era	O	O	O	O	
stato	O	O	O	O	
immobile	O	O	O	O	
a	O	O	O	O	
guardare	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
padrone	I-PER	O	O	O	
durante	O	O	O	O	
tutto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
esercizio	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
questo	O	O	O	O	
punto	O	O	O	O	
gli	O	O	O	O	
si	O	O	O	O	
avvicinava	O	O	O	O	
pian	O	O	O	O	
piano	O	O	O	O	
dimenando	O	O	O	O	
lentamente	O	O	O	O	
la	O	O	O	O	
coda	O	O	O	O	
:	O	O	O	O	
cerimonia	O	O	O	O	
alla	O	O	O	O	
quale	O	O	O	O	
egli	O	O	O	O	
si	O	O	O	O	
abbandonava	O	O	O	O	
molto	O	O	O	O	
di	O	O	O	O	
rado	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
quantunque	O	O	O	O	
col	O	O	O	O	
salto	O	O	O	O	
di	O	O	O	O	
Niagara	O	O	O	O	
Quintino	B-PER	O	O	O	
arrischiasse	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
osso	O	O	O	O	
del	O	O	O	O	
collo	O	O	O	O	
ad	O	O	O	O	
ogni	O	O	O	O	
rappresentazione	O	O	O	O	
,	O	O	O	O	
tuttavia	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
lo	O	O	O	O	
incominciava	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
vedeva	O	O	O	O	
mai	O	O	O	O	
incoraggiato	O	O	O	O	
da	O	O	O	O	
un	B-PER	O	O	O	
pubblico	I-PER	O	O	O	
numeroso	I-PER	O	O	O	
.	O	O	O	O	

Ciò	O	O	O	O	
avveniva	O	O	O	O	
perchè	O	O	O	O	
,	O	O	O	O	
messe	O	O	O	O	
le	O	O	O	O	
seggiole	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
di	O	O	O	O	
dar	O	O	O	O	
principio	O	O	O	O	
alla	O	O	O	O	
salita	O	O	O	O	
,	O	O	O	O	
Quintino	B-PER	O	O	O	
andava	O	O	O	O	
in	O	O	O	O	
giro	O	O	O	O	
col	O	O	O	O	
piattello	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
allora	O	O	O	O	
quella	B-PER	O	O	O	
gente	I-PER	O	O	O	
,	O	O	O	O	
pare	O	O	O	O	
impossibile	O	O	O	O	
ma	O	O	O	O	
è	O	O	O	O	
proprio	O	O	O	O	
vero	O	O	O	O	
,	O	O	O	O	
diventava	O	O	O	O	
in	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
attimo	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
sensibilità	O	O	O	O	
eccessiva	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
chi	O	O	O	O	
gli	O	O	O	O	
voltava	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
brontolando	O	O	O	O	
che	O	O	O	O	
quel	O	O	O	O	
genere	O	O	O	O	
di	O	O	O	O	
giuochi	O	O	O	O	
avrebbe	O	O	O	O	
dovuto	O	O	O	O	
esser	O	O	O	O	
proibito	O	O	O	O	
dalla	O	O	O	O	
Questura	B-ORG	O	O	O	
,	O	O	O	O	
chi	O	O	O	O	
spergiurava	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
metteva	O	O	O	O	
il	O	O	O	O	
capogiro	O	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
altro	I-PER	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
faceva	O	O	O	O	
tornare	O	O	O	O	
a	O	O	O	O	
gola	O	O	O	O	
il	O	O	O	O	
desinare	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
però	O	O	O	O	
,	O	O	O	O	
appena	O	O	O	O	
il	B-PER	O	O	O	
saltimbanco	I-PER	O	O	O	
aveva	O	O	O	O	
riposto	O	O	O	O	
il	O	O	O	O	
piattello	O	O	O	O	
e	O	O	O	O	
cominciava	O	O	O	O	
a	O	O	O	O	
salire	O	O	O	O	
,	O	O	O	O	
tutti	B-PER	O	O	O	
i	I-PER	O	O	O	
suoi	I-PER	O	O	O	
disertori	I-PER	O	O	O	
si	O	O	O	O	
voltavano	O	O	O	O	
uno	O	O	O	O	
alla	O	O	O	O	
volta	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
fermavano	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
discosti	O	O	O	O	
per	O	O	O	O	
vederlo	O	O	O	O	
lavorare	O	O	O	O	
.	O	O	O	O	

Finito	O	O	O	O	
il	O	O	O	O	
salto	O	O	O	O	
del	O	O	O	O	
Niagara	O	O	O	O	
egli	O	O	O	O	
restituiva	O	O	O	O	
le	O	O	O	O	
sedie	O	O	O	O	
a	O	O	O	O	
chi	O	O	O	O	
gliele	O	O	O	O	
aveva	O	O	O	O	
imprestate	O	O	O	O	
,	O	O	O	O	
raccoglieva	O	O	O	O	
da	O	O	O	O	
terra	O	O	O	O	
il	O	O	O	O	
canavaccio	O	O	O	O	
piegandolo	O	O	O	O	
in	O	O	O	O	
quattro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ripigliava	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
viaggio	O	O	O	O	
senza	O	O	O	O	
dire	O	O	O	O	
una	O	O	O	O	
parola	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
barattare	O	O	O	O	
un	O	O	O	O	
saluto	O	O	O	O	
e	O	O	O	O	
senza	O	O	O	O	
curarsi	O	O	O	O	
nemmeno	O	O	O	O	
dei	O	O	O	O	
monelli	B-PER	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
seguivano	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
buon	O	O	O	O	
tratto	O	O	O	O	
di	O	O	O	O	
via	O	O	O	O	
,	O	O	O	O	
gridandogli	O	O	O	O	
dietro	O	O	O	O	
colla	O	O	O	O	
vociaccia	O	O	O	O	
squarciata	O	O	O	O	
:	O	O	O	O	
Quintino	B-PER	O	O	O	
!	O	O	O	O	

Quintino	B-PER	O	O	O	
!	O	O	O	O	

accompagnando	O	O	O	O	
molte	O	O	O	O	
volte	O	O	O	O	
quel	O	O	O	O	
loro	O	O	O	O	
saluto	O	O	O	O	
con	O	O	O	O	
qualche	O	O	O	O	
torsolo	O	O	O	O	
che	O	O	O	O	
capitava	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
nella	O	O	O	O	
schiena	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
gli	O	O	O	O	
facea	O	O	O	O	
volgere	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
con	O	O	O	O	
qualche	O	O	O	O	
sassata	O	O	O	O	
che	O	O	O	O	
arrivava	O	O	O	O	
fino	O	O	O	O	
a	O	O	O	O	
Marco	O	O	O	O	
Minghetti	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
,	O	O	O	O	
colto	O	O	O	O	
così	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
improvviso	O	O	O	O	
,	O	O	O	O	
benchè	O	O	O	O	
continuasse	O	O	O	O	
col	O	O	O	O	
muso	O	O	O	O	
basso	O	O	O	O	
per	O	O	O	O	
la	B-FAC	O	O	O	
sua	I-FAC	O	O	O	
strada	I-FAC	O	O	O	
,	O	O	O	O	
dava	O	O	O	O	
però	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
guaìto	O	O	O	O	
breve	O	O	O	O	
e	O	O	O	O	
sommesso	O	O	O	O	
.	O	O	O	O	

Nè	O	O	O	O	
quell	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
nè	O	O	O	O	
quel	O	O	O	O	
cane	O	O	O	O	
sentivano	O	O	O	O	
rancore	O	O	O	O	
per	O	O	O	O	
quegl	O	O	O	O	
'	O	O	O	O	
insulti	O	O	O	O	
;	O	O	O	O	
essi	O	O	O	O	
dimenticavano	O	O	O	O	
tutto	O	O	O	O	
.	O	O	O	O	

Ogni	O	O	O	O	
giorno	O	O	O	O	
avevano	O	O	O	O	
troppe	O	O	O	O	
angosce	O	O	O	O	
da	O	O	O	O	
soffrire	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
potessero	O	O	O	O	
ricordare	O	O	O	O	
le	O	O	O	O	
amarezze	O	O	O	O	
del	O	O	O	O	
dì	O	O	O	O	
innanzi	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
sola	O	O	O	O	
volta	O	O	O	O	
Quintino	B-PER	O	O	O	
ebbe	O	O	O	O	
un	O	O	O	O	
impeto	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ira	O	O	O	O	
furibonda	O	O	O	O	
contro	O	O	O	O	
un	B-PER	O	O	O	
perverso	I-PER	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
avea	O	O	O	O	
chiesto	O	O	O	O	
,	O	O	O	O	
ghignando	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
sapeva	O	O	O	O	
dov	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
nato	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
saltimbanco	I-PER	O	O	O	
,	O	O	O	O	
smessa	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
abituale	O	O	O	O	
mansuetudine	O	O	O	O	
,	O	O	O	O	
saltò	O	O	O	O	
addosso	O	O	O	O	
come	O	O	O	O	
una	B-PER	O	O	O	
belva	I-PER	O	O	O	
a	O	O	O	O	
quell	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
senza	I-PER	O	O	O	
cuore	I-PER	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
percosse	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
afferrò	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
gola	O	O	O	O	
....	O	O	O	O	
e	O	O	O	O	
forse	O	O	O	O	
lo	O	O	O	O	
avrebbe	O	O	O	O	
ucciso	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
fosse	O	O	O	O	
stato	O	O	O	O	
là	O	O	O	O	
chi	O	O	O	O	
lo	O	O	O	O	
salvò	O	O	O	O	
dal	O	O	O	O	
commettere	O	O	O	O	
un	O	O	O	O	
delitto	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
il	B-PER	O	O	O	
tristo	I-PER	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
avea	O	O	O	O	
fatto	O	O	O	O	
così	O	O	O	O	
male	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
incontrò	O	O	O	O	
più	O	O	O	O	
sulla	O	O	O	O	
sua	B-FAC	O	O	O	
strada	I-FAC	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
quindi	O	O	O	O	
si	O	O	O	O	
dimenticò	O	O	O	O	
ben	O	O	O	O	
presto	O	O	O	O	
anche	O	O	O	O	
del	O	O	O	O	
solo	O	O	O	O	
ed	O	O	O	O	
unico	O	O	O	O	
suo	O	O	O	O	
odio	O	O	O	O	
.	O	O	O	O	

Nessuno	B-PER	O	O	O	
sapeva	O	O	O	O	
bene	O	O	O	O	
chi	O	O	O	O	
fosse	O	O	O	O	
Quintino	B-PER	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
di	O	O	O	O	
dove	O	O	O	O	
venisse	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
però	O	O	O	O	
,	O	O	O	O	
cosa	O	O	O	O	
strana	O	O	O	O	
,	O	O	O	O	
pareva	O	O	O	O	
a	O	O	O	O	
tutti	B-PER	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
ai	O	O	O	O	
nonni	B-PER	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
ai	O	O	O	O	
più	B-PER	O	O	O	
vecchi	I-PER	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
al	O	O	O	O	
campanaro	B-PER	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
quasi	O	O	O	O	
cent	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
averlo	O	O	O	O	
veduto	O	O	O	O	
sempre	O	O	O	O	
e	O	O	O	O	
sempre	O	O	O	O	
così	O	O	O	O	
,	O	O	O	O	
fino	O	O	O	O	
da	O	O	O	O	
quando	O	O	O	O	
durava	O	O	O	O	
loro	O	O	O	O	
la	O	O	O	O	
memoria	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
cappellaccio	O	O	O	O	
a	O	O	O	O	
tre	O	O	O	O	
punte	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
maglie	O	O	O	O	
stinte	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
credevano	O	O	O	O	
sempre	O	O	O	O	
lo	O	O	O	O	
stesso	O	O	O	O	
.	O	O	O	O	

S	O	O	O	O	
'	O	O	O	O	
ingannavano	O	O	O	O	
però	O	O	O	O	
:	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
era	O	O	O	O	
diverso	O	O	O	O	
,	O	O	O	O	
benchè	O	O	O	O	
fosse	O	O	O	O	
la	O	O	O	O	
stessa	O	O	O	O	
maschera	O	O	O	O	
di	O	O	O	O	
pagliaccio	O	O	O	O	
che	O	O	O	O	
appariva	O	O	O	O	
di	O	O	O	O	
fuori	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
stessa	O	O	O	O	
sventura	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
soffriva	O	O	O	O	
dentro	O	O	O	O	
.	O	O	O	O	

Solamente	O	O	O	O	
da	O	O	O	O	
dieci	O	O	O	O	
anni	O	O	O	O	
Quintino	B-PER	O	O	O	
durava	O	O	O	O	
in	O	O	O	O	
quella	O	O	O	O	
vita	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
mestiere	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Per	O	O	O	O	
la	O	O	O	O	
fabbrica	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
appetito	O	O	O	O	
--	O	O	O	O	
come	O	O	O	O	
diceva	O	O	O	O	
lui	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
era	O	O	O	O	
nato	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
acque	O	O	O	O	
putride	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
canne	O	O	O	O	
insulse	O	O	O	O	
e	O	O	O	O	
giallognole	O	O	O	O	
di	O	O	O	O	
una	O	B-LOC	O	O	
campagna	O	I-LOC	O	O	
paludosa	O	I-LOC	O	O	
del	O	I-LOC	O	O	
Veneto	B-GPE	I-LOC	O	O	
,	O	O	O	O	
vicino	O	O	O	O	
al	O	O	O	O	
mare	B-LOC	O	O	O	
,	O	O	O	O	
dentro	O	O	O	O	
un	B-FAC	O	O	O	
casone	I-FAC	O	O	O	
nero	I-FAC	O	O	O	
,	I-FAC	O	O	O	
ampio	I-FAC	O	O	O	
,	I-FAC	O	O	O	
umido	I-FAC	O	O	O	
,	I-FAC	O	O	O	
diroccato	I-FAC	O	O	O	
e	O	O	O	O	
abbandonato	O	O	O	O	
da	O	O	O	O	
tutti	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
leggenda	O	O	O	O	
paurosa	O	O	O	O	
dei	O	O	O	O	
contadini	B-PER	O	O	O	
chiamava	O	O	O	O	
col	O	O	O	O	
nome	O	O	O	O	
di	O	O	O	O	
Cà	O	B-FAC	O	O	
del	O	I-FAC	O	O	
diavolo	B-PER	I-FAC	O	O	
.	O	O	O	O	

Non	O	O	O	O	
vi	O	O	O	O	
era	O	O	O	O	
pace	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
vi	O	O	O	O	
erano	O	O	O	O	
sorrisi	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
vi	O	O	O	O	
erano	O	O	O	O	
baci	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
sentiva	O	O	O	O	
mai	O	O	O	O	
una	O	O	O	O	
parola	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
affetto	O	O	O	O	
in	O	O	O	O	
