bene	O	O	O	O	
che	O	O	O	O	
Lei	O	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
modello	I-PER	O	O	O	
di	I-PER	O	O	O	
borghese	I-PER	O	O	O	
liberale	I-PER	O	O	O	
....	O	O	O	O	
democratico	B-PER	O	O	O	
....	O	O	O	O	
radicale	B-PER	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Sicuro	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
come	O	O	O	O	
tale	O	O	O	O	
accetto	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
supreme	O	O	O	O	
conquiste	O	O	O	O	
del	O	O	O	O	
secolo	O	O	O	O	
decimonono	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ultima	O	O	O	O	
il	O	O	O	O	
principio	O	O	O	O	
di	O	O	O	O	
nazionalità	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
Buondelmonti	I-PER	O	O	O	
sentì	O	O	O	O	
mille	O	O	O	O	
echi	O	O	O	O	
di	O	O	O	O	
frasi	O	O	O	O	
ricorrenti	O	O	O	O	
sulla	O	O	O	O	
bocca	O	O	O	O	
comune	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
sangue	O	O	O	O	
collerico	O	O	O	O	
gli	O	O	O	O	
prese	O	O	O	O	
fuoco	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
guardando	O	O	O	O	
la	O	B-PER	O	O	
moglie	O	I-PER	O	O	
del	O	I-PER	O	O	
suo	B-PER	I-PER	O	O	
avversario	I-PER	I-PER	O	O	
che	O	O	O	O	
continuava	O	O	O	O	
a	O	O	O	O	
fissarlo	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
intimidita	O	O	O	O	
sul	O	O	O	O	
serio	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
Buondelmonti	I-PER	O	O	O	
si	O	O	O	O	
disse	O	O	O	O	
dentro	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
che	O	O	O	O	
bisognava	O	O	O	O	
portare	O	O	O	O	
la	O	O	O	O	
croce	O	O	O	O	
di	O	O	O	O	
quello	B-PER	O	O	O	
sciocco	I-PER	O	O	O	
pedante	I-PER	O	O	O	
e	O	O	O	O	
rispose	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Io	O	O	O	O	
Le	O	O	O	O	
accennavo	O	O	O	O	
appunto	O	O	O	O	
quanto	O	O	O	O	
di	O	O	O	O	
più	O	O	O	O	
semplice	O	O	O	O	
,	O	O	O	O	
elementare	O	O	O	O	
,	O	O	O	O	
fondamentale	O	O	O	O	
sta	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
principio	O	O	O	O	
di	O	O	O	O	
nazionalità	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
la	O	O	O	O	
stessa	O	O	O	O	
prima	O	O	O	O	
premessa	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
economia	O	O	O	O	
,	O	O	O	O	
cioè	O	O	O	O	
che	O	O	O	O	
gli	B-PER	O	O	O	
uomini	I-PER	O	O	O	
sono	O	O	O	O	
spinti	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
istinto	O	O	O	O	
di	O	O	O	O	
procurarsi	O	O	O	O	
il	O	O	O	O	
massimo	O	O	O	O	
di	O	O	O	O	
piacere	O	O	O	O	
col	O	O	O	O	
minimo	O	O	O	O	
di	O	O	O	O	
lavoro	O	O	O	O	
.	O	O	O	O	

Diciamo	O	O	O	O	
piacere	O	O	O	O	
sotto	O	O	O	O	
forma	O	O	O	O	
di	O	O	O	O	
possesso	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
forma	O	O	O	O	
di	O	O	O	O	
denaro	O	O	O	O	
.	O	O	O	O	

La	B-GPE	O	O	O	
patria	I-GPE	O	O	O	
,	O	O	O	O	
la	B-GPE	O	O	O	
nazione	I-GPE	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
la	O	O	O	O	
chiamo	O	O	O	O	
io	O	O	O	O	
più	O	O	O	O	
volentieri	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
ha	O	O	O	O	
un	O	O	O	O	
senso	O	O	O	O	
più	O	O	O	O	
pratico	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
attivo	O	O	O	O	
,	O	O	O	O	
la	B-GPE	O	O	O	
nazione	I-GPE	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
il	B-FAC	O	O	O	
campo	I-FAC	O	O	O	
di	I-FAC	O	O	O	
concentramento	I-FAC	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
certo	I-PER	O	O	O	
numero	I-PER	O	O	O	
di	I-PER	O	O	O	
uomini	I-PER	O	O	O	
i	O	O	O	O	
quali	O	O	O	O	
obbediscono	O	O	O	O	
a	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
istinto	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
solidarietà	O	O	O	O	
nazionale	O	O	O	O	
è	O	O	O	O	
per	O	O	O	O	
lo	O	O	O	O	
meno	O	O	O	O	
una	O	O	O	O	
solidarietà	O	O	O	O	
topografica	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
la	O	O	O	O	
solidarietà	O	O	O	O	
del	O	O	O	O	
campo	B-FAC	O	O	O	
di	I-FAC	O	O	O	
concentramento	I-FAC	O	O	O	
.	O	O	O	O	

Cioè	O	O	O	O	
la	O	O	O	O	
solidarietà	O	O	O	O	
del	O	O	O	O	
maggior	O	O	O	O	
benessere	O	O	O	O	
nel	O	O	O	O	
minore	O	O	O	O	
spazio	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
risparmio	O	O	O	O	
di	O	O	O	O	
spazio	O	O	O	O	
dico	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
poi	O	O	O	O	
risparmio	O	O	O	O	
di	O	O	O	O	
tempo	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
lavoro	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
so	O	O	O	O	
bene	O	O	O	O	
che	O	O	O	O	
la	B-GPE	O	O	O	
nazione	I-GPE	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
la	B-GPE	O	O	O	
patria	I-GPE	O	O	O	
è	O	O	O	O	
anche	O	O	O	O	
un	O	O	O	O	
sentimento	O	O	O	O	
,	O	O	O	O	
cento	O	O	O	O	
immensi	O	O	O	O	
sentimenti	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
coloro	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
li	O	O	O	O	
hanno	O	O	O	O	
,	O	O	O	O	
possono	O	O	O	O	
negarli	O	O	O	O	
!	O	O	O	O	

So	O	O	O	O	
bene	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
altri	O	O	O	O	
cento	O	O	O	O	
,	O	O	O	O	
mille	O	O	O	O	
immensi	O	O	O	O	
fatti	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
potrei	O	O	O	O	
citarli	O	O	O	O	
tutti	B-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
sono	O	O	O	O	
messi	O	O	O	O	
in	O	O	O	O	
discussione	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
può	O	O	O	O	
discutere	O	O	O	O	
il	O	O	O	O	
fatto	O	O	O	O	
elementare	O	O	O	O	
,	O	O	O	O	
fondamentale	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
può	O	O	O	O	
discutere	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
perciò	O	O	O	O	
dicevo	O	O	O	O	
che	O	O	O	O	
questi	B-PER	O	O	O	
signori	I-PER	O	O	O	
praticamente	O	O	O	O	
,	O	O	O	O	
attivamente	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
son	O	O	O	O	
posti	O	O	O	O	
fuori	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
italianità	O	O	O	O	
:	O	O	O	O	
perchè	O	O	O	O	
non	O	O	O	O	
appartengono	O	O	O	O	
più	O	O	O	O	
al	O	O	O	O	
campo	B-FAC	O	O	O	
di	I-FAC	O	O	O	
concentramento	I-FAC	O	O	O	
italiano	I-FAC	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
mai	O	O	O	O	
,	O	O	O	O	
saranno	O	O	O	O	
ancora	O	O	O	O	
patriotti	B-PER	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
si	O	O	O	O	
voglia	O	O	O	O	
dare	O	O	O	O	
a	O	O	O	O	
questa	O	O	O	O	
parola	O	O	O	O	
un	O	O	O	O	
senso	O	O	O	O	
più	O	O	O	O	
spiccato	O	O	O	O	
di	O	O	O	O	
sentimento	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
meglio	O	O	O	O	
di	O	O	O	O	
sentimentalità	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
saranno	O	O	O	O	
più	O	O	O	O	
nostri	B-PER	O	O	O	
connazionali	I-PER	O	O	O	
nel	O	O	O	O	
senso	O	O	O	O	
pratico	O	O	O	O	
,	O	O	O	O	
attivo	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
questa	O	O	O	O	
parola	O	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
potessero	O	O	O	O	
restare	O	O	O	O	
italiani	B-PER	O	O	O	
,	O	O	O	O	
nazionalmente	O	O	O	O	
parlando	O	O	O	O	
,	O	O	O	O	
bisognerebbe	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
terra	O	O	O	O	
sulla	O	O	O	O	
quale	O	O	O	O	
lavorano	O	O	O	O	
e	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
arricchiscono	O	O	O	O	
,	O	O	O	O	
diventasse	O	O	O	O	
italiana	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
voglia	O	O	O	O	
chiudere	O	O	O	O	
la	B-GPE	O	O	O	
nazione	I-GPE	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
cul	O	O	O	O	
di	O	O	O	O	
sacco	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
solo	O	O	O	O	
modo	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
nazionalisti	B-PER	O	O	O	
,	O	O	O	O	
scusino	O	O	O	O	
,	O	O	O	O	
patriotti	B-PER	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
imperialisti	B-PER	O	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
commercianti	I-PER	O	O	O	
toccati	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
sul	O	O	O	O	
vivo	O	O	O	O	
non	O	O	O	O	
fiatarono	O	O	O	O	
,	O	O	O	O	
pensarono	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
qualcuno	B-PER	O	O	O	
disse	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Parla	O	O	O	O	
bene	O	O	O	O	
—	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
come	O	O	O	O	
avrebbe	O	O	O	O	
detto	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Oggi	O	O	O	O	
fa	O	O	O	O	
caldo	O	O	O	O	
—	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
poco	O	O	O	O	
conto	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
simile	B-PER	O	O	O	
gente	I-PER	O	O	O	
ha	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
,	O	O	O	O	
tranne	O	O	O	O	
il	O	O	O	O	
combinare	O	O	O	O	
affari	O	O	O	O	
.	O	O	O	O	

Le	B-PER	O	O	O	
signore	I-PER	O	O	O	
le	O	O	O	O	
quali	O	O	O	O	
sedevano	O	O	O	O	
poco	O	O	O	O	
discosto	O	O	O	O	
,	O	O	O	O	
continuavano	O	O	O	O	
a	O	O	O	O	
levare	O	O	O	O	
di	O	O	O	O	
tanto	O	O	O	O	
in	O	O	O	O	
tanto	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
dal	O	O	O	O	
lavoro	O	O	O	O	
verso	O	O	O	O	
il	B-PER	O	O	O	
giovane	I-PER	O	O	O	
eloquente	I-PER	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
verso	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
Axerio	I-PER	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
ispirava	O	O	O	O	
invidia	O	O	O	O	
a	O	O	O	O	
molte	B-PER	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
leggiadria	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
bellezza	O	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
eleganza	O	O	O	O	
.	O	O	O	O	

Soltanto	O	O	O	O	
una	B-PER	O	O	O	
non	O	O	O	O	
moveva	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
li	O	O	O	O	
teneva	O	O	O	O	
sempre	O	O	O	O	
fissi	O	O	O	O	
e	O	O	O	O	
aperti	O	O	O	O	
dinanzi	O	O	O	O	
a	O	O	O	O	
sè	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
moveva	O	O	O	O	
neppure	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
lavorava	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
teneva	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
distese	O	O	O	O	
sulle	O	O	O	O	
ginocchia	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
era	O	O	O	O	
cieca	B-PER	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
giovane	I-PER	O	O	O	
signore	I-PER	O	O	O	
guardava	O	O	O	O	
verso	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orizzonte	O	O	O	O	
avendo	O	O	O	O	
sulla	O	O	O	O	
faccia	O	O	O	O	
,	O	O	O	O	
dalle	O	O	O	O	
belle	O	O	O	O	
labbra	O	O	O	O	
carnose	O	O	O	O	
alle	O	O	O	O	
due	O	O	O	O	
rughe	O	O	O	O	
dritte	O	O	O	O	
sul	O	O	O	O	
naso	O	O	O	O	
fra	O	O	O	O	
ciglio	O	O	O	O	
e	O	O	O	O	
ciglio	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
tra	O	O	O	O	
il	O	O	O	O	
canzonatorio	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
compunto	O	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
compunzione	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
come	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ipocrisia	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
ironia	O	O	O	O	
.	O	O	O	O	

Guardava	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
irridesse	O	O	O	O	
l	B-LOC	O	O	O	
'	I-LOC	O	O	O	
orizzonte	I-LOC	O	O	O	
oppure	O	O	O	O	
pensasse	O	O	O	O	
ai	O	O	O	O	
suoi	O	O	O	O	
proprii	O	O	O	O	
guai	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
un	O	O	O	O	
vento	O	O	O	O	
non	O	O	O	O	
forte	O	O	O	O	
gli	O	O	O	O	
moveva	O	O	O	O	
indosso	O	O	O	O	
le	O	O	O	O	
vesti	O	O	O	O	
ampie	O	O	O	O	
e	O	O	O	O	
leggiere	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
discussione	O	O	O	O	
pareva	O	O	O	O	
finita	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
Axerio	I-PER	O	O	O	
spingendo	O	O	O	O	
avanti	O	O	O	O	
la	O	O	O	O	
barba	O	O	O	O	
con	O	O	O	O	
cipiglio	O	O	O	O	
aggressivo	O	O	O	O	
,	O	O	O	O	
proruppe	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Lei	O	O	O	O	
può	O	O	O	O	
dire	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
vuole	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
potrà	O	O	O	O	
mai	O	O	O	O	
negare	O	O	O	O	
il	O	O	O	O	
progresso	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
umanità	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ancora	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
eco	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
sfuggì	O	O	O	O	
questa	O	O	O	O	
volta	O	O	O	O	
dalla	O	O	O	O	
bocca	O	O	O	O	
di	O	O	O	O	
Piero	B-PER	O	O	O	
Buondelmonti	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
L	O	O	O	O	
'	O	O	O	O	
eco	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
D	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
frase	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Frase	O	O	O	O	
?	O	O	O	O	

Voialtri	O	O	O	O	
siete	O	O	O	O	
fuori	O	O	O	O	
del	O	O	O	O	
tempo	O	O	O	O	
moderno	O	O	O	O	
,	O	O	O	O	
appartenete	O	O	O	O	
al	O	O	O	O	
passato	O	O	O	O	
!	O	O	O	O	

La	B-GPE	O	O	O	
patria	I-GPE	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
la	O	O	O	O	
vagheggiate	O	O	O	O	
voialtri	B-PER	O	O	O	
,	O	O	O	O	
vuol	O	O	O	O	
guerre	O	O	O	O	
,	O	O	O	O	
conquiste	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
ora	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
più	O	O	O	O	
possibile	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
va	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
affermandosi	O	O	O	O	
la	O	O	O	O	
fratellanza	O	O	O	O	
dei	O	O	O	O	
popoli	B-PER	O	O	O	
.	O	O	O	O	

Oggi	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
uomo	B-PER	O	O	O	
è	O	O	O	O	
sacra	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
bella	I-PER	O	O	O	
e	I-PER	O	O	O	
forte	I-PER	O	O	O	
gioventù	I-PER	O	O	O	
,	O	O	O	O	
oggi	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
dev	O	O	O	O	
'	O	O	O	O	
essere	O	O	O	O	
macellata	O	O	O	O	
sui	O	O	O	O	
campi	B-FAC	O	O	O	
di	I-FAC	O	O	O	
battaglia	I-FAC	O	O	O	
;	O	O	O	O	
è	O	O	O	O	
sacra	O	O	O	O	
al	O	O	O	O	
lavoro	O	O	O	O	
fecondo	O	O	O	O	
.	O	O	O	O	

Siete	O	O	O	O	
uomini	B-PER	O	O	O	
del	I-PER	O	O	O	
passato	I-PER	O	O	O	
!	O	O	O	O	

La	O	O	O	O	
voce	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
Axerio	B-PER	O	O	O	
fischiava	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
barba	O	O	O	O	
gli	O	O	O	O	
sbatteva	O	O	O	O	
sul	O	O	O	O	
petto	O	O	O	O	
convulsamente	O	O	O	O	
ed	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
schizzavano	O	O	O	O	
fuoco	O	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
contro	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
fronte	O	O	O	O	
a	O	O	O	O	
fronte	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
Buondelmonti	I-PER	O	O	O	
disse	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Lei	O	O	O	O	
non	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
accorge	O	O	O	O	
che	O	O	O	O	
queste	O	O	O	O	
sono	O	O	O	O	
frasi	O	O	O	O	
fatte	O	O	O	O	
,	O	O	O	O	
strafatte	O	O	O	O	
e	O	O	O	O	
disfatte	O	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
del	I-PER	O	O	O	
passato	I-PER	O	O	O	
è	O	O	O	O	
Lei	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Lei	O	O	O	O	
,	O	O	O	O	
Lei	O	O	O	O	
,	O	O	O	O	
Lei	O	O	O	O	
!	O	O	O	O	

Noi	O	O	O	O	
siamo	O	O	O	O	
uomini	B-PER	O	O	O	
del	I-PER	O	O	O	
nostro	I-PER	O	O	O	
tempo	I-PER	O	O	O	
e	I-PER	O	O	O	
dell	I-PER	O	O	O	
'	I-PER	O	O	O	
avvenire	I-PER	O	O	O	
!	O	O	O	O	

Del	O	O	O	O	
passato	O	O	O	O	
è	O	O	O	O	
Lei	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Lei	O	O	O	O	
,	O	O	O	O	
professore	B-PER	O	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
due	I-PER	O	O	O	
avversarii	I-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
voce	O	O	O	O	
bassa	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
gestire	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
trattavano	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
parole	O	O	O	O	
come	O	O	O	O	
con	O	O	O	O	
armi	O	O	O	O	
corte	O	O	O	O	
;	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
un	I-PER	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
altro	I-PER	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
opinione	O	O	O	O	
comune	O	O	O	O	
tentavano	O	O	O	O	
di	O	O	O	O	
strapparsi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avvenire	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
relegarsi	O	O	O	O	
tra	O	O	O	O	
le	O	O	O	O	
generazioni	O	O	O	O	
passate	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
si	O	O	O	O	
sarebbero	O	O	O	O	
strappata	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
sarebbero	O	O	O	O	
messi	O	O	O	O	
sotterra	O	O	O	O	
per	O	O	O	O	
loro	O	O	O	O	
propria	O	O	O	O	
vendetta	O	O	O	O	
.	O	O	O	O	

Come	O	O	O	O	
se	O	O	O	O	
veramente	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
esistenza	O	O	O	O	
si	O	O	O	O	
estendesse	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
tempo	O	O	O	O	
senza	O	O	O	O	
confine	O	O	O	O	
,	O	O	O	O	
cercavano	O	O	O	O	
di	O	O	O	O	
mutilarsi	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
un	I-PER	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
altro	I-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
uccidersi	O	O	O	O	
nel	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
individuo	I-PER	O	O	O	
è	O	O	O	O	
sempre	O	O	O	O	
pronto	O	O	O	O	
a	O	O	O	O	
confondersi	O	O	O	O	
con	O	O	O	O	
la	B-PER	O	O	O	
specie	I-PER	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
fortuna	O	O	O	O	
sonò	O	O	O	O	
la	O	O	O	O	
campanella	O	O	O	O	
che	O	O	O	O	
chiamava	O	O	O	O	
a	O	O	O	O	
colazione	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
Buondelmonti	I-PER	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
avviò	O	O	O	O	
ripetendo	O	O	O	O	
dentro	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
nuovi	O	O	O	O	
insulti	O	O	O	O	
che	O	O	O	O	
lì	O	O	O	O	
per	O	O	O	O	
lì	O	O	O	O	
aveva	O	O	O	O	
ritrovati	O	O	O	O	
contro	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
Axerio	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Pedanti	B-PER	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
altrui	O	O	O	O	
ignoranza	O	O	O	O	
!	O	O	O	O	

Fogne	B-PER	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
opinione	O	O	O	O	
pubblica	O	O	O	O	
!	O	O	O	O	

La	B-PER	O	O	O	
signora	I-PER	O	O	O	
Axerio	I-PER	O	O	O	
rivolse	O	O	O	O	
al	O	O	O	O	
Buondelmonti	B-PER	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
occhiata	O	O	O	O	
molto	O	O	O	O	
seria	O	O	O	O	
di	O	O	O	O	
rimprovero	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
accompagnò	O	O	O	O	
col	O	O	O	O	
giovane	B-PER	O	O	O	
signore	I-PER	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
le	O	O	O	O	
disse	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Uomini	B-PER	O	O	O	
di	I-PER	O	O	O	
fede	I-PER	O	O	O	
,	O	O	O	O	
signora	B-PER	O	O	O	
mia	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Certo	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
rispose	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
con	O	O	O	O	
risentimento	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Se	O	O	O	O	
Lei	O	O	O	O	
stesse	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
più	O	O	O	O	
in	O	O	O	O	
Italia	B-GPE	O	O	O	
,	O	O	O	O	
saprebbe	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
Buondelmonti	I-PER	O	O	O	
ha	O	O	O	O	
molto	O	O	O	O	
sofferto	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
idee	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
rissa	O	O	O	O	
aperta	O	O	O	O	
era	O	O	O	O	
scoppiata	O	O	O	O	
altrove	O	O	O	O	
e	O	O	O	O	
fra	O	O	O	O	
altra	B-PER	O	O	O	
