,	O	O	O	O	
nuotando	O	O	O	O	
,	O	O	O	O	
verso	O	O	O	O	
il	B-LOC	O	O	O	
cerulo	I-LOC	O	O	O	
orizzonte	I-LOC	O	O	O	
,	O	O	O	O	
sognando	O	O	O	O	
di	O	O	O	O	
nuotare	O	O	O	O	
e	O	O	O	O	
nuotare	O	O	O	O	
così	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
sempre	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
andarsi	O	O	O	O	
a	O	O	O	O	
perdere	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
infinita	O	B-LOC	O	O	
azzurrità	O	I-LOC	O	O	
del	O	I-LOC	O	O	
mondo	B-LOC	I-LOC	O	O	
.	O	O	O	O	

Un	B-VEH	O	O	O	
aeroplano	I-VEH	O	O	O	
tornando	O	O	O	O	
da	O	O	O	O	
Blankenberghe	B-GPE	O	O	O	
a	O	O	O	O	
Nieuport	B-GPE	O	O	O	
passò	O	O	O	O	
con	O	O	O	O	
iroso	O	O	O	O	
ronzìo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
Chérie	B-PER	O	O	O	
si	O	O	O	O	
volse	O	O	O	O	
e	O	O	O	O	
nuotò	O	O	O	O	
supina	O	O	O	O	
per	O	O	O	O	
vederlo	O	O	O	O	
meglio	O	O	O	O	
;	O	O	O	O	
lo	O	O	O	O	
salutò	O	O	O	O	
agitando	O	O	O	O	
il	O	O	O	O	
braccio	O	O	O	O	
ignudo	O	O	O	O	
e	O	O	O	O	
sgocciolante	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
un	O	O	O	O	
istante	O	O	O	O	
ebbe	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
impressione	O	O	O	O	
che	O	O	O	O	
l	B-VEH	O	O	O	
'	I-VEH	O	O	O	
aeroplano	I-VEH	O	O	O	
facesse	O	O	O	O	
un	O	O	O	O	
tuffo	O	O	O	O	
e	O	O	O	O	
stesse	O	O	O	O	
quasi	O	O	O	O	
per	O	O	O	O	
caderle	O	O	O	O	
addosso	O	O	O	O	
;	O	O	O	O	
indi	O	O	O	O	
lo	O	O	O	O	
seguì	O	O	O	O	
collo	O	O	O	O	
sguardo	O	O	O	O	
,	O	O	O	O	
trattenendo	O	O	O	O	
il	O	O	O	O	
respiro	O	O	O	O	
,	O	O	O	O	
inquieta	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
salvezza	O	O	O	O	
del	O	O	O	O	
pilota	B-PER	O	O	O	
,	O	O	O	O	
finchè	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
dileguò	O	O	O	O	
nella	O	O	O	O	
lontananza	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
si	O	O	O	O	
rivolse	O	O	O	O	
e	O	O	O	O	
riprese	O	O	O	O	
a	O	O	O	O	
nuotare	O	O	O	O	
,	O	O	O	O	
guardando	O	O	O	O	
verso	O	O	O	O	
la	B-LOC	O	O	O	
spiaggia	I-LOC	O	O	O	
lontana	I-LOC	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
vedere	O	O	O	O	
se	O	O	O	O	
appariva	O	O	O	O	
Mirella	B-PER	O	O	O	
.	O	O	O	O	

Sì	O	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
!	O	O	O	O	

Ecco	O	O	O	O	
laggiù	O	O	O	O	
la	O	O	O	O	
stecchita	O	O	O	O	
siloetta	O	O	O	O	
di	O	O	O	O	
Frida	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
accanto	O	O	O	O	
a	O	O	O	O	
lei	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ancor	O	O	O	O	
più	O	O	O	O	
stecchita	O	O	O	O	
siloetta	O	O	O	O	
di	O	O	O	O	
Mirella	B-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
le	O	O	O	O	
esili	O	O	O	O	
gambette	O	O	O	O	
non	O	O	O	O	
avevano	O	O	O	O	
percorso	O	O	O	O	
che	O	O	O	O	
dieci	O	O	O	O	
brevi	O	O	O	O	
aprili	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
sua	O	O	O	O	
chiara	O	O	O	O	
voce	O	O	O	O	
infantile	O	O	O	O	
trafisse	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
.	O	O	O	O	

Chéri	B-PER	O	O	O	
-	I-PER	O	O	O	
i	I-PER	O	O	O	
-	I-PER	O	O	O	
e	I-PER	O	O	O	
!	O	O	O	O	

Chéri	B-PER	O	O	O	
-	I-PER	O	O	O	
i	I-PER	O	O	O	
-	I-PER	O	O	O	
e	I-PER	O	O	O	
!	O	O	O	O	

Torna	O	O	O	O	
indietro	O	O	O	O	
!	O	O	O	O	

Vieni	O	O	O	O	
a	O	O	O	O	
prendermi	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
Chérie	B-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
sospiro	O	O	O	O	
,	O	O	O	O	
nuotò	O	O	O	O	
pianamente	O	O	O	O	
verso	O	O	O	O	
la	B-LOC	O	O	O	
spiaggia	I-LOC	O	O	O	
.	O	O	O	O	

Mirella	B-PER	O	O	O	
le	O	O	O	O	
corse	O	O	O	O	
incontro	O	O	O	O	
,	O	O	O	O	
mandando	O	O	O	O	
a	O	O	O	O	
spruzzi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
con	O	O	O	O	
molti	O	O	O	O	
strilli	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
allegria	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
Frida	B-PER	O	O	O	
si	O	O	O	O	
fermò	O	O	O	O	
vicino	O	O	O	O	
alla	O	O	O	O	
riva	B-LOC	O	O	O	
dove	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
era	O	O	O	O	
alta	O	O	O	O	
pochi	O	O	O	O	
centimetri	O	O	O	O	
.	O	O	O	O	

Ivi	O	O	O	O	
compì	O	O	O	O	
una	O	O	O	O	
serie	O	O	O	O	
di	O	O	O	O	
riti	O	O	O	O	
igienici	O	O	O	O	
,	O	O	O	O	
bagnandosi	O	O	O	O	
prima	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
il	O	O	O	O	
petto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
poi	O	O	O	O	
ancora	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
e	O	O	O	O	
finalmente	O	O	O	O	
sedendo	O	O	O	O	
solennemente	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
di	O	O	O	O	
contare	O	O	O	O	
da	O	O	O	O	
uno	O	O	O	O	
a	O	O	O	O	
cento	O	O	O	O	
.	O	O	O	O	

Così	O	O	O	O	
,	O	O	O	O	
concluso	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
bagno	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
governante	I-PER	O	O	O	
tedesca	I-PER	O	O	O	
—	O	O	O	O	
con	O	O	O	O	
molte	O	O	O	O	
raccomandazioni	O	O	O	O	
gridate	O	O	O	O	
a	O	O	O	O	
Chérie	B-PER	O	O	O	
e	O	O	O	O	
Mirella	B-PER	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ascoltavano	O	O	O	O	
—	O	O	O	O	
tornò	O	O	O	O	
a	O	O	O	O	
casa	B-FAC	O	O	O	
a	O	O	O	O	
vestirsi	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
dopo	O	O	O	O	
ella	O	O	O	O	
apparve	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
sulla	O	O	O	O	
spiaggia	B-LOC	O	O	O	
,	O	O	O	O	
correttamente	O	O	O	O	
abbigliata	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
Reformkleid	O	O	O	O	
,	O	O	O	O	
colla	O	O	O	O	
salsiccia	O	O	O	O	
di	O	O	O	O	
capelli	O	O	O	O	
asciutti	O	O	O	O	
riinstallata	O	O	O	O	
a	O	O	O	O	
sommo	O	O	O	O	
della	O	O	O	O	
testa	O	O	O	O	
ancora	O	O	O	O	
umida	O	O	O	O	
.	O	O	O	O	

Girando	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
intorno	O	O	O	O	
in	O	O	O	O	
cerca	O	O	O	O	
delle	O	O	O	O	
due	B-PER	O	O	O	
fanciulle	I-PER	O	O	O	
le	O	O	O	O	
vide	O	O	O	O	
stese	O	O	O	O	
immobili	O	O	O	O	
sulla	O	O	O	O	
sabbia	B-LOC	O	O	O	
,	O	O	O	O	
supine	O	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
occhi	O	O	O	O	
chiusi	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
il	B-LOC	O	O	O	
sole	I-LOC	O	O	O	
cocente	I-LOC	O	O	O	
.	O	O	O	O	

Facevano	O	O	O	O	
finta	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
essere	O	O	O	O	
morte	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
davvero	O	O	O	O	
,	O	O	O	O	
pensò	O	O	O	O	
Frida	B-PER	O	O	O	
nel	O	O	O	O	
guardarle	O	O	O	O	
così	O	O	O	O	
piccole	O	O	O	O	
e	O	O	O	O	
immote	O	O	O	O	
su	O	O	O	O	
quella	B-LOC	O	O	O	
immensità	I-LOC	O	O	O	
sabbiosa	I-LOC	O	O	O	
,	O	O	O	O	
parevano	O	O	O	O	
due	B-PER	O	O	O	
poveri	I-PER	O	O	O	
esseri	I-PER	O	O	O	
affogati	I-PER	O	O	O	
,	O	O	O	O	
due	O	O	O	O	
meschini	O	O	O	O	
brandelli	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
umanità	O	O	O	O	
che	O	O	O	O	
il	B-LOC	O	O	O	
mare	I-LOC	O	O	O	
avesse	O	O	O	O	
rigettato	O	O	O	O	
sulla	O	O	O	O	
sponda	O	O	O	O	
.	O	O	O	O	

Prima	O	O	O	O	
ancora	O	O	O	O	
che	O	O	O	O	
arrivasse	O	O	O	O	
vicino	O	O	O	O	
a	O	O	O	O	
loro	O	O	O	O	
le	O	O	O	O	
passò	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
accanto	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
saetta	O	O	O	O	
Cirillo	B-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
maestro	I-PER	O	O	O	
di	O	O	O	O	
bicicletta	B-VEH	O	O	O	
—	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uomo	O	O	O	O	
-	O	O	O	O	
scimmia	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
lo	O	O	O	O	
chiamavano	O	O	O	O	
le	B-PER	O	O	O	
ragazze	I-PER	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
andava	O	O	O	O	
a	O	O	O	O	
tutta	O	O	O	O	
velocità	O	O	O	O	
—	O	O	O	O	
pedalando	O	O	O	O	
su	O	O	O	O	
di	O	O	O	O	
una	B-VEH	O	O	O	
macchina	I-VEH	O	O	O	
e	O	O	O	O	
guidando	O	O	O	O	
l	B-VEH	O	O	O	
'	I-VEH	O	O	O	
altra	I-VEH	O	O	O	
—	O	O	O	O	
verso	O	O	O	O	
quelle	B-PER	O	O	O	
due	I-PER	O	O	O	
piccole	I-PER	O	O	O	
figure	I-PER	O	O	O	
sdraiate	I-PER	O	O	O	
.	O	O	O	O	

Esse	O	O	O	O	
,	O	O	O	O	
appena	O	O	O	O	
lo	O	O	O	O	
udirono	O	O	O	O	
,	O	O	O	O	
balzarono	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
prima	O	O	O	O	
che	O	O	O	O	
Frida	B-PER	O	O	O	
potesse	O	O	O	O	
arrivare	O	O	O	O	
a	O	O	O	O	
loro	O	O	O	O	
,	O	O	O	O	
Mirella	B-PER	O	O	O	
era	O	O	O	O	
già	O	O	O	O	
issata	O	O	O	O	
su	O	O	O	O	
una	B-VEH	O	O	O	
vecchia	I-VEH	O	O	O	
bicicletta	I-VEH	O	O	O	
rugginosa	I-VEH	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
Chérie	B-PER	O	O	O	
—	I-PER	O	O	O	
snella	I-PER	O	O	O	
figuretta	I-PER	O	O	O	
scarlatta	I-PER	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
capelli	O	O	O	O	
aurati	O	O	O	O	
al	O	O	O	O	
vento	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
gambe	O	O	O	O	
candide	O	O	O	O	
biancheggianti	O	O	O	O	
fuor	O	O	O	O	
del	O	O	O	O	
vestitino	O	O	O	O	
rosso	O	O	O	O	
—	O	O	O	O	
filava	O	O	O	O	
via	O	O	O	O	
,	O	O	O	O	
già	O	O	O	O	
lontana	O	O	O	O	
,	O	O	O	O	
sulla	O	O	O	O	
sabbia	B-LOC	O	O	O	
elastica	I-LOC	O	O	O	
e	I-LOC	O	O	O	
liscia	I-LOC	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
approvo	O	O	O	O	
,	O	O	O	O	
ansò	O	O	O	O	
Frida	B-PER	O	O	O	
correndo	O	O	O	O	
a	O	O	O	O	
fianco	O	O	O	O	
di	O	O	O	O	
Mirella	B-PER	O	O	O	
,	O	O	O	O	
traballante	O	O	O	O	
sul	O	O	O	O	
suo	B-VEH	O	O	O	
ferravecchio	I-VEH	O	O	O	
mentre	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
-	I-PER	O	O	O	
scimmia	I-PER	O	O	O	
le	O	O	O	O	
trotterellava	O	O	O	O	
dietro	O	O	O	O	
reggendo	O	O	O	O	
il	O	O	O	O	
sellino	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
approvo	O	O	O	O	
questo	O	O	O	O	
andare	O	O	O	O	
in	O	O	O	O	
bicicletta	B-VEH	O	O	O	
in	O	O	O	O	
costume	O	O	O	O	
da	O	O	O	O	
bagno	O	O	O	O	
....	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
Frida	B-PER	O	O	O	
,	O	O	O	O	
smetti	O	O	O	O	
di	O	O	O	O	
sgridarmi	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
fai	O	O	O	O	
cadere	O	O	O	O	
,	O	O	O	O	
gridò	O	O	O	O	
Mirella	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
infatti	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
varie	O	O	O	O	
terrificanti	O	O	O	O	
oscillazioni	O	O	O	O	
,	O	O	O	O	
la	B-VEH	O	O	O	
bicicletta	I-VEH	O	O	O	
descrisse	O	O	O	O	
un	O	O	O	O	
rapido	O	O	O	O	
semicerchio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
corse	O	O	O	O	
giù	O	O	O	O	
nel	B-LOC	O	O	O	
mare	I-LOC	O	O	O	
.	O	O	O	O	

Mirella	B-PER	O	O	O	
fu	O	O	O	O	
molto	O	O	O	O	
in	O	O	O	O	
collera	O	O	O	O	
con	O	O	O	O	
Frida	B-PER	O	O	O	
e	O	O	O	O	
colla	O	O	O	O	
bicicletta	B-VEH	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
uomo	B-PER	O	O	O	
-	I-PER	O	O	O	
scimmia	I-PER	O	O	O	
;	O	O	O	O	
questi	O	O	O	O	
,	O	O	O	O	
ridendo	O	O	O	O	
coi	O	O	O	O	
denti	O	O	O	O	
molto	O	O	O	O	
bianchi	O	O	O	O	
nella	O	O	O	O	
faccia	O	O	O	O	
molto	O	O	O	O	
nera	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
rimise	O	O	O	O	
in	O	O	O	O	
sella	O	O	O	O	
.	O	O	O	O	

Frida	B-PER	O	O	O	
si	O	O	O	O	
stancò	O	O	O	O	
presto	O	O	O	O	
di	O	O	O	O	
seguirli	O	O	O	O	
e	O	O	O	O	
andò	O	O	O	O	
a	O	O	O	O	
sedersi	O	O	O	O	
vicino	O	O	O	O	
ad	O	O	O	O	
una	B-VEH	O	O	O	
barca	I-VEH	O	O	O	
capovolta	I-VEH	O	O	O	
a	O	O	O	O	
leggere	O	O	O	O	
Der	O	O	O	O	
Trompeter	O	O	O	O	
von	O	O	O	O	
Säkkingen	O	O	O	O	
.	O	O	O	O	

Säkkingen	B-GPE	O	O	O	
!	O	O	O	O	

Mentre	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
di	O	O	O	O	
Frida	B-PER	O	O	O	
sfioravano	O	O	O	O	
le	O	O	O	O	
pagine	O	O	O	O	
nitidamente	O	O	O	O	
stampate	O	O	O	O	
e	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
indugiavano	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
incisione	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
campanile	O	O	O	O	
e	O	O	O	O	
d	B-FAC	O	O	O	
'	I-FAC	O	O	O	
un	I-FAC	O	O	O	
ponte	I-FAC	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
sua	O	O	O	O	
ritornava	O	O	O	O	
alla	O	O	O	O	
piccola	B-GPE	O	O	O	
città	I-GPE	O	O	O	
lontana	I-GPE	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
Reno	B-LOC	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
Frida	B-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
il	O	O	O	O	
famoso	O	O	O	O	
trombettiere	O	O	O	O	
dello	O	O	O	O	
Scheffel	B-PER	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
oriunda	O	O	O	O	
di	O	O	O	O	
Säkkingen	B-GPE	O	O	O	
;	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
calzati	O	O	O	O	
di	O	O	O	O	
solide	O	O	O	O	
e	O	O	O	O	
quadre	O	O	O	O	
scarpe	O	O	O	O	
tedesche	O	O	O	O	
,	O	O	O	O	
avevano	O	O	O	O	
barcollato	O	O	O	O	
,	O	O	O	O	
trotterellato	O	O	O	O	
,	O	O	O	O	
corso	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
passeggiato	O	O	O	O	
nelle	O	O	O	O	
diverse	O	O	O	O	
età	O	O	O	O	
di	O	O	O	O	
sua	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
su	O	O	O	O	
quel	B-FAC	O	O	O	
famoso	I-FAC	O	O	O	
ponte	I-FAC	O	O	O	
coperto	I-FAC	O	O	O	
;	O	O	O	O	
ella	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
affacciata	O	O	O	O	
,	O	O	O	O	
coi	O	O	O	O	
gomiti	O	O	O	O	
sul	O	O	O	O	
davanzale	B-FAC	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
quelle	O	O	O	O	
piccole	O	O	O	O	
finestre	O	O	O	O	
infiorate	O	O	O	O	
,	O	O	O	O	
mandando	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
sogni	O	O	O	O	
di	O	O	O	O	
fanciulla	O	O	O	O	
a	O	O	O	O	
navigare	O	O	O	O	
sulle	O	O	O	O	
acque	O	B-LOC	O	O	
sonnolenti	O	I-LOC	O	O	
del	O	I-LOC	O	O	
Reno	B-LOC	I-LOC	O	O	
.	O	O	O	O	

Era	O	O	O	O	
passata	O	O	O	O	
,	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
mattine	O	O	O	O	
andando	O	O	O	O	
a	O	O	O	O	
scuola	B-ORG	O	O	O	
,	O	O	O	O	
davanti	O	O	O	O	
al	O	O	O	O	
monumento	O	O	O	O	
piccolo	O	O	O	O	
e	O	O	O	O	
tozzo	O	O	O	O	
di	O	O	O	O	
Victor	B-PER	O	O	O	
von	I-PER	O	O	O	
Scheffel	I-PER	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
ogni	O	O	O	O	
sera	O	O	O	O	
tornando	O	O	O	O	
a	O	O	O	O	
casa	O	O	O	O	
aveva	O	O	O	O	
alzato	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
alle	O	O	O	O	
finestre	O	O	O	O	
chiuse	O	O	O	O	
di	O	O	O	O	
quella	O	O	O	O	
bianca	O	O	O	O	
casa	O	O	O	O	
accanto	O	O	O	O	
al	O	O	O	O	
ponte	B-FAC	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
stata	O	O	O	O	
quella	O	O	O	O	
del	O	O	O	O	
poeta	B-PER	O	O	O	
.	O	O	O	O	

Säkkingen	B-GPE	O	O	O	
—	O	O	O	O	
colle	O	O	O	O	
sue	B-FAC	O	O	O	
strade	I-FAC	O	O	O	
bianche	I-FAC	O	O	O	
e	I-FAC	O	O	O	
pulite	I-FAC	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
Kaffee	O	O	O	O	
-	O	O	O	O	
Halle	O	O	O	O	
dipinta	O	O	O	O	
in	O	O	O	O	
bianco	O	O	O	O	
e	O	O	O	O	
celeste	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
panetterie	O	O	O	O	
olezzanti	O	O	O	O	
di	O	O	O	O	
freschi	O	O	O	O	
Kuchen	O	O	O	O	
e	O	O	O	O	
Schnecken	O	O	O	O	
....	O	O	O	O	
Frida	B-PER	O	O	O	
alzò	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
dal	O	O	O	O	
libro	O	O	O	O	
per	O	O	O	O	
gettare	O	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
pieno	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ira	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
rancore	O	O	O	O	
sulle	O	O	O	O	
danzanti	O	O	O	O	
acque	O	B-LOC	O	O	
del	O	I-LOC	O	O	
Mare	B-LOC	I-LOC	O	O	
del	I-LOC	I-LOC	O	O	
Nord	I-LOC	I-LOC	O	O	
,	O	O	O	O	
sulla	O	O	O	O	
piana	B-LOC	O	O	O	
e	I-LOC	O	O	O	
ridente	I-LOC	O	O	O	
spiaggia	I-LOC	O	O	O	
belga	I-LOC	O	O	O	
,	O	O	O	O	
sulle	O	O	O	O	
figurette	O	O	O	O	
lontane	O	O	O	O	
di	O	O	O	O	
Chérie	B-PER	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
Mirella	B-PER	O	O	O	
,	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
uomo	B-PER	O	O	O	
-	I-PER	O	O	O	
scimmia	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
perfino	O	O	O	O	
sullo	O	O	O	O	
scodinzolante	O	O	O	O	
Amour	O	O	O	O	
e	O	O	O	O	
i	B-PER	O	O	O	
suoi	I-PER	O	O	O	
compagni	I-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
iniquità	I-PER	O	O	O	
.	O	O	O	O	

Li	O	O	O	O	
odiava	O	O	O	O	
tutti	B-PER	O	O	O	
.	O	O	O	O	

Sì	O	O	O	O	
,	O	O	O	O	
li	O	O	O	O	
odiava	O	O	O	O	
.	O	O	O	O	

Egoisti	B-PER	O	O	O	
tutti	I-PER	O	O	O	
quanti	I-PER	O	O	O	
,	O	O	O	O	
volgari	O	O	O	O	
,	O	O	O	O	
frivoli	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
poesia	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
questo	B-GPE	O	O	O	
paese	I-GPE	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
senso	O	O	O	O	
religioso	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
senso	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ordine	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
cucina	O	O	O	O	
era	O	O	O	O	
pessima	O	O	O	O	
...	O	O	O	O	
Frida	B-PER	O	O	O	
scosse	O	O	O	O	
amaramente	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
:	O	O	O	O	
Das	O	O	O	O	
Land	O	O	O	O	
das	O	O	O	O	
meine	O	O	O	O	
Sprache	O	O	O	O	
spricht	O	O	O	O	
....	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
mormorò	O	O	O	O	
,	O	O	O	O	
nostalgica	O	O	O	O	
e	O	O	O	O	
sospirosa	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
riprese	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
libro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
lesse	O	O	O	O	
le	O	O	O	O	
considerazioni	O	O	O	O	
che	O	O	O	O	
faceva	O	O	O	O	
Hidigeigei	B-PER	O	O	O	
,	O	O	O	O	
gatto	O	O	O	O	
e	O	O	O	O	
filosofo	B-PER	O	O	O	
,	O	O	O	O	
intorno	O	O	O	O	
alla	O	O	O	O	
primavera	O	O	O	O	
e	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
:	O	O	O	O	
Warum	O	O	O	O	
küssen	O	O	O	O	
sich	O	O	O	O	
die	O	O	O	O	
Menschen	O	O	O	O	
?	O	O	O	O	

Warum	O	O	O	O	
meistens	O	O	O	O	
nur	O	O	O	O	
die	O	O	O	O	
Jungen	O	O	O	O	
?	O	O	O	O	

Warum	O	O	O	O	
diese	O	O	O	O	
meist	O	O	O	O	
im	O	O	O	O	
Frühjahr	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Quella	O	O	O	O	
sera	O	O	O	O	
Mirella	B-PER	O	O	O	
udendo	O	O	O	O	
il	O	O	O	O	
fischio	O	O	O	O	
del	O	O	O	O	
portalettere	B-PER	O	O	O	
andò	O	O	O	O	
ad	O	O	O	O	
aprirgli	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
le	O	O	O	O	
consegnò	O	O	O	O	
due	O	O	O	O	
lettere	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
bimba	I-PER	O	O	O	
—	O	O	O	O	
nascondendone	O	O	O	O	
una	O	O	O	O	
dietro	O	O	O	O	
alla	O	O	O	O	
schiena	O	O	O	O	
—	O	O	O	O	
tornò	O	O	O	O	
nel	O	O	O	O	
salotto	B-FAC	O	O	O	
dove	O	O	O	O	
Frida	B-PER	O	O	O	
e	O	O	O	O	
Chérie	B-PER	O	O	O	
sedevano	O	O	O	O	
lavorando	O	O	O	O	
.	O	O	O	O	

Lesse	O	O	O	O	
ad	O	O	O	O	
alta	O	O	O	O	
voce	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
esasperante	O	O	O	O	
