nulla	O	O	O	O	
di	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
circondava	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
ubbidisse	O	O	O	O	
a	O	O	O	O	
nessuna	O	O	O	O	
curiosità	O	O	O	O	
.	O	O	O	O	

Eppure	O	O	O	O	
era	O	O	O	O	
la	O	O	O	O	
prima	O	O	O	O	
volta	O	O	O	O	
che	O	O	O	O	
entrava	O	O	O	O	
in	O	O	O	O	
casa	O	B-FAC	O	O	
Urbani	B-PER	I-FAC	O	O	
,	O	O	O	O	
o	O	O	O	O	
almeno	O	O	O	O	
in	O	O	O	O	
quella	O	B-FAC	O	O	
parte	O	I-FAC	O	O	
del	O	I-FAC	O	O	
palazzo	O	I-FAC	O	O	
riservata	O	I-FAC	O	O	
alla	O	I-FAC	O	O	
famiglia	B-PER	I-FAC	O	O	
,	O	O	O	O	
poichè	O	O	O	O	
il	B-PER	O	O	O	
principe	I-PER	O	O	O	
aveva	O	O	O	O	
al	O	O	O	O	
pianterreno	B-FAC	O	O	O	
due	B-FAC	O	O	O	
stanze	I-FAC	O	O	O	
che	O	O	O	O	
guardavano	O	O	O	O	
sul	O	O	O	O	
Corso	B-LOC	O	O	O	
e	O	O	O	O	
nelle	O	O	O	O	
quali	O	O	O	O	
riceveva	O	O	O	O	
la	O	O	O	O	
mattina	O	O	O	O	
tutte	B-PER	O	O	O	
le	I-PER	O	O	O	
persone	I-PER	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
erano	O	O	O	O	
presentate	O	O	O	O	
alla	O	O	O	O	
principessa	B-PER	O	O	O	
.	O	O	O	O	

Fabio	B-PER	O	O	O	
Rosati	I-PER	O	O	O	
,	I-PER	O	O	O	
segretario	I-PER	O	O	O	
di	I-PER	O	O	O	
una	I-PER	O	O	O	
quantità	I-PER	O	O	O	
di	I-PER	O	O	O	
comitati	I-PER	O	O	O	
,	O	O	O	O	
nei	O	O	O	O	
quali	O	O	O	O	
figurava	O	O	O	O	
il	O	O	O	O	
nome	O	O	O	O	
del	O	O	O	O	
principe	B-PER	O	O	O	
della	I-PER	O	O	O	
Marsiliana	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
anche	O	O	O	O	
del	O	O	O	O	
Circolo	B-ORG	O	O	O	
dei	I-ORG	O	O	O	
Cittadini	I-ORG	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
don	B-PER	O	O	O	
Pio	I-PER	O	O	O	
era	O	O	O	O	
presidente	B-PER	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
frequentissime	O	O	O	O	
occasioni	O	O	O	O	
di	O	O	O	O	
avvicinarlo	O	O	O	O	
.	O	O	O	O	

Svelto	O	O	O	O	
,	O	O	O	O	
intelligente	O	O	O	O	
,	O	O	O	O	
benchè	O	O	O	O	
privo	O	O	O	O	
affatto	O	O	O	O	
di	O	O	O	O	
cultura	O	O	O	O	
,	O	O	O	O	
rispettoso	O	O	O	O	
senza	O	O	O	O	
cortigianeria	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
sopratutto	O	O	O	O	
buono	O	O	O	O	
e	O	O	O	O	
abile	O	O	O	O	
,	O	O	O	O	
Fabio	B-PER	O	O	O	
era	O	O	O	O	
riuscito	O	O	O	O	
a	O	O	O	O	
conquistare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
animo	O	O	O	O	
di	O	O	O	O	
molti	B-PER	O	O	O	
patrizii	I-PER	O	O	O	
romani	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
specialmente	O	O	O	O	
di	O	O	O	O	
don	B-PER	O	O	O	
Pio	I-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
ora	O	O	O	O	
aveva	O	O	O	O	
rimesso	O	O	O	O	
nelle	O	O	O	O	
mani	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
esito	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
elezione	O	O	O	O	
a	O	O	O	O	
deputato	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
servo	I-PER	O	O	O	
si	O	O	O	O	
fermò	O	O	O	O	
in	O	O	O	O	
fondo	O	O	O	O	
alla	O	O	O	O	
galleria	O	O	O	O	
,	O	O	O	O	
dinanzi	O	O	O	O	
a	O	O	O	O	
una	O	O	O	O	
porta	O	O	O	O	
grigia	O	O	O	O	
tutta	O	O	O	O	
coperta	O	O	O	O	
di	O	O	O	O	
dorature	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
bussò	O	O	O	O	
leggermente	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
cameriere	I-PER	O	O	O	
di	O	O	O	O	
fiducia	O	O	O	O	
del	O	O	O	O	
principe	B-PER	O	O	O	
,	I-PER	O	O	O	
un	I-PER	O	O	O	
francese	I-PER	O	O	O	
sbarbato	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
gli	O	O	O	O	
occhiali	O	O	O	O	
che	O	O	O	O	
davano	O	O	O	O	
alla	O	O	O	O	
sua	O	O	O	O	
fisonomia	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aspetto	O	O	O	O	
di	O	O	O	O	
prete	B-PER	O	O	O	
,	O	O	O	O	
comparve	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
vedendo	O	O	O	O	
Fabio	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
conosceva	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
pregò	O	O	O	O	
di	O	O	O	O	
entrare	O	O	O	O	
in	O	O	O	O	
un	B-FAC	O	O	O	
salottino	I-FAC	O	O	O	
precedente	O	O	O	O	
la	O	B-FAC	O	O	
camera	O	I-FAC	O	O	
del	O	I-FAC	O	O	
principe	B-PER	I-FAC	O	O	
.	O	O	O	O	

Don	B-PER	O	O	O	
Pio	I-PER	O	O	O	
,	O	O	O	O	
appena	O	O	O	O	
udita	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
di	O	O	O	O	
Fabio	B-PER	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
andò	O	O	O	O	
incontro	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
strinse	O	O	O	O	
cordialmente	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Grazie	O	O	O	O	
di	O	O	O	O	
essermi	O	O	O	O	
venuto	O	O	O	O	
a	O	O	O	O	
prendere	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
al	O	O	O	O	
Rosati	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Mi	O	O	O	O	
annoiava	O	O	O	O	
di	O	O	O	O	
giunger	O	O	O	O	
solo	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
a	O	O	O	O	
tutta	B-PER	O	O	O	
quella	I-PER	O	O	O	
gente	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
vengo	O	O	O	O	
per	O	O	O	O	
questo	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
rispose	O	O	O	O	
Fabio	B-PER	O	O	O	
guardando	O	O	O	O	
in	O	O	O	O	
terra	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
sapendo	O	O	O	O	
come	O	O	O	O	
riferire	O	O	O	O	
al	O	O	O	O	
principe	B-PER	O	O	O	
le	O	O	O	O	
parole	O	O	O	O	
del	O	O	O	O	
sor	B-PER	O	O	O	
Domenico	I-PER	O	O	O	
.	O	O	O	O	

Dacchè	O	O	O	O	
era	O	O	O	O	
entrato	O	O	O	O	
nel	O	O	O	O	
palazzo	B-FAC	O	O	O	
sentiva	O	O	O	O	
maggiormente	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
stranezza	O	O	O	O	
della	O	O	O	O	
proposta	O	O	O	O	
che	O	O	O	O	
doveva	O	O	O	O	
fare	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
il	O	O	O	O	
coraggio	O	O	O	O	
di	O	O	O	O	
esprimerla	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Occorrono	O	O	O	O	
altre	O	O	O	O	
somme	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
spese	O	O	O	O	
elettorali	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
domandò	O	O	O	O	
il	B-PER	O	O	O	
principe	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Me	O	O	O	O	
lo	O	O	O	O	
dica	O	O	O	O	
francamente	O	O	O	O	
;	O	O	O	O	
so	O	O	O	O	
quanto	O	O	O	O	
bevono	O	O	O	O	
gli	B-PER	O	O	O	
elettori	I-PER	O	O	O	
romani	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nulla	O	O	O	O	
mi	O	O	O	O	
stupisce	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
;	O	O	O	O	
ho	O	O	O	O	
ancora	O	O	O	O	
qualche	O	O	O	O	
migliaio	O	O	O	O	
di	O	O	O	O	
lire	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
il	B-PER	O	O	O	
Rosati	I-PER	O	O	O	
sorridendo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Si	O	O	O	O	
tratta	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
molto	O	O	O	O	
più	O	O	O	O	
difficile	O	O	O	O	
a	O	O	O	O	
dirsi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Me	O	O	O	O	
la	O	O	O	O	
dica	O	O	O	O	
subito	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
insistè	O	O	O	O	
il	B-PER	O	O	O	
principe	I-PER	O	O	O	
senza	O	O	O	O	
turbarsi	O	O	O	O	
;	O	O	O	O	
--	O	O	O	O	
sono	O	O	O	O	
preparato	O	O	O	O	
a	O	O	O	O	
tutto	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Senta	O	O	O	O	
,	O	O	O	O	
il	O	B-PER	O	O	
sor	O	I-PER	O	O	
Domenico	O	I-PER	O	O	
,	O	I-PER	O	O	
l	O	I-PER	O	O	
'	O	I-PER	O	O	
oste	O	I-PER	O	O	
di	O	I-PER	O	O	
Muzio	B-ORG	I-PER	O	O	
Scevola	I-ORG	I-PER	O	O	
,	O	O	O	O	
dice	O	O	O	O	
che	O	O	O	O	
se	O	O	O	O	
stasera	O	O	O	O	
non	O	O	O	O	
viene	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
insieme	O	O	O	O	
con	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
voti	O	O	O	O	
del	O	O	O	O	
Trastevere	B-LOC	O	O	O	
le	O	O	O	O	
saranno	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
massima	O	O	O	O	
parte	O	O	O	O	
negati	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
principe	I-PER	O	O	O	
sorrise	O	O	O	O	
mettendosi	O	O	O	O	
il	O	O	O	O	
monocolo	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
occhio	O	O	O	O	
sinistro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
guardò	O	O	O	O	
fisso	O	O	O	O	
il	B-PER	O	O	O	
Rosati	I-PER	O	O	O	
dicendo	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
È	O	O	O	O	
una	O	O	O	O	
condizione	O	O	O	O	
curiosa	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
se	O	O	O	O	
donna	B-PER	O	O	O	
Camilla	I-PER	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
accetterà	O	O	O	O	
;	O	O	O	O	
tenterò	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
è	O	O	O	O	
passata	O	O	O	O	
già	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
aggiunse	O	O	O	O	
il	B-PER	O	O	O	
principe	I-PER	O	O	O	
guardando	O	O	O	O	
una	O	O	O	O	
piccola	O	O	O	O	
pendola	O	O	O	O	
di	O	O	O	O	
smalto	O	O	O	O	
posata	O	O	O	O	
sopra	O	O	O	O	
la	O	O	O	O	
scrivania	O	O	O	O	
;	O	O	O	O	
--	O	O	O	O	
lei	O	O	O	O	
vada	O	O	O	O	
a	O	O	O	O	
far	O	O	O	O	
pazientare	O	O	O	O	
chi	O	O	O	O	
mi	O	O	O	O	
aspetta	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
cercherò	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
indurre	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
a	O	O	O	O	
venir	O	O	O	O	
meco	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
accompagnando	O	O	O	O	
il	B-PER	O	O	O	
Rosati	I-PER	O	O	O	
nella	O	O	O	O	
galleria	B-FAC	O	O	O	
,	O	O	O	O	
don	B-PER	O	O	O	
Pio	I-PER	O	O	O	
penetrò	O	O	O	O	
nel	O	O	O	O	
salottino	O	B-FAC	O	O	
di	O	I-FAC	O	O	
sua	B-PER	I-FAC	O	O	
moglie	I-PER	I-FAC	O	O	
,	O	O	O	O	
e	O	O	O	O	
appena	O	O	O	O	
passata	O	O	O	O	
la	O	O	O	O	
soglia	O	O	O	O	
di	O	O	O	O	
quella	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
sparì	O	O	O	O	
dal	O	O	O	O	
volto	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
tutta	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
dolce	O	O	O	O	
bonarietà	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
durante	O	O	O	O	
la	O	O	O	O	
conversazione	O	O	O	O	
col	O	O	O	O	
Rosati	B-PER	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
principessa	I-PER	O	O	O	
nel	O	O	O	O	
vedere	O	O	O	O	
il	B-PER	O	O	O	
marito	I-PER	O	O	O	
si	O	O	O	O	
alzò	O	O	O	O	
e	O	O	O	O	
fece	O	O	O	O	
cenno	O	O	O	O	
a	O	O	O	O	
due	B-PER	O	O	O	
monache	I-PER	O	O	O	
di	I-PER	O	O	O	
Santa	I-PER	O	O	O	
Rufina	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
erano	O	O	O	O	
sedute	O	O	O	O	
in	O	O	O	O	
faccia	O	O	O	O	
a	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
lasciarla	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
cosa	O	O	O	O	
vuoi	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
domandò	O	O	O	O	
la	B-PER	O	O	O	
piccola	I-PER	O	O	O	
signora	I-PER	O	O	O	
al	O	O	O	O	
marito	B-PER	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
leggermente	O	O	O	O	
nasale	O	O	O	O	
,	O	O	O	O	
andando	O	O	O	O	
verso	O	O	O	O	
lui	O	O	O	O	
dopo	O	O	O	O	
aver	O	O	O	O	
accompagnato	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
le	B-PER	O	O	O	
suore	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sai	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
voglio	O	O	O	O	
in	O	O	O	O	
ogni	O	O	O	O	
modo	O	O	O	O	
esser	O	O	O	O	
deputato	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
sarebbe	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
onta	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
se	O	O	O	O	
col	O	O	O	O	
mio	O	O	O	O	
nome	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
mio	O	O	O	O	
passato	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
mie	O	O	O	O	
aderenze	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
mezzi	O	O	O	O	
non	O	O	O	O	
riuscissi	O	O	O	O	
a	O	O	O	O	
essere	O	O	O	O	
eletto	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
le	O	O	O	O	
capisco	O	O	O	O	
certe	O	O	O	O	
vanità	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
diss	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
alzando	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
al	O	O	O	O	
cielo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Quando	O	O	O	O	
uno	B-PER	O	O	O	
si	I-PER	O	O	O	
chiama	I-PER	O	O	O	
Urbani	I-PER	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
bisogno	O	O	O	O	
di	O	O	O	O	
tenere	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
titolo	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
popolo	I-PER	O	O	O	
può	O	O	O	O	
conferirgli	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
può	O	O	O	O	
anche	O	O	O	O	
ritorgli	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
I	O	O	O	O	
tempi	O	O	O	O	
sono	O	O	O	O	
cambiati	O	O	O	O	
,	O	O	O	O	
bisogna	O	O	O	O	
camminare	O	O	O	O	
con	O	O	O	O	
essi	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
vuol	O	O	O	O	
restare	O	O	O	O	
schiacciati	O	O	O	O	
e	O	O	O	O	
soffocati	O	O	O	O	
appunto	O	O	O	O	
da	O	O	O	O	
questo	O	O	O	O	
pondo	O	O	O	O	
grandissimo	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
passato	O	O	O	O	
ci	O	O	O	O	
ha	O	O	O	O	
posto	O	O	O	O	
sulle	O	O	O	O	
spalle	O	O	O	O	
;	O	O	O	O	
bisogna	O	O	O	O	
far	O	O	O	O	
qualcosa	O	O	O	O	
noi	O	O	O	O	
pure	O	O	O	O	
per	O	O	O	O	
esser	O	O	O	O	
degni	O	O	O	O	
degli	O	O	O	O	
avi	B-PER	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
principe	I-PER	O	O	O	
pronunziava	O	O	O	O	
queste	O	O	O	O	
parole	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
monotona	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
nessun	O	O	O	O	
sentimento	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
lezioncina	O	O	O	O	
imparata	O	O	O	O	
a	O	O	O	O	
mente	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
infatti	O	O	O	O	
da	O	O	O	O	
quindici	O	O	O	O	
giorni	O	O	O	O	
la	O	O	O	O	
ripeteva	O	O	O	O	
di	O	O	O	O	
continuo	O	O	O	O	
a	O	O	O	O	
sè	O	O	O	O	
stesso	O	O	O	O	
per	O	O	O	O	
dirla	O	O	O	O	
in	O	O	O	O	
ogni	O	O	O	O	
occasione	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
principessa	I-PER	O	O	O	
lo	O	O	O	O	
ascoltava	O	O	O	O	
a	O	O	O	O	
testa	O	O	O	O	
bassa	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
riprovasse	O	O	O	O	
quelle	O	O	O	O	
massime	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Dunque	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
vuoi	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
gli	O	O	O	O	
domandò	O	O	O	O	
parlando	O	O	O	O	
sempre	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
nasale	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
denti	O	O	O	O	
stretti	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
chi	O	O	O	O	
ha	O	O	O	O	
la	O	O	O	O	
consuetudine	O	O	O	O	
di	O	O	O	O	
servirsi	O	O	O	O	
della	O	O	O	O	
lingua	O	O	O	O	
inglese	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Voglio	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
mi	O	O	O	O	
accompagni	O	O	O	O	
stasera	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
adunanza	O	O	O	O	
elettorale	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Quel	O	O	O	O	
nome	O	O	O	O	
di	O	O	O	O	
osteria	B-ORG	O	O	O	
faceva	O	O	O	O	
ribrezzo	O	O	O	O	
anche	O	O	O	O	
a	O	O	O	O	
don	B-PER	O	O	O	
Pio	I-PER	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
pronunziarlo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
dove	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
domandò	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
,	O	O	O	O	
alzando	O	O	O	O	
in	O	O	O	O	
volto	O	O	O	O	
al	O	O	O	O	
marito	O	O	O	O	
due	O	O	O	O	
occhi	O	O	O	O	
piccoli	O	O	O	O	
e	O	O	O	O	
fieri	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Da	O	O	O	O	
Muzio	B-ORG	O	O	O	
Scevola	I-ORG	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
che	O	O	O	O	
luogo	O	O	O	O	
è	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Una	B-FAC	O	O	O	
locanda	I-FAC	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
mi	O	O	O	O	
danno	O	O	O	O	
una	O	O	O	O	
cena	O	O	O	O	
elettorale	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
ci	O	O	O	O	
vengo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
,	O	O	O	O	
Camilla	B-PER	O	O	O	
,	O	O	O	O	
pensa	O	O	O	O	
a	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
fai	O	O	O	O	
;	O	O	O	O	
mi	O	O	O	O	
tacciano	O	O	O	O	
di	O	O	O	O	
clericale	O	O	O	O	
per	O	O	O	O	
colpa	O	O	O	O	
tua	O	O	O	O	
;	O	O	O	O	
per	O	O	O	O	
colpa	O	O	O	O	
tua	O	O	O	O	
non	O	O	O	O	
sarò	O	O	O	O	
eletto	O	O	O	O	
;	O	O	O	O	
io	O	O	O	O	
voglio	O	O	O	O	
riuscire	O	O	O	O	
deputato	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
devi	O	O	O	O	
venire	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
vengo	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
rispose	O	O	O	O	
la	B-PER	O	O	O	
piccola	I-PER	O	O	O	
signora	I-PER	O	O	O	
sedendosi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Tu	O	O	O	O	
sei	O	O	O	O	
padrone	B-PER	O	O	O	
di	O	O	O	O	
derogare	O	O	O	O	
al	O	O	O	O	
tuo	O	O	O	O	
nome	O	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
tua	O	O	O	O	
nascita	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
puoi	O	O	O	O	
imporre	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
di	O	O	O	O	
avvilirmi	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
,	O	O	O	O	
oltre	O	O	O	O	
a	O	O	O	O	
esser	O	O	O	O	
custode	B-PER	O	O	O	
del	O	O	O	O	
nome	O	O	O	O	
tuo	O	O	O	O	
,	O	O	O	O	
sono	O	O	O	O	
anche	O	O	O	O	
custode	O	O	O	O	
di	O	O	O	O	
quello	O	O	O	O	
di	O	O	O	O	
mio	B-PER	O	O	O	
padre	I-PER	O	O	O	
;	O	O	O	O	
sono	O	O	O	O	
una	B-PER	O	O	O	
Grimaldi	I-PER	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
sai	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
fieramente	O	O	O	O	
alzò	O	O	O	O	
la	O	O	O	O	
piccola	O	O	O	O	
testa	O	O	O	O	
dal	O	O	O	O	
volto	O	O	O	O	
pallido	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
quale	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
leggeva	O	O	O	O	
altro	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
grande	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
fierezza	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Camilla	B-PER	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
sei	O	O	O	O	
la	B-PER	O	O	O	
mia	I-PER	O	O	O	
rovina	I-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
il	B-PER	O	O	O	
principe	I-PER	O	O	O	
,	O	O	O	O	
uscendo	O	O	O	O	
senza	O	O	O	O	
stenderle	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
.	O	O	O	O	

Nella	O	O	O	O	
galleria	B-FAC	O	O	O	
lo	O	O	O	O	
attendeva	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
cameriere	I-PER	O	O	O	
per	O	O	O	O	
infilargli	O	O	O	O	
il	O	O	O	O	
soprabito	O	O	O	O	
e	O	O	O	O	
presentargli	O	O	O	O	
i	O	O	O	O	
guanti	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
bastone	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
cappello	O	O	O	O	
.	O	O	O	O	

Don	B-PER	O	O	O	
Pio	I-PER	O	O	O	
,	O	O	O	O	
calmo	O	O	O	O	
in	O	O	O	O	
apparenza	O	O	O	O	
,	O	O	O	O	
dette	O	O	O	O	
alcuni	O	O	O	O	
ordini	O	O	O	O	
,	O	O	O	O	
scese	O	O	O	O	
le	O	O	O	O	
scale	O	O	O	O	
inchinato	O	O	O	O	
dai	O	O	O	O	
servitori	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dopo	O	O	O	O	
essersi	O	O	O	O	
seduto	O	O	O	O	
nel	O	O	O	O	
phaéton	O	O	O	O	
prese	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
le	O	O	O	O	
redini	O	O	O	O	
dei	O	O	O	O	
cavalli	O	O	O	O	
