'	B-PER	O	O	O	
americano	I-PER	O	O	O	
,	I-PER	O	O	O	
che	O	O	O	O	
stava	O	O	O	O	
per	O	O	O	O	
lanciare	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
centesimo	O	O	O	O	
hurràh	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
volse	O	O	O	O	
verso	O	O	O	O	
il	O	O	O	O	
giovane	B-PER	O	O	O	
e	I-PER	O	O	O	
lo	O	O	O	O	
guardò	O	O	O	O	
quasi	O	O	O	O	
con	O	O	O	O	
compassione	O	O	O	O	
.	O	O	O	O	
Bevette	O	O	O	O	

un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
lunga	O	O	O	O	
sorsata	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
gin	O	O	O	O	
cok	O	O	O	O	
tail	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
gli	O	O	O	O	
chiese	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
ironicamente	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Ma	O	O	O	O	
di	O	O	O	O	
dove	O	O	O	O	
venite	O	O	O	O	
voi	O	O	O	O	
?	O	O	O	O	
—	O	O	O	O	

Dall	O	O	O	O	
'	O	O	O	O	
Inghilterra	O	O	O	O	
.	B-GPE	O	O	O	
—	O	O	O	O	

E	O	O	O	O	
siete	O	O	O	O	
giunto	O	O	O	O	
a	O	O	O	O	
Quebec	O	O	O	O	
od	B-GPE	O	O	O	
a	O	O	O	O	
Montreal	O	O	O	O	
?	B-GPE	O	O	O	
—	O	O	O	O	

Da	O	O	O	O	
solo	O	O	O	O	
quarant	O	O	O	O	
'	O	O	O	O	
otto	O	O	O	O	
ore	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

By	O	O	O	O	
-	O	O	O	O	
good	O	O	O	O	
!	O	O	O	O	
...	O	O	O	O	

Allora	O	O	O	O	
comprendo	O	O	O	O	
la	O	O	O	O	
vostra	O	O	O	O	
ignoranza	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
rispose	O	O	O	O	
il	O	O	O	O	
grosso	B-PER	O	O	O	
americano	I-PER	O	O	O	
,	I-PER	O	O	O	
lisciandosi	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
barba	O	O	O	O	
da	O	O	O	O	
becco	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
rossa	O	O	O	O	
di	O	O	O	O	
quella	O	O	O	O	
del	O	O	O	O	
diavolo	O	O	O	O	
zoppo	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Che	O	O	O	O	
cosa	O	O	O	O	
volete	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
gentleman	O	O	O	O	
?	B-PER	O	O	O	
—	O	O	O	O	

chiese	O	O	O	O	
il	O	O	O	O	
giovane	B-PER	O	O	O	
inglese	I-PER	O	O	O	
,	I-PER	O	O	O	
tendendo	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
braccia	O	O	O	O	
muscolose	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
gesto	O	O	O	O	
quasi	O	O	O	O	
minaccioso	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Che	O	O	O	O	
voi	O	O	O	O	
non	O	O	O	O	
sapete	O	O	O	O	
chi	O	O	O	O	
è	O	O	O	O	
quella	O	O	O	O	
superba	B-PER	O	O	O	
creatura	I-PER	O	O	O	
che	I-PER	O	O	O	
guida	O	O	O	O	
così	O	O	O	O	
meravigliosamente	O	O	O	O	
quel	O	O	O	O	
superbo	B-VEH	O	O	O	
automobile	I-VEH	O	O	O	
di	I-VEH	O	O	O	
ottanta	O	O	O	O	
cavalli	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Affatto	O	O	O	O	
,	O	O	O	O	
signor	O	O	O	O	
mio	B-PER	O	O	O	
.	I-PER	O	O	O	
—	O	O	O	O	

Vi	O	O	O	O	
credo	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
l	O	O	O	O	
'	B-PER	O	O	O	
americano	I-PER	O	O	O	
,	I-PER	O	O	O	
dopo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aver	O	O	O	O	
bevuto	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
lungo	O	O	O	O	
sorso	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Chi	O	O	O	O	
è	O	O	O	O	
dunque	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
vi	O	O	O	O	
rincresce	O	O	O	O	
?	O	O	O	O	
—	O	O	O	O	

Miss	O	O	O	O	
Ellen	B-PER	O	O	O	
Perkins	I-PER	O	O	O	
.	I-PER	O	O	O	
—	O	O	O	O	

Ne	O	O	O	O	
so	O	O	O	O	
meno	O	O	O	O	
di	O	O	O	O	
prima	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Si	O	O	O	O	
dice	O	O	O	O	
che	O	O	O	O	
sia	O	O	O	O	
la	O	O	O	O	
fanciulla	O	B-PER	O	O	
più	O	I-PER	O	O	
indiavolata	O	I-PER	O	O	
di	O	I-PER	O	O	
tutti	O	I-PER	O	O	
gli	B-GPE	I-PER	O	O	
Stati	I-GPE	I-PER	O	O	
della	I-GPE	I-PER	O	O	
grande	I-GPE	I-PER	O	O	
Unione	I-GPE	I-PER	O	O	
Americana	I-GPE	I-PER	O	O	
.	I-GPE	I-PER	O	O	
Ah	O	O	O	O	

!	O	O	O	O	
...	O	O	O	O	

Che	O	O	O	O	
demonio	O	O	O	O	
!	O	O	O	O	
...	O	O	O	O	

Amazzone	O	O	O	O	
intrepida	B-PER	O	O	O	
che	I-PER	O	O	O	
sfida	O	O	O	O	
e	O	O	O	O	
vince	O	O	O	O	
perfino	O	O	O	O	
i	O	O	O	O	
famosi	O	B-PER	O	O	
cow	O	I-PER	O	O	
-	O	I-PER	O	O	
boys	O	I-PER	O	O	
del	O	I-PER	O	O	
lontano	O	I-PER	O	O	
Far	O	I-PER	O	O	
-	B-GPE	I-PER	O	O	
West	I-GPE	I-PER	O	O	
,	I-GPE	I-PER	O	O	
canottiera	O	O	O	O	
insuperabile	B-PER	O	O	O	
,	I-PER	O	O	O	
automobilista	O	O	O	O	
,	B-PER	O	O	O	
spadaccina	O	O	O	O	
,	B-PER	O	O	O	
lottatrice	O	O	O	O	
e	B-PER	O	O	O	
che	O	O	O	O	
so	O	O	O	O	
io	O	O	O	O	
?	O	O	O	O	
...	O	O	O	O	

È	O	O	O	O	
la	O	O	O	O	
regina	B-PER	O	O	O	
dello	I-PER	O	O	O	
sport	I-PER	O	O	O	
.	I-PER	O	O	O	
—	O	O	O	O	

E	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
viene	O	O	O	O	
a	O	O	O	O	
fare	O	O	O	O	
qui	O	O	O	O	
,	O	O	O	O	
gentleman	O	O	O	O	
,	B-PER	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
vi	O	O	O	O	
annoio	O	O	O	O	
?	O	O	O	O	
—	O	O	O	O	

Tutt	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
,	O	O	O	O	
giovanotto	O	O	O	O	
.	B-PER	O	O	O	
La	O	O	O	O	

bella	B-PER	O	O	O	
miss	I-PER	O	O	O	
,	I-PER	O	O	O	
poichè	O	O	O	O	
converrete	O	O	O	O	
con	O	O	O	O	
me	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
una	O	O	O	O	
fanciulla	B-PER	O	O	O	
meravigliosa	I-PER	O	O	O	
....	I-PER	O	O	O	
—	O	O	O	O	
Ho	O	O	O	O	
un	O	O	O	O	
buon	O	O	O	O	
paio	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
occhi	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
gentleman	O	O	O	O	
.	B-PER	O	O	O	
Sarei	O	O	O	O	

pronto	O	O	O	O	
pei	O	O	O	O	
suoi	O	O	O	O	
begli	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
sfidare	O	O	O	O	
nuovamente	O	O	O	O	
tutti	O	O	O	O	
gli	O	B-PER	O	O	
studenti	O	I-PER	O	O	
dell	O	I-PER	O	O	
'	O	I-PER	O	O	
Università	O	I-PER	O	O	
di	B-FAC	I-PER	O	O	
Cambridge	I-FAC	I-PER	O	O	
alla	I-FAC	I-PER	O	O	
corsa	O	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
salto	O	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
corsa	O	O	O	O	
con	O	O	O	O	
ostacoli	O	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
getto	O	O	O	O	
del	O	O	O	O	
martello	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	
...	O	O	O	O	

Siete	O	O	O	O	
uno	O	O	O	O	
sportman	B-PER	O	O	O	
anche	I-PER	O	O	O	
voi	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
quanto	O	O	O	O	
pare	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
l	O	O	O	O	
'	B-PER	O	O	O	
americano	I-PER	O	O	O	
,	I-PER	O	O	O	
interrompendolo	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Allora	O	O	O	O	
capirete	O	O	O	O	
meglio	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
.	O	O	O	O	
Dunque	O	O	O	O	

dovete	O	O	O	O	
sapere	O	O	O	O	
che	O	O	O	O	
due	O	O	O	O	
uomini	B-PER	O	O	O	
si	I-PER	O	O	O	
disputano	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
di	O	O	O	O	
quella	O	O	O	O	
bellissima	B-PER	O	O	O	
creatura	I-PER	O	O	O	
,	I-PER	O	O	O	
e	O	O	O	O	
sono	O	O	O	O	
i	O	O	O	O	
due	O	B-PER	O	O	
più	O	I-PER	O	O	
celebri	O	I-PER	O	O	
sportmans	O	I-PER	O	O	
dell	O	I-PER	O	O	
'	O	I-PER	O	O	
America	O	I-PER	O	O	
del	B-GPE	I-PER	O	O	
nord	I-GPE	I-PER	O	O	
.	I-GPE	I-PER	O	O	
Se	O	O	O	O	

non	O	O	O	O	
fossero	O	O	O	O	
tali	O	O	O	O	
,	O	O	O	O	
avrebbero	O	O	O	O	
potuto	O	O	O	O	
rinunciare	O	O	O	O	
subito	O	O	O	O	
a	O	O	O	O	
qualsiasi	O	O	O	O	
speranza	O	O	O	O	
di	O	O	O	O	
conquistare	O	O	O	O	
il	O	O	O	O	
cuore	O	O	O	O	
di	O	O	O	O	
quella	O	O	O	O	
indiavolata	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
.	I-PER	O	O	O	
—	O	O	O	O	

Chi	O	O	O	O	
sono	O	O	O	O	
?	O	O	O	O	
Ma	O	O	O	O	

....	O	O	O	O	
scusate	O	O	O	O	
,	O	O	O	O	
finchè	O	O	O	O	
gli	O	O	O	O	
altri	O	O	O	O	
continuano	O	O	O	O	
a	O	O	O	O	
sfiatarsi	O	O	O	O	
sarebbe	O	O	O	O	
meglio	O	O	O	O	
che	O	O	O	O	
voi	O	O	O	O	
accettaste	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
vi	O	O	O	O	
spiace	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
crabmeat	O	O	O	O	
cocktail	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
più	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
vostro	O	O	O	O	
bicchiere	O	O	O	O	
è	O	O	O	O	
vuoto	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Un	O	O	O	O	
yankee	O	O	O	O	
non	O	O	O	O	
rifiuta	O	O	O	O	
mai	O	O	O	O	
,	O	O	O	O	
giovanotto	O	O	O	O	
,	B-PER	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
l	O	O	O	O	
'	B-PER	O	O	O	
americano	I-PER	O	O	O	
,	I-PER	O	O	O	
avviandosi	O	O	O	O	
sollecitamente	O	O	O	O	
verso	O	O	O	O	
il	O	O	O	O	
banco	O	O	O	O	
più	O	O	O	O	
vicino	O	O	O	O	
.	O	O	O	O	
L	O	O	O	O	

'	B-PER	O	O	O	
inglese	I-PER	O	O	O	
gettò	I-PER	O	O	O	
dinanzi	O	O	O	O	
al	O	O	O	O	
proprietario	O	O	O	O	
del	B-PER	O	O	O	
bar	O	O	O	O	
improvvisato	B-FAC	O	O	O	
una	I-FAC	O	O	O	
sterlina	O	O	O	O	
fiammante	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
senza	O	O	O	O	
mandare	O	O	O	O	
un	O	O	O	O	
sospiro	O	O	O	O	
,	O	O	O	O	
gridando	O	O	O	O	
per	O	O	O	O	
coprire	O	O	O	O	
il	O	O	O	O	
frastuono	O	O	O	O	
che	O	O	O	O	
faceva	O	O	O	O	
rintronare	O	O	O	O	
sempre	O	O	O	O	
la	O	O	O	O	
vasta	O	O	O	O	
pista	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Due	O	O	O	O	
crabmeat	O	O	O	O	
....	O	O	O	O	
presto	O	O	O	O	
....	O	O	O	O	
non	O	O	O	O	
abbiamo	O	O	O	O	
tempo	O	O	O	O	
da	O	O	O	O	
perdere	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Non	O	O	O	O	
aveva	O	O	O	O	
ancora	O	O	O	O	
terminato	O	O	O	O	
di	O	O	O	O	
parlare	O	O	O	O	
che	O	O	O	O	
un	O	O	O	O	
garzone	B-PER	O	O	O	
negro	I-PER	O	O	O	
,	I-PER	O	O	O	
dai	O	O	O	O	
grandi	O	O	O	O	
occhi	O	O	O	O	
che	O	O	O	O	
sembravano	O	O	O	O	
di	O	O	O	O	
porcellana	O	O	O	O	
,	O	O	O	O	
spingeva	O	O	O	O	
dinanzi	O	O	O	O	
ai	O	O	O	O	
due	O	O	O	O	
un	O	O	O	O	
vassoio	O	O	O	O	
con	O	O	O	O	
due	O	O	O	O	
grossi	O	O	O	O	
bicchieri	O	O	O	O	
incrostati	O	O	O	O	
di	O	O	O	O	
ghiaccio	O	O	O	O	
e	O	O	O	O	
colmi	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
intruglio	O	O	O	O	
di	O	O	O	O	
vari	O	O	O	O	
colori	O	O	O	O	
che	O	O	O	O	
tramandava	O	O	O	O	
dei	O	O	O	O	
profumi	O	O	O	O	
strani	O	O	O	O	
.	O	O	O	O	
Un	O	O	O	O	

europeo	B-PER	O	O	O	
avrebbe	I-PER	O	O	O	
forse	O	O	O	O	
esitato	O	O	O	O	
a	O	O	O	O	
mandar	O	O	O	O	
giù	O	O	O	O	
quella	O	O	O	O	
robaccia	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
che	O	O	O	O	
delizia	O	O	O	O	
pei	O	O	O	O	
palati	O	O	O	O	
americani	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
avidi	O	O	O	O	
di	O	O	O	O	
bevande	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
cibi	O	O	O	O	
stravaganti	O	O	O	O	
!	O	O	O	O	
...	O	O	O	O	

Che	O	O	O	O	
cosa	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
di	O	O	O	O	
meglio	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
crabmeat	O	O	O	O	
?	O	O	O	O	
Pensate	O	O	O	O	

che	O	O	O	O	
per	O	O	O	O	
comporlo	O	O	O	O	
ci	O	O	O	O	
si	O	O	O	O	
mette	O	O	O	O	
insieme	O	O	O	O	
della	O	O	O	O	
carne	O	O	O	O	
di	O	O	O	O	
granchio	O	O	O	O	
di	O	O	O	O	
mare	O	O	O	O	
ben	O	O	O	O	
triturata	O	O	O	O	
,	O	O	O	O	
della	O	O	O	O	
salsa	O	O	O	O	
di	O	O	O	O	
pomodoro	O	O	O	O	
,	O	O	O	O	
del	O	O	O	O	
pepe	O	O	O	O	
rosso	O	O	O	O	
,	O	O	O	O	
del	O	O	O	O	
marsala	O	O	O	O	
ed	O	O	O	O	
infine	O	O	O	O	
un	O	O	O	O	
mezzo	O	O	O	O	
bicchiere	O	O	O	O	
di	O	O	O	O	
gin	O	O	O	O	
-	O	O	O	O	
cocktail	O	O	O	O	
.	O	O	O	O	
Si	O	O	O	O	

capisce	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
simile	O	O	O	O	
intruglio	O	O	O	O	
possa	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
debba	O	O	O	O	
soddisfare	O	O	O	O	
la	O	O	O	O	
gola	O	O	O	O	
d	O	O	O	O	
'	B-PER	O	O	O	
un	I-PER	O	O	O	
yankee	I-PER	O	O	O	
!	I-PER	O	O	O	
...	O	O	O	O	

Mentre	O	O	O	O	
l	O	O	O	O	
'	B-PER	O	O	O	
americano	I-PER	O	O	O	
pescava	I-PER	O	O	O	
avidamente	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
grosso	O	O	O	O	
bicchiere	O	O	O	O	
gelato	O	O	O	O	
per	O	O	O	O	
raccattare	O	O	O	O	
i	O	O	O	O	
frammenti	O	O	O	O	
della	O	O	O	O	
carne	O	O	O	O	
del	O	O	O	O	
granchio	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
cessava	O	O	O	O	
di	O	O	O	O	
chiacchierare	O	O	O	O	
e	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
informare	O	O	O	O	
il	O	O	O	O	
giovane	B-PER	O	O	O	
inglese	I-PER	O	O	O	
,	I-PER	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
invece	O	O	O	O	
non	O	O	O	O	
faceva	O	O	O	O	
troppo	O	O	O	O	
onore	O	O	O	O	
al	O	O	O	O	
crabmeat	O	O	O	O	
,	O	O	O	O	
pur	O	O	O	O	
avendolo	O	O	O	O	
ordinato	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
per	O	O	O	O	
curiosità	O	O	O	O	
che	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Come	O	O	O	O	
vi	O	O	O	O	
dicevo	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
aveva	O	O	O	O	
ripreso	O	O	O	O	
il	O	O	O	O	
yankee	B-PER	O	O	O	
,	I-PER	O	O	O	
la	O	O	O	O	
cui	O	O	O	O	
vociaccia	O	O	O	O	
rauca	O	O	O	O	
si	O	O	O	O	
distingueva	O	O	O	O	
abbastanza	O	O	O	O	
bene	O	O	O	O	
fra	O	O	O	O	
gli	O	O	O	O	
interminabili	O	O	O	O	
hurràh	O	O	O	O	
della	O	O	O	O	
folla	O	O	O	O	
delirante	B-PER	O	O	O	
,	I-PER	O	O	O	
—	O	O	O	O	
due	O	O	O	O	
uomini	B-PER	O	O	O	
,	I-PER	O	O	O	
veramente	I-PER	O	O	O	
straordinarî	I-PER	O	O	O	
,	I-PER	O	O	O	
si	O	O	O	O	
contendono	O	O	O	O	
il	O	O	O	O	
cuore	O	O	O	O	
di	O	O	O	O	
miss	O	O	O	O	
Ellen	B-PER	O	O	O	
Perkins	I-PER	O	O	O	
.	I-PER	O	O	O	
Uno	O	O	O	O	

è	B-PER	O	O	O	
un	O	O	O	O	
nobile	B-PER	O	O	O	
canadese	I-PER	O	O	O	
,	I-PER	O	O	O	
più	O	O	O	O	
ricco	O	O	O	O	
di	O	O	O	O	
nobiltà	O	O	O	O	
che	O	O	O	O	
di	O	O	O	O	
dollari	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
quanto	O	O	O	O	
si	O	O	O	O	
dice	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
discendente	O	O	O	O	
di	B-PER	O	O	O	
quei	I-PER	O	O	O	
famosi	I-PER	O	O	O	
Montcalm	I-PER	O	O	O	
che	I-PER	O	O	O	
hanno	O	O	O	O	
difeso	O	O	O	O	
strenuamente	O	O	O	O	
questo	O	O	O	O	
paese	B-GPE	O	O	O	
contro	I-GPE	O	O	O	
voi	O	O	O	O	
,	O	O	O	O	
signori	O	O	O	O	
inglesi	B-PER	O	O	O	
.	I-PER	O	O	O	
L	O	O	O	O	

'	B-PER	O	O	O	
altro	I-PER	O	O	O	
è	I-PER	O	O	O	
un	O	O	O	O	
mio	B-PER	O	O	O	
compatriotta	I-PER	O	O	O	
,	I-PER	O	O	O	
il	O	O	O	O	
signor	O	O	B-PER	O	
Torpon	O	O	I-PER	O	
,	O	O	I-PER	O	
figlio	O	O	I-PER	O	
d	O	O	I-PER	O	
'	O	O	I-PER	O	
un	O	O	I-PER	O	
grande	O	B-PER	I-PER	O	
fabbricante	O	I-PER	I-PER	O	
d	O	I-PER	I-PER	O	
'	O	I-PER	I-PER	O	
automobili	O	I-PER	I-PER	O	
di	O	I-PER	I-PER	O	
Buffalo	O	I-PER	I-PER	O	
,	B-GPE	I-PER	I-PER	O	
padrone	O	O	O	O	
di	B-PER	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
quanti	O	O	O	O	
milioni	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Ah	O	O	O	O	
!	O	O	O	O	
...	O	O	O	O	

—	O	O	O	O	
fece	O	O	O	O	
il	O	O	O	O	
giovane	B-PER	O	O	O	
inglese	I-PER	O	O	O	
,	I-PER	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
pareva	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
interessasse	O	O	O	O	
straordinariamente	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
spiegazioni	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Il	O	O	O	O	
signor	B-PER	O	O	O	
di	I-PER	O	O	O	
Montcalm	I-PER	O	O	O	
gode	I-PER	O	O	O	
la	O	O	O	O	
fama	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
il	O	O	O	O	
più	O	B-PER	O	O	
celebre	O	I-PER	O	O	
sportman	O	I-PER	O	O	
del	O	I-PER	O	O	
Canadà	O	I-PER	O	O	
,	B-GPE	I-PER	O	O	
mentre	O	O	O	O	
il	O	O	O	O	
mio	B-PER	O	O	O	
compatriotta	I-PER	O	O	O	
lo	I-PER	O	O	O	
si	O	O	O	O	
crede	O	O	O	O	
il	O	O	O	O	
più	O	B-PER	O	O	
celebre	O	I-PER	O	O	
degli	O	I-PER	O	O	
Stati	O	I-PER	O	O	
dell	B-GPE	I-PER	O	O	
'	I-GPE	I-PER	O	O	
Unione	I-GPE	I-PER	O	O	
.	I-GPE	I-PER	O	O	
—	O	O	O	O	

E	O	O	O	O	
chi	O	O	O	O	
ha	O	O	O	O	
fatto	O	O	O	O	
finora	O	O	O	O	
breccia	O	O	O	O	
nel	O	O	O	O	
cuore	O	O	O	O	
di	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
indemoniata	O	O	O	O	
fanciulla	O	O	O	O	
?	O	O	O	O	
—	O	O	O	O	

Nessuno	O	O	O	O	
,	B-PER	O	O	O	
finora	O	O	O	O	
,	O	O	O	O	
quantunque	O	O	O	O	
si	O	O	O	O	
affermi	O	O	O	O	
che	O	O	O	O	
miss	O	O	O	O	
Ellen	B-PER	O	O	O	
Perkins	I-PER	O	O	O	
in	I-PER	O	O	O	
fondo	O	O	O	O	
li	O	O	O	O	
ami	O	O	O	O	
entrambi	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Che	O	O	O	O	
cuore	O	O	O	O	
largo	O	O	O	O	
!	O	O	O	O	
...	O	O	O	O	

—	O	O	O	O	
Adagio	O	O	O	O	
,	O	O	O	O	
giovanotto	O	O	O	O	
,	B-PER	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
l	O	O	O	O	
'	B-PER	O	O	O	
americano	I-PER	O	O	O	
,	I-PER	O	O	O	
corrugando	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Una	O	O	O	O	
ragazza	O	B-PER	O	O	
del	O	I-PER	O	O	
nostro	O	I-PER	O	O	
paese	O	I-PER	O	O	
non	B-GPE	I-PER	O	O	
ha	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
parola	O	O	O	O	
e	O	O	O	O	
morrà	O	O	O	O	
per	O	O	O	O	
mantenerla	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Che	O	O	O	O	
cosa	O	O	O	O	
volete	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
gentleman	O	O	O	O	
?	B-PER	O	O	O	
—	O	O	O	O	

chiese	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
inglese	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
ironicamente	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Che	O	O	O	O	
ha	O	O	O	O	
giurato	O	O	O	O	
di	O	O	O	O	
impalmare	O	O	O	O	
il	O	O	O	O	
più	B-PER	O	O	O	
forte	I-PER	O	O	O	
dei	I-PER	O	O	O	
due	I-PER	O	O	O	
campioni	I-PER	O	O	O	
e	I-PER	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
mancherà	O	O	O	O	
di	O	O	O	O	
farlo	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

E	O	O	O	O	
qual	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
il	O	O	O	O	
più	B-PER	O	O	O	
forte	I-PER	O	O	O	
?	I-PER	O	O	O	
—	O	O	O	O	

Non	O	O	O	O	
si	O	O	O	O	
sa	O	O	O	O	
ancora	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
pare	O	O	O	O	
che	O	O	O	O	
un	O	O	O	O	
perverso	O	O	O	O	
destino	O	O	O	O	
perseguiti	O	O	O	O	
ostinatamente	O	O	O	O	
i	O	O	O	O	
due	B-PER	O	O	O	
campioni	I-PER	O	O	O	
.	I-PER	O	O	O	
Si	O	O	O	O	

sono	O	O	O	O	
sfidati	O	O	O	O	
alla	O	O	O	O	
spada	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
sono	O	O	O	O	
feriti	O	O	O	O	
reciprocamente	O	O	O	O	
;	O	O	O	O	
si	O	O	O	O	
sono	O	O	O	O	
sfidati	O	O	O	O	
a	O	O	O	O	
cavallo	O	O	O	O	
e	O	O	O	O	
sono	O	O	O	O	
caduti	O	O	O	O	
entrambi	O	O	O	O	
nel	O	O	O	O	
salto	O	O	O	O	
agli	O	O	O	O	
ostacoli	O	O	O	O	
;	O	O	O	O	
hanno	O	O	O	O	
fatto	O	O	O	O	
una	O	O	O	O	
corsa	O	O	O	O	
in	O	O	O	O	
canotto	O	O	O	O	
-	O	O	O	O	
automobile	O	O	O	O	
e	B-VEH	O	O	O	
le	O	O	O	O	
loro	O	O	O	O	
macchine	O	O	O	O	
sono	O	O	O	O	
scoppiate	O	O	O	O	
in	O	O	O	O	
alto	O	O	O	O	
mare	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
sa	O	O	O	O	
per	O	O	O	O	
quale	O	O	O	O	
miracolo	O	O	O	O	
si	O	O	O	O	
sono	O	O	O	O	
salvati	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
