alto	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
atletico	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
imberbe	O	O	O	O	
,	O	O	O	O	
coi	O	O	O	O	
nervi	O	O	O	O	
molto	O	O	O	O	
a	O	O	O	O	
posto	O	O	O	O	
(	O	O	O	O	
non	O	O	O	O	
come	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
)	O	O	O	O	
:	O	O	O	O	
porge	O	O	O	O	
tuttavia	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
prima	O	O	O	O	
vista	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
impressione	O	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
ragazzone	I-PER	O	O	O	
riguardoso	I-PER	O	O	O	
e	I-PER	O	O	O	
quasi	I-PER	O	O	O	
timido	I-PER	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
quando	O	O	O	O	
guizza	O	O	O	O	
la	O	O	O	O	
spada	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
pensiero	O	O	O	O	
,	O	O	O	O	
timido	O	O	O	O	
e	O	O	O	O	
riguardoso	O	O	O	O	
nei	O	O	O	O	
giudizi	O	O	O	O	
diventa	O	O	O	O	
invece	O	O	O	O	
chi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ascolta	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
che	O	O	O	O	
egli	O	O	O	O	
sia	O	O	O	O	
o	O	O	O	O	
folgorante	B-PER	O	O	O	
parlatore	I-PER	O	O	O	
o	I-PER	O	O	O	
dialettico	I-PER	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
persuasivo	O	O	O	O	
perchè	O	O	O	O	
è	O	O	O	O	
profondo	O	O	O	O	
,	O	O	O	O	
arrendevole	O	O	O	O	
,	O	O	O	O	
umano	O	O	O	O	
.	O	O	O	O	

Parla	O	O	O	O	
pianamente	O	O	O	O	
con	O	O	O	O	
spiccata	O	O	O	O	
cadenza	O	O	O	O	
romagnola	O	O	O	O	
,	O	O	O	O	
chiudendo	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
le	O	O	O	O	
palpebre	O	O	O	O	
quasi	O	O	O	O	
a	O	O	O	O	
meglio	O	O	O	O	
concentrare	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
imagine	O	O	O	O	
di	O	O	O	O	
pensiero	O	O	O	O	
:	O	O	O	O	
spesso	O	O	O	O	
un	O	O	O	O	
impercettibile	O	O	O	O	
sorriso	O	O	O	O	
!	O	O	O	O	

Dà	O	O	O	O	
piacere	O	O	O	O	
accostarsi	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
.	O	O	O	O	

Nella	O	O	O	O	
sua	B-GPE	O	O	O	
città	I-GPE	O	O	O	
di	I-GPE	O	O	O	
Romagna	I-GPE	O	O	O	
lo	O	O	O	O	
chiamano	O	O	O	O	
semplicemente	O	O	O	O	
,	O	O	O	O	
Renato	B-PER	O	O	O	
.	O	O	O	O	

Ama	O	O	O	O	
di	O	O	O	O	
vivere	O	O	O	O	
col	O	O	O	O	
popolo	B-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
beve	O	O	O	O	
il	O	O	O	O	
gran	O	O	O	O	
vino	O	O	O	O	
del	O	O	O	O	
popolo	B-PER	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
egli	O	O	O	O	
è	O	O	O	O	
bevitore	B-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
acqua	I-PER	O	O	O	
.	O	O	O	O	

Adora	O	O	O	O	
nostalgicamente	O	O	O	O	
la	B-GPE	O	O	O	
Romagna	I-GPE	O	O	O	
e	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
popolo	I-PER	O	O	O	
,	O	O	O	O	
benchè	O	O	O	O	
il	B-PER	O	O	O	
popolo	I-PER	O	O	O	
non	O	O	O	O	
sospetti	O	O	O	O	
affatto	O	O	O	O	
chi	O	O	O	O	
sia	O	O	O	O	
Renato	B-PER	O	O	O	
.	O	O	O	O	

Veniva	O	O	O	O	
spesso	O	O	O	O	
a	O	O	O	O	
sorprendermi	O	O	O	O	
,	O	O	O	O	
sfolgorando	O	O	O	O	
nella	O	O	O	O	
bicicletta	B-VEH	O	O	O	
lucida	I-VEH	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
suo	O	O	O	O	
sano	O	O	O	O	
affettuoso	O	O	O	O	
sorriso	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
il	B-LOC	O	O	O	
gran	I-LOC	O	O	O	
sole	I-LOC	O	O	O	
.	O	O	O	O	

Eravamo	O	O	O	O	
così	O	O	O	O	
lontani	O	O	O	O	
dalla	O	O	O	O	
guerra	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
faceva	O	O	O	O	
la	O	O	O	O	
psicologia	O	O	O	O	
dei	O	O	O	O	
fatti	O	O	O	O	
del	O	O	O	O	
giugno	O	O	O	O	
,	O	O	O	O	
specialmente	O	O	O	O	
in	O	O	O	O	
Romagna	B-GPE	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
stata	O	O	O	O	
allora	O	O	O	O	
chiamata	O	O	O	O	
sotto	O	O	O	O	
le	O	O	O	O	
armi	O	O	O	O	
una	B-PER	O	O	O	
classe	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
pareva	O	O	O	O	
imminente	O	O	O	O	
un	O	O	O	O	
nuovo	O	O	O	O	
sciopero	O	O	O	O	
dei	O	O	O	O	
ferrovieri	B-PER	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
nostre	O	O	O	O	
osservazioni	O	O	O	O	
non	O	O	O	O	
erano	O	O	O	O	
troppo	O	O	O	O	
liete	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Mussolini	B-PER	O	O	O	
—	O	O	O	O	
diceva	O	O	O	O	
Serra	B-PER	O	O	O	
—	O	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
romagnolo	I-PER	O	O	O	
di	O	O	O	O	
schietto	O	O	O	O	
temperamento	O	O	O	O	
rivoluzionario	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
sincero	O	O	O	O	
.	O	O	O	O	

Potrà	O	O	O	O	
spiacere	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
segreto	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
a	O	O	O	O	
qualcuno	B-PER	O	O	O	
dei	I-PER	O	O	O	
suoi	I-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
ha	O	O	O	O	
il	O	O	O	O	
merito	O	O	O	O	
di	O	O	O	O	
avere	O	O	O	O	
dissipato	O	O	O	O	
un	O	O	O	O	
equivoco	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
ci	O	O	O	O	
cullavamo	O	O	O	O	
:	O	O	O	O	
esiste	O	O	O	O	
realmente	O	O	O	O	
in	O	O	O	O	
Italia	B-GPE	O	O	O	
uno	I-GPE	O	O	O	
stato	I-GPE	O	O	O	
rivoluzionario	I-GPE	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
mi	O	O	O	O	
narrava	O	O	O	O	
anche	O	O	O	O	
come	O	O	O	O	
molti	B-PER	O	O	O	
in	O	O	O	O	
Romagna	B-GPE	O	O	O	
,	O	O	O	O	
socialisti	B-PER	O	O	O	
en	I-PER	O	O	O	
amateurs	I-PER	O	O	O	
,	O	O	O	O	
rimasero	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
atterriti	O	O	O	O	
vedendo	O	O	O	O	
il	O	O	O	O	
volto	O	O	O	O	
della	O	O	O	O	
rivoluzione	O	O	O	O	
!	O	O	O	O	

Libertà	O	O	O	O	
,	O	O	O	O	
libertà	O	O	O	O	
!	O	O	O	O	

Cosa	O	O	O	O	
?	O	O	O	O	

Così	O	O	O	O	
,	O	O	O	O	
libertà	O	O	O	O	
!	O	O	O	O	

Come	O	O	O	O	
tante	O	O	O	O	
volte	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
Romagna	B-GPE	O	O	O	
,	O	O	O	O	
nei	O	O	O	O	
tempi	O	O	O	O	
dei	O	O	O	O	
governi	O	O	O	O	
passati	O	O	O	O	
:	O	O	O	O	
Libertà	O	O	O	O	
,	O	O	O	O	
Libertà	O	O	O	O	
!	O	O	O	O	

Gente	O	O	O	O	
armata	O	O	O	O	
sbucava	O	O	O	O	
da	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
dove	O	O	O	O	
domandando	O	O	O	O	
,	O	O	O	O	
libertà	O	O	O	O	
!	O	O	O	O	

In	O	O	O	O	
tale	O	O	O	O	
caso	O	O	O	O	
—	O	O	O	O	
dicevo	O	O	O	O	
io	O	O	O	O	
—	O	O	O	O	
la	O	O	O	O	
pace	O	O	O	O	
goduta	O	O	O	O	
fino	O	O	O	O	
ad	O	O	O	O	
ora	O	O	O	O	
è	O	O	O	O	
stata	O	O	O	O	
comperata	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
on	B-PER	O	O	O	
.	I-PER	O	O	O	

Giolitti	B-PER	O	O	O	
....	O	O	O	O	
Alcune	O	O	O	O	
constatazioni	O	O	O	O	
erano	O	O	O	O	
anche	O	O	O	O	
più	O	O	O	O	
tristi	O	O	O	O	
.	O	O	O	O	

Lo	B-ORG	O	O	O	
Stato	I-ORG	O	O	O	
?	O	O	O	O	

Ecco	O	O	O	O	
il	O	O	O	O	
nemico	O	O	O	O	
!	O	O	O	O	

Si	O	O	O	O	
ubbidisce	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
Italia	B-GPE	O	O	O	
,	O	O	O	O	
allo	O	O	O	O	
Stato	B-ORG	O	O	O	
per	O	O	O	O	
necessità	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
paura	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
al	O	O	O	O	
tempo	O	O	O	O	
dei	O	O	O	O	
cessati	O	O	O	O	
governi	O	O	O	O	
:	O	O	O	O	
ma	O	O	O	O	
il	O	O	O	O	
padrone	O	O	O	O	
morale	O	O	O	O	
è	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
discuteva	O	O	O	O	
,	O	O	O	O	
sottilizzando	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
,	O	O	O	O	
sopra	O	O	O	O	
i	O	O	O	O	
due	O	O	O	O	
termini	O	O	O	O	
,	O	O	O	O	
rivoluzione	O	O	O	O	
o	O	O	O	O	
guerra	O	O	O	O	
civile	O	O	O	O	
?	O	O	O	O	

Un	O	O	O	O	
contrasto	O	O	O	O	
di	O	O	O	O	
idealità	O	O	O	O	
può	O	O	O	O	
portare	O	O	O	O	
alla	O	O	O	O	
rivoluzione	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
può	O	O	O	O	
essere	O	O	O	O	
anche	O	O	O	O	
un	O	O	O	O	
bene	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
oggi	O	O	O	O	
si	O	O	O	O	
tratta	O	O	O	O	
piuttosto	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
contrasto	O	O	O	O	
economico	O	O	O	O	
.	O	O	O	O	

Borghesia	O	O	O	O	
e	O	O	O	O	
proletariato	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
trovano	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
chi	O	O	O	O	
bene	O	O	O	O	
osservi	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
medesimo	O	O	O	O	
piano	O	O	O	O	
morale	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
me	O	O	O	O	
pareva	O	O	O	O	
molto	O	O	O	O	
opportuno	O	O	O	O	
rilevare	O	O	O	O	
questa	O	O	O	O	
distinzione	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ben	O	O	O	O	
veduta	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
,	O	O	O	O	
dalla	O	O	O	O	
sincerità	O	O	O	O	
del	O	O	O	O	
prof	B-PER	O	O	O	
.	I-PER	O	O	O	

Mussolini	B-PER	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
Renato	B-PER	O	O	O	
Serra	I-PER	O	O	O	
trovava	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
del	O	O	O	O	
tutto	O	O	O	O	
inutile	O	O	O	O	
proclamare	O	O	O	O	
una	O	O	O	O	
verità	O	O	O	O	
a	O	O	O	O	
cui	O	O	O	O	
nessuno	B-PER	O	O	O	
avrebbe	O	O	O	O	
prestato	O	O	O	O	
fede	O	O	O	O	
.	O	O	O	O	

Così	O	O	O	O	
si	O	O	O	O	
parlava	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
lontani	O	O	O	O	
dalla	O	O	O	O	
idea	O	O	O	O	
della	O	O	O	O	
guerra	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
così	O	O	O	O	
sereno	O	O	O	O	
il	B-LOC	O	O	O	
mare	I-LOC	O	O	O	
in	O	O	O	O	
quei	O	O	O	O	
giorni	O	O	O	O	
!	O	O	O	O	

Tanta	O	O	O	O	
vita	O	O	O	O	
allegra	O	O	O	O	
e	O	O	O	O	
spensierata	O	O	O	O	
fioriva	O	O	O	O	
lunghesso	O	O	O	O	
il	B-LOC	O	O	O	
mare	I-LOC	O	O	O	
!	O	O	O	O	

Sul	O	O	O	O	
mondo	B-LOC	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
improvviso	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
apparso	O	O	O	O	
lo	O	O	O	O	
spettro	O	O	O	O	
immane	O	O	O	O	
della	O	O	O	O	
Guerra	O	O	O	O	
.	O	O	O	O	

Oh	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
mai	O	O	O	O	
più	B-LOC	O	O	O	
terribile	I-LOC	O	O	O	
cometa	I-LOC	O	O	O	
vide	O	O	O	O	
il	B-LOC	O	O	O	
mondo	I-LOC	O	O	O	
!	O	O	O	O	

Il	B-PER	O	O	O	
Vescovo	I-PER	O	O	O	
ordinò	O	O	O	O	
ai	O	O	O	O	
devoti	B-PER	O	O	O	
le	O	O	O	O	
orazioni	O	O	O	O	
pro	O	O	O	O	
tempore	O	O	O	O	
belli	O	O	O	O	
:	O	O	O	O	
in	O	O	O	O	
tutta	B-GPE	O	O	O	
l	I-GPE	O	O	O	
'	I-GPE	O	O	O	
Italia	I-GPE	O	O	O	
si	O	O	O	O	
tennero	O	O	O	O	
comizi	O	O	O	O	
popolari	O	O	O	O	
contro	O	O	O	O	
la	O	O	O	O	
guerra	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
le	O	O	O	O	
preghiere	O	O	O	O	
pro	O	O	O	O	
tempore	O	O	O	O	
bellinon	O	O	O	O	
valsero	O	O	O	O	
più	O	O	O	O	
degli	O	O	O	O	
ordini	O	O	O	O	
del	O	O	O	O	
giorno	O	O	O	O	
nei	O	O	O	O	
comizi	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
sono	O	O	O	O	
udite	O	O	O	O	
voci	O	O	O	O	
strane	O	O	O	O	
,	O	O	O	O	
incredibili	O	O	O	O	
!	O	O	O	O	

Siccome	O	O	O	O	
il	O	O	O	O	
capitalismo	O	O	O	O	
è	O	O	O	O	
internazionale	O	O	O	O	
ed	O	O	O	O	
è	O	O	O	O	
danneggiato	O	O	O	O	
dalla	O	O	O	O	
guerra	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
fu	O	O	O	O	
proposta	O	O	O	O	
una	O	O	O	O	
momentanea	O	O	O	O	
alleanza	O	O	O	O	
fra	O	O	O	O	
capitalismo	O	O	O	O	
e	O	O	O	O	
proletariato	O	O	O	O	
che	O	O	O	O	
pure	O	O	O	O	
è	O	O	O	O	
internazionale	O	O	O	O	
ed	O	O	O	O	
è	O	O	O	O	
danneggiato	O	O	O	O	
dalla	O	O	O	O	
guerra	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
sono	O	O	O	O	
adombrati	O	O	O	O	
i	O	O	O	O	
fatti	O	O	O	O	
alla	O	O	O	O	
maniera	O	O	O	O	
così	O	O	O	O	
derisa	O	O	O	O	
dei	O	O	O	O	
vecchi	O	O	O	O	
tempi	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
non	O	O	O	O	
esisteva	O	O	O	O	
ancora	O	O	O	O	
il	O	O	O	O	
materialismo	O	O	O	O	
storico	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
critica	O	O	O	O	
positiva	O	O	O	O	
:	O	O	O	O	
cioè	O	O	O	O	
si	O	O	O	O	
diede	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
colpa	O	O	O	O	
al	O	O	O	O	
Kaiser	B-PER	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
bellicosità	O	O	O	O	
del	O	O	O	O	
figlio	B-PER	O	O	O	
del	I-PER	O	O	O	
Kaiser	I-PER	O	O	O	
:	O	O	O	O	
Tisza	B-PER	O	O	O	
,	O	O	O	O	
Francesco	B-PER	O	O	O	
Giuseppe	I-PER	O	O	O	
,	O	O	O	O	
la	O	B-FAC	O	O	
casa	O	I-FAC	O	O	
Krupp	B-PER	I-FAC	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
Papa	I-PER	O	O	O	
,	O	O	O	O	
i	B-PER	O	O	O	
fornitori	I-PER	O	O	O	
di	I-PER	O	O	O	
muletti	I-PER	O	O	O	
e	I-PER	O	O	O	
di	I-PER	O	O	O	
buoi	I-PER	O	O	O	
...	O	O	O	O	
Come	O	O	O	O	
la	O	O	O	O	
guerra	O	O	O	O	
di	O	O	O	O	
Ilion	B-PER	O	O	O	
,	O	O	O	O	
cagionata	O	O	O	O	
dalla	O	O	O	O	
vendetta	O	O	O	O	
di	O	O	O	O	
Menelao	B-PER	O	O	O	
e	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
isterismo	O	O	O	O	
di	O	O	O	O	
Elena	B-PER	O	O	O	
.	O	O	O	O	

Milano	B-GPE	O	O	O	
,	O	O	O	O	
2	O	O	O	O	
agosto	O	O	O	O	
:	O	O	O	O	
Io	O	O	O	O	
sono	O	O	O	O	
passato	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
oca	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
tante	O	O	O	O	
fasi	O	O	O	O	
politiche	O	O	O	O	
!	O	O	O	O	

ma	O	O	O	O	
mi	O	O	O	O	
conforta	O	O	O	O	
che	O	O	O	O	
molte	B-PER	O	O	O	
saranno	O	O	O	O	
state	O	O	O	O	
le	O	O	O	O	
oche	O	O	O	O	
come	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
2	O	O	O	O	
agosto	O	O	O	O	
,	O	O	O	O	
ero	O	O	O	O	
per	O	O	O	O	
breve	O	O	O	O	
tempo	O	O	O	O	
di	O	O	O	O	
ritorno	O	O	O	O	
a	O	O	O	O	
Milano	B-GPE	O	O	O	
:	O	O	O	O	
una	O	O	O	O	
domenica	O	O	O	O	
asfissiante	O	O	O	O	
,	O	O	O	O	
deserta	O	O	O	O	
.	O	O	O	O	

Il	B-LOC	O	O	O	
sole	I-LOC	O	O	O	
aveva	O	O	O	O	
riflessi	O	O	O	O	
quasi	O	O	O	O	
cinerei	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
imbatto	O	O	O	O	
nel	O	O	O	O	
sig	B-PER	O	O	O	
.	I-PER	O	O	O	

H	B-PER	O	O	O	
un	I-PER	O	O	O	
vecchio	I-PER	O	O	O	
barbuto	I-PER	O	O	O	
germanico	I-PER	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
mi	O	O	O	O	
assicura	O	O	O	O	
che	O	O	O	O	
la	B-GPE	O	O	O	
Germania	I-GPE	O	O	O	
non	O	O	O	O	
vuole	O	O	O	O	
il	O	B-PER	O	O	
Cosacco	O	I-PER	O	O	
a	O	I-PER	O	O	
Berlino	B-GPE	I-PER	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
ne	O	O	O	O	
è	O	O	O	O	
fieramente	O	O	O	O	
impressionato	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	O	O	O	O	
cosa	O	O	O	O	
è	O	O	O	O	
terribile	O	O	O	O	
!	O	O	O	O	

Noi	O	O	O	O	
non	O	O	O	O	
vogliamo	O	O	O	O	
il	O	B-PER	O	O	
Cosacco	O	I-PER	O	O	
a	O	I-PER	O	O	
Berlino	B-GPE	I-PER	O	O	
!	O	O	O	O	

Voi	O	O	O	O	
,	O	O	O	O	
tedeschi	B-PER	O	O	O	
,	O	O	O	O	
andate	O	O	O	O	
per	O	O	O	O	
tutto	B-LOC	O	O	O	
il	I-LOC	O	O	O	
mondo	I-LOC	O	O	O	
!	O	O	O	O	

così	O	O	O	O	
se	O	O	O	O	
anche	O	O	O	O	
i	B-PER	O	O	O	
Russi	I-PER	O	O	O	
vanno	O	O	O	O	
a	O	O	O	O	
Berlino	B-PER	O	O	O	
....	O	O	O	O	
Ma	O	O	O	O	
non	O	O	O	O	
dissi	O	O	O	O	
codesto	O	O	O	O	
.	O	O	O	O	

Dissi	O	O	O	O	
invece	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Ne	O	O	O	O	
è	O	O	O	O	
proprio	O	O	O	O	
certo	O	O	O	O	
lei	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
Cosacco	I-PER	O	O	O	
andrà	O	O	O	O	
a	O	O	O	O	
Berlino	B-GPE	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Da	O	O	O	O	
qui	O	O	O	O	
a	O	O	O	O	
tre	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
certissimo	O	O	O	O	
!	O	O	O	O	

La	B-GPE	O	O	O	
Francia	I-GPE	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
meretrice	O	O	O	O	
,	O	O	O	O	
seduta	O	O	O	O	
sulle	O	O	O	O	
ginocchia	O	O	O	O	
del	O	O	O	O	
Cosacco	B-PER	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
accarezza	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
ubbriaca	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
dice	O	O	O	O	
:	O	O	O	O	
Dà	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
una	O	O	O	O	
pugnalata	O	O	O	O	
alla	O	O	O	O	
Germania	B-GPE	O	O	O	
.	O	O	O	O	

Aspetta	O	O	O	O	
tre	O	O	O	O	
anni	O	O	O	O	
!	O	O	O	O	

dice	O	O	O	O	
il	B-PER	O	O	O	
Cosacco	I-PER	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
noi	O	O	O	O	
siamo	O	O	O	O	
pronti	O	O	O	O	
oggi	O	O	O	O	
!	O	O	O	O	

Il	O	O	O	O	
paragone	O	O	O	O	
non	O	O	O	O	
manca	O	O	O	O	
di	O	O	O	O	
qualche	O	O	O	O	
verità	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
signor	I-PER	O	O	O	
H	I-PER	O	O	O	
batte	O	O	O	O	
poi	O	O	O	O	
queste	O	O	O	O	
parole	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
buon	O	O	O	O	
italiano	O	O	O	O	
,	O	O	O	O	
sulla	O	O	O	O	
incudine	O	O	O	O	
metallica	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
accento	O	O	O	O	
teutonico	O	O	O	O	
in	O	O	O	O	
modo	O	O	O	O	
impressionante	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
dispiega	O	O	O	O	
poi	O	O	O	O	
un	O	O	O	O	
articolo	O	O	O	O	
del	O	O	O	O	
Corriere	B-ORG	O	O	O	
della	I-ORG	O	O	O	
Sera	I-ORG	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
fissa	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
minaccioso	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
bianco	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
azzurri	O	O	O	O	
.	O	O	O	O	

Il	B-ORG	O	O	O	
Governo	I-ORG	O	O	O	
italiano	I-ORG	O	O	O	
ha	O	O	O	O	
proclamato	O	O	O	O	
la	O	O	O	O	
neutralità	O	O	O	O	
!	O	O	O	O	

Anche	O	O	O	O	
il	B-ORG	O	O	O	
Corriere	I-ORG	O	O	O	
,	I-ORG	O	O	O	
il	I-ORG	O	O	O	
giornale	I-ORG	O	O	O	
dei	I-ORG	O	O	O	
benpensanti	I-ORG	O	O	O	
,	I-ORG	O	O	O	
il	I-ORG	O	O	O	
sostenitore	I-ORG	O	O	O	
,	I-ORG	O	O	O	
fino	I-ORG	O	O	O	
a	I-ORG	O	O	O	
ieri	I-ORG	O	O	O	
,	I-ORG	O	O	O	
della	I-ORG	O	O	O	
Triplice	I-ORG	O	O	O	
,	O	O	O	O	
approva	O	O	O	O	
la	O	O	O	O	
neutralità	O	O	O	O	
!	O	O	O	O	

(	O	O	O	O	
Avevo	O	O	O	O	
veduto	O	O	O	O	
il	B-ORG	O	O	O	
Secolo	I-ORG	O	O	O	
e	O	O	O	O	
l	B-ORG	O	O	O	
'	I-ORG	O	O	O	
Avanti	I-ORG	O	O	O	
!	I-ORG	O	O	O	

che	O	O	O	O	
sostenevano	O	O	O	O	
la	O	O	O	O	
neutralità	O	O	O	O	
)	O	O	O	O	
.	O	O	O	O	

Dissi	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Anche	O	O	O	O	
il	B-ORG	O	O	O	
Corriere	I-ORG	O	O	O	
della	I-ORG	O	O	O	
Sera	I-ORG	O	O	O	
?	O	O	O	O	

Impossibile	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
squinternò	O	O	O	O	
il	O	O	O	O	
foglio	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Legga	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
articolo	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
on	B-PER	O	O	O	
.	I-PER	O	O	O	

Torre	B-PER	O	O	O	
...	O	O	O	O	
!	O	O	O	O	

Aveva	O	O	O	O	
due	O	O	O	O	
occhiacci	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
H	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
niente	O	O	O	O	
da	O	O	O	O	
dire	O	O	O	O	
—	O	O	O	O	
risposi	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
impacciato	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Così	O	O	O	O	
che	O	O	O	O	
Avanti	B-ORG	O	O	O	
!	I-ORG	O	O	O	

Secolo	B-ORG	O	O	O	
,	O	O	O	O	
Corriere	B-ORG	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
trovano	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
