umida	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
i	O	O	O	O	
piccoli	O	O	O	O	
salici	O	O	O	O	
neri	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
piegavano	O	O	O	O	
brulli	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
spinosi	O	O	O	O	
;	O	O	O	O	
per	O	O	O	O	
gli	O	O	O	O	
uccelli	O	O	O	O	
che	O	O	O	O	
stridevano	O	O	O	O	
sul	O	O	O	O	
mio	O	O	O	O	
capo	O	O	O	O	
nella	O	O	O	O	
profondità	O	O	O	O	
dei	O	O	O	O	
cieli	B-LOC	O	O	O	
.	O	O	O	O	

Queste	O	O	O	O	
sensazioni	O	O	O	O	
giungevano	O	O	O	O	
squisite	O	O	O	O	
,	O	O	O	O	
soavi	O	O	O	O	
ai	O	O	O	O	
miei	O	O	O	O	
nervi	O	O	O	O	
equilibrati	O	O	O	O	
.	O	O	O	O	

Ero	O	O	O	O	
quieta	O	O	O	O	
.	O	O	O	O	

Quand	O	O	O	O	
'	O	O	O	O	
ecco	O	O	O	O	
nelle	O	O	O	O	
lontananze	O	O	O	O	
della	O	O	O	O	
sponda	B-LOC	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
gialla	B-LOC	O	O	O	
lucentezza	I-LOC	O	O	O	
meridiana	I-LOC	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
apparve	O	O	O	O	
col	O	O	O	O	
suo	O	O	O	O	
viso	O	O	O	O	
smorto	O	O	O	O	
,	O	O	O	O	
disfatto	O	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
vivevano	O	O	O	O	
soltanto	O	O	O	O	
i	O	O	O	O	
carbonchi	O	O	O	O	
dei	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
bocca	O	O	O	O	
rossa	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
granato	O	O	O	O	
;	O	O	O	O	
vestita	O	O	O	O	
di	O	O	O	O	
nero	O	O	O	O	
,	O	O	O	O	
portando	O	O	O	O	
al	O	O	O	O	
collo	O	O	O	O	
un	O	O	O	O	
ramo	O	O	O	O	
di	O	O	O	O	
corallo	O	O	O	O	
rosso	O	O	O	O	
.	O	O	O	O	

Questa	O	O	O	O	
volta	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
guardò	O	O	O	O	
.	O	O	O	O	

Tutto	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
essere	O	O	O	O	
sobbalzò	O	O	O	O	
a	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

Mentre	O	O	O	O	
si	O	O	O	O	
dirigeva	O	O	O	O	
lentamente	O	O	O	O	
alla	O	O	O	O	
città	B-GPE	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
la	O	O	O	O	
seguii	O	O	O	O	
passo	O	O	O	O	
per	O	O	O	O	
passo	O	O	O	O	
come	O	O	O	O	
una	B-PER	O	O	O	
bestia	I-PER	O	O	O	
ubbidiente	I-PER	O	O	O	
.	O	O	O	O	

Vedevo	O	O	O	O	
con	O	O	O	O	
paura	O	O	O	O	
che	O	O	O	O	
ella	O	O	O	O	
andava	O	O	O	O	
al	O	O	O	O	
luogo	O	O	O	O	
del	O	O	O	O	
convegno	O	O	O	O	
con	O	O	O	O	
quell	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
istintivamente	O	O	O	O	
non	O	O	O	O	
potevo	O	O	O	O	
manifestare	O	O	O	O	
questa	O	O	O	O	
paura	O	O	O	O	
.	O	O	O	O	

Vidi	O	O	O	O	
con	O	O	O	O	
spavento	O	O	O	O	
che	O	O	O	O	
quell	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
era	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
aspettava	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sorrideva	O	O	O	O	
di	O	O	O	O	
orgoglio	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
non	O	O	O	O	
vedeva	O	O	O	O	
il	B-PER	O	O	O	
fantasma	I-PER	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
si	O	O	O	O	
accostava	O	O	O	O	
,	O	O	O	O	
vedeva	O	O	O	O	
me	O	O	O	O	
che	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
accostavo	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
per	O	O	O	O	
seguire	O	O	O	O	
il	B-PER	O	O	O	
fantasma	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Grazie	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
trionfante	I-PER	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
fantasma	I-PER	O	O	O	
sorrise	O	O	O	O	
dolcemente	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
volevo	O	O	O	O	
urlare	O	O	O	O	
di	O	O	O	O	
dolore	O	O	O	O	
,	O	O	O	O	
sorrisi	O	O	O	O	
di	O	O	O	O	
dolcezza	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Tu	O	O	O	O	
mi	O	O	O	O	
ami	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
chiese	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ti	O	O	O	O	
amo	O	O	O	O	
--	O	O	O	O	
mormorò	O	O	O	O	
il	B-PER	O	O	O	
fantasma	I-PER	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sulle	O	O	O	O	
labbra	O	O	O	O	
mi	O	O	O	O	
si	O	O	O	O	
affollavano	O	O	O	O	
gli	O	O	O	O	
insulti	O	O	O	O	
,	O	O	O	O	
dissi	O	O	O	O	
a	O	O	O	O	
voce	O	O	O	O	
alta	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Ti	O	O	O	O	
amo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Mi	O	O	O	O	
amerai	O	O	O	O	
sempre	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Sempre	O	O	O	O	
--	O	O	O	O	
rispose	O	O	O	O	
il	B-PER	O	O	O	
fantasma	I-PER	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
agonizzavo	O	O	O	O	
,	O	O	O	O	
risposi	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Sempre	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Lo	O	O	O	O	
giuri	O	O	O	O	
sulla	O	O	O	O	
Madonna	B-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Lo	O	O	O	O	
giuro	O	O	O	O	
sulla	O	O	O	O	
Madonna	B-PER	O	O	O	
--	O	O	O	O	
susurrò	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
ombra	I-PER	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
avevo	O	O	O	O	
il	O	O	O	O	
terrore	O	O	O	O	
del	O	O	O	O	
sacrilegio	O	O	O	O	
,	O	O	O	O	
bestemmiai	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Lo	O	O	O	O	
giuro	O	O	O	O	
sulla	O	O	O	O	
Madonna	B-PER	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
mi	O	O	O	O	
dicono	O	O	O	O	
pazza	O	O	O	O	
.	O	O	O	O	

Pensate	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
trascinato	O	O	O	O	
due	O	O	O	O	
anni	O	O	O	O	
la	O	O	O	O	
catena	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
amore	O	O	O	O	
falso	O	O	O	O	
e	O	O	O	O	
volgare	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
mentito	O	O	O	O	
due	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
tollerato	O	O	O	O	
due	O	O	O	O	
anni	O	O	O	O	
la	O	O	O	O	
menzogna	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
amava	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amavo	O	O	O	O	
.	O	O	O	O	

Pensate	O	O	O	O	
al	O	O	O	O	
disgusto	O	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
ribrezzo	O	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
stanchezza	O	O	O	O	
di	O	O	O	O	
due	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
ai	O	O	O	O	
giuramenti	O	O	O	O	
bugiardi	O	O	O	O	
fatti	O	O	O	O	
e	O	O	O	O	
ricevuti	O	O	O	O	
,	O	O	O	O	
ai	O	O	O	O	
trasporti	O	O	O	O	
fittizii	O	O	O	O	
,	O	O	O	O	
ai	O	O	O	O	
baci	O	O	O	O	
inutili	O	O	O	O	
e	O	O	O	O	
fiacchi	O	O	O	O	
,	O	O	O	O	
agli	O	O	O	O	
entusiasmi	O	O	O	O	
posticci	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
questa	O	O	O	O	
commedia	O	O	O	O	
piena	O	O	O	O	
di	O	O	O	O	
fango	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
per	O	O	O	O	
lei	O	O	O	O	
tutto	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
fare	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
ella	O	O	O	O	
faceva	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
dire	O	O	O	O	
quello	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
diceva	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
seguirla	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
imitarla	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
incantesimo	O	O	O	O	
di	O	O	O	O	
questa	B-PER	O	O	O	
fata	I-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
questa	B-PER	O	O	O	
strega	I-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
questa	B-PER	O	O	O	
maliarda	I-PER	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
il	O	O	O	O	
fascino	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
filtro	O	O	O	O	
;	O	O	O	O	
avvinghiata	O	O	O	O	
ad	O	O	O	O	
essa	O	O	O	O	
che	O	O	O	O	
rappresentava	O	O	O	O	
la	O	O	O	O	
bugia	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
tradimento	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
sono	O	O	O	O	
stata	O	O	O	O	
la	O	O	O	O	
bugia	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
tradimento	O	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
accade	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

Un	B-PER	O	O	O	
altro	I-PER	O	O	O	
uomo	I-PER	O	O	O	
mi	O	O	O	O	
amava	O	O	O	O	
veramente	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
lealtà	O	O	O	O	
spirituale	O	O	O	O	
delle	O	O	O	O	
anime	O	O	O	O	
elette	O	O	O	O	
;	O	O	O	O	
io	O	O	O	O	
lo	O	O	O	O	
amava	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
umiltà	O	O	O	O	
profonda	O	O	O	O	
del	O	O	O	O	
cuore	O	O	O	O	
che	O	O	O	O	
cerca	O	O	O	O	
riabilitarsi	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
nostre	O	O	O	O	
anime	O	O	O	O	
vibravano	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
unisono	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
armonia	O	O	O	O	
potente	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
;	O	O	O	O	
si	O	O	O	O	
fondevano	O	O	O	O	
meravigliosamente	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
armonia	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
;	O	O	O	O	
era	O	O	O	O	
un	O	O	O	O	
affetto	O	O	O	O	
solo	O	O	O	O	
,	O	O	O	O	
completo	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
divino	O	O	O	O	
e	O	O	O	O	
tutto	O	O	O	O	
umano	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
la	O	O	O	O	
celestiale	O	O	O	O	
fusione	O	O	O	O	
durò	O	O	O	O	
poco	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
suprema	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
egli	O	O	O	O	
mi	O	O	O	O	
parlava	O	O	O	O	
soavemente	O	O	O	O	
,	O	O	O	O	
vidi	O	O	O	O	
comparire	O	O	O	O	
fra	O	O	O	O	
noi	O	O	O	O	
la	B-PER	O	O	O	
donna	I-PER	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
abito	O	O	O	O	
nero	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
portava	O	O	O	O	
al	O	O	O	O	
collo	O	O	O	O	
un	O	O	O	O	
ramoscello	O	O	O	O	
di	O	O	O	O	
corallo	O	O	O	O	
rosso	O	O	O	O	
.	O	O	O	O	

Questa	O	O	O	O	
volta	O	O	O	O	
i	O	O	O	O	
soavi	O	O	O	O	
occhi	O	O	O	O	
lampeggiavano	O	O	O	O	
malignamente	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
labbra	O	O	O	O	
di	O	O	O	O	
garofano	O	O	O	O	
sogghignavano	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
mi	O	O	O	O	
parlava	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
ed	O	O	O	O	
ella	O	O	O	O	
ghignava	O	O	O	O	
,	O	O	O	O	
ghignava	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
ti	O	O	O	O	
credo	O	O	O	O	
--	O	O	O	O	
rispose	O	O	O	O	
a	O	O	O	O	
quell	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
che	O	O	O	O	
diceva	O	O	O	O	
la	O	O	O	O	
verità	O	O	O	O	
.	O	O	O	O	

Così	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
nostro	O	O	O	O	
divenne	O	O	O	O	
uno	O	O	O	O	
spasimo	O	O	O	O	
.	O	O	O	O	

Dietro	O	O	O	O	
il	O	O	O	O	
volto	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
onesto	O	O	O	O	
e	O	O	O	O	
buono	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
vedeva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ovale	O	O	O	O	
sciupato	O	O	O	O	
della	O	O	O	O	
donna	B-PER	O	O	O	
che	O	O	O	O	
ghignava	O	O	O	O	
;	O	O	O	O	
egli	O	O	O	O	
diceva	O	O	O	O	
un	O	O	O	O	
sì	O	O	O	O	
franco	O	O	O	O	
,	O	O	O	O	
sincero	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
eco	O	O	O	O	
del	O	O	O	O	
fantasma	B-PER	O	O	O	
era	O	O	O	O	
un	O	O	O	O	
no	O	O	O	O	
duro	O	O	O	O	
;	O	O	O	O	
egli	O	O	O	O	
mi	O	O	O	O	
accarezzava	O	O	O	O	
col	O	O	O	O	
suo	O	O	O	O	
sguardo	O	O	O	O	
innamorato	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
ella	O	O	O	O	
lampeggiava	O	O	O	O	
ferocemente	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
ti	O	O	O	O	
credo	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
credo	O	O	O	O	
--	O	O	O	O	
ripetevo	O	O	O	O	
a	O	O	O	O	
quell	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
diventata	O	O	O	O	
malvagia	O	O	O	O	
e	O	O	O	O	
scettica	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
credette	O	O	O	O	
più	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
vedeva	O	O	O	O	
sempre	O	O	O	O	
distratta	O	O	O	O	
,	O	O	O	O	
assorbita	O	O	O	O	
,	O	O	O	O	
scossa	O	O	O	O	
da	O	O	O	O	
subitanee	O	O	O	O	
paure	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
perduta	O	O	O	O	
in	O	O	O	O	
esaurimenti	O	O	O	O	
mortali	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Tu	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
ami	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
sei	O	O	O	O	
lontana	O	O	O	O	
di	O	O	O	O	
qui	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
tua	O	O	O	O	
anima	O	O	O	O	
è	O	O	O	O	
assente	O	O	O	O	
;	O	O	O	O	
oh	O	O	O	O	
ritorna	O	O	O	O	
,	O	O	O	O	
ritorna	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
egli	O	O	O	O	
mi	O	O	O	O	
supplicava	O	O	O	O	
.	O	O	O	O	

Eppure	O	O	O	O	
ci	O	O	O	O	
amavamo	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
maga	O	O	O	O	
pallida	O	O	O	O	
,	O	O	O	O	
dalle	O	O	O	O	
labbra	O	O	O	O	
di	O	O	O	O	
carmino	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
scherniva	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
metteva	O	O	O	O	
fra	O	O	O	O	
noi	O	O	O	O	
e	O	O	O	O	
ne	O	O	O	O	
faceva	O	O	O	O	
gelare	O	O	O	O	
il	O	O	O	O	
sangue	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
rendeva	O	O	O	O	
deboli	O	O	O	O	
i	O	O	O	O	
nostri	O	O	O	O	
baci	O	O	O	O	
e	O	O	O	O	
fioche	O	O	O	O	
le	O	O	O	O	
voci	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
soffriva	O	O	O	O	
infinitamente	O	O	O	O	
più	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
che	O	O	O	O	
vedevo	O	O	O	O	
la	B-PER	O	O	O	
maga	I-PER	O	O	O	
sedersi	O	O	O	O	
accanto	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
che	O	O	O	O	
sentivo	O	O	O	O	
lo	O	O	O	O	
spavento	O	O	O	O	
di	O	O	O	O	
questo	B-PER	O	O	O	
spettro	I-PER	O	O	O	
salirmi	O	O	O	O	
al	O	O	O	O	
cervello	O	O	O	O	
e	O	O	O	O	
farmi	O	O	O	O	
delirare	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
che	O	O	O	O	
giunsi	O	O	O	O	
fino	O	O	O	O	
ad	O	O	O	O	
essere	O	O	O	O	
gelosa	O	O	O	O	
di	O	O	O	O	
quel	B-PER	O	O	O	
fantasma	I-PER	O	O	O	
a	O	O	O	O	
cui	O	O	O	O	
mi	O	O	O	O	
sembrava	O	O	O	O	
che	O	O	O	O	
egli	O	O	O	O	
dirigesse	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
parole	O	O	O	O	
di	O	O	O	O	
amore	O	O	O	O	
;	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
uno	O	O	O	O	
scoppio	O	O	O	O	
di	O	O	O	O	
gelosia	O	O	O	O	
furiosa	O	O	O	O	
,	O	O	O	O	
gridai	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Tu	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
inganni	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
ne	O	O	O	O	
ami	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
ami	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
pallida	I-PER	O	O	O	
,	O	O	O	O	
sfinita	O	O	O	O	
,	O	O	O	O	
cogli	O	O	O	O	
occhi	O	O	O	O	
neri	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
sanguigne	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
veste	O	O	O	O	
nera	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
ramo	O	O	O	O	
di	O	O	O	O	
corallo	O	O	O	O	
rosso	O	O	O	O	
.	O	O	O	O	

Tu	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
inganni	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
mi	O	O	O	O	
tradisci	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
ami	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
altra	I-PER	O	O	O	
!	O	O	O	O	

Egli	O	O	O	O	
mi	O	O	O	O	
guardò	O	O	O	O	
trasognato	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Tu	O	O	O	O	
sei	O	O	O	O	
quella	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
semplicemente	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
condusse	O	O	O	O	
allo	O	O	O	O	
specchio	O	O	O	O	
;	O	O	O	O	
vidi	O	O	O	O	
nel	O	O	O	O	
cristallo	O	O	O	O	
una	O	O	O	O	
faccia	O	O	O	O	
smorta	O	O	O	O	
,	O	O	O	O	
consunta	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
età	O	O	O	O	
,	O	O	O	O	
dalla	O	O	O	O	
sofferenza	O	O	O	O	
,	O	O	O	O	
due	O	O	O	O	
occhi	O	O	O	O	
neri	O	O	O	O	
,	O	O	O	O	
ardenti	O	O	O	O	
,	O	O	O	O	
due	O	O	O	O	
labbra	O	O	O	O	
brucianti	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
veste	O	O	O	O	
nera	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
ramo	O	O	O	O	
di	O	O	O	O	
corallo	O	O	O	O	
rosso	O	O	O	O	
.	O	O	O	O	

Vidi	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
figura	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
figura	O	O	O	O	
;	O	O	O	O	
urlai	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
bestia	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Non	O	O	O	O	
sono	O	O	O	O	
pazza	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
testa	O	O	O	O	
che	O	O	O	O	
devono	O	O	O	O	
curare	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
è	O	O	O	O	
la	B-PER	O	O	O	
più	I-PER	O	O	O	
fiera	I-PER	O	O	O	
nemica	I-PER	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
entrata	O	O	O	O	
in	O	O	O	O	
me	O	O	O	O	
;	O	O	O	O	
il	B-PER	O	O	O	
fantasma	I-PER	O	O	O	
si	O	O	O	O	
è	O	O	O	O	
messo	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
mia	O	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
altra	I-PER	O	O	O	
non	O	O	O	O	
vuole	O	O	O	O	
andarsene	O	O	O	O	
,	O	O	O	O	
vuol	O	O	O	O	
vivere	O	O	O	O	
in	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
siamo	O	O	O	O	
due	O	O	O	O	
;	O	O	O	O	
bisogna	O	O	O	O	
esorcizzarmi	O	O	O	O	
;	O	O	O	O	
chiamate	O	O	O	O	
un	B-PER	O	O	O	
prete	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dica	O	O	O	O	
sul	O	O	O	O	
mio	O	O	O	O	
capo	O	O	O	O	
le	O	O	O	O	
parole	O	O	O	O	
sacre	O	O	O	O	
della	O	O	O	O	
preghiera	O	O	O	O	
che	O	O	O	O	
libera	O	O	O	O	
le	O	O	O	O	
anime	O	O	O	O	
!	O	O	O	O	

